"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Vertical Farming";"DE50";"west";4423,9761;7,47;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Bremen";"Landbouw, Water en Voedsel";"west";"west";"DE50";57,0157;57,0157
"Vertical Farming";"DE21";"west";4423,9761;16,602;0;0;0;0;0;63;1;32;0,0222;0,27;-0,27;0;"Oberbayern";"Landbouw, Water en Voedsel";"west";"west";"DE21";70,4312;70,4312
"Vertical Farming";"AT22";"west";4423,9761;45,1412;0;0;0;0;0;1;6;3,5;0,0024;0,0295;-0,0295;0;"Steiermark";"Landbouw, Water en Voedsel";"west";"west";"AT22";83,5729;83,5729
"Vertical Farming";"AT13";"west";4423,9761;54,1402;0;0;0;0;0;14;1;7,5;0,0052;0,0633;-0,0633;0;"Wien";"Landbouw, Water en Voedsel";"west";"west";"AT13";89,7331;89,7331
"Vertical Farming";"ES61";"west";4423,9761;54,8963;0;0;0;0;0;1;6;3,5;0,0024;0,0295;-0,0295;0;"Andalucía";"Landbouw, Water en Voedsel";"west";"west";"ES61";90,9651;90,9651
"Vertical Farming";"DE92";"west";4423,9761;14,822;0;0;0;0;0;1;10;5,5;0,0038;0,0464;-0,0464;0;"Hannover";"Landbouw, Water en Voedsel";"west";"west";"DE92";69,6099;69,6099
"Vertical Farming";"AT11";"west";4423,9761;44,7022;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Burgenland (AT)";"Landbouw, Water en Voedsel";"west";"west";"AT11";82,7515;82,7515
"Vertical Farming";"DEA4";"west";4423,9761;57,1966;0;0;0;0;0;1;25;13;0,009;0,1097;-0,1097;0;"Detmold";"Landbouw, Water en Voedsel";"west";"west";"DEA4";93,4292;93,4292
"Vertical Farming";"BE24";"west";4423,9761;11,2841;0;0;0;0;0;1;4;2,5;0,0017;0,0211;-0,0211;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"west";"west";"BE24";66,4613;66,4613
"Vertical Farming";"UKK2";"west";4423,9761;5,9127;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"west";"west";"UKK2";46,7488;46,7488
"Vertical Farming";"UKF2";"west";4423,9761;36,7798;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Leicestershire, Rutland and Northamptonshire";"Landbouw, Water en Voedsel";"west";"west";"UKF2";77,4127;77,4127
"Vertical Farming";"FR72";"west";4423,9761;3,4112;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Auvergne";"Landbouw, Water en Voedsel";"west";"west";"FR72";28,9528;28,9528
"Vertical Farming";"DE93";"west";4423,9761;6,4693;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Lüneburg";"Landbouw, Water en Voedsel";"west";"west";"DE93";51,2663;51,2663
"Vertical Farming";"PL61";"west";4423,9761;43,6571;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Kujawsko-Pomorskie";"Landbouw, Water en Voedsel";"west";"west";"PL61";81,9302;81,9302
"Vertical Farming";"PL32";"west";4423,9761;33,0268;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Podkarpackie";"Landbouw, Water en Voedsel";"west";"west";"PL32";76,1807;76,1807
"Vertical Farming";"SI03";"west";4423,9761;39,782;0;0;0;0;0;1;12;6,5;0,0045;0,0548;-0,0548;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI03";79,0554;79,0554
"Vertical Farming";"UKL1";"west";4423,9761;6,4968;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"West Wales and The Valleys";"Landbouw, Water en Voedsel";"west";"west";"UKL1";52,0876;52,0876
"Vertical Farming";"DE26";"west";4423,9761;7,751;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Unterfranken";"Landbouw, Water en Voedsel";"west";"west";"DE26";59,0691;59,0691
"Vertical Farming";"SK01";"west";4423,9761;49,7793;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"west";"west";"SK01";86,4476;86,4476
"Vertical Farming";"UKD6";"west";4423,9761;4,0566;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Cheshire";"Landbouw, Water en Voedsel";"west";"west";"UKD6";32,6489;32,6489
"Vertical Farming";"ITH5";"west";4423,9761;6,7166;0;0;0;0;0;8;1;4,5;0,0031;0,038;-0,038;0;"Emilia-Romagna";"Landbouw, Water en Voedsel";"west";"west";"ITH5";53,3196;53,3196
"Vertical Farming";"FI1B";"west";4423,9761;6,7363;0;0;0;0;0;1;4;2,5;0,0017;0,0211;-0,0211;0;"Helsinki-Uusimaa";"Landbouw, Water en Voedsel";"west";"west";"FI1B";53,7303;53,7303
"Vertical Farming";"AT32";"west";4423,9761;48,4866;0;0;0;0;0;1;11;6;0,0042;0,0506;-0,0506;0;"Salzburg";"Landbouw, Water en Voedsel";"west";"west";"AT32";84,8049;84,8049
"Vertical Farming";"DEA2";"west";4423,9761;60,0256;0;0;0;0;0;1;71;36;0,025;0,3037;-0,3037;0;"Köln";"Landbouw, Water en Voedsel";"west";"west";"DEA2";95,4825;95,4825
"Vertical Farming";"DED5";"west";4423,9761;5,7793;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Leipzig";"Landbouw, Water en Voedsel";"west";"west";"DED5";45,1061;45,1061
"Vertical Farming";"IE02";"west";4423,9761;4,6705;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"west";"west";"IE02";35,9343;35,9343
"Vertical Farming";"ITI1";"west";4423,9761;37,4254;0;0;0;0;0;1;8;4,5;0,0031;0,038;-0,038;0;"Toscana";"Landbouw, Water en Voedsel";"west";"west";"ITI1";77,8234;77,8234
"Vertical Farming";"DK02";"west";4423,9761;5,1698;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Sjælland";"Landbouw, Water en Voedsel";"west";"west";"DK02";40,3149;40,3149
"Vertical Farming";"UKD3";"west";4423,9761;12,1302;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Greater Manchester";"Landbouw, Water en Voedsel";"west";"west";"UKD3";67,2827;67,2827
"Vertical Farming";"UKF1";"west";4423,9761;1,3978;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Derbyshire and Nottinghamshire";"Landbouw, Water en Voedsel";"west";"west";"UKF1";25,6674;25,6674
"Vertical Farming";"FR42";"west";4423,9761;7,6288;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Alsace";"Landbouw, Water en Voedsel";"west";"west";"FR42";58,2478;58,2478
"Vertical Farming";"NL33";"west";20153,6689;12,2844;0;0;0;0;0;1;23;12;0,0083;0,1012;-0,1012;0;"Zuid-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL33";67,6249;67,6249
"Vertical Farming";"AT21";"west";4423,9761;6,2359;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Kärnten";"Landbouw, Water en Voedsel";"west";"west";"AT21";49,6235;49,6235
"Vertical Farming";"ES41";"west";4423,9761;53,4598;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Castilla y León";"Landbouw, Water en Voedsel";"west";"west";"ES41";88,0903;88,0903
"Vertical Farming";"PL51";"west";4423,9761;5,8756;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Dolnośląskie";"Landbouw, Water en Voedsel";"west";"west";"PL51";46,3381;46,3381
"Vertical Farming";"DE91";"west";4423,9761;5,5459;0;0;0;0;0;1;8;4,5;0,0031;0,038;-0,038;0;"Braunschweig";"Landbouw, Water en Voedsel";"west";"west";"DE91";43,4634;43,4634
"Vertical Farming";"NL21";"west";4423,9761;8,0629;0;0;0;0;0;0;1;0,5;3e-04;0,0042;-0,0042;0;"Overijssel";"Landbouw, Water en Voedsel";"west";"west";"NL21";60,7118;60,7118
"Vertical Farming";"BE33";"west";4423,9761;58,0907;0;0;0;0;0;1;20;10,5;0,0073;0,0886;-0,0886;0;"Prov. Liège";"Landbouw, Water en Voedsel";"west";"west";"BE33";94,2505;94,2505
"Vertical Farming";"UKN0";"west";4423,9761;6,15;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Northern Ireland";"Landbouw, Water en Voedsel";"west";"west";"UKN0";49,2129;49,2129
"Vertical Farming";"FR25";"west";4423,9761;5,311;0;0;0;0;0;1;0;0,5;3e-04;0,0042;-0,0042;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"west";"west";"FR25";41,8207;41,8207
"Vertical Farming";"BE23";"west";4423,9761;7,4902;0;0;0;0;0;1;12;6,5;0,0045;0,0548;-0,0548;0;"Prov. Oost-Vlaanderen";"Landbouw, Water en Voedsel";"west";"west";"BE23";57,4264;57,4264
"Vertical Farming";"ITF6";"west";4423,9761;45,8639;0;0;0;0;0;1;1;1;7e-04;0,0084;-0,0084;0;"Calabria";"Landbouw, Water en Voedsel";"west";"west";"ITF6";83,9836;83,9836
"Vertical Farming";"AT34";"west";4423,9761;61,052;0;0;0;0;0;1;51;26;0,0181;0,2194;-0,2194;0;"Vorarlberg";"Landbouw, Water en Voedsel";"west";"west";"AT34";96,7146;96,7146
"Vertical Farming";"DEF0";"west";4423,9761;4,6122;0;0;0;0;0;1;3;2;0,0014;0,0169;-0,0169;0;"Schleswig-Holstein";"Landbouw, Water en Voedsel";"west";"west";"DEF0";35,5236;35,5236
"Vertical Farming";"ES30";"west";4423,9761;3,9807;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"west";"west";"ES30";31,8275;31,8275
"Vertical Farming";"FI1C";"west";4423,9761;41,9871;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Etelä-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI1C";80,6982;80,6982
"Vertical Farming";"DE72";"west";4423,9761;5,6439;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Gießen";"Landbouw, Water en Voedsel";"west";"west";"DE72";43,8741;43,8741
"Vertical Farming";"DEE0";"west";4423,9761;8,4293;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"west";"west";"DEE0";61,9439;61,9439
"Vertical Farming";"PT17";"west";4423,9761;5,2578;0;0;0;0;0;1;4;2,5;0,0017;0,0211;-0,0211;0;"Lisboa";"Landbouw, Water en Voedsel";"west";"west";"PT17";41,1362;41,1362
"Vertical Farming";"DEG0";"west";4423,9761;19,5712;0;0;0;0;0;1;4;2,5;0,0017;0,0211;-0,0211;0;"Thüringen";"Landbouw, Water en Voedsel";"west";"west";"DEG0";71,6632;71,6632
"Vertical Farming";"ITC3";"west";4423,9761;4,9851;0;0;0;0;0;1;2;1,5;0,001;0,0126;-0,0126;0;"Liguria";"Landbouw, Water en Voedsel";"west";"west";"ITC3";37,4401;37,4401
"Vertical Farming";"DK04";"west";4423,9761;49,2234;0;0;0;0;0;3;1;2;0,0014;0,0169;-0,0169;0;"Midtjylland";"Landbouw, Water en Voedsel";"west";"west";"DK04";86,037;86,037
"Vertical Farming";"UKH2";"west";4423,9761;20,7;0;0;0;0;0;1;15;8;0,0056;0,0675;-0,0675;0;"Bedfordshire and Hertfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKH2";72,4846;72,4846
"Vertical Farming";"AT31";"west";4423,9761;56,8212;0;0;0;0;0;1;14;7,5;0,0052;0,0633;-0,0633;0;"Oberösterreich";"Landbouw, Water en Voedsel";"west";"west";"AT31";93,0185;93,0185
"Vertical Farming";"DEA3";"west";4423,9761;7,3305;0;0;0;0;0;1;6;3,5;0,0024;0,0295;-0,0295;0;"Münster";"Landbouw, Water en Voedsel";"west";"west";"DEA3";56,6051;56,6051
"Vertical Farming";"FR10";"west";4423,9761;40,3656;0;0;0;0;0;1;84;42,5;0,0295;0,3586;-0,3586;0;"Île de France";"Landbouw, Water en Voedsel";"west";"west";"FR10";79,8768;79,8768
"Vertical Farming";"NL32";"west";5038,4172;4,9411;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Noord-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL32";37,0979;37,0979
"Vertical Farming";"ES41";"west";4423,9761;53,4598;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Castilla y León";"Landbouw, Water en Voedsel";"west";"west";"ES41";88,0903;88,0903
"Vertical Farming";"SE23";"west";4423,9761;8,2017;0;0;0;0;0;5;11;8;0,0056;0,0675;-0,0675;0;"Västsverige";"Landbouw, Water en Voedsel";"west";"west";"SE23";61,1225;61,1225
"Vertical Farming";"DED5";"west";4423,9761;5,7793;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Leipzig";"Landbouw, Water en Voedsel";"west";"west";"DED5";45,1061;45,1061
"Vertical Farming";"ES24";"west";4423,9761;10,1237;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Aragón";"Landbouw, Water en Voedsel";"west";"west";"ES24";64,4079;64,4079
"Vertical Farming";"FI19";"west";4423,9761;6,5824;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Länsi-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI19";52,4983;52,4983
"Vertical Farming";"ITI3";"west";4423,9761;54,9141;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Marche";"Landbouw, Water en Voedsel";"west";"west";"ITI3";91,7864;91,7864
"Vertical Farming";"DK04";"west";4423,9761;49,2234;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Midtjylland";"Landbouw, Water en Voedsel";"west";"west";"DK04";86,037;86,037
"Vertical Farming";"CH01";"west";4423,9761;7,8768;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Région lémanique";"Landbouw, Water en Voedsel";"west";"west";"CH01";59,8905;59,8905
"Vertical Farming";"FR71";"west";4423,9761;11,8137;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"west";"west";"FR71";66,872;66,872
"Vertical Farming";"SI04";"west";4423,9761;57,3846;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Vzhodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI04";93,8398;93,8398
"Vertical Farming";"UKG1";"west";4423,9761;17,6556;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"west";"west";"UKG1";71,2526;71,2526
"Vertical Farming";"PT11";"west";4423,9761;6,7949;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Norte";"Landbouw, Water en Voedsel";"west";"west";"PT11";54,141;54,141
"Vertical Farming";"DE40";"west";4423,9761;5,6968;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Brandenburg";"Landbouw, Water en Voedsel";"west";"west";"DE40";44,2847;44,2847
"Vertical Farming";"DE30";"west";4423,9761;5,0102;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Berlin";"Landbouw, Water en Voedsel";"west";"west";"DE30";37,8508;37,8508
"Vertical Farming";"ITH4";"west";4423,9761;65,3183;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Friuli-Venezia Giulia";"Landbouw, Water en Voedsel";"west";"west";"ITH4";99,1786;99,1786
"Vertical Farming";"NO03";"west";4423,9761;5,1854;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Sør-Østlandet";"Landbouw, Water en Voedsel";"west";"west";"NO03";40,7255;40,7255
"Vertical Farming";"IE02";"west";4423,9761;4,6705;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"west";"west";"IE02";35,9343;35,9343
"Vertical Farming";"ITH3";"west";4423,9761;63,6688;0;0;0;0;0;51;5;28;0,0195;0,2362;-0,2362;0;"Veneto";"Landbouw, Water en Voedsel";"west";"west";"ITH3";98,768;98,768
"Vertical Farming";"SK02";"west";4423,9761;54,899;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Západné Slovensko";"Landbouw, Water en Voedsel";"west";"west";"SK02";91,3758;91,3758
"Vertical Farming";"UKJ3";"west";4423,9761;4,7673;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"west";"west";"UKJ3";36,7556;36,7556
"Vertical Farming";"DE50";"west";4423,9761;7,47;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Bremen";"Landbouw, Water en Voedsel";"west";"west";"DE50";57,0157;57,0157
"Vertical Farming";"FR51";"west";4423,9761;56,1212;0;0;0;0;0;12;5;8,5;0,0059;0,0717;-0,0717;0;"Pays de la Loire";"Landbouw, Water en Voedsel";"west";"west";"FR51";92,1971;92,1971
"Vertical Farming";"UKK1";"west";4423,9761;3,3505;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Landbouw, Water en Voedsel";"west";"west";"UKK1";28,5421;28,5421
"Vertical Farming";"UKI2";"west";4423,9761;6,3351;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Outer London";"Landbouw, Water en Voedsel";"west";"west";"UKI2";50,4449;50,4449
"Vertical Farming";"ITG1";"west";4423,9761;29,3724;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Sicilia";"Landbouw, Water en Voedsel";"west";"west";"ITG1";75,3593;75,3593
"Vertical Farming";"DE24";"west";4423,9761;43,9244;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Oberfranken";"Landbouw, Water en Voedsel";"west";"west";"DE24";82,3409;82,3409
"Vertical Farming";"BE32";"west";4423,9761;38,6322;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Prov. Hainaut";"Landbouw, Water en Voedsel";"west";"west";"BE32";78,6448;78,6448
"Vertical Farming";"CZ01";"west";4423,9761;10,76;1;6,25;1;20;0,0824;5;1;3;0,0021;0,0253;0,9747;39,507;"Praha";"Landbouw, Water en Voedsel";"west";"west";"CZ01";28,9528;28,9528
"Vertical Farming";"PT16";"west";4423,9761;5,8541;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Centro (PT)";"Landbouw, Water en Voedsel";"west";"west";"PT16";45,5168;45,5168
"Vertical Farming";"FR62";"west";4423,9761;3,4832;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Midi-Pyrénées";"Landbouw, Water en Voedsel";"west";"west";"FR62";29,7741;29,7741
"Vertical Farming";"DE11";"west";4423,9761;21,1607;0;0;0;0;0;17;5;11;0,0076;0,0928;-0,0928;0;"Stuttgart";"Landbouw, Water en Voedsel";"west";"west";"DE11";72,8953;72,8953
"Vertical Farming";"ITH1";"west";4423,9761;8,5178;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"west";"west";"ITH1";62,7652;62,7652
"Vertical Farming";"DK02";"west";4423,9761;5,1698;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Sjælland";"Landbouw, Water en Voedsel";"west";"west";"DK02";40,3149;40,3149
"Vertical Farming";"BE23";"west";4423,9761;7,4902;0;0;0;0;0;12;5;8,5;0,0059;0,0717;-0,0717;0;"Prov. Oost-Vlaanderen";"Landbouw, Water en Voedsel";"west";"west";"BE23";57,4264;57,4264
"Vertical Farming";"UKI1";"west";4423,9761;5,4859;0;0;0;0;0;5;17;11;0,0076;0,0928;-0,0928;0;"Inner London";"Landbouw, Water en Voedsel";"west";"west";"UKI1";42,642;42,642
"Vertical Farming";"DEA3";"west";4423,9761;7,3305;0;0;0;0;0;5;6;5,5;0,0038;0,0464;-0,0464;0;"Münster";"Landbouw, Water en Voedsel";"west";"west";"DEA3";56,6051;56,6051
"Vertical Farming";"PL32";"west";4423,9761;33,0268;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Podkarpackie";"Landbouw, Water en Voedsel";"west";"west";"PL32";76,1807;76,1807
"Vertical Farming";"FR61";"west";4423,9761;5,1171;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Aquitaine";"Landbouw, Water en Voedsel";"west";"west";"FR61";39,0828;39,0828
"Vertical Farming";"BE33";"west";4423,9761;58,0907;0;0;0;0;0;5;20;12,5;0,0087;0,1055;-0,1055;0;"Prov. Liège";"Landbouw, Water en Voedsel";"west";"west";"BE33";94,2505;94,2505
"Vertical Farming";"BE21";"west";4423,9761;2,9607;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"west";"west";"BE21";28,1314;28,1314
"Vertical Farming";"ITF3";"west";4423,9761;10,1378;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Campania";"Landbouw, Water en Voedsel";"west";"west";"ITF3";64,8186;64,8186
"Vertical Farming";"DEC0";"west";4423,9761;53,5763;0;0;0;0;0;7;5;6;0,0042;0,0506;-0,0506;0;"Saarland";"Landbouw, Water en Voedsel";"west";"west";"DEC0";88,9117;88,9117
"Vertical Farming";"BE10";"west";4423,9761;3,5234;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"west";"west";"BE10";30,1848;30,1848
"Vertical Farming";"DEA4";"west";4423,9761;57,1966;0;0;0;0;0;25;5;15;0,0104;0,1266;-0,1266;0;"Detmold";"Landbouw, Water en Voedsel";"west";"west";"DEA4";93,4292;93,4292
"Vertical Farming";"BE24";"west";4423,9761;11,2841;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"west";"west";"BE24";66,4613;66,4613
"Vertical Farming";"HR03";"west";4423,9761;54,2129;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Jadranska Hrvatska";"Landbouw, Water en Voedsel";"west";"west";"HR03";90,1437;90,1437
"Vertical Farming";"FR22";"west";4423,9761;38,1129;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Picardie";"Landbouw, Water en Voedsel";"west";"west";"FR22";78,2341;78,2341
"Vertical Farming";"NL22";"west";4423,9761;7,2707;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Gelderland";"Landbouw, Water en Voedsel";"west";"west";"NL22";55,7837;55,7837
"Vertical Farming";"AT21";"west";4423,9761;6,2359;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Kärnten";"Landbouw, Water en Voedsel";"west";"west";"AT21";49,6235;49,6235
"Vertical Farming";"SK01";"west";4423,9761;49,7793;0;0;0;0;0;0;5;2,5;0,0017;0,0211;-0,0211;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"west";"west";"SK01";86,4476;86,4476
"Vertical Farming";"AT32";"west";4423,9761;48,4866;0;0;0;0;0;5;11;8;0,0056;0,0675;-0,0675;0;"Salzburg";"Landbouw, Water en Voedsel";"west";"west";"AT32";84,8049;84,8049
"Vertical Farming";"DE21";"west";4423,9761;16,602;0;0;0;0;0;63;5;34;0,0236;0,2869;-0,2869;0;"Oberbayern";"Landbouw, Water en Voedsel";"west";"west";"DE21";70,4312;70,4312
"Vertical Farming";"ITF4";"west";4423,9761;5,542;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Puglia";"Landbouw, Water en Voedsel";"west";"west";"ITF4";43,0527;43,0527
"Vertical Farming";"DE23";"west";4423,9761;44,9634;0;0;0;0;0;11;5;8;0,0056;0,0675;-0,0675;0;"Oberpfalz";"Landbouw, Water en Voedsel";"west";"west";"DE23";83,1622;83,1622
"Vertical Farming";"DEA5";"west";4423,9761;61,4185;0;0;0;0;0;74;5;39,5;0,0275;0,3333;-0,3333;0;"Arnsberg";"Landbouw, Water en Voedsel";"west";"west";"DEA5";97,1253;97,1253
"Vertical Farming";"DE14";"west";4423,9761;66,069;0;0;0;0;0;37;5;21;0,0146;0,1772;-0,1772;0;"Tübingen";"Landbouw, Water en Voedsel";"west";"west";"DE14";99,5893;99,5893
"Vertical Farming";"DEF0";"west";4423,9761;4,6122;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Schleswig-Holstein";"Landbouw, Water en Voedsel";"west";"west";"DEF0";35,5236;35,5236
"Vertical Farming";"AT11";"west";4423,9761;44,7022;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Burgenland (AT)";"Landbouw, Water en Voedsel";"west";"west";"AT11";82,7515;82,7515
"Vertical Farming";"ITI4";"west";4423,9761;17,591;0;0;0;0;0;5;9;7;0,0049;0,0591;-0,0591;0;"Lazio";"Landbouw, Water en Voedsel";"west";"west";"ITI4";70,8419;70,8419
"Vertical Farming";"SE12";"west";4423,9761;3,5476;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Östra Mellansverige";"Landbouw, Water en Voedsel";"west";"west";"SE12";30,5955;30,5955
"Vertical Farming";"AT34";"west";4423,9761;61,052;0;0;0;0;0;51;5;28;0,0195;0,2362;-0,2362;0;"Vorarlberg";"Landbouw, Water en Voedsel";"west";"west";"AT34";96,7146;96,7146
"Vertical Farming";"UKN0";"west";4423,9761;6,15;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Northern Ireland";"Landbouw, Water en Voedsel";"west";"west";"UKN0";49,2129;49,2129
"Vertical Farming";"UKG3";"west";4423,9761;10,6563;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"West Midlands";"Landbouw, Water en Voedsel";"west";"west";"UKG3";65,64;65,64
"Vertical Farming";"ITH2";"west";4423,9761;6,0854;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Provincia Autonoma di Trento";"Landbouw, Water en Voedsel";"west";"west";"ITH2";47,9808;47,9808
"Vertical Farming";"NL31";"west";4902,2438;5,2889;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Utrecht";"Landbouw, Water en Voedsel";"west";"west";"NL31";41,4784;41,4784
"Vertical Farming";"HU33";"west";4423,9761;48,9041;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Dél-Alföld";"Landbouw, Water en Voedsel";"west";"west";"HU33";85,6263;85,6263
"Vertical Farming";"AT31";"west";4423,9761;56,8212;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Oberösterreich";"Landbouw, Water en Voedsel";"west";"west";"AT31";93,0185;93,0185
"Vertical Farming";"ES52";"west";4423,9761;60,6563;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Comunidad Valenciana";"Landbouw, Water en Voedsel";"west";"west";"ES52";95,8932;95,8932
"Vertical Farming";"DE93";"west";4423,9761;6,4693;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Lüneburg";"Landbouw, Water en Voedsel";"west";"west";"DE93";51,2663;51,2663
