"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Valorisatie Deltatechnologie";"CH05";"west";1900,64;35,03;0;0;0;0;0;2;0;1;0,1368;0,0369;-0,0369;0;"Ostschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH05";96,3855;96,3855
"Valorisatie Deltatechnologie";"ITH1";"west";1900,64;2,03;0;0;0;0;0;2;1;1,5;0,2052;0,0554;-0,0554;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"west";"west";"ITH1";27,7108;27,7108
"Valorisatie Deltatechnologie";"DE26";"west";1900,64;24,365;0;0;0;0;0;2;0;1;0,1368;0,0369;-0,0369;0;"Unterfranken";"Landbouw, Water en Voedsel";"west";"west";"DE26";66,2651;66,2651
"Valorisatie Deltatechnologie";"UKC1";"west";1900,64;32,995;0;0;0;0;0;2;0;1;0,1368;0,0369;-0,0369;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"west";"west";"UKC1";83,1325;83,1325
"Valorisatie Deltatechnologie";"FRY4";"west";1900,64;1,015;0;0;0;0;0;2;1;1,5;0,2052;0,0554;-0,0554;0;"Réunion";"Landbouw, Water en Voedsel";"west";"west";"FRY4";22,8916;22,8916
"Valorisatie Deltatechnologie";"DEE0";"west";1900,64;23,35;0;0;0;0;0;1;2;1,5;0,2052;0,0554;-0,0554;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"west";"west";"DEE0";63,8554;63,8554
"Valorisatie Deltatechnologie";"DEA5";"west";1900,64;35,03;0;0;0;0;0;2;0;1;0,1368;0,0369;-0,0369;0;"Arnsberg";"Landbouw, Water en Voedsel";"west";"west";"DEA5";96,3855;96,3855
"Valorisatie Deltatechnologie";"FR10";"west";1900,64;2,795;0;0;0;0;0;2;2;2;0,2736;0,0739;-0,0739;0;"Île de France";"Landbouw, Water en Voedsel";"west";"west";"FR10";34,9398;34,9398
"Valorisatie Deltatechnologie";"DE40";"west";1900,64;34,01;0;0;0;0;0;1;2;1,5;0,2052;0,0554;-0,0554;0;"Brandenburg";"Landbouw, Water en Voedsel";"west";"west";"DE40";90,3614;90,3614
"Valorisatie Deltatechnologie";"ES30";"west";1900,64;3,045;0;0;0;0;0;0;2;1;0,1368;0,0369;-0,0369;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"west";"west";"ES30";37,3494;37,3494
"Valorisatie Deltatechnologie";"ITF3";"west";1900,64;4,315;0;0;0;0;0;2;1;1,5;0,2052;0,0554;-0,0554;0;"Campania";"Landbouw, Water en Voedsel";"west";"west";"ITF3";44,5783;44,5783
"Valorisatie Deltatechnologie";"BE10";"west";1900,64;2,79;0;0;0;0;0;4;2;3;0,4104;0,1108;-0,1108;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"west";"west";"BE10";32,5301;32,5301
"Valorisatie Deltatechnologie";"FR82";"west";1900,64;11,675;0;0;0;0;0;2;0;1;0,1368;0,0369;-0,0369;0;"Provence-Alpes-Côte d'Azur";"Landbouw, Water en Voedsel";"west";"west";"FR82";56,6265;56,6265
"Valorisatie Deltatechnologie";"ITH3";"west";1900,64;36,04;0;0;0;0;0;2;1;1,5;0,2052;0,0554;-0,0554;0;"Veneto";"Landbouw, Water en Voedsel";"west";"west";"ITH3";100;100
"Valorisatie Deltatechnologie";"NL31";"west";3801,28;3,55;2;100;2;100;7,4074;2;2;2;0,2736;0,0739;1,9261;27,0742;"Utrecht";"Landbouw, Water en Voedsel";"west";"west";"NL31";0;0
