"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Aerospace","FR63","NL33",24.94,14.36,0,0,0,0,0,66,8,37,0.0027,0.2352,-0.2352,0,"Limousin","Veiligheid","NL33","west","FR63",56.315,56.315
"Aerospace","DEB1","NL33",24.94,26.41,0,0,0,0,0,47,66,56.5,0.0041,0.3591,-0.3591,0,"Koblenz","Veiligheid","NL33","west","DEB1",84.6954,84.6954
"Aerospace","SE11","NL33",24.94,22.68,0,0,0,0,0,769,66,417.5,0.0305,2.6534,-2.6534,0,"Stockholm","Veiligheid","NL33","west","SE11",77.8603,77.8603
"Aerospace","UKE4","NL33",24.94,18.39,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"West Yorkshire","Veiligheid","NL33","west","UKE4",68.2021,68.2021
"Aerospace","CZ02","NL33",24.94,22.33,0,0,0,0,0,66,17,41.5,0.003,0.2637,-0.2637,0,"Střední Čechy","Veiligheid","NL33","west","CZ02",76.3744,76.3744
"Aerospace","ITI1","NL33",24.94,31.55,0,0,0,0,0,22,66,44,0.0032,0.2796,-0.2796,0,"Toscana","Veiligheid","NL33","west","ITI1",91.679,91.679
"Aerospace","DE12","NL33",24.94,15.33,0,0,0,0,0,85,66,75.5,0.0055,0.4799,-0.4799,0,"Karlsruhe","Veiligheid","NL33","west","DE12",59.2868,59.2868
"Aerospace","FI19","NL33",24.94,26.5,0,0,0,0,0,71,66,68.5,0.005,0.4353,-0.4353,0,"Länsi-Suomi","Veiligheid","NL33","west","FI19",85.1412,85.1412
"Aerospace","FR71","NL33",24.94,16.93,2,1.3605,2,3.0303,0.023,144,66,105,0.0077,0.6673,1.3327,2.997,"Rhône-Alpes","Veiligheid","NL33","west","FR71",28.2318,28.2318
"Aerospace","PL21","NL33",24.94,23.08,0,0,0,0,0,8,66,37,0.0027,0.2352,-0.2352,0,"Małopolskie","Veiligheid","NL33","west","PL21",79.4948,79.4948
"Aerospace","UKD7","NL33",24.94,6.07,0,0,0,0,0,66,4,35,0.0026,0.2225,-0.2225,0,"Merseyside","Veiligheid","NL33","west","UKD7",32.838,32.838
"Aerospace","UKE2","NL33",24.94,22.68,0,0,0,0,0,66,13,39.5,0.0029,0.2511,-0.2511,0,"North Yorkshire","Veiligheid","NL33","west","UKE2",77.8603,77.8603
"Aerospace","NL31","NL33",24.94,10.68,6,4.0816,6,9.0909,0.0691,66,26,46,0.0034,0.2923,5.7077,20.5256,"Utrecht","Veiligheid","NL33","west","NL31",6.3893,6.3893
"Aerospace","UKG3","NL33",24.94,42.22,0,0,0,0,0,42,66,54,0.004,0.3432,-0.3432,0,"West Midlands","Veiligheid","NL33","west","UKG3",98.2169,98.2169
"Aerospace","CZ07","NL33",24.94,13.82,0,0,0,0,0,66,2,34,0.0025,0.216,-0.216,0,"Střední Morava","Veiligheid","NL33","west","CZ07",54.6805,54.6805
"Aerospace","DEB2","NL33",24.94,16.97,0,0,0,0,0,66,21,43.5,0.0032,0.2764,-0.2764,0,"Trier","Veiligheid","NL33","west","DEB2",63.7444,63.7444
"Aerospace","DE73","NL33",24.94,16.79,0,0,0,0,0,66,15,40.5,0.003,0.2574,-0.2574,0,"Kassel","Veiligheid","NL33","west","DE73",62.8529,62.8529
"Aerospace","BE33","NL33",24.94,27.34,0,0,0,0,0,28,66,47,0.0034,0.2987,-0.2987,0,"Prov. Liège","Veiligheid","NL33","west","BE33",86.9242,86.9242
"Aerospace","HU31","NL33",24.94,29.64,0,0,0,0,0,66,3,34.5,0.0025,0.2193,-0.2193,0,"Észak-Magyarország","Veiligheid","NL33","west","HU31",89.5988,89.5988
"Aerospace","UKK2","NL33",24.94,24.19,0,0,0,0,0,14,66,40,0.0029,0.2542,-0.2542,0,"Dorset and Somerset","Veiligheid","NL33","west","UKK2",81.575,81.575
"Aerospace","DE27","NL33",24.94,42.58,0,0,0,0,0,208,66,137,0.01,0.8707,-0.8707,0,"Schwaben","Veiligheid","NL33","west","DE27",98.8113,98.8113
"Aerospace","SE23","NL33",24.94,30.62,0,0,0,0,0,304,66,185,0.0135,1.1757,-1.1757,0,"Västsverige","Veiligheid","NL33","west","SE23",91.3819,91.3819
"Aerospace","BG41","NL33",24.94,9.7,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Yugozapaden","Veiligheid","NL33","west","BG41",38.7816,38.7816
"Aerospace","FR22","NL33",24.94,13.29,0,0,0,0,0,66,13,39.5,0.0029,0.2511,-0.2511,0,"Picardie","Veiligheid","NL33","west","FR22",52.8975,52.8975
"Aerospace","CH05","NL33",24.94,11.74,0,0,0,0,0,25,66,45.5,0.0033,0.2892,-0.2892,0,"Ostschweiz","Veiligheid","NL33","west","CH05",47.2511,47.2511
"Aerospace","ES11","NL33",24.94,13.6,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Galicia","Veiligheid","NL33","west","ES11",53.789,53.789
"Aerospace","ES41","NL33",24.94,20.43,0,0,0,0,0,66,4,35,0.0026,0.2225,-0.2225,0,"Castilla y León","Veiligheid","NL33","west","ES41",72.6597,72.6597
"Aerospace","PL11","NL33",24.94,21.4,0,0,0,0,0,17,66,41.5,0.003,0.2637,-0.2637,0,"Łódzkie","Veiligheid","NL33","west","PL11",74.74,74.74
"Aerospace","CH02","NL33",24.94,15.24,0,0,0,0,0,66,48,57,0.0042,0.3622,-0.3622,0,"Espace Mittelland","Veiligheid","NL33","west","CH02",58.6924,58.6924
"Aerospace","AT34","NL33",24.94,12.58,0,0,0,0,0,18,66,42,0.0031,0.267,-0.267,0,"Vorarlberg","Veiligheid","NL33","west","AT34",50.3715,50.3715
"Aerospace","DE11","NL33",24.94,23.48,0,0,0,0,0,204,66,135,0.0099,0.858,-0.858,0,"Stuttgart","Veiligheid","NL33","west","DE11",80.0892,80.0892
"Aerospace","PL32","NL33",24.94,19.45,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Podkarpackie","Veiligheid","NL33","west","PL32",71.1738,71.1738
"Aerospace","PL42","NL33",24.94,17.81,0,0,0,0,0,1,66,33.5,0.0025,0.2129,-0.2129,0,"Zachodniopomorskie","Veiligheid","NL33","west","PL42",66.1218,66.1218
"Aerospace","PT15","NL33",24.94,10.5,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Algarve","Veiligheid","NL33","west","PT15",42.0505,42.0505
"Aerospace","UKG1","NL33",24.94,40.94,0,0,0,0,0,20,66,43,0.0031,0.2733,-0.2733,0,"Herefordshire, Worcestershire and Warwickshire","Veiligheid","NL33","west","UKG1",97.6226,97.6226
"Aerospace","CH03","NL33",24.94,12.72,0,0,0,0,0,66,18,42,0.0031,0.267,-0.267,0,"Nordwestschweiz","Veiligheid","NL33","west","CH03",50.6686,50.6686
"Aerospace","FR21","NL33",24.94,10.81,0,0,0,0,0,66,4,35,0.0026,0.2225,-0.2225,0,"Champagne-Ardenne","Veiligheid","NL33","west","FR21",43.5364,43.5364
"Aerospace","FR30","NL33",24.94,10.94,0,0,0,0,0,66,6,36,0.0026,0.2288,-0.2288,0,"Nord - Pas-de-Calais","Veiligheid","NL33","west","FR30",44.1308,44.1308
"Aerospace","ITC4","NL33",24.94,18.92,0,0,0,0,0,98,66,82,0.006,0.5211,-0.5211,0,"Lombardia","Veiligheid","NL33","west","ITC4",69.0936,69.0936
"Aerospace","BE23","NL33",24.94,6.87,0,0,0,0,0,22,66,44,0.0032,0.2796,-0.2796,0,"Prov. Oost-Vlaanderen","Veiligheid","NL33","west","BE23",34.6211,34.6211
"Aerospace","LT00","NL33",24.94,27.38,0,0,0,0,0,66,6,36,0.0026,0.2288,-0.2288,0,"Lietuva","Veiligheid","NL33","west","LT00",87.2214,87.2214
"Aerospace","ITF3","NL33",24.94,33.23,0,0,0,0,0,20,66,43,0.0031,0.2733,-0.2733,0,"Campania","Veiligheid","NL33","west","ITF3",94.3536,94.3536
"Aerospace","AT31","NL33",24.94,15.37,0,0,0,0,0,66,27,46.5,0.0034,0.2955,-0.2955,0,"Oberösterreich","Veiligheid","NL33","west","AT31",59.7325,59.7325
"Aerospace","FR25","NL33",24.94,22.33,0,0,0,0,0,66,9,37.5,0.0027,0.2383,-0.2383,0,"Basse-Normandie","Veiligheid","NL33","west","FR25",76.3744,76.3744
"Aerospace","DED5","NL33",24.94,8.29,0,0,0,0,0,66,2,34,0.0025,0.216,-0.216,0,"Leipzig","Veiligheid","NL33","west","DED5",37.2957,37.2957
"Aerospace","CZ05","NL33",24.94,20.12,0,0,0,0,0,66,4,35,0.0026,0.2225,-0.2225,0,"Severovýchod","Veiligheid","NL33","west","CZ05",71.7682,71.7682
"Aerospace","NL32","NL33",24.94,16.26,7,4.7619,6,9.0909,0.0691,40,66,53,0.0039,0.3368,5.6632,17.815,"Noord-Holland","Veiligheid","NL33","west","NL32",24.3685,24.3685
"Aerospace","FI1C","NL33",24.94,11.74,0,0,0,0,0,66,7,36.5,0.0027,0.2319,-0.2319,0,"Etelä-Suomi","Veiligheid","NL33","west","FI1C",47.2511,47.2511
"Aerospace","EL30","NL33",24.94,22.73,4,2.7211,2,3.0303,0.023,66,5,35.5,0.0026,0.2256,1.7744,8.8652,"Attiki","Veiligheid","NL33","west","EL30",43.2392,43.2392
"Aerospace","ITC3","NL33",24.94,23.88,0,0,0,0,0,66,3,34.5,0.0025,0.2193,-0.2193,0,"Liguria","Veiligheid","NL33","west","ITC3",80.6835,80.6835
"Aerospace","CH07","NL33",24.94,5.76,0,0,0,0,0,66,2,34,0.0025,0.216,-0.216,0,"Ticino","Veiligheid","NL33","west","CH07",32.3923,32.3923
"Aerospace","ES52","NL33",24.94,7.71,0,0,0,0,0,66,17,41.5,0.003,0.2637,-0.2637,0,"Comunidad Valenciana","Veiligheid","NL33","west","ES52",36.107,36.107
"Aerospace","DEC0","NL33",24.94,13.56,9,6.1224,1,1.5152,0.0115,10,66,38,0.0028,0.2415,0.7585,4.1408,"Saarland","Veiligheid","NL33","west","DEC0",19.9108,19.9108
"Aerospace","ES62","NL33",24.94,15.77,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Región de Murcia","Veiligheid","NL33","west","ES62",60.4755,60.4755
"Aerospace","RO21","NL33",24.94,21,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Nord-Est","Veiligheid","NL33","west","RO21",73.5513,73.5513
"Aerospace","UKD3","NL33",24.94,14.27,0,0,0,0,0,66,12,39,0.0029,0.2478,-0.2478,0,"Greater Manchester","Veiligheid","NL33","west","UKD3",55.8692,55.8692
"Aerospace","ITG1","NL33",24.94,11.96,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Sicilia","Veiligheid","NL33","west","ITG1",48.4398,48.4398
"Aerospace","DE80","NL33",24.94,6.11,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Mecklenburg-Vorpommern","Veiligheid","NL33","west","DE80",33.2838,33.2838
"Aerospace","UKG2","NL33",24.94,30.53,0,0,0,0,0,15,66,40.5,0.003,0.2574,-0.2574,0,"Shropshire and Staffordshire","Veiligheid","NL33","west","UKG2",91.0847,91.0847
"Aerospace","LV00","NL33",24.94,10.99,0,0,0,0,0,66,1,33.5,0.0025,0.2129,-0.2129,0,"Latvija","Veiligheid","NL33","west","LV00",44.4279,44.4279
"Aerospace","FR26","NL33",24.94,19.41,2,1.3605,2,3.0303,0.023,66,14,40,0.0029,0.2542,1.7458,7.8684,"Bourgogne","Veiligheid","NL33","west","FR26",35.6612,35.6612
"Aerospace","FR24","NL33",24.94,29.6,2,1.3605,2,3.0303,0.023,53,66,59.5,0.0044,0.3781,1.6219,5.289,"Centre","Veiligheid","NL33","west","FR24",54.2348,54.2348
"Aerospace","RO32","NL33",24.94,13.6,0,0,0,0,0,66,0,33,0.0024,0.2097,-0.2097,0,"Bucureşti - Ilfov","Veiligheid","NL33","west","RO32",53.789,53.789
"Aerospace","FR23","NL33",24.94,35.05,0,0,0,0,0,66,64,65,0.0048,0.4131,-0.4131,0,"Haute-Normandie","Veiligheid","NL33","west","FR23",95.5423,95.5423
"Aerospace","BE10","NL33",24.94,5.63,0,0,0,0,0,66,21,43.5,0.0032,0.2764,-0.2764,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Veiligheid","NL33","west","BE10",31.9465,31.9465
"Aerospace","FI1B","NL33",24.94,26.36,0,0,0,0,0,359,66,212.5,0.0155,1.3505,-1.3505,0,"Helsinki-Uusimaa","Veiligheid","NL33","west","FI1B",84.2496,84.2496
