"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Slimme mobiliteit";"ES23";"NL31";12,97;16,6;0;0;0;0;0;13;6;9,5;8e-04;0,0553;-0,0553;0;"La Rioja";"Energie en Klimaat";"NL31";"west";"ES23";51,6547;51,6547
"Slimme mobiliteit";"DK03";"NL31";12,97;17,81;0;0;0;0;0;17;13;15;0,0012;0,0873;-0,0873;0;"Syddanmark";"Energie en Klimaat";"NL31";"west";"DK03";56,259;56,259
"Slimme mobiliteit";"BE21";"NL31";12,97;7,7;0;0;0;0;0;13;27;20;0,0016;0,1164;-0,1164;0;"Prov. Antwerpen";"Energie en Klimaat";"NL31";"west";"BE21";34,8201;34,8201
"Slimme mobiliteit";"UKD6";"NL31";12,97;17,67;0;0;0;0;0;5;13;9;7e-04;0,0524;-0,0524;0;"Cheshire";"Energie en Klimaat";"NL31";"west";"UKD6";54,964;54,964
"Slimme mobiliteit";"AT31";"NL31";12,97;52,18;0;0;0;0;0;99;13;56;0,0046;0,326;-0,326;0;"Oberösterreich";"Energie en Klimaat";"NL31";"west";"AT31";95,1079;95,1079
"Slimme mobiliteit";"UKI1";"NL31";12,97;10,7;0;0;0;0;0;54;13;33,5;0,0027;0,195;-0,195;0;"Inner London";"Energie en Klimaat";"NL31";"west";"UKI1";40;40
"Slimme mobiliteit";"AT34";"NL31";12,97;21,39;0;0;0;0;0;28;13;20,5;0,0017;0,1193;-0,1193;0;"Vorarlberg";"Energie en Klimaat";"NL31";"west";"AT34";63,0216;63,0216
"Slimme mobiliteit";"ITH4";"NL31";12,97;23,91;0;0;0;0;0;13;10;11,5;9e-04;0,0669;-0,0669;0;"Friuli-Venezia Giulia";"Energie en Klimaat";"NL31";"west";"ITH4";68,777;68,777
"Slimme mobiliteit";"MT00";"NL31";12,97;14,18;0;0;0;0;0;2;13;7,5;6e-04;0,0437;-0,0437;0;"Malta";"Energie en Klimaat";"NL31";"west";"MT00";46,7626;46,7626
"Slimme mobiliteit";"UKI2";"NL31";12,97;13,94;0;0;0;0;0;13;11;12;0,001;0,0698;-0,0698;0;"Outer London";"Energie en Klimaat";"NL31";"west";"UKI2";46,1871;46,1871
"Slimme mobiliteit";"PL12";"NL31";12,97;16,94;0;0;0;0;0;13;10;11,5;9e-04;0,0669;-0,0669;0;"Mazowieckie";"Energie en Klimaat";"NL31";"west";"PL12";53,3813;53,3813
"Slimme mobiliteit";"PL22";"NL31";12,97;27,93;0;0;0;0;0;13;6;9,5;8e-04;0,0553;-0,0553;0;"Śląskie";"Energie en Klimaat";"NL31";"west";"PL22";77,1223;77,1223
"Slimme mobiliteit";"CZ05";"NL31";12,97;21,73;0;0;0;0;0;4;13;8,5;7e-04;0,0494;-0,0494;0;"Severovýchod";"Energie en Klimaat";"NL31";"west";"CZ05";63,741;63,741
"Slimme mobiliteit";"ITI2";"NL31";12,97;50,92;0;0;0;0;0;11;13;12;0,001;0,0698;-0,0698;0;"Umbria";"Energie en Klimaat";"NL31";"west";"ITI2";94,2446;94,2446
"Slimme mobiliteit";"NO02";"NL31";12,97;22,36;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Hedmark og Oppland";"Energie en Klimaat";"NL31";"west";"NO02";66,6187;66,6187
"Slimme mobiliteit";"DK01";"NL31";12,97;4,21;0;0;0;0;0;40;13;26,5;0,0022;0,1542;-0,1542;0;"Hovedstaden";"Energie en Klimaat";"NL31";"west";"DK01";30,6475;30,6475
"Slimme mobiliteit";"NO05";"NL31";12,97;28,51;0;0;0;0;0;13;14;13,5;0,0011;0,0785;-0,0785;0;"Vestlandet";"Energie en Klimaat";"NL31";"west";"NO05";77,554;77,554
"Slimme mobiliteit";"DE23";"NL31";12,97;42,55;0;0;0;0;0;79;13;46;0,0038;0,2677;-0,2677;0;"Oberpfalz";"Energie en Klimaat";"NL31";"west";"DE23";89,3525;89,3525
"Slimme mobiliteit";"DE91";"NL31";12,97;55,86;0;0;0;0;0;289;13;151;0,0123;0,8788;-0,8788;0;"Braunschweig";"Energie en Klimaat";"NL31";"west";"DE91";96,8345;96,8345
"Slimme mobiliteit";"FI1B";"NL31";12,97;15,73;0;0;0;0;0;21;13;17;0,0014;0,0989;-0,0989;0;"Helsinki-Uusimaa";"Energie en Klimaat";"NL31";"west";"FI1B";49,3525;49,3525
"Slimme mobiliteit";"BE34";"NL31";12,97;16,26;0;0;0;0;0;13;7;10;8e-04;0,0582;-0,0582;0;"Prov. Luxembourg (BE)";"Energie en Klimaat";"NL31";"west";"BE34";50,7914;50,7914
"Slimme mobiliteit";"PL11";"NL31";12,97;12,49;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Łódzkie";"Energie en Klimaat";"NL31";"west";"PL11";43,3094;43,3094
"Slimme mobiliteit";"ITF1";"NL31";12,97;43,85;0;0;0;0;0;13;24;18,5;0,0015;0,1077;-0,1077;0;"Abruzzo";"Energie en Klimaat";"NL31";"west";"ITF1";89,6403;89,6403
"Slimme mobiliteit";"ITF4";"NL31";12,97;40,22;0;0;0;0;0;14;13;13,5;0,0011;0,0785;-0,0785;0;"Puglia";"Energie en Klimaat";"NL31";"west";"ITF4";87,6259;87,6259
"Slimme mobiliteit";"UKF2";"NL31";12,97;33,35;0;0;0;0;0;4;13;8,5;7e-04;0,0494;-0,0494;0;"Leicestershire, Rutland and Northamptonshire";"Energie en Klimaat";"NL31";"west";"UKF2";83,5971;83,5971
"Slimme mobiliteit";"PT18";"NL31";12,97;16,8;0;0;0;0;0;13;4;8,5;7e-04;0,0494;-0,0494;0;"Alentejo";"Energie en Klimaat";"NL31";"west";"PT18";52,6619;52,6619
"Slimme mobiliteit";"DEA5";"NL31";12,97;48,02;0;0;0;0;0;199;13;106;0,0086;0,6169;-0,6169;0;"Arnsberg";"Energie en Klimaat";"NL31";"west";"DEA5";92,2302;92,2302
"Slimme mobiliteit";"SE21";"NL31";12,97;29,33;0;0;0;0;0;13;16;14,5;0,0012;0,0844;-0,0844;0;"Småland med öarna";"Energie en Klimaat";"NL31";"west";"SE21";78,1295;78,1295
"Slimme mobiliteit";"FR82";"NL31";12,97;8,52;0;0;0;0;0;36;13;24,5;0,002;0,1426;-0,1426;0;"Provence-Alpes-Côte d'Azur";"Energie en Klimaat";"NL31";"west";"FR82";36,1151;36,1151
"Slimme mobiliteit";"SE31";"NL31";12,97;23,62;0;0;0;0;0;13;7;10;8e-04;0,0582;-0,0582;0;"Norra Mellansverige";"Energie en Klimaat";"NL31";"west";"SE31";68,0576;68,0576
"Slimme mobiliteit";"DE25";"NL31";12,97;47,05;0;0;0;0;0;207;13;110;0,009;0,6402;-0,6402;0;"Mittelfranken";"Energie en Klimaat";"NL31";"west";"DE25";91,9424;91,9424
"Slimme mobiliteit";"UKD3";"NL31";12,97;13,02;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Greater Manchester";"Energie en Klimaat";"NL31";"west";"UKD3";44,7482;44,7482
"Slimme mobiliteit";"AT33";"NL31";12,97;31,7;0;0;0;0;0;20;13;16,5;0,0013;0,096;-0,096;0;"Tirol";"Energie en Klimaat";"NL31";"west";"AT33";81,8705;81,8705
"Slimme mobiliteit";"DE12";"NL31";12,97;64,81;0;0;0;0;0;511;13;262;0,0214;1,5249;-1,5249;0;"Karlsruhe";"Energie en Klimaat";"NL31";"west";"DE12";99,1367;99,1367
"Slimme mobiliteit";"UKC2";"NL31";12,97;31,22;0;0;0;0;0;13;9;11;9e-04;0,064;-0,064;0;"Northumberland and Tyne and Wear";"Energie en Klimaat";"NL31";"west";"UKC2";81,4388;81,4388
"Slimme mobiliteit";"PT11";"NL31";12,97;9,54;0;0;0;0;0;13;7;10;8e-04;0,0582;-0,0582;0;"Norte";"Energie en Klimaat";"NL31";"west";"PT11";37,8417;37,8417
"Slimme mobiliteit";"DEB2";"NL31";12,97;25,31;0;0;0;0;0;13;14;13,5;0,0011;0,0785;-0,0785;0;"Trier";"Energie en Klimaat";"NL31";"west";"DEB2";70,9353;70,9353
"Slimme mobiliteit";"ITF2";"NL31";12,97;27,54;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Molise";"Energie en Klimaat";"NL31";"west";"ITF2";76,4029;76,4029
"Slimme mobiliteit";"DEE0";"NL31";12,97;66,02;0;0;0;0;0;58;13;35,5;0,0029;0,2066;-0,2066;0;"Sachsen-Anhalt";"Energie en Klimaat";"NL31";"west";"DEE0";99,4245;99,4245
"Slimme mobiliteit";"UKF3";"NL31";12,97;30,06;0;0;0;0;0;13;5;9;7e-04;0,0524;-0,0524;0;"Lincolnshire";"Energie en Klimaat";"NL31";"west";"UKF3";79,5683;79,5683
"Slimme mobiliteit";"FR71";"NL31";12,97;26,43;0;0;0;0;0;201;13;107;0,0087;0,6227;-0,6227;0;"Rhône-Alpes";"Energie en Klimaat";"NL31";"west";"FR71";73,8129;73,8129
"Slimme mobiliteit";"DEF0";"NL31";12,97;23,91;0;0;0;0;0;62;13;37,5;0,0031;0,2182;-0,2182;0;"Schleswig-Holstein";"Energie en Klimaat";"NL31";"west";"DEF0";68,777;68,777
"Slimme mobiliteit";"ITH3";"NL31";12,97;17,67;0;0;0;0;0;35;13;24;0,002;0,1397;-0,1397;0;"Veneto";"Energie en Klimaat";"NL31";"west";"ITH3";54,964;54,964
"Slimme mobiliteit";"UKJ3";"NL31";12,97;12,2;0;0;0;0;0;9;13;11;9e-04;0,064;-0,064;0;"Hampshire and Isle of Wight";"Energie en Klimaat";"NL31";"west";"UKJ3";43,0216;43,0216
"Slimme mobiliteit";"ES24";"NL31";12,97;19,17;0;0;0;0;0;13;4;8,5;7e-04;0,0494;-0,0494;0;"Aragón";"Energie en Klimaat";"NL31";"west";"ES24";58,2734;58,2734
"Slimme mobiliteit";"IS01";"NL31";12,97;6,1;0;0;0;0;0;13;0;6,5;5e-04;0,0378;-0,0378;0;"Höfuðborgarsvæði";"Energie en Klimaat";"NL31";"west";"IS01";32,3741;32,3741
"Slimme mobiliteit";"SK03";"NL31";12,97;8,76;0;0;0;0;0;13;0;6,5;5e-04;0,0378;-0,0378;0;"Stredné Slovensko";"Energie en Klimaat";"NL31";"west";"SK03";37,2662;37,2662
"Slimme mobiliteit";"AT22";"NL31";12,97;64,09;0;0;0;0;0;105;13;59;0,0048;0,3434;-0,3434;0;"Steiermark";"Energie en Klimaat";"NL31";"west";"AT22";98,8489;98,8489
"Slimme mobiliteit";"ES22";"NL31";12,97;16,07;0;0;0;0;0;13;9;11;9e-04;0,064;-0,064;0;"Comunidad Foral de Navarra";"Energie en Klimaat";"NL31";"west";"ES22";49,9281;49,9281
"Slimme mobiliteit";"ITI4";"NL31";12,97;8,62;0;0;0;0;0;13;16;14,5;0,0012;0,0844;-0,0844;0;"Lazio";"Energie en Klimaat";"NL31";"west";"ITI4";36,4029;36,4029
"Slimme mobiliteit";"SE33";"NL31";12,97;6,15;0;0;0;0;0;13;4;8,5;7e-04;0,0494;-0,0494;0;"Övre Norrland";"Energie en Klimaat";"NL31";"west";"SE33";32,6619;32,6619
"Slimme mobiliteit";"BE23";"NL31";12,97;5,61;0;0;0;0;0;13;11;12;0,001;0,0698;-0,0698;0;"Prov. Oost-Vlaanderen";"Energie en Klimaat";"NL31";"west";"BE23";31,223;31,223
"Slimme mobiliteit";"FR25";"NL31";12,97;31,85;0;0;0;0;0;13;12;12,5;0,001;0,0728;-0,0728;0;"Basse-Normandie";"Energie en Klimaat";"NL31";"west";"FR25";82,446;82,446
"Slimme mobiliteit";"DE14";"NL31";12,97;54,11;0;0;0;0;0;196;13;104,5;0,0085;0,6082;-0,6082;0;"Tübingen";"Energie en Klimaat";"NL31";"west";"DE14";95,9712;95,9712
"Slimme mobiliteit";"BE22";"NL31";12,97;19,51;0;0;0;0;0;13;8;10,5;9e-04;0,0611;-0,0611;0;"Prov. Limburg (BE)";"Energie en Klimaat";"NL31";"west";"BE22";58,8489;58,8489
"Slimme mobiliteit";"ITG1";"NL31";12,97;26,28;0;0;0;0;0;13;13;13;0,0011;0,0757;-0,0757;0;"Sicilia";"Energie en Klimaat";"NL31";"west";"ITG1";73,5252;73,5252
"Slimme mobiliteit";"DEB1";"NL31";12,97;27,01;0;0;0;0;0;41;13;27;0,0022;0,1572;-0,1572;0;"Koblenz";"Energie en Klimaat";"NL31";"west";"DEB1";75,5396;75,5396
"Slimme mobiliteit";"NL22";"NL31";12,97;7,79;3;13,6364;2;15,3846;0,028;13;12;12,5;0,001;0,0728;1,9272;27,485;"Gelderland";"Energie en Klimaat";"NL31";"west";"NL22";0;0
"Slimme mobiliteit";"UKG3";"NL31";12,97;63,21;0;0;0;0;0;13;21;17;0,0014;0,0989;-0,0989;0;"West Midlands";"Energie en Klimaat";"NL31";"west";"UKG3";98,2734;98,2734
"Slimme mobiliteit";"HR04";"NL31";12,97;18,25;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Kontinentalna Hrvatska";"Energie en Klimaat";"NL31";"west";"HR04";56,8345;56,8345
"Slimme mobiliteit";"CH05";"NL31";12,97;25,17;0;0;0;0;0;80;13;46,5;0,0038;0,2707;-0,2707;0;"Ostschweiz";"Energie en Klimaat";"NL31";"west";"CH05";70,6475;70,6475
"Slimme mobiliteit";"ES30";"NL31";12,97;15,88;0;0;0;0;0;13;16;14,5;0,0012;0,0844;-0,0844;0;"Comunidad de Madrid";"Energie en Klimaat";"NL31";"west";"ES30";49,6403;49,6403
"Slimme mobiliteit";"ES51";"NL31";12,97;8,71;0;0;0;0;0;13;13;13;0,0011;0,0757;-0,0757;0;"Cataluña";"Energie en Klimaat";"NL31";"west";"ES51";36,8345;36,8345
"Slimme mobiliteit";"DE80";"NL31";12,97;21,06;0;0;0;0;0;13;10;11,5;9e-04;0,0669;-0,0669;0;"Mecklenburg-Vorpommern";"Energie en Klimaat";"NL31";"west";"DE80";62,0144;62,0144
"Slimme mobiliteit";"NO07";"NL31";12,97;11,96;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Nord-Norge";"Energie en Klimaat";"NL31";"west";"NO07";42,446;42,446
"Slimme mobiliteit";"CY00";"NL31";12,97;6,97;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Kýpros";"Energie en Klimaat";"NL31";"west";"CY00";33,5252;33,5252
"Slimme mobiliteit";"FR72";"NL31";12,97;8,47;0;0;0;0;0;13;19;16;0,0013;0,0931;-0,0931;0;"Auvergne";"Energie en Klimaat";"NL31";"west";"FR72";35,8273;35,8273
"Slimme mobiliteit";"DEA3";"NL31";12,97;31,12;0;0;0;0;0;120;13;66,5;0,0054;0,387;-0,387;0;"Münster";"Energie en Klimaat";"NL31";"west";"DEA3";81,0072;81,0072
"Slimme mobiliteit";"DE50";"NL31";12,97;24,73;0;0;0;0;0;13;10;11,5;9e-04;0,0669;-0,0669;0;"Bremen";"Energie en Klimaat";"NL31";"west";"DE50";70,0719;70,0719
"Slimme mobiliteit";"BE32";"NL31";12,97;7,41;0;0;0;0;0;13;5;9;7e-04;0,0524;-0,0524;0;"Prov. Hainaut";"Energie en Klimaat";"NL31";"west";"BE32";34,1007;34,1007
"Slimme mobiliteit";"NO06";"NL31";12,97;25,61;0;0;0;0;0;13;13;13;0,0011;0,0757;-0,0757;0;"Trøndelag";"Energie en Klimaat";"NL31";"west";"NO06";72,3741;72,3741
"Slimme mobiliteit";"UKM3";"NL31";12,97;22,02;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"South Western Scotland";"Energie en Klimaat";"NL31";"west";"UKM3";65,1799;65,1799
"Slimme mobiliteit";"PL43";"NL31";12,97;27,93;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Lubuskie";"Energie en Klimaat";"NL31";"west";"PL43";77,1223;77,1223
"Slimme mobiliteit";"PT15";"NL31";12,97;14,04;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Algarve";"Energie en Klimaat";"NL31";"west";"PT15";46,4748;46,4748
"Slimme mobiliteit";"AT11";"NL31";12,97;26,62;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Burgenland (AT)";"Energie en Klimaat";"NL31";"west";"AT11";74,3885;74,3885
"Slimme mobiliteit";"ITH5";"NL31";12,97;48,74;0;0;0;0;0;118;13;65,5;0,0053;0,3812;-0,3812;0;"Emilia-Romagna";"Energie en Klimaat";"NL31";"west";"ITH5";92,8058;92,8058
"Slimme mobiliteit";"ES21";"NL31";12,97;25,51;0;0;0;0;0;13;11;12;0,001;0,0698;-0,0698;0;"País Vasco";"Energie en Klimaat";"NL31";"west";"ES21";71,7986;71,7986
"Slimme mobiliteit";"PL33";"NL31";12,97;21,93;0;0;0;0;0;13;3;8;7e-04;0,0466;-0,0466;0;"Świętokrzyskie";"Energie en Klimaat";"NL31";"west";"PL33";64,6043;64,6043
"Slimme mobiliteit";"DE60";"NL31";12,97;28,85;0;0;0;0;0;59;13;36;0,0029;0,2095;-0,2095;0;"Hamburg";"Energie en Klimaat";"NL31";"west";"DE60";77,8417;77,8417
"Slimme mobiliteit";"DE11";"NL31";12,97;71,49;0;0;0;0;0;735;13;374;0,0305;2,1767;-2,1767;0;"Stuttgart";"Energie en Klimaat";"NL31";"west";"DE11";100;100
"Slimme mobiliteit";"UKL2";"NL31";12,97;3,63;0;0;0;0;0;13;4;8,5;7e-04;0,0494;-0,0494;0;"East Wales";"Energie en Klimaat";"NL31";"west";"UKL2";30,0719;30,0719
"Slimme mobiliteit";"UKK3";"NL31";12,97;17,52;0;0;0;0;0;13;0;6,5;5e-04;0,0378;-0,0378;0;"Cornwall and Isles of Scilly";"Energie en Klimaat";"NL31";"west";"UKK3";54,2446;54,2446
"Slimme mobiliteit";"DE24";"NL31";12,97;40,95;0;0;0;0;0;83;13;48;0,0039;0,2794;-0,2794;0;"Oberfranken";"Energie en Klimaat";"NL31";"west";"DE24";87,9137;87,9137
"Slimme mobiliteit";"ITH2";"NL31";12,97;38,29;0;0;0;0;0;13;5;9;7e-04;0,0524;-0,0524;0;"Provincia Autonoma di Trento";"Energie en Klimaat";"NL31";"west";"ITH2";86,7626;86,7626
"Slimme mobiliteit";"CH02";"NL31";12,97;19,99;0;0;0;0;0;68;13;40,5;0,0033;0,2357;-0,2357;0;"Espace Mittelland";"Energie en Klimaat";"NL31";"west";"CH02";59,4245;59,4245
"Slimme mobiliteit";"RO42";"NL31";12,97;52,42;0;0;0;0;0;13;7;10;8e-04;0,0582;-0,0582;0;"Vest";"Energie en Klimaat";"NL31";"west";"RO42";95,3957;95,3957
"Slimme mobiliteit";"NL34";"NL31";12,97;10,36;0;0;0;0;0;13;8;10,5;9e-04;0,0611;-0,0611;0;"Zeeland";"Energie en Klimaat";"NL31";"west";"NL34";39,5683;39,5683
"Slimme mobiliteit";"FR21";"NL31";12,97;16,8;0;0;0;0;0;13;1;7;6e-04;0,0407;-0,0407;0;"Champagne-Ardenne";"Energie en Klimaat";"NL31";"west";"FR21";52,6619;52,6619
"Slimme mobiliteit";"CZ01";"NL31";12,97;23,52;0;0;0;0;0;13;12;12,5;0,001;0,0728;-0,0728;0;"Praha";"Energie en Klimaat";"NL31";"west";"CZ01";67,6259;67,6259
"Slimme mobiliteit";"FR51";"NL31";12,97;41,58;0;0;0;0;0;42;13;27,5;0,0022;0,1601;-0,1601;0;"Pays de la Loire";"Energie en Klimaat";"NL31";"west";"FR51";88,3453;88,3453
"Slimme mobiliteit";"FI1D";"NL31";12,97;8,33;0;0;0;0;0;12;13;12,5;0,001;0,0728;-0,0728;0;"Pohjois- ja Itä-Suomi";"Energie en Klimaat";"NL31";"west";"FI1D";35,5396;35,5396
"Slimme mobiliteit";"DE93";"NL31";12,97;36,4;0;0;0;0;0;32;13;22,5;0,0018;0,131;-0,131;0;"Lüneburg";"Energie en Klimaat";"NL31";"west";"DE93";85,6115;85,6115
"Slimme mobiliteit";"FR43";"NL31";12,97;45,98;0;0;0;0;0;13;37;25;0,002;0,1455;-0,1455;0;"Franche-Comté";"Energie en Klimaat";"NL31";"west";"FR43";90,7914;90,7914
"Slimme mobiliteit";"UKK1";"NL31";12,97;45,3;0;0;0;0;0;43;13;28;0,0023;0,1629;-0,1629;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Energie en Klimaat";"NL31";"west";"UKK1";90,2158;90,2158
"Slimme mobiliteit";"PT17";"NL31";12,97;6,92;0;0;0;0;0;13;5;9;7e-04;0,0524;-0,0524;0;"Lisboa";"Energie en Klimaat";"NL31";"west";"PT17";33,2374;33,2374
"Slimme mobiliteit";"EL51";"NL31";12,97;15,34;0;0;0;0;0;13;0;6,5;5e-04;0,0378;-0,0378;0;"Anatoliki Makedonia, Thraki";"Energie en Klimaat";"NL31";"west";"EL51";48,3453;48,3453
"Slimme mobiliteit";"ES70";"NL31";12,97;22,07;0;0;0;0;0;13;0;6,5;5e-04;0,0378;-0,0378;0;"Canarias";"Energie en Klimaat";"NL31";"west";"ES70";65,4676;65,4676
"Slimme mobiliteit";"EE00";"NL31";12,97;21,01;0;0;0;0;0;13;9;11;9e-04;0,064;-0,064;0;"Eesti";"Energie en Klimaat";"NL31";"west";"EE00";61,7266;61,7266
"Slimme mobiliteit";"IE02";"NL31";12,97;13,12;0;0;0;0;0;13;19;16;0,0013;0,0931;-0,0931;0;"Southern and Eastern";"Energie en Klimaat";"NL31";"west";"IE02";45,3237;45,3237
"Slimme mobiliteit";"EL52";"NL31";12,97;24,2;0;0;0;0;0;13;5;9;7e-04;0,0524;-0,0524;0;"Kentriki Makedonia";"Energie en Klimaat";"NL31";"west";"EL52";69,6403;69,6403
"Slimme mobiliteit";"NL32";"NL31";12,97;9,83;0;0;0;0;0;15;13;14;0,0011;0,0815;-0,0815;0;"Noord-Holland";"Energie en Klimaat";"NL31";"west";"NL32";38,2734;38,2734
"Slimme mobiliteit";"RO21";"NL31";12,97;30,49;0;0;0;0;0;13;2;7,5;6e-04;0,0437;-0,0437;0;"Nord-Est";"Energie en Klimaat";"NL31";"west";"RO21";80,1439;80,1439
"Slimme mobiliteit";"AT13";"NL31";12,97;12;0;0;0;0;0;13;17;15;0,0012;0,0873;-0,0873;0;"Wien";"Energie en Klimaat";"NL31";"west";"AT13";42,7338;42,7338
"Slimme mobiliteit";"SE11";"NL31";12,97;10,75;0;0;0;0;0;117;13;65;0,0053;0,3783;-0,3783;0;"Stockholm";"Energie en Klimaat";"NL31";"west";"SE11";40,5755;40,5755
"Slimme mobiliteit";"UKH1";"NL31";12,97;11,23;0;0;0;0;0;40;13;26,5;0,0022;0,1542;-0,1542;0;"East Anglia";"Energie en Klimaat";"NL31";"west";"UKH1";41,5827;41,5827
