"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Engineering Fabrication - Additive manufacturing";"NO02";"NL32";34,28;33,17;0;0;0;0;0;13;3;8;0,0012;0,0502;-0,0502;0;"Hedmark og Oppland";"Sleuteltechnologieen";"NL32";"west";"NO02";83,3866;83,3866
"Engineering Fabrication - Additive manufacturing";"PL11";"NL32";34,28;33,1;0;0;0;0;0;13;5;9;0,0014;0,0565;-0,0565;0;"Łódzkie";"Sleuteltechnologieen";"NL32";"west";"PL11";83,0671;83,0671
"Engineering Fabrication - Additive manufacturing";"CZ02";"NL32";34,28;15,27;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Střední Čechy";"Sleuteltechnologieen";"NL32";"west";"CZ02";59,4249;59,4249
"Engineering Fabrication - Additive manufacturing";"FI1D";"NL32";34,28;11,31;0;0;0;0;0;2;13;7,5;0,0011;0,0471;-0,0471;0;"Pohjois- ja Itä-Suomi";"Sleuteltechnologieen";"NL32";"west";"FI1D";47,9233;47,9233
"Engineering Fabrication - Additive manufacturing";"ITF3";"NL32";34,28;10,62;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Campania";"Sleuteltechnologieen";"NL32";"west";"ITF3";44,5687;44,5687
"Engineering Fabrication - Additive manufacturing";"SE22";"NL32";34,28;6,32;0;0;0;0;0;32;13;22,5;0,0034;0,1412;-0,1412;0;"Sydsverige";"Sleuteltechnologieen";"NL32";"west";"SE22";31,9489;31,9489
"Engineering Fabrication - Additive manufacturing";"CH07";"NL32";34,28;14,09;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Ticino";"Sleuteltechnologieen";"NL32";"west";"CH07";57,8275;57,8275
"Engineering Fabrication - Additive manufacturing";"FR61";"NL32";34,28;28,8;0;0;0;0;0;33;13;23;0,0035;0,1444;-0,1444;0;"Aquitaine";"Sleuteltechnologieen";"NL32";"west";"FR61";79,2332;79,2332
"Engineering Fabrication - Additive manufacturing";"ITI4";"NL32";34,28;13,25;0;0;0;0;0;5;13;9;0,0014;0,0565;-0,0565;0;"Lazio";"Sleuteltechnologieen";"NL32";"west";"ITI4";54,6326;54,6326
"Engineering Fabrication - Additive manufacturing";"DEA4";"NL32";34,28;14,09;0;0;0;0;0;35;13;24;0,0037;0,1506;-0,1506;0;"Detmold";"Sleuteltechnologieen";"NL32";"west";"DEA4";57,8275;57,8275
"Engineering Fabrication - Additive manufacturing";"UKD7";"NL32";34,28;32,55;0;0;0;0;0;13;7;10;0,0015;0,0628;-0,0628;0;"Merseyside";"Sleuteltechnologieen";"NL32";"west";"UKD7";82,7476;82,7476
"Engineering Fabrication - Additive manufacturing";"DE71";"NL32";34,28;16,66;0;0;0;0;0;125;13;69;0,0105;0,4331;-0,4331;0;"Darmstadt";"Sleuteltechnologieen";"NL32";"west";"DE71";61,3419;61,3419
"Engineering Fabrication - Additive manufacturing";"ITG1";"NL32";34,28;6,52;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Sicilia";"Sleuteltechnologieen";"NL32";"west";"ITG1";32,5879;32,5879
"Engineering Fabrication - Additive manufacturing";"FI19";"NL32";34,28;9,99;0;0;0;0;0;16;13;14,5;0,0022;0,091;-0,091;0;"Länsi-Suomi";"Sleuteltechnologieen";"NL32";"west";"FI19";43,131;43,131
"Engineering Fabrication - Additive manufacturing";"ES24";"NL32";34,28;11,17;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Aragón";"Sleuteltechnologieen";"NL32";"west";"ES24";46,8051;46,8051
"Engineering Fabrication - Additive manufacturing";"DE72";"NL32";34,28;23,11;0;0;0;0;0;9;13;11;0,0017;0,069;-0,069;0;"Gießen";"Sleuteltechnologieen";"NL32";"west";"DE72";73,4824;73,4824
"Engineering Fabrication - Additive manufacturing";"ES11";"NL32";34,28;17,9;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Galicia";"Sleuteltechnologieen";"NL32";"west";"ES11";62,9393;62,9393
"Engineering Fabrication - Additive manufacturing";"BG41";"NL32";34,28;13,81;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Yugozapaden";"Sleuteltechnologieen";"NL32";"west";"BG41";56,23;56,23
"Engineering Fabrication - Additive manufacturing";"BE25";"NL32";34,28;13,12;0;0;0;0;0;13;14;13,5;0,0021;0,0847;-0,0847;0;"Prov. West-Vlaanderen";"Sleuteltechnologieen";"NL32";"west";"BE25";53,9936;53,9936
"Engineering Fabrication - Additive manufacturing";"FR43";"NL32";34,28;28,8;0;0;0;0;0;5;13;9;0,0014;0,0565;-0,0565;0;"Franche-Comté";"Sleuteltechnologieen";"NL32";"west";"FR43";79,2332;79,2332
"Engineering Fabrication - Additive manufacturing";"BE22";"NL32";34,28;22,76;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Prov. Limburg (BE)";"Sleuteltechnologieen";"NL32";"west";"BE22";73,0032;73,0032
"Engineering Fabrication - Additive manufacturing";"UKH3";"NL32";34,28;7,84;0;0;0;0;0;13;5;9;0,0014;0,0565;-0,0565;0;"Essex";"Sleuteltechnologieen";"NL32";"west";"UKH3";37,2204;37,2204
"Engineering Fabrication - Additive manufacturing";"PL33";"NL32";34,28;28,8;0;0;0;0;0;13;5;9;0,0014;0,0565;-0,0565;0;"Świętokrzyskie";"Sleuteltechnologieen";"NL32";"west";"PL33";79,2332;79,2332
"Engineering Fabrication - Additive manufacturing";"UKJ3";"NL32";34,28;7,43;1;3,5714;1;7,6923;0,0244;11;13;12;0,0018;0,0753;0,9247;13,2795;"Hampshire and Isle of Wight";"Sleuteltechnologieen";"NL32";"west";"UKJ3";0;0
"Engineering Fabrication - Additive manufacturing";"UKI2";"NL32";34,28;7,36;0;0;0;0;0;11;13;12;0,0018;0,0753;-0,0753;0;"Outer London";"Sleuteltechnologieen";"NL32";"west";"UKI2";35,4633;35,4633
"Engineering Fabrication - Additive manufacturing";"ITH5";"NL32";34,28;15,89;0;0;0;0;0;15;13;14;0,0021;0,0879;-0,0879;0;"Emilia-Romagna";"Sleuteltechnologieen";"NL32";"west";"ITH5";60,0639;60,0639
"Engineering Fabrication - Additive manufacturing";"FR25";"NL32";34,28;7,08;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Basse-Normandie";"Sleuteltechnologieen";"NL32";"west";"FR25";34,1853;34,1853
"Engineering Fabrication - Additive manufacturing";"NO05";"NL32";34,28;9,16;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Vestlandet";"Sleuteltechnologieen";"NL32";"west";"NO05";40,8946;40,8946
"Engineering Fabrication - Additive manufacturing";"DE80";"NL32";34,28;30,6;0;0;0;0;0;13;16;14,5;0,0022;0,091;-0,091;0;"Mecklenburg-Vorpommern";"Sleuteltechnologieen";"NL32";"west";"DE80";81,7891;81,7891
"Engineering Fabrication - Additive manufacturing";"UKL2";"NL32";34,28;7,7;0;0;0;0;0;13;5;9;0,0014;0,0565;-0,0565;0;"East Wales";"Sleuteltechnologieen";"NL32";"west";"UKL2";36,7412;36,7412
"Engineering Fabrication - Additive manufacturing";"FR71";"NL32";34,28;13,6;0;0;0;0;0;92;13;52,5;0,008;0,3295;-0,3295;0;"Rhône-Alpes";"Sleuteltechnologieen";"NL32";"west";"FR71";55,5911;55,5911
"Engineering Fabrication - Additive manufacturing";"FR26";"NL32";34,28;11,24;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Bourgogne";"Sleuteltechnologieen";"NL32";"west";"FR26";47,4441;47,4441
"Engineering Fabrication - Additive manufacturing";"NL42";"NL32";34,28;23,66;0;0;0;0;0;22;13;17,5;0,0027;0,1098;-0,1098;0;"Limburg (NL)";"Sleuteltechnologieen";"NL32";"west";"NL42";73,8019;73,8019
"Engineering Fabrication - Additive manufacturing";"CZ04";"NL32";34,28;21,37;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Severozápad";"Sleuteltechnologieen";"NL32";"west";"CZ04";70,607;70,607
"Engineering Fabrication - Additive manufacturing";"DED4";"NL32";34,28;45,11;0;0;0;0;0;35;13;24;0,0037;0,1506;-0,1506;0;"Chemnitz";"Sleuteltechnologieen";"NL32";"west";"DED4";99,0415;99,0415
"Engineering Fabrication - Additive manufacturing";"UKK3";"NL32";34,28;5,41;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Cornwall and Isles of Scilly";"Sleuteltechnologieen";"NL32";"west";"UKK3";30,0319;30,0319
"Engineering Fabrication - Additive manufacturing";"ES61";"NL32";34,28;10,48;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Andalucía";"Sleuteltechnologieen";"NL32";"west";"ES61";43,9297;43,9297
"Engineering Fabrication - Additive manufacturing";"SK04";"NL32";34,28;9,44;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Východné Slovensko";"Sleuteltechnologieen";"NL32";"west";"SK04";41,5335;41,5335
"Engineering Fabrication - Additive manufacturing";"AT21";"NL32";34,28;9,58;0;0;0;0;0;5;13;9;0,0014;0,0565;-0,0565;0;"Kärnten";"Sleuteltechnologieen";"NL32";"west";"AT21";41,853;41,853
"Engineering Fabrication - Additive manufacturing";"SI03";"NL32";34,28;8,67;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Zahodna Slovenija";"Sleuteltechnologieen";"NL32";"west";"SI03";40,0958;40,0958
"Engineering Fabrication - Additive manufacturing";"ITI1";"NL32";34,28;14,85;0;0;0;0;0;18;13;15,5;0,0024;0,0973;-0,0973;0;"Toscana";"Sleuteltechnologieen";"NL32";"west";"ITI1";58,7859;58,7859
"Engineering Fabrication - Additive manufacturing";"DEA2";"NL32";34,28;29,01;0;0;0;0;0;138;13;75,5;0,0115;0,4739;-0,4739;0;"Köln";"Sleuteltechnologieen";"NL32";"west";"DEA2";80,1917;80,1917
"Engineering Fabrication - Additive manufacturing";"BE33";"NL32";34,28;38,86;0;0;0;0;0;28;13;20,5;0,0031;0,1287;-0,1287;0;"Prov. Liège";"Sleuteltechnologieen";"NL32";"west";"BE33";94,4089;94,4089
"Engineering Fabrication - Additive manufacturing";"ITI3";"NL32";34,28;19,15;0;0;0;0;0;1;13;7;0,0011;0,0439;-0,0439;0;"Marche";"Sleuteltechnologieen";"NL32";"west";"ITI3";66,7732;66,7732
"Engineering Fabrication - Additive manufacturing";"CH03";"NL32";34,28;12,7;0;0;0;0;0;82;13;47,5;0,0073;0,2981;-0,2981;0;"Nordwestschweiz";"Sleuteltechnologieen";"NL32";"west";"CH03";52,2364;52,2364
"Engineering Fabrication - Additive manufacturing";"DE91";"NL32";34,28;5,97;0;0;0;0;0;46;13;29,5;0,0045;0,1851;-0,1851;0;"Braunschweig";"Sleuteltechnologieen";"NL32";"west";"DE91";30,6709;30,6709
"Engineering Fabrication - Additive manufacturing";"UKJ4";"NL32";34,28;9,02;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Kent";"Sleuteltechnologieen";"NL32";"west";"UKJ4";40,5751;40,5751
"Engineering Fabrication - Additive manufacturing";"UKH1";"NL32";34,28;5,34;0;0;0;0;0;40;13;26,5;0,0041;0,1663;-0,1663;0;"East Anglia";"Sleuteltechnologieen";"NL32";"west";"UKH1";29,7125;29,7125
"Engineering Fabrication - Additive manufacturing";"ITH3";"NL32";34,28;18,67;0;0;0;0;0;14;13;13,5;0,0021;0,0847;-0,0847;0;"Veneto";"Sleuteltechnologieen";"NL32";"west";"ITH3";65,655;65,655
"Engineering Fabrication - Additive manufacturing";"UKC1";"NL32";34,28;8,67;0;0;0;0;0;13;4;8,5;0,0013;0,0533;-0,0533;0;"Tees Valley and Durham";"Sleuteltechnologieen";"NL32";"west";"UKC1";40,0958;40,0958
"Engineering Fabrication - Additive manufacturing";"CH05";"NL32";34,28;45,45;0;0;0;0;0;94;13;53,5;0,0082;0,3358;-0,3358;0;"Ostschweiz";"Sleuteltechnologieen";"NL32";"west";"CH05";99,6805;99,6805
"Engineering Fabrication - Additive manufacturing";"NO03";"NL32";34,28;37,4;0;0;0;0;0;13;12;12,5;0,0019;0,0785;-0,0785;0;"Sør-Østlandet";"Sleuteltechnologieen";"NL32";"west";"NO03";90,7348;90,7348
"Engineering Fabrication - Additive manufacturing";"UKF3";"NL32";34,28;33,24;0;0;0;0;0;5;13;9;0,0014;0,0565;-0,0565;0;"Lincolnshire";"Sleuteltechnologieen";"NL32";"west";"UKF3";83,7061;83,7061
"Engineering Fabrication - Additive manufacturing";"UKG1";"NL32";34,28;39,9;0;0;0;0;0;8;13;10,5;0,0016;0,0659;-0,0659;0;"Herefordshire, Worcestershire and Warwickshire";"Sleuteltechnologieen";"NL32";"west";"UKG1";95,8466;95,8466
"Engineering Fabrication - Additive manufacturing";"DE11";"NL32";34,28;20,19;0;0;0;0;0;147;13;80;0,0122;0,5021;-0,5021;0;"Stuttgart";"Sleuteltechnologieen";"NL32";"west";"DE11";68,2109;68,2109
"Engineering Fabrication - Additive manufacturing";"PL63";"NL32";34,28;34,42;0;0;0;0;0;14;13;13,5;0,0021;0,0847;-0,0847;0;"Pomorskie";"Sleuteltechnologieen";"NL32";"west";"PL63";84,345;84,345
"Engineering Fabrication - Additive manufacturing";"DE14";"NL32";34,28;16,93;0;0;0;0;0;47;13;30;0,0046;0,1883;-0,1883;0;"Tübingen";"Sleuteltechnologieen";"NL32";"west";"DE14";61,6613;61,6613
"Engineering Fabrication - Additive manufacturing";"CZ05";"NL32";34,28;12,77;0;0;0;0;0;2;13;7,5;0,0011;0,0471;-0,0471;0;"Severovýchod";"Sleuteltechnologieen";"NL32";"west";"CZ05";52,7157;52,7157
"Engineering Fabrication - Additive manufacturing";"AT13";"NL32";34,28;33,38;0;0;0;0;0;49;13;31;0,0047;0,1946;-0,1946;0;"Wien";"Sleuteltechnologieen";"NL32";"west";"AT13";84,0256;84,0256
"Engineering Fabrication - Additive manufacturing";"DEA5";"NL32";34,28;18,53;0;0;0;0;0;57;13;35;0,0054;0,2197;-0,2197;0;"Arnsberg";"Sleuteltechnologieen";"NL32";"west";"DEA5";64,6965;64,6965
"Engineering Fabrication - Additive manufacturing";"ITH2";"NL32";34,28;12,91;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Provincia Autonoma di Trento";"Sleuteltechnologieen";"NL32";"west";"ITH2";53,0351;53,0351
"Engineering Fabrication - Additive manufacturing";"NL21";"NL32";34,28;39,42;0;0;0;0;0;25;13;19;0,0029;0,1192;-0,1192;0;"Overijssel";"Sleuteltechnologieen";"NL32";"west";"NL21";95,2077;95,2077
"Engineering Fabrication - Additive manufacturing";"CH06";"NL32";34,28;18,32;0;0;0;0;0;38;13;25,5;0,0039;0,1601;-0,1601;0;"Zentralschweiz";"Sleuteltechnologieen";"NL32";"west";"CH06";63,5783;63,5783
"Engineering Fabrication - Additive manufacturing";"FR41";"NL32";34,28;37,2;0;0;0;0;0;13;14;13,5;0,0021;0,0847;-0,0847;0;"Lorraine";"Sleuteltechnologieen";"NL32";"west";"FR41";90,0958;90,0958
"Engineering Fabrication - Additive manufacturing";"DE12";"NL32";34,28;12,63;0;0;0;0;0;66;13;39,5;0,006;0,2479;-0,2479;0;"Karlsruhe";"Sleuteltechnologieen";"NL32";"west";"DE12";51,7572;51,7572
"Engineering Fabrication - Additive manufacturing";"BE35";"NL32";34,28;35,25;0;0;0;0;0;13;6;9,5;0,0015;0,0596;-0,0596;0;"Prov. Namur";"Sleuteltechnologieen";"NL32";"west";"BE35";86,901;86,901
"Engineering Fabrication - Additive manufacturing";"DE73";"NL32";34,28;38,72;0;0;0;0;0;43;13;28;0,0043;0,1757;-0,1757;0;"Kassel";"Sleuteltechnologieen";"NL32";"west";"DE73";93,6102;93,6102
"Engineering Fabrication - Additive manufacturing";"FI1B";"NL32";34,28;7,01;0;0;0;0;0;13;25;19;0,0029;0,1192;-0,1192;0;"Helsinki-Uusimaa";"Sleuteltechnologieen";"NL32";"west";"FI1B";33,8658;33,8658
"Engineering Fabrication - Additive manufacturing";"PL52";"NL32";34,28;26,16;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Opolskie";"Sleuteltechnologieen";"NL32";"west";"PL52";76,3578;76,3578
"Engineering Fabrication - Additive manufacturing";"ITF4";"NL32";34,28;10,76;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Puglia";"Sleuteltechnologieen";"NL32";"west";"ITF4";45,0479;45,0479
"Engineering Fabrication - Additive manufacturing";"DE27";"NL32";34,28;46,5;0;0;0;0;0;105;13;59;0,009;0,3703;-0,3703;0;"Schwaben";"Sleuteltechnologieen";"NL32";"west";"DE27";100;100
"Engineering Fabrication - Additive manufacturing";"FR23";"NL32";34,28;25,33;0;0;0;0;0;42;13;27,5;0,0042;0,1726;-0,1726;0;"Haute-Normandie";"Sleuteltechnologieen";"NL32";"west";"FR23";75,8786;75,8786
"Engineering Fabrication - Additive manufacturing";"PT16";"NL32";34,28;21,44;0;0;0;0;0;6;13;9,5;0,0015;0,0596;-0,0596;0;"Centro (PT)";"Sleuteltechnologieen";"NL32";"west";"PT16";70,9265;70,9265
"Engineering Fabrication - Additive manufacturing";"AT11";"NL32";34,28;18,46;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Burgenland (AT)";"Sleuteltechnologieen";"NL32";"west";"AT11";64,2173;64,2173
"Engineering Fabrication - Additive manufacturing";"AT12";"NL32";34,28;18,67;0;0;0;0;0;28;13;20,5;0,0031;0,1287;-0,1287;0;"Niederösterreich";"Sleuteltechnologieen";"NL32";"west";"AT12";65,655;65,655
"Engineering Fabrication - Additive manufacturing";"SE12";"NL32";34,28;35,05;0;0;0;0;0;64;13;38,5;0,0059;0,2416;-0,2416;0;"Östra Mellansverige";"Sleuteltechnologieen";"NL32";"west";"SE12";85,4633;85,4633
"Engineering Fabrication - Additive manufacturing";"ES70";"NL32";34,28;11,03;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Canarias";"Sleuteltechnologieen";"NL32";"west";"ES70";46,1661;46,1661
"Engineering Fabrication - Additive manufacturing";"PL61";"NL32";34,28;17,77;0;0;0;0;0;1;13;7;0,0011;0,0439;-0,0439;0;"Kujawsko-Pomorskie";"Sleuteltechnologieen";"NL32";"west";"PL61";62,6198;62,6198
"Engineering Fabrication - Additive manufacturing";"DE93";"NL32";34,28;16,38;0;0;0;0;0;23;13;18;0,0028;0,113;-0,113;0;"Lüneburg";"Sleuteltechnologieen";"NL32";"west";"DE93";60,7029;60,7029
"Engineering Fabrication - Additive manufacturing";"UKD4";"NL32";34,28;40,46;0;0;0;0;0;14;13;13,5;0,0021;0,0847;-0,0847;0;"Lancashire";"Sleuteltechnologieen";"NL32";"west";"UKD4";96,1661;96,1661
"Engineering Fabrication - Additive manufacturing";"AT32";"NL32";34,28;13,88;0;0;0;0;0;13;6;9,5;0,0015;0,0596;-0,0596;0;"Salzburg";"Sleuteltechnologieen";"NL32";"west";"AT32";56,5495;56,5495
"Engineering Fabrication - Additive manufacturing";"IS02";"NL32";34,28;18,88;0;0;0;0;0;1;13;7;0,0011;0,0439;-0,0439;0;"Landsbyggð";"Sleuteltechnologieen";"NL32";"west";"IS02";66,4537;66,4537
"Engineering Fabrication - Additive manufacturing";"BE32";"NL32";34,28;11,52;0;0;0;0;0;13;8;10,5;0,0016;0,0659;-0,0659;0;"Prov. Hainaut";"Sleuteltechnologieen";"NL32";"west";"BE32";49,2013;49,2013
"Engineering Fabrication - Additive manufacturing";"BE24";"NL32";34,28;35,18;0;0;0;0;0;70;13;41,5;0,0063;0,2604;-0,2604;0;"Prov. Vlaams-Brabant";"Sleuteltechnologieen";"NL32";"west";"BE24";86,262;86,262
"Engineering Fabrication - Additive manufacturing";"PL34";"NL32";34,28;31,16;0;0;0;0;0;13;4;8,5;0,0013;0,0533;-0,0533;0;"Podlaskie";"Sleuteltechnologieen";"NL32";"west";"PL34";82,1086;82,1086
"Engineering Fabrication - Additive manufacturing";"IS01";"NL32";34,28;20,33;0;0;0;0;0;13;2;7,5;0,0011;0,0471;-0,0471;0;"Höfuðborgarsvæði";"Sleuteltechnologieen";"NL32";"west";"IS01";68,6901;68,6901
"Engineering Fabrication - Additive manufacturing";"UKN0";"NL32";34,28;8,4;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Northern Ireland";"Sleuteltechnologieen";"NL32";"west";"UKN0";38,8179;38,8179
"Engineering Fabrication - Additive manufacturing";"DEF0";"NL32";34,28;41,5;0;0;0;0;0;54;13;33,5;0,0051;0,2103;-0,2103;0;"Schleswig-Holstein";"Sleuteltechnologieen";"NL32";"west";"DEF0";97,1246;97,1246
"Engineering Fabrication - Additive manufacturing";"CH04";"NL32";34,28;36,78;0;0;0;0;0;126;13;69,5;0,0106;0,4362;-0,4362;0;"Zürich";"Sleuteltechnologieen";"NL32";"west";"CH04";89,4569;89,4569
"Engineering Fabrication - Additive manufacturing";"CZ03";"NL32";34,28;21,1;0;0;0;0;0;13;3;8;0,0012;0,0502;-0,0502;0;"Jihozápad";"Sleuteltechnologieen";"NL32";"west";"CZ03";69,9681;69,9681
"Engineering Fabrication - Additive manufacturing";"SE21";"NL32";34,28;13,95;0;0;0;0;0;6;13;9,5;0,0015;0,0596;-0,0596;0;"Småland med öarna";"Sleuteltechnologieen";"NL32";"west";"SE21";57,0288;57,0288
"Engineering Fabrication - Additive manufacturing";"UKE3";"NL32";34,28;36,5;0;0;0;0;0;13;11;12;0,0018;0,0753;-0,0753;0;"South Yorkshire";"Sleuteltechnologieen";"NL32";"west";"UKE3";89,1374;89,1374
"Engineering Fabrication - Additive manufacturing";"IE01";"NL32";34,28;7,29;0;0;0;0;0;7;13;10;0,0015;0,0628;-0,0628;0;"Border, Midland and Western";"Sleuteltechnologieen";"NL32";"west";"IE01";34,984;34,984
"Engineering Fabrication - Additive manufacturing";"FR21";"NL32";34,28;13,95;0;0;0;0;0;13;1;7;0,0011;0,0439;-0,0439;0;"Champagne-Ardenne";"Sleuteltechnologieen";"NL32";"west";"FR21";57,0288;57,0288
"Engineering Fabrication - Additive manufacturing";"DEG0";"NL32";34,28;35,18;0;0;0;0;0;38;13;25,5;0,0039;0,1601;-0,1601;0;"Thüringen";"Sleuteltechnologieen";"NL32";"west";"DEG0";86,262;86,262
"Engineering Fabrication - Additive manufacturing";"BE21";"NL32";34,28;36,09;0;0;0;0;0;48;13;30,5;0,0047;0,1914;-0,1914;0;"Prov. Antwerpen";"Sleuteltechnologieen";"NL32";"west";"BE21";88,4984;88,4984
"Engineering Fabrication - Additive manufacturing";"ITI2";"NL32";34,28;9,85;0;0;0;0;0;13;0;6,5;0,001;0,0408;-0,0408;0;"Umbria";"Sleuteltechnologieen";"NL32";"west";"ITI2";42,8115;42,8115
"Engineering Fabrication - Additive manufacturing";"BE34";"NL32";34,28;30,33;0;0;0;0;0;11;13;12;0,0018;0,0753;-0,0753;0;"Prov. Luxembourg (BE)";"Sleuteltechnologieen";"NL32";"west";"BE34";81,1502;81,1502
"Engineering Fabrication - Additive manufacturing";"DK04";"NL32";34,28;6,25;0;0;0;0;0;8;13;10,5;0,0016;0,0659;-0,0659;0;"Midtjylland";"Sleuteltechnologieen";"NL32";"west";"DK04";31,4696;31,4696
"Engineering Fabrication - Additive manufacturing";"FR82";"NL32";34,28;11,17;0;0;0;0;0;24;13;18,5;0,0028;0,1161;-0,1161;0;"Provence-Alpes-Côte d'Azur";"Sleuteltechnologieen";"NL32";"west";"FR82";46,8051;46,8051
"Engineering Fabrication - Additive manufacturing";"SK01";"NL32";34,28;19,29;0;0;0;0;0;13;4;8,5;0,0013;0,0533;-0,0533;0;"Bratislavský kraj";"Sleuteltechnologieen";"NL32";"west";"SK01";67,0927;67,0927
"Engineering Fabrication - Additive manufacturing";"ITC4";"NL32";34,28;17,7;0;0;0;0;0;38;13;25,5;0,0039;0,1601;-0,1601;0;"Lombardia";"Sleuteltechnologieen";"NL32";"west";"ITC4";62,3003;62,3003
"Engineering Fabrication - Additive manufacturing";"CZ01";"NL32";34,28;7,84;0;0;0;0;0;13;3;8;0,0012;0,0502;-0,0502;0;"Praha";"Sleuteltechnologieen";"NL32";"west";"CZ01";37,2204;37,2204
"Engineering Fabrication - Additive manufacturing";"DEA1";"NL32";34,28;28,8;0;0;0;0;0;157;13;85;0,013;0,5335;-0,5335;0;"Düsseldorf";"Sleuteltechnologieen";"NL32";"west";"DEA1";79,2332;79,2332
"Engineering Fabrication - Additive manufacturing";"DE22";"NL32";34,28;44,48;0;0;0;0;0;41;13;27;0,0041;0,1695;-0,1695;0;"Niederbayern";"Sleuteltechnologieen";"NL32";"west";"DE22";98,722;98,722
