"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Klimaatneutrale Landbouw","CZ05","NL33",77.65,4.98,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Severovýchod","Landbouw, Water en Voedsel","NL33","west","CZ05",56.7164,56.7164
"Klimaatneutrale Landbouw","SE21","NL33",77.65,8.36,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Småland med öarna","Landbouw, Water en Voedsel","NL33","west","SE21",76.3682,76.3682
"Klimaatneutrale Landbouw","DE30","NL33",77.65,0.96,0,0,0,0,0,8,16,12,0.0377,0.1283,-0.1283,0,"Berlin","Landbouw, Water en Voedsel","NL33","west","DE30",32.5871,32.5871
"Klimaatneutrale Landbouw","ES30","NL33",77.65,3.38,0,0,0,0,0,16,4,10,0.0315,0.1069,-0.1069,0,"Comunidad de Madrid","Landbouw, Water en Voedsel","NL33","west","ES30",44.7761,44.7761
"Klimaatneutrale Landbouw","NO04","NL33",77.65,13.18,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Agder og Rogaland","Landbouw, Water en Voedsel","NL33","west","NO04",94.5274,94.5274
"Klimaatneutrale Landbouw","PT17","NL33",77.65,4.34,0,0,0,0,0,16,4,10,0.0315,0.1069,-0.1069,0,"Lisboa","Landbouw, Water en Voedsel","NL33","west","PT17",51.99,51.99
"Klimaatneutrale Landbouw","SI03","NL33",77.65,5.79,0,0,0,0,0,16,9,12.5,0.0393,0.1337,-0.1337,0,"Zahodna Slovenija","Landbouw, Water en Voedsel","NL33","west","SI03",63.6816,63.6816
"Klimaatneutrale Landbouw","NL12","NL33",77.65,6.11,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Friesland (NL)","Landbouw, Water en Voedsel","NL33","west","NL12",66.1692,66.1692
"Klimaatneutrale Landbouw","NL31","NL33",77.65,10.13,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Utrecht","Landbouw, Water en Voedsel","NL33","west","NL31",80.8458,80.8458
"Klimaatneutrale Landbouw","DE24","NL33",77.65,2.57,0,0,0,0,0,16,5,10.5,0.033,0.1123,-0.1123,0,"Oberfranken","Landbouw, Water en Voedsel","NL33","west","DE24",38.806,38.806
"Klimaatneutrale Landbouw","ES61","NL33",77.65,11.58,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Andalucía","Landbouw, Water en Voedsel","NL33","west","ES61",85.5721,85.5721
"Klimaatneutrale Landbouw","DEA1","NL33",77.65,8.36,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Düsseldorf","Landbouw, Water en Voedsel","NL33","west","DEA1",76.3682,76.3682
"Klimaatneutrale Landbouw","FRY4","NL33",77.65,1.61,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Réunion","Landbouw, Water en Voedsel","NL33","west","FRY4",35.5721,35.5721
"Klimaatneutrale Landbouw","DK04","NL33",77.65,4.18,6,23.0769,1,6.25,0.2941,16,5,10.5,0.033,0.1123,0.8877,8.9061,"Midtjylland","Landbouw, Water en Voedsel","NL33","west","DK04",16.4179,16.4179
"Klimaatneutrale Landbouw","FR71","NL33",77.65,5.31,0,0,0,0,0,16,6,11,0.0346,0.1176,-0.1176,0,"Rhône-Alpes","Landbouw, Water en Voedsel","NL33","west","FR71",59.204,59.204
"Klimaatneutrale Landbouw","AT22","NL33",77.65,6.11,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Steiermark","Landbouw, Water en Voedsel","NL33","west","AT22",66.1692,66.1692
"Klimaatneutrale Landbouw","ITC4","NL33",77.65,6.27,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Lombardia","Landbouw, Water en Voedsel","NL33","west","ITC4",67.9104,67.9104
"Klimaatneutrale Landbouw","ES62","NL33",77.65,9.49,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Región de Murcia","Landbouw, Water en Voedsel","NL33","west","ES62",79.1045,79.1045
"Klimaatneutrale Landbouw","DE11","NL33",77.65,4.66,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Stuttgart","Landbouw, Water en Voedsel","NL33","west","DE11",54.4776,54.4776
"Klimaatneutrale Landbouw","DE71","NL33",77.65,3.22,0,0,0,0,0,16,9,12.5,0.0393,0.1337,-0.1337,0,"Darmstadt","Landbouw, Water en Voedsel","NL33","west","DE71",44.0299,44.0299
"Klimaatneutrale Landbouw","DE25","NL33",77.65,0.48,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Mittelfranken","Landbouw, Water en Voedsel","NL33","west","DE25",31.592,31.592
"Klimaatneutrale Landbouw","BE10","NL33",77.65,12.38,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Landbouw, Water en Voedsel","NL33","west","BE10",89.0547,89.0547
"Klimaatneutrale Landbouw","ITH5","NL33",77.65,6.27,0,0,0,0,0,4,16,10,0.0315,0.1069,-0.1069,0,"Emilia-Romagna","Landbouw, Water en Voedsel","NL33","west","ITH5",67.9104,67.9104
"Klimaatneutrale Landbouw","DE12","NL33",77.65,5.95,0,0,0,0,0,16,8,12,0.0377,0.1283,-0.1283,0,"Karlsruhe","Landbouw, Water en Voedsel","NL33","west","DE12",64.6766,64.6766
"Klimaatneutrale Landbouw","FI19","NL33",77.65,5.63,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Länsi-Suomi","Landbouw, Water en Voedsel","NL33","west","FI19",62.4378,62.4378
"Klimaatneutrale Landbouw","DE27","NL33",77.65,5.14,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Schwaben","Landbouw, Water en Voedsel","NL33","west","DE27",57.9602,57.9602
"Klimaatneutrale Landbouw","UKF1","NL33",77.65,1.29,2,7.6923,1,6.25,0.2941,16,1,8.5,0.0267,0.0909,0.9091,11.0021,"Derbyshire and Nottinghamshire","Landbouw, Water en Voedsel","NL33","west","UKF1",0,0
"Klimaatneutrale Landbouw","HR04","NL33",77.65,8.2,0,0,0,0,0,0,16,8,0.0252,0.0855,-0.0855,0,"Kontinentalna Hrvatska","Landbouw, Water en Voedsel","NL33","west","HR04",75.1244,75.1244
"Klimaatneutrale Landbouw","PL12","NL33",77.65,6.75,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Mazowieckie","Landbouw, Water en Voedsel","NL33","west","PL12",69.403,69.403
"Klimaatneutrale Landbouw","BG41","NL33",77.65,2.73,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Yugozapaden","Landbouw, Water en Voedsel","NL33","west","BG41",39.5522,39.5522
"Klimaatneutrale Landbouw","ITF5","NL33",77.65,1.29,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Basilicata","Landbouw, Water en Voedsel","NL33","west","ITF5",34.0796,34.0796
"Klimaatneutrale Landbouw","UKF2","NL33",77.65,5.95,0,0,0,0,0,6,16,11,0.0346,0.1176,-0.1176,0,"Leicestershire, Rutland and Northamptonshire","Landbouw, Water en Voedsel","NL33","west","UKF2",64.6766,64.6766
"Klimaatneutrale Landbouw","SE23","NL33",77.65,4.66,0,0,0,0,0,16,4,10,0.0315,0.1069,-0.1069,0,"Västsverige","Landbouw, Water en Voedsel","NL33","west","SE23",54.4776,54.4776
"Klimaatneutrale Landbouw","ES51","NL33",77.65,8.04,0,0,0,0,0,2,16,9,0.0283,0.0962,-0.0962,0,"Cataluña","Landbouw, Water en Voedsel","NL33","west","ES51",74.6269,74.6269
"Klimaatneutrale Landbouw","FR82","NL33",77.65,2.89,0,0,0,0,0,16,4,10,0.0315,0.1069,-0.1069,0,"Provence-Alpes-Côte d'Azur","Landbouw, Water en Voedsel","NL33","west","FR82",41.5423,41.5423
"Klimaatneutrale Landbouw","DEA2","NL33",77.65,11.09,0,0,0,0,0,16,5,10.5,0.033,0.1123,-0.1123,0,"Köln","Landbouw, Water en Voedsel","NL33","west","DEA2",82.8358,82.8358
"Klimaatneutrale Landbouw","UKH2","NL33",77.65,4.02,0,0,0,0,0,8,16,12,0.0377,0.1283,-0.1283,0,"Bedfordshire and Hertfordshire","Landbouw, Water en Voedsel","NL33","west","UKH2",48.7562,48.7562
"Klimaatneutrale Landbouw","DE94","NL33",77.65,11.58,0,0,0,0,0,5,16,10.5,0.033,0.1123,-0.1123,0,"Weser-Ems","Landbouw, Water en Voedsel","NL33","west","DE94",85.5721,85.5721
"Klimaatneutrale Landbouw","NL21","NL33",77.65,11.58,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Overijssel","Landbouw, Water en Voedsel","NL33","west","NL21",85.5721,85.5721
"Klimaatneutrale Landbouw","FR62","NL33",77.65,5.47,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Midi-Pyrénées","Landbouw, Water en Voedsel","NL33","west","FR62",60.6965,60.6965
"Klimaatneutrale Landbouw","PL51","NL33",77.65,4.82,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Dolnośląskie","Landbouw, Water en Voedsel","NL33","west","PL51",55.4726,55.4726
"Klimaatneutrale Landbouw","UKG3","NL33",77.65,7.72,0,0,0,0,0,1,16,8.5,0.0267,0.0909,-0.0909,0,"West Midlands","Landbouw, Water en Voedsel","NL33","west","UKG3",73.6318,73.6318
"Klimaatneutrale Landbouw","PT15","NL33",77.65,2.25,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Algarve","Landbouw, Water en Voedsel","NL33","west","PT15",38.0597,38.0597
"Klimaatneutrale Landbouw","DK01","NL33",77.65,1.61,0,0,0,0,0,16,7,11.5,0.0362,0.123,-0.123,0,"Hovedstaden","Landbouw, Water en Voedsel","NL33","west","DK01",35.5721,35.5721
"Klimaatneutrale Landbouw","ITI3","NL33",77.65,7.07,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Marche","Landbouw, Water en Voedsel","NL33","west","ITI3",70.6468,70.6468
"Klimaatneutrale Landbouw","NO05","NL33",77.65,2.25,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Vestlandet","Landbouw, Water en Voedsel","NL33","west","NO05",38.0597,38.0597
"Klimaatneutrale Landbouw","ITI4","NL33",77.65,5.63,0,0,0,0,0,16,5,10.5,0.033,0.1123,-0.1123,0,"Lazio","Landbouw, Water en Voedsel","NL33","west","ITI4",62.4378,62.4378
"Klimaatneutrale Landbouw","SE11","NL33",77.65,1.13,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Stockholm","Landbouw, Water en Voedsel","NL33","west","SE11",33.3333,33.3333
"Klimaatneutrale Landbouw","DE26","NL33",77.65,7.56,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Unterfranken","Landbouw, Water en Voedsel","NL33","west","DE26",72.1393,72.1393
"Klimaatneutrale Landbouw","BE21","NL33",77.65,2.89,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Prov. Antwerpen","Landbouw, Water en Voedsel","NL33","west","BE21",41.5423,41.5423
"Klimaatneutrale Landbouw","DE60","NL33",77.65,2.89,0,0,0,0,0,16,5,10.5,0.033,0.1123,-0.1123,0,"Hamburg","Landbouw, Water en Voedsel","NL33","west","DE60",41.5423,41.5423
"Klimaatneutrale Landbouw","FR51","NL33",77.65,15.27,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Pays de la Loire","Landbouw, Water en Voedsel","NL33","west","FR51",100,100
"Klimaatneutrale Landbouw","FR30","NL33",77.65,12.7,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Nord - Pas-de-Calais","Landbouw, Water en Voedsel","NL33","west","FR30",90.0498,90.0498
"Klimaatneutrale Landbouw","DE91","NL33",77.65,4.02,0,0,0,0,0,0,16,8,0.0252,0.0855,-0.0855,0,"Braunschweig","Landbouw, Water en Voedsel","NL33","west","DE91",48.7562,48.7562
"Klimaatneutrale Landbouw","BE22","NL33",77.65,13.02,0,0,0,0,0,16,4,10,0.0315,0.1069,-0.1069,0,"Prov. Limburg (BE)","Landbouw, Water en Voedsel","NL33","west","BE22",92.7861,92.7861
"Klimaatneutrale Landbouw","BE24","NL33",77.65,7.72,0,0,0,0,0,16,8,12,0.0377,0.1283,-0.1283,0,"Prov. Vlaams-Brabant","Landbouw, Water en Voedsel","NL33","west","BE24",73.6318,73.6318
"Klimaatneutrale Landbouw","BE25","NL33",77.65,13.67,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Prov. West-Vlaanderen","Landbouw, Water en Voedsel","NL33","west","BE25",96.7662,96.7662
"Klimaatneutrale Landbouw","UKE1","NL33",77.65,12.06,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"East Yorkshire and Northern Lincolnshire","Landbouw, Water en Voedsel","NL33","west","UKE1",87.5622,87.5622
"Klimaatneutrale Landbouw","SK02","NL33",77.65,3.86,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Západné Slovensko","Landbouw, Water en Voedsel","NL33","west","SK02",47.0149,47.0149
"Klimaatneutrale Landbouw","DE13","NL33",77.65,5.47,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Freiburg","Landbouw, Water en Voedsel","NL33","west","DE13",60.6965,60.6965
"Klimaatneutrale Landbouw","ES41","NL33",77.65,7.07,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Castilla y León","Landbouw, Water en Voedsel","NL33","west","ES41",70.6468,70.6468
"Klimaatneutrale Landbouw","DEA4","NL33",77.65,8.36,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Detmold","Landbouw, Water en Voedsel","NL33","west","DEA4",76.3682,76.3682
"Klimaatneutrale Landbouw","UKI1","NL33",77.65,0.48,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Inner London","Landbouw, Water en Voedsel","NL33","west","UKI1",31.592,31.592
"Klimaatneutrale Landbouw","UKC2","NL33",77.65,5.63,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Northumberland and Tyne and Wear","Landbouw, Water en Voedsel","NL33","west","UKC2",62.4378,62.4378
"Klimaatneutrale Landbouw","FR42","NL33",77.65,13.34,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Alsace","Landbouw, Water en Voedsel","NL33","west","FR42",95.5224,95.5224
"Klimaatneutrale Landbouw","DE21","NL33",77.65,0.96,0,0,0,0,0,13,16,14.5,0.0456,0.1551,-0.1551,0,"Oberbayern","Landbouw, Water en Voedsel","NL33","west","DE21",32.5871,32.5871
"Klimaatneutrale Landbouw","NL34","NL33",77.65,13.18,2,7.6923,2,12.5,0.5882,18,16,17,0.0535,0.1818,1.8182,11.0018,"Zeeland","Landbouw, Water en Voedsel","NL33","west","NL34",58.9552,58.9552
"Klimaatneutrale Landbouw","PL41","NL33",77.65,12.86,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Wielkopolskie","Landbouw, Water en Voedsel","NL33","west","PL41",91.0448,91.0448
"Klimaatneutrale Landbouw","CZ06","NL33",77.65,10.77,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Jihovýchod","Landbouw, Water en Voedsel","NL33","west","CZ06",82.0896,82.0896
"Klimaatneutrale Landbouw","UKM2","NL33",77.65,5.47,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Eastern Scotland","Landbouw, Water en Voedsel","NL33","west","UKM2",60.6965,60.6965
"Klimaatneutrale Landbouw","ES13","NL33",77.65,2.89,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Cantabria","Landbouw, Water en Voedsel","NL33","west","ES13",41.5423,41.5423
"Klimaatneutrale Landbouw","DE92","NL33",77.65,4.02,0,0,0,0,0,1,16,8.5,0.0267,0.0909,-0.0909,0,"Hannover","Landbouw, Water en Voedsel","NL33","west","DE92",48.7562,48.7562
"Klimaatneutrale Landbouw","PT16","NL33",77.65,6.11,0,0,0,0,0,3,16,9.5,0.0299,0.1016,-0.1016,0,"Centro (PT)","Landbouw, Water en Voedsel","NL33","west","PT16",66.1692,66.1692
"Klimaatneutrale Landbouw","UKD6","NL33",77.65,11.9,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Cheshire","Landbouw, Water en Voedsel","NL33","west","UKD6",87.0647,87.0647
"Klimaatneutrale Landbouw","UKF3","NL33",77.65,2.09,0,0,0,0,0,16,0,8,0.0252,0.0855,-0.0855,0,"Lincolnshire","Landbouw, Water en Voedsel","NL33","west","UKF3",37.3134,37.3134
"Klimaatneutrale Landbouw","DE93","NL33",77.65,5.95,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Lüneburg","Landbouw, Water en Voedsel","NL33","west","DE93",64.6766,64.6766
"Klimaatneutrale Landbouw","SE12","NL33",77.65,7.56,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Östra Mellansverige","Landbouw, Water en Voedsel","NL33","west","SE12",72.1393,72.1393
"Klimaatneutrale Landbouw","DE14","NL33",77.65,7.07,0,0,0,0,0,16,5,10.5,0.033,0.1123,-0.1123,0,"Tübingen","Landbouw, Water en Voedsel","NL33","west","DE14",70.6468,70.6468
"Klimaatneutrale Landbouw","NL32","NL33",77.65,7.56,1,3.8462,1,6.25,0.2941,16,2,9,0.0283,0.0962,0.9038,10.3907,"Noord-Holland","Landbouw, Water en Voedsel","NL33","west","NL32",38.0597,38.0597
"Klimaatneutrale Landbouw","SI04","NL33",77.65,4.5,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Vzhodna Slovenija","Landbouw, Water en Voedsel","NL33","west","SI04",53.4826,53.4826
"Klimaatneutrale Landbouw","EE00","NL33",77.65,3.54,0,0,0,0,0,16,1,8.5,0.0267,0.0909,-0.0909,0,"Eesti","Landbouw, Water en Voedsel","NL33","west","EE00",45.5224,45.5224
"Klimaatneutrale Landbouw","DK03","NL33",77.65,6.27,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"Syddanmark","Landbouw, Water en Voedsel","NL33","west","DK03",67.9104,67.9104
"Klimaatneutrale Landbouw","CZ07","NL33",77.65,11.09,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Střední Morava","Landbouw, Water en Voedsel","NL33","west","CZ07",82.8358,82.8358
"Klimaatneutrale Landbouw","DEA5","NL33",77.65,14.31,0,0,0,0,0,16,2,9,0.0283,0.0962,-0.0962,0,"Arnsberg","Landbouw, Water en Voedsel","NL33","west","DEA5",98.2587,98.2587
"Klimaatneutrale Landbouw","UKH1","NL33",77.65,3.54,0,0,0,0,0,16,3,9.5,0.0299,0.1016,-0.1016,0,"East Anglia","Landbouw, Water en Voedsel","NL33","west","UKH1",45.5224,45.5224
"Klimaatneutrale Landbouw","DEE0","NL33",77.65,13.02,0,0,0,0,0,4,16,10,0.0315,0.1069,-0.1069,0,"Sachsen-Anhalt","Landbouw, Water en Voedsel","NL33","west","DEE0",92.7861,92.7861
"Klimaatneutrale Landbouw","ITI2","NL33",77.65,9.16,0,0,0,0,0,0,16,8,0.0252,0.0855,-0.0855,0,"Umbria","Landbouw, Water en Voedsel","NL33","west","ITI2",78.607,78.607
"Klimaatneutrale Landbouw","BE23","NL33",77.65,14.31,0,0,0,0,0,20,16,18,0.0566,0.1925,-0.1925,0,"Prov. Oost-Vlaanderen","Landbouw, Water en Voedsel","NL33","west","BE23",98.2587,98.2587
