"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Cybersecurity";"DE94";"NL31";8,72;7,33;0;0;0;0;0;16;7;11,5;9e-04;0,0683;-0,0683;0;"Weser-Ems";"Veiligheid";"NL31";"west";"DE94";32,8767;32,8767
"Cybersecurity";"CH05";"NL31";8,72;11,57;0;0;0;0;0;27;7;17;0,0014;0,1011;-0,1011;0;"Ostschweiz";"Veiligheid";"NL31";"west";"CH05";48,9726;48,9726
"Cybersecurity";"NO06";"NL31";8,72;61,86;0;0;0;0;0;13;7;10;8e-04;0,0595;-0,0595;0;"Trøndelag";"Veiligheid";"NL31";"west";"NO06";95,2055;95,2055
"Cybersecurity";"ES52";"NL31";8,72;6,52;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Comunidad Valenciana";"Veiligheid";"NL31";"west";"ES52";30,137;30,137
"Cybersecurity";"DE40";"NL31";8,72;66,1;0;0;0;0;0;121;7;64;0,0052;0,3804;-0,3804;0;"Brandenburg";"Veiligheid";"NL31";"west";"DE40";96,2329;96,2329
"Cybersecurity";"UKM5";"NL31";8,72;5,46;0;0;0;0;0;7;2;4,5;4e-04;0,0267;-0,0267;0;"North Eastern Scotland";"Veiligheid";"NL31";"west";"UKM5";25,8562;25,8562
"Cybersecurity";"DE14";"NL31";8,72;12,47;0;0;0;0;0;46;7;26,5;0,0022;0,1575;-0,1575;0;"Tübingen";"Veiligheid";"NL31";"west";"DE14";51,5411;51,5411
"Cybersecurity";"FR51";"NL31";8,72;8,07;0;0;0;0;0;16;7;11,5;9e-04;0,0683;-0,0683;0;"Pays de la Loire";"Veiligheid";"NL31";"west";"FR51";36,9863;36,9863
"Cybersecurity";"BE34";"NL31";8,72;7,01;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Prov. Luxembourg (BE)";"Veiligheid";"NL31";"west";"BE34";31,6781;31,6781
"Cybersecurity";"DED4";"NL31";8,72;15,08;0;0;0;0;0;13;7;10;8e-04;0,0595;-0,0595;0;"Chemnitz";"Veiligheid";"NL31";"west";"DED4";57,7055;57,7055
"Cybersecurity";"HU31";"NL31";8,72;48,9;0;0;0;0;0;11;7;9;7e-04;0,0535;-0,0535;0;"Észak-Magyarország";"Veiligheid";"NL31";"west";"HU31";86,6438;86,6438
"Cybersecurity";"NO03";"NL31";8,72;15,08;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"Sør-Østlandet";"Veiligheid";"NL31";"west";"NO03";57,7055;57,7055
"Cybersecurity";"PL31";"NL31";8,72;19,64;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Lubelskie";"Veiligheid";"NL31";"west";"PL31";65,0685;65,0685
"Cybersecurity";"UKK1";"NL31";8,72;60,72;0;0;0;0;0;84;7;45,5;0,0037;0,2705;-0,2705;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Veiligheid";"NL31";"west";"UKK1";94,1781;94,1781
"Cybersecurity";"DE92";"NL31";8,72;12,39;0;0;0;0;0;56;7;31,5;0,0026;0,1873;-0,1873;0;"Hannover";"Veiligheid";"NL31";"west";"DE92";50,8562;50,8562
"Cybersecurity";"ES22";"NL31";8,72;13,77;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Comunidad Foral de Navarra";"Veiligheid";"NL31";"west";"ES22";55,8219;55,8219
"Cybersecurity";"ES53";"NL31";8,72;26;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Illes Balears";"Veiligheid";"NL31";"west";"ES53";68,8356;68,8356
"Cybersecurity";"AT11";"NL31";8,72;9,05;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Burgenland (AT)";"Veiligheid";"NL31";"west";"AT11";40,411;40,411
"Cybersecurity";"BE10";"NL31";8,72;18,34;0;0;0;0;0;30;7;18,5;0,0015;0,1099;-0,1099;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Veiligheid";"NL31";"west";"BE10";62,6712;62,6712
"Cybersecurity";"SK02";"NL31";8,72;7,01;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Západné Slovensko";"Veiligheid";"NL31";"west";"SK02";31,6781;31,6781
"Cybersecurity";"NL34";"NL31";8,72;4,81;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Zeeland";"Veiligheid";"NL31";"west";"NL34";22,9452;22,9452
"Cybersecurity";"NL42";"NL31";8,72;3,91;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Limburg (NL)";"Veiligheid";"NL31";"west";"NL42";20,3767;20,3767
"Cybersecurity";"UKD3";"NL31";8,72;18,17;0;0;0;0;0;9;7;8;7e-04;0,0476;-0,0476;0;"Greater Manchester";"Veiligheid";"NL31";"west";"UKD3";62,3288;62,3288
"Cybersecurity";"DE24";"NL31";8,72;19,89;0;0;0;0;0;68;7;37,5;0,0031;0,2229;-0,2229;0;"Oberfranken";"Veiligheid";"NL31";"west";"DE24";65,411;65,411
"Cybersecurity";"FR26";"NL31";8,72;6,11;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Bourgogne";"Veiligheid";"NL31";"west";"FR26";28,0822;28,0822
"Cybersecurity";"DE73";"NL31";8,72;9,37;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"Kassel";"Veiligheid";"NL31";"west";"DE73";42,4658;42,4658
"Cybersecurity";"FR41";"NL31";8,72;9,13;0;0;0;0;0;7;4;5,5;4e-04;0,0327;-0,0327;0;"Lorraine";"Veiligheid";"NL31";"west";"FR41";41,4384;41,4384
"Cybersecurity";"CH02";"NL31";8,72;8,64;0;0;0;0;0;46;7;26,5;0,0022;0,1575;-0,1575;0;"Espace Mittelland";"Veiligheid";"NL31";"west";"CH02";38,6986;38,6986
"Cybersecurity";"CH01";"NL31";8,72;36,67;0;0;0;0;0;138;7;72,5;0,0059;0,4309;-0,4309;0;"Région lémanique";"Veiligheid";"NL31";"west";"CH01";79,4521;79,4521
"Cybersecurity";"FR61";"NL31";8,72;25,18;0;0;0;0;0;21;7;14;0,0011;0,0832;-0,0832;0;"Aquitaine";"Veiligheid";"NL31";"west";"FR61";68,4932;68,4932
"Cybersecurity";"UKD6";"NL31";8,72;16,38;0;0;0;0;0;44;7;25,5;0,0021;0,1515;-0,1515;0;"Cheshire";"Veiligheid";"NL31";"west";"UKD6";59,589;59,589
"Cybersecurity";"ES23";"NL31";8,72;29,26;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"La Rioja";"Veiligheid";"NL31";"west";"ES23";71,4041;71,4041
"Cybersecurity";"DE25";"NL31";8,72;62,35;0;0;0;0;0;272;7;139,5;0,0114;0,8292;-0,8292;0;"Mittelfranken";"Veiligheid";"NL31";"west";"DE25";95,8904;95,8904
"Cybersecurity";"UKN0";"NL31";8,72;34,07;0;0;0;0;0;12;7;9,5;8e-04;0,0565;-0,0565;0;"Northern Ireland";"Veiligheid";"NL31";"west";"UKN0";77,3973;77,3973
"Cybersecurity";"DE27";"NL31";8,72;13,45;0;0;0;0;0;57;7;32;0,0026;0,1902;-0,1902;0;"Schwaben";"Veiligheid";"NL31";"west";"DE27";54,2808;54,2808
"Cybersecurity";"SK03";"NL31";8,72;9,05;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Stredné Slovensko";"Veiligheid";"NL31";"west";"SK03";40,411;40,411
"Cybersecurity";"BG41";"NL31";8,72;14,91;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Yugozapaden";"Veiligheid";"NL31";"west";"BG41";57,1918;57,1918
"Cybersecurity";"ITF3";"NL31";8,72;58,6;0;0;0;0;0;42;7;24,5;0,002;0,1457;-0,1457;0;"Campania";"Veiligheid";"NL31";"west";"ITF3";91,7808;91,7808
"Cybersecurity";"CZ04";"NL31";8,72;13,61;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Severozápad";"Veiligheid";"NL31";"west";"CZ04";55,3082;55,3082
"Cybersecurity";"CH04";"NL31";8,72;40,18;0;0;0;0;0;118;7;62,5;0,0051;0,3715;-0,3715;0;"Zürich";"Veiligheid";"NL31";"west";"CH04";82,5342;82,5342
"Cybersecurity";"ES30";"NL31";8,72;59,98;0;0;0;0;0;159;7;83;0,0068;0,4934;-0,4934;0;"Comunidad de Madrid";"Veiligheid";"NL31";"west";"ES30";93,4932;93,4932
"Cybersecurity";"CH06";"NL31";8,72;34,31;0;0;0;0;0;40;7;23,5;0,0019;0,1397;-0,1397;0;"Zentralschweiz";"Veiligheid";"NL31";"west";"CH06";77,7397;77,7397
"Cybersecurity";"AT32";"NL31";8,72;12,55;0;0;0;0;0;8;7;7,5;6e-04;0,0446;-0,0446;0;"Salzburg";"Veiligheid";"NL31";"west";"AT32";52,0548;52,0548
"Cybersecurity";"ES62";"NL31";8,72;4,16;0;0;0;0;0;7;0;3,5;3e-04;0,0208;-0,0208;0;"Región de Murcia";"Veiligheid";"NL31";"west";"ES62";21,9178;21,9178
"Cybersecurity";"ITF4";"NL31";8,72;10,51;0;0;0;0;0;8;7;7,5;6e-04;0,0446;-0,0446;0;"Puglia";"Veiligheid";"NL31";"west";"ITF4";46,2329;46,2329
"Cybersecurity";"DEB3";"NL31";8,72;3,99;0;0;0;0;0;80;7;43,5;0,0036;0,2586;-0,2586;0;"Rheinhessen-Pfalz";"Veiligheid";"NL31";"west";"DEB3";21,2329;21,2329
"Cybersecurity";"ITH2";"NL31";8,72;15,57;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Provincia Autonoma di Trento";"Veiligheid";"NL31";"west";"ITH2";59,2466;59,2466
"Cybersecurity";"NL12";"NL31";8,72;11,17;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Friesland (NL)";"Veiligheid";"NL31";"west";"NL12";47,9452;47,9452
"Cybersecurity";"SK04";"NL31";8,72;16,87;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Východné Slovensko";"Veiligheid";"NL31";"west";"SK04";61,3014;61,3014
"Cybersecurity";"UKK4";"NL31";8,72;24,94;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Devon";"Veiligheid";"NL31";"west";"UKK4";67,8082;67,8082
"Cybersecurity";"HU33";"NL31";8,72;40,26;0;0;0;0;0;7;14;10,5;9e-04;0,0624;-0,0624;0;"Dél-Alföld";"Veiligheid";"NL31";"west";"HU33";82,8767;82,8767
"Cybersecurity";"DED5";"NL31";8,72;18,91;0;0;0;0;0;16;7;11,5;9e-04;0,0683;-0,0683;0;"Leipzig";"Veiligheid";"NL31";"west";"DED5";64,2123;64,2123
"Cybersecurity";"PL51";"NL31";8,72;33,25;0;0;0;0;0;9;7;8;7e-04;0,0476;-0,0476;0;"Dolnośląskie";"Veiligheid";"NL31";"west";"PL51";76,5411;76,5411
"Cybersecurity";"UKD7";"NL31";8,72;9,7;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Merseyside";"Veiligheid";"NL31";"west";"UKD7";44,6918;44,6918
"Cybersecurity";"ES41";"NL31";8,72;14,02;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Castilla y León";"Veiligheid";"NL31";"west";"ES41";56,8493;56,8493
"Cybersecurity";"FR71";"NL31";8,72;28,2;0;0;0;0;0;160;7;83,5;0,0068;0,4963;-0,4963;0;"Rhône-Alpes";"Veiligheid";"NL31";"west";"FR71";70,5479;70,5479
"Cybersecurity";"UKG3";"NL31";8,72;22,25;0;0;0;0;0;18;7;12,5;0,001;0,0743;-0,0743;0;"West Midlands";"Veiligheid";"NL31";"west";"UKG3";66,7808;66,7808
"Cybersecurity";"FR10";"NL31";8,72;70,17;0;0;0;0;0;640;7;323,5;0,0265;1,9229;-1,9229;0;"Île de France";"Veiligheid";"NL31";"west";"FR10";97,6027;97,6027
"Cybersecurity";"DEA4";"NL31";8,72;15,16;0;0;0;0;0;45;7;26;0,0021;0,1545;-0,1545;0;"Detmold";"Veiligheid";"NL31";"west";"DEA4";58,2192;58,2192
"Cybersecurity";"NL22";"NL31";8,72;2,77;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Gelderland";"Veiligheid";"NL31";"west";"NL22";18,4932;18,4932
"Cybersecurity";"PL63";"NL31";8,72;46,21;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"Pomorskie";"Veiligheid";"NL31";"west";"PL63";84,9315;84,9315
"Cybersecurity";"AT33";"NL31";8,72;7,01;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Tirol";"Veiligheid";"NL31";"west";"AT33";31,6781;31,6781
"Cybersecurity";"DEC0";"NL31";8,72;12,96;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Saarland";"Veiligheid";"NL31";"west";"DEC0";53,0822;53,0822
"Cybersecurity";"CZ06";"NL31";8,72;7,58;0;0;0;0;0;2;7;4,5;4e-04;0,0267;-0,0267;0;"Jihovýchod";"Veiligheid";"NL31";"west";"CZ06";33,5616;33,5616
"Cybersecurity";"PL41";"NL31";8,72;29,5;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Wielkopolskie";"Veiligheid";"NL31";"west";"PL41";71,9178;71,9178
"Cybersecurity";"DE91";"NL31";8,72;61,78;0;0;0;0;0;99;7;53;0,0043;0,3151;-0,3151;0;"Braunschweig";"Veiligheid";"NL31";"west";"DE91";94,863;94,863
"Cybersecurity";"ES11";"NL31";8,72;3,75;0;0;0;0;0;0;7;3,5;3e-04;0,0208;-0,0208;0;"Galicia";"Veiligheid";"NL31";"west";"ES11";19,863;19,863
"Cybersecurity";"DE93";"NL31";8,72;6,19;0;0;0;0;0;14;7;10,5;9e-04;0,0624;-0,0624;0;"Lüneburg";"Veiligheid";"NL31";"west";"DE93";28,9384;28,9384
"Cybersecurity";"CZ07";"NL31";8,72;2,04;0;0;0;0;0;7;4;5,5;4e-04;0,0327;-0,0327;0;"Střední Morava";"Veiligheid";"NL31";"west";"CZ07";17,4658;17,4658
"Cybersecurity";"ES21";"NL31";8,72;28,12;0;0;0;0;0;12;7;9,5;8e-04;0,0565;-0,0565;0;"País Vasco";"Veiligheid";"NL31";"west";"ES21";70,2055;70,2055
"Cybersecurity";"RO12";"NL31";8,72;47,43;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"Centru";"Veiligheid";"NL31";"west";"RO12";85,9589;85,9589
"Cybersecurity";"DEB2";"NL31";8,72;9,21;0;0;0;0;0;7;4;5,5;4e-04;0,0327;-0,0327;0;"Trier";"Veiligheid";"NL31";"west";"DEB2";42,1233;42,1233
"Cybersecurity";"EE00";"NL31";8,72;57,46;0;0;0;0;0;14;7;10,5;9e-04;0,0624;-0,0624;0;"Eesti";"Veiligheid";"NL31";"west";"EE00";90,7534;90,7534
"Cybersecurity";"EL30";"NL31";8,72;55,66;0;0;0;0;0;34;7;20,5;0,0017;0,1218;-0,1218;0;"Attiki";"Veiligheid";"NL31";"west";"EL30";90,411;90,411
"Cybersecurity";"PL42";"NL31";8,72;16,63;0;0;0;0;0;7;1;4;3e-04;0,0237;-0,0237;0;"Zachodniopomorskie";"Veiligheid";"NL31";"west";"PL42";60,4452;60,4452
"Cybersecurity";"CZ05";"NL31";8,72;12,63;0;0;0;0;0;8;7;7,5;6e-04;0,0446;-0,0446;0;"Severovýchod";"Veiligheid";"NL31";"west";"CZ05";52,3973;52,3973
"Cybersecurity";"ITG2";"NL31";8,72;8,23;0;0;0;0;0;7;4;5,5;4e-04;0,0327;-0,0327;0;"Sardegna";"Veiligheid";"NL31";"west";"ITG2";37,6712;37,6712
"Cybersecurity";"CZ03";"NL31";8,72;7,91;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Jihozápad";"Veiligheid";"NL31";"west";"CZ03";35,7877;35,7877
"Cybersecurity";"NO04";"NL31";8,72;15,32;0;0;0;0;0;3;7;5;4e-04;0,0297;-0,0297;0;"Agder og Rogaland";"Veiligheid";"NL31";"west";"NO04";58,9041;58,9041
"Cybersecurity";"ITH5";"NL31";8,72;7,74;0;0;0;0;0;17;7;12;0,001;0,0713;-0,0713;0;"Emilia-Romagna";"Veiligheid";"NL31";"west";"ITH5";34,7603;34,7603
"Cybersecurity";"CZ01";"NL31";8,72;52,32;0;0;0;0;0;23;7;15;0,0012;0,0892;-0,0892;0;"Praha";"Veiligheid";"NL31";"west";"CZ01";88,6986;88,6986
"Cybersecurity";"FR63";"NL31";8,72;6,03;0;0;0;0;0;7;2;4,5;4e-04;0,0267;-0,0267;0;"Limousin";"Veiligheid";"NL31";"west";"FR63";27,226;27,226
"Cybersecurity";"SE22";"NL31";8,72;59,09;0;0;0;0;0;246;7;126,5;0,0104;0,7519;-0,7519;0;"Sydsverige";"Veiligheid";"NL31";"west";"SE22";92,1233;92,1233
"Cybersecurity";"ITH1";"NL31";8,72;9,05;0;0;0;0;0;7;3;5;4e-04;0,0297;-0,0297;0;"Provincia Autonoma di Bolzano/Bozen";"Veiligheid";"NL31";"west";"ITH1";40,411;40,411
"Cybersecurity";"UKL1";"NL31";8,72;11,49;0;0;0;0;0;9;7;8;7e-04;0,0476;-0,0476;0;"West Wales and The Valleys";"Veiligheid";"NL31";"west";"UKL1";48,6301;48,6301
"Cybersecurity";"FR22";"NL31";8,72;3,99;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"Picardie";"Veiligheid";"NL31";"west";"FR22";21,2329;21,2329
"Cybersecurity";"PL22";"NL31";8,72;19,56;0;0;0;0;0;15;7;11;9e-04;0,0653;-0,0653;0;"Śląskie";"Veiligheid";"NL31";"west";"PL22";64,726;64,726
"Cybersecurity";"DEA5";"NL31";8,72;13,12;0;0;0;0;0;62;7;34,5;0,0028;0,2051;-0,2051;0;"Arnsberg";"Veiligheid";"NL31";"west";"DEA5";53,4247;53,4247
"Cybersecurity";"FR42";"NL31";8,72;7,58;0;0;0;0;0;11;7;9;7e-04;0,0535;-0,0535;0;"Alsace";"Veiligheid";"NL31";"west";"FR42";33,5616;33,5616
"Cybersecurity";"UKE2";"NL31";8,72;15,24;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"North Yorkshire";"Veiligheid";"NL31";"west";"UKE2";58,5616;58,5616
"Cybersecurity";"EL52";"NL31";8,72;46,45;0;0;0;0;0;6;7;6,5;5e-04;0,0386;-0,0386;0;"Kentriki Makedonia";"Veiligheid";"NL31";"west";"EL52";85,4452;85,4452
"Cybersecurity";"RO21";"NL31";8,72;59,17;0;0;0;0;0;6;7;6,5;5e-04;0,0386;-0,0386;0;"Nord-Est";"Veiligheid";"NL31";"west";"RO21";92,637;92,637
"Cybersecurity";"BE24";"NL31";8,72;22,41;0;0;0;0;0;63;7;35;0,0029;0,208;-0,208;0;"Prov. Vlaams-Brabant";"Veiligheid";"NL31";"west";"BE24";67,1233;67,1233
"Cybersecurity";"HU21";"NL31";8,72;26,24;0;0;0;0;0;7;2;4,5;4e-04;0,0267;-0,0267;0;"Közép-Dunántúl";"Veiligheid";"NL31";"west";"HU21";69,1781;69,1781
"Cybersecurity";"FI1C";"NL31";8,72;5,05;0;0;0;0;0;51;7;29;0,0024;0,1724;-0,1724;0;"Etelä-Suomi";"Veiligheid";"NL31";"west";"FI1C";23,2877;23,2877
"Cybersecurity";"FR23";"NL31";8,72;2,28;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Haute-Normandie";"Veiligheid";"NL31";"west";"FR23";17,8082;17,8082
"Cybersecurity";"NL33";"NL31";8,72;9,13;1;14,2857;1;14,2857;0,0138;45;7;26;0,0021;0,1545;0,8455;6,4719;"Zuid-Holland";"Veiligheid";"NL31";"west";"NL33";0;0
"Cybersecurity";"BE22";"NL31";8,72;16,54;0;0;0;0;0;8;7;7,5;6e-04;0,0446;-0,0446;0;"Prov. Limburg (BE)";"Veiligheid";"NL31";"west";"BE22";59,9315;59,9315
"Cybersecurity";"FR62";"NL31";8,72;12,22;0;0;0;0;0;48;7;27,5;0,0023;0,1634;-0,1634;0;"Midi-Pyrénées";"Veiligheid";"NL31";"west";"FR62";50;50
"Cybersecurity";"LV00";"NL31";8,72;10,92;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Latvija";"Veiligheid";"NL31";"west";"LV00";46,9178;46,9178
"Cybersecurity";"UKJ3";"NL31";8,72;69,19;0;0;0;0;0;48;7;27,5;0,0023;0,1634;-0,1634;0;"Hampshire and Isle of Wight";"Veiligheid";"NL31";"west";"UKJ3";97,2603;97,2603
"Cybersecurity";"DK04";"NL31";8,72;8,15;0;0;0;0;0;26;7;16,5;0,0014;0,0981;-0,0981;0;"Midtjylland";"Veiligheid";"NL31";"west";"DK04";37,3288;37,3288
"Cybersecurity";"UKF3";"NL31";8,72;31,13;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Lincolnshire";"Veiligheid";"NL31";"west";"UKF3";73,6301;73,6301
"Cybersecurity";"ITC3";"NL31";8,72;54,2;0;0;0;0;0;6;7;6,5;5e-04;0,0386;-0,0386;0;"Liguria";"Veiligheid";"NL31";"west";"ITC3";90,0685;90,0685
"Cybersecurity";"UKM6";"NL31";8,72;11,25;0;0;0;0;0;7;7;7;6e-04;0,0416;-0,0416;0;"Highlands and Islands";"Veiligheid";"NL31";"west";"UKM6";48,2877;48,2877
"Cybersecurity";"UKH2";"NL31";8,72;52,73;0;0;0;0;0;65;7;36;0,0029;0,214;-0,214;0;"Bedfordshire and Hertfordshire";"Veiligheid";"NL31";"west";"UKH2";89,3836;89,3836
"Cybersecurity";"DE23";"NL31";8,72;23,06;0;0;0;0;0;107;7;57;0,0047;0,3388;-0,3388;0;"Oberpfalz";"Veiligheid";"NL31";"west";"DE23";67,4658;67,4658
"Cybersecurity";"NL23";"NL31";8,72;1,87;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Flevoland";"Veiligheid";"NL31";"west";"NL23";17,1233;17,1233
"Cybersecurity";"BE32";"NL31";8,72;3,99;0;0;0;0;0;8;7;7,5;6e-04;0,0446;-0,0446;0;"Prov. Hainaut";"Veiligheid";"NL31";"west";"BE32";21,2329;21,2329
"Cybersecurity";"BE35";"NL31";8,72;12,31;0;0;0;0;0;7;6;6,5;5e-04;0,0386;-0,0386;0;"Prov. Namur";"Veiligheid";"NL31";"west";"BE35";50,3425;50,3425
"Cybersecurity";"CH03";"NL31";8,72;6,28;0;0;0;0;0;58;7;32,5;0,0027;0,1932;-0,1932;0;"Nordwestschweiz";"Veiligheid";"NL31";"west";"CH03";29,4521;29,4521
"Cybersecurity";"DE13";"NL31";8,72;13,61;0;0;0;0;0;67;7;37;0,003;0,2199;-0,2199;0;"Freiburg";"Veiligheid";"NL31";"west";"DE13";55,3082;55,3082
"Cybersecurity";"BE25";"NL31";8,72;5,3;0;0;0;0;0;13;7;10;8e-04;0,0595;-0,0595;0;"Prov. West-Vlaanderen";"Veiligheid";"NL31";"west";"BE25";24,8288;24,8288
"Cybersecurity";"ITI1";"NL31";8,72;10,19;0;0;0;0;0;17;7;12;0,001;0,0713;-0,0713;0;"Toscana";"Veiligheid";"NL31";"west";"ITI1";45,8904;45,8904
"Cybersecurity";"PL11";"NL31";8,72;8,8;0;0;0;0;0;4;7;5,5;4e-04;0,0327;-0,0327;0;"Łódzkie";"Veiligheid";"NL31";"west";"PL11";39,3836;39,3836
"Cybersecurity";"PL12";"NL31";8,72;45,8;0;0;0;0;0;34;7;20,5;0,0017;0,1218;-0,1218;0;"Mazowieckie";"Veiligheid";"NL31";"west";"PL12";84,589;84,589
"Cybersecurity";"DE50";"NL31";8,72;18,42;0;0;0;0;0;10;7;8,5;7e-04;0,0505;-0,0505;0;"Bremen";"Veiligheid";"NL31";"west";"DE50";63,0137;63,0137
"Cybersecurity";"DK02";"NL31";8,72;9,54;0;0;0;0;0;1;7;4;3e-04;0,0237;-0,0237;0;"Sjælland";"Veiligheid";"NL31";"west";"DK02";43,3219;43,3219
"Cybersecurity";"DE30";"NL31";8,72;77,51;0;0;0;0;0;287;7;147;0,012;0,8738;-0,8738;0;"Berlin";"Veiligheid";"NL31";"west";"DE30";99,6575;99,6575
"Cybersecurity";"BE21";"NL31";8,72;38,96;0;0;0;0;0;36;7;21,5;0,0018;0,1278;-0,1278;0;"Prov. Antwerpen";"Veiligheid";"NL31";"west";"BE21";81,5068;81,5068
"Cybersecurity";"NO02";"NL31";8,72;27,95;0;0;0;0;0;3;7;5;4e-04;0,0297;-0,0297;0;"Hedmark og Oppland";"Veiligheid";"NL31";"west";"NO02";69,863;69,863
"Cybersecurity";"SE31";"NL31";8,72;37,65;0;0;0;0;0;6;7;6,5;5e-04;0,0386;-0,0386;0;"Norra Mellansverige";"Veiligheid";"NL31";"west";"SE31";80,4795;80,4795
