"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"NANO","UKF2","west",10626.9722,14.9173,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"Leicestershire, Rutland and Northamptonshire","Sleuteltechnologieen","west","west","UKF2",54.8434,54.8434
"NANO","ES24","west",10626.9722,17.1688,0,0,0,0,0,10,15,12.5,0.003,0.0817,-0.0817,0,"Aragón","Sleuteltechnologieen","west","west","ES24",63.5834,63.5834
"NANO","NL22","west",10626.9722,19.7525,0,0,0,0,0,18,15,16.5,0.0039,0.1078,-0.1078,0,"Gelderland","Sleuteltechnologieen","west","west","NL22",73.0517,73.0517
"NANO","ES70","west",10626.9722,10.0486,0,0,0,0,0,1,15,8,0.0019,0.0523,-0.0523,0,"Canarias","Sleuteltechnologieen","west","west","ES70",28.7691,28.7691
"NANO","UKL2","west",10626.9722,12.8027,0,0,0,0,0,15,5,10,0.0024,0.0653,-0.0653,0,"East Wales","Sleuteltechnologieen","west","west","UKL2",44.0641,44.0641
"NANO","FI1B","west",10626.9722,14.2909,0,0,0,0,0,22,15,18.5,0.0044,0.1208,-0.1208,0,"Helsinki-Uusimaa","Sleuteltechnologieen","west","west","FI1B",49.5994,49.5994
"NANO","DED5","west",10626.9722,24.9549,0,0,0,0,0,15,9,12,0.0029,0.0784,-0.0784,0,"Leipzig","Sleuteltechnologieen","west","west","DED5",89.075,89.075
"NANO","BE35","west",10626.9722,15.7384,0,0,0,0,0,15,5,10,0.0024,0.0653,-0.0653,0,"Prov. Namur","Sleuteltechnologieen","west","west","BE35",57.0284,57.0284
"NANO","ITG2","west",10626.9722,9.4277,0,0,0,0,0,1,15,8,0.0019,0.0523,-0.0523,0,"Sardegna","Sleuteltechnologieen","west","west","ITG2",25.7101,25.7101
"NANO","EL43","west",10626.9722,5.8127,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"Kriti","Sleuteltechnologieen","west","west","EL43",12.6001,12.6001
"NANO","FR53","west",10626.9722,22.0172,0,0,0,0,0,6,15,10.5,0.0025,0.0686,-0.0686,0,"Poitou-Charentes","Sleuteltechnologieen","west","west","FR53",84.8507,84.8507
"NANO","DE80","west",10626.9722,18.6594,0,0,0,0,0,3,15,9,0.0022,0.0588,-0.0588,0,"Mecklenburg-Vorpommern","Sleuteltechnologieen","west","west","DE80",68.8274,68.8274
"NANO","FR30","west",10626.9722,17.0719,0,0,0,0,0,13,15,14,0.0034,0.0915,-0.0915,0,"Nord - Pas-de-Calais","Sleuteltechnologieen","west","west","FR30",62.2724,62.2724
"NANO","FR41","west",10626.9722,20.816,0,0,0,0,0,5,15,10,0.0024,0.0653,-0.0653,0,"Lorraine","Sleuteltechnologieen","west","west","FR41",80.4807,80.4807
"NANO","CZ03","west",10626.9722,12.3809,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Jihozápad","Sleuteltechnologieen","west","west","CZ03",41.8791,41.8791
"NANO","DEF0","west",10626.9722,12.2035,0,0,0,0,0,22,15,18.5,0.0044,0.1208,-0.1208,0,"Schleswig-Holstein","Sleuteltechnologieen","west","west","DEF0",41.4421,41.4421
"NANO","FI19","west",10626.9722,12.7573,0,0,0,0,0,6,15,10.5,0.0025,0.0686,-0.0686,0,"Länsi-Suomi","Sleuteltechnologieen","west","west","FI19",43.6271,43.6271
"NANO","FR43","west",10626.9722,11.2143,0,0,0,0,0,14,15,14.5,0.0035,0.0947,-0.0947,0,"Franche-Comté","Sleuteltechnologieen","west","west","FR43",35.3241,35.3241
"NANO","BE10","west",10626.9722,23.3933,2,8,1,6.6667,0.0366,28,15,21.5,0.0051,0.1404,0.8596,7.1209,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Sleuteltechnologieen","west","west","BE10",42.0248,42.0248
"NANO","EL64","west",10626.9722,9.2988,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"Sterea Ellada","Sleuteltechnologieen","west","west","EL64",25.2731,25.2731
"NANO","UKI2","west",10626.9722,7.2314,0,0,0,0,0,18,15,16.5,0.0039,0.1078,-0.1078,0,"Outer London","Sleuteltechnologieen","west","west","UKI2",17.4071,17.4071
"NANO","UKM2","west",10626.9722,11.1633,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"Eastern Scotland","Sleuteltechnologieen","west","west","UKM2",34.8871,34.8871
"NANO","UKG3","west",10626.9722,10.9519,0,0,0,0,0,3,15,9,0.0022,0.0588,-0.0588,0,"West Midlands","Sleuteltechnologieen","west","west","UKG3",34.0131,34.0131
"NANO","BE34","west",10626.9722,10.2084,0,0,0,0,0,6,15,10.5,0.0025,0.0686,-0.0686,0,"Prov. Luxembourg (BE)","Sleuteltechnologieen","west","west","BE34",29.6431,29.6431
"NANO","DE11","west",10626.9722,11.6138,0,0,0,0,0,50,15,32.5,0.0078,0.2123,-0.2123,0,"Stuttgart","Sleuteltechnologieen","west","west","DE11",38.3831,38.3831
"NANO","DE14","west",10626.9722,8.5944,0,0,0,0,0,37,15,26,0.0062,0.1698,-0.1698,0,"Tübingen","Sleuteltechnologieen","west","west","DE14",23.5251,23.5251
"NANO","DE92","west",10626.9722,8.9728,0,0,0,0,0,14,15,14.5,0.0035,0.0947,-0.0947,0,"Hannover","Sleuteltechnologieen","west","west","DE92",24.3991,24.3991
"NANO","UKF1","west",10626.9722,2.3783,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Derbyshire and Nottinghamshire","Sleuteltechnologieen","west","west","UKF1",7.3562,7.3562
"NANO","FR22","west",10626.9722,21.2917,0,0,0,0,0,5,15,10,0.0024,0.0653,-0.0653,0,"Picardie","Sleuteltechnologieen","west","west","FR22",81.3547,81.3547
"NANO","ITH3","west",10626.9722,9.6051,0,0,0,0,0,7,15,11,0.0026,0.0719,-0.0719,0,"Veneto","Sleuteltechnologieen","west","west","ITH3",27.0211,27.0211
"NANO","ES53","west",10626.9722,6.0794,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"Illes Balears","Sleuteltechnologieen","west","west","ES53",14.7851,14.7851
"NANO","FR25","west",10626.9722,19.04,0,0,0,0,0,20,15,17.5,0.0042,0.1143,-0.1143,0,"Basse-Normandie","Sleuteltechnologieen","west","west","FR25",70.5754,70.5754
"NANO","UKE3","west",10626.9722,18.8601,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"South Yorkshire","Sleuteltechnologieen","west","west","UKE3",69.7014,69.7014
"NANO","DEA4","west",10626.9722,7.3423,0,0,0,0,0,14,15,14.5,0.0035,0.0947,-0.0947,0,"Detmold","Sleuteltechnologieen","west","west","DEA4",17.8441,17.8441
"NANO","DE91","west",10626.9722,19.4378,0,0,0,0,0,21,15,18,0.0043,0.1176,-0.1176,0,"Braunschweig","Sleuteltechnologieen","west","west","DE91",71.8864,71.8864
"NANO","ES51","west",10626.9722,17.0451,0,0,0,0,0,38,15,26.5,0.0063,0.1731,-0.1731,0,"Cataluña","Sleuteltechnologieen","west","west","ES51",61.8354,61.8354
"NANO","NO05","west",10626.9722,17.0859,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Vestlandet","Sleuteltechnologieen","west","west","NO05",62.7094,62.7094
"NANO","BE31","west",10626.9722,29.1284,0,0,0,0,0,37,15,26,0.0062,0.1698,-0.1698,0,"Prov. Brabant Wallon","Sleuteltechnologieen","west","west","BE31",95.63,95.63
"NANO","BE32","west",10626.9722,25.1504,0,0,0,0,0,16,15,15.5,0.0037,0.1013,-0.1013,0,"Prov. Hainaut","Sleuteltechnologieen","west","west","BE32",90.823,90.823
"NANO","EL30","west",10626.9722,22.9844,0,0,0,0,0,15,2,8.5,0.002,0.0555,-0.0555,0,"Attiki","Sleuteltechnologieen","west","west","EL30",87.4727,87.4727
"NANO","NL11","west",10626.9722,7.6568,0,0,0,0,0,3,15,9,0.0022,0.0588,-0.0588,0,"Groningen","Sleuteltechnologieen","west","west","NL11",20.4661,20.4661
"NANO","CH04","west",10626.9722,24.9631,4,16,2,13.3333,0.0733,59,15,37,0.0089,0.2417,1.7583,8.2752,"Zürich","Sleuteltechnologieen","west","west","CH04",41.8791,41.8791
"NANO","EE00","west",10626.9722,13.6283,0,0,0,0,0,1,15,8,0.0019,0.0523,-0.0523,0,"Eesti","Sleuteltechnologieen","west","west","EE00",46.6861,46.6861
"NANO","BE33","west",10626.9722,13.4723,0,0,0,0,0,15,0,7.5,0.0018,0.049,-0.049,0,"Prov. Liège","Sleuteltechnologieen","west","west","BE33",45.8121,45.8121
"NANO","NO06","west",10626.9722,19.1116,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Trøndelag","Sleuteltechnologieen","west","west","NO06",71.0124,71.0124
"NANO","AT22","west",10626.9722,18.0343,0,0,0,0,0,8,15,11.5,0.0028,0.0751,-0.0751,0,"Steiermark","Sleuteltechnologieen","west","west","AT22",65.7684,65.7684
"NANO","FR81","west",10626.9722,20.0463,0,0,0,0,0,12,15,13.5,0.0032,0.0882,-0.0882,0,"Languedoc-Roussillon","Sleuteltechnologieen","west","west","FR81",73.9257,73.9257
"NANO","SE11","west",10626.9722,5.7477,0,0,0,0,0,47,15,31,0.0074,0.2025,-0.2025,0,"Stockholm","Sleuteltechnologieen","west","west","SE11",11.7261,11.7261
"NANO","DK04","west",10626.9722,1.249,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Midtjylland","Sleuteltechnologieen","west","west","DK04",6.9192,6.9192
"NANO","PL51","west",10626.9722,7.1033,0,0,0,0,0,15,7,11,0.0026,0.0719,-0.0719,0,"Dolnośląskie","Sleuteltechnologieen","west","west","PL51",16.9701,16.9701
"NANO","DE22","west",10626.9722,14.1594,0,0,0,0,0,15,4,9.5,0.0023,0.0621,-0.0621,0,"Niederbayern","Sleuteltechnologieen","west","west","DE22",48.7254,48.7254
"NANO","ITI3","west",10626.9722,9.9833,0,0,0,0,0,8,15,11.5,0.0028,0.0751,-0.0751,0,"Marche","Sleuteltechnologieen","west","west","ITI3",28.3321,28.3321
"NANO","DEA3","west",10626.9722,26.2401,0,0,0,0,0,31,15,23,0.0055,0.1502,-0.1502,0,"Münster","Sleuteltechnologieen","west","west","DEA3",93.008,93.008
"NANO","BG41","west",10626.9722,11.3943,0,0,0,0,0,0,15,7.5,0.0018,0.049,-0.049,0,"Yugozapaden","Sleuteltechnologieen","west","west","BG41",36.6351,36.6351
"NANO","AT21","west",10626.9722,25.9386,0,0,0,0,0,20,15,17.5,0.0042,0.1143,-0.1143,0,"Kärnten","Sleuteltechnologieen","west","west","AT21",92.134,92.134
"NANO","DEA1","west",10626.9722,28.9217,0,0,0,0,0,82,15,48.5,0.0116,0.3168,-0.3168,0,"Düsseldorf","Sleuteltechnologieen","west","west","DEA1",95.193,95.193
"NANO","CH07","west",10626.9722,18.9226,0,0,0,0,0,7,15,11,0.0026,0.0719,-0.0719,0,"Ticino","Sleuteltechnologieen","west","west","CH07",70.1384,70.1384
"NANO","CZ07","west",10626.9722,11.2667,0,0,0,0,0,10,15,12.5,0.003,0.0817,-0.0817,0,"Střední Morava","Sleuteltechnologieen","west","west","CZ07",35.7611,35.7611
"NANO","ES12","west",10626.9722,20.3732,0,0,0,0,0,7,15,11,0.0026,0.0719,-0.0719,0,"Principado de Asturias","Sleuteltechnologieen","west","west","ES12",76.1107,76.1107
"NANO","NO02","west",10626.9722,14.6104,0,0,0,0,0,0,15,7.5,0.0018,0.049,-0.049,0,"Hedmark og Oppland","Sleuteltechnologieen","west","west","NO02",52.6584,52.6584
"NANO","DE13","west",10626.9722,14.0828,0,0,0,0,0,43,15,29,0.0069,0.1894,-0.1894,0,"Freiburg","Sleuteltechnologieen","west","west","DE13",48.2884,48.2884
"NANO","SE12","west",10626.9722,8.1984,0,0,0,0,0,16,15,15.5,0.0037,0.1013,-0.1013,0,"Östra Mellansverige","Sleuteltechnologieen","west","west","SE12",22.2141,22.2141
"NANO","DE21","west",10626.9722,12.9115,0,0,0,0,0,94,15,54.5,0.013,0.356,-0.356,0,"Oberbayern","Sleuteltechnologieen","west","west","DE21",44.5011,44.5011
"NANO","UKK3","west",10626.9722,21.9593,0,0,0,0,0,16,15,15.5,0.0037,0.1013,-0.1013,0,"Cornwall and Isles of Scilly","Sleuteltechnologieen","west","west","UKK3",84.4137,84.4137
"NANO","UKD7","west",10626.9722,16.5649,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Merseyside","Sleuteltechnologieen","west","west","UKD7",59.6504,59.6504
"NANO","CZ05","west",10626.9722,19.8688,0,0,0,0,0,6,15,10.5,0.0025,0.0686,-0.0686,0,"Severovýchod","Sleuteltechnologieen","west","west","CZ05",73.4887,73.4887
"NANO","UKL1","west",10626.9722,20.9381,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"West Wales and The Valleys","Sleuteltechnologieen","west","west","UKL1",80.9177,80.9177
"NANO","AT33","west",10626.9722,15.8186,0,0,0,0,0,7,15,11,0.0026,0.0719,-0.0719,0,"Tirol","Sleuteltechnologieen","west","west","AT33",57.4654,57.4654
"NANO","FR24","west",10626.9722,20.4715,0,0,0,0,0,17,15,16,0.0038,0.1045,-0.1045,0,"Centre","Sleuteltechnologieen","west","west","FR24",76.9847,76.9847
"NANO","FR61","west",10626.9722,32.2284,0,0,0,0,0,53,15,34,0.0081,0.2221,-0.2221,0,"Aquitaine","Sleuteltechnologieen","west","west","FR61",98.689,98.689
"NANO","UKE2","west",10626.9722,20.5999,0,0,0,0,0,15,8,11.5,0.0028,0.0751,-0.0751,0,"North Yorkshire","Sleuteltechnologieen","west","west","UKE2",79.1697,79.1697
"NANO","UKH2","west",10626.9722,5.79,0,0,0,0,0,10,15,12.5,0.003,0.0817,-0.0817,0,"Bedfordshire and Hertfordshire","Sleuteltechnologieen","west","west","UKH2",12.1631,12.1631
"NANO","ES62","west",10626.9722,12.173,0,0,0,0,0,15,15,15,0.0036,0.098,-0.098,0,"Región de Murcia","Sleuteltechnologieen","west","west","ES62",41.0051,41.0051
"NANO","UKK2","west",10626.9722,6.2498,0,0,0,0,0,15,4,9.5,0.0023,0.0621,-0.0621,0,"Dorset and Somerset","Sleuteltechnologieen","west","west","UKK2",15.2221,15.2221
"NANO","DE60","west",10626.9722,10.7542,0,0,0,0,0,21,15,18,0.0043,0.1176,-0.1176,0,"Hamburg","Sleuteltechnologieen","west","west","DE60",33.5761,33.5761
"NANO","CZ04","west",10626.9722,11.3393,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"Severozápad","Sleuteltechnologieen","west","west","CZ04",36.1981,36.1981
"NANO","ES42","west",10626.9722,18.2058,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Castilla-La Mancha","Sleuteltechnologieen","west","west","ES42",67.0794,67.0794
"NANO","UKK4","west",10626.9722,12.5557,0,0,0,0,0,0,15,7.5,0.0018,0.049,-0.049,0,"Devon","Sleuteltechnologieen","west","west","UKK4",42.7531,42.7531
"NANO","AT12","west",10626.9722,10.6972,0,0,0,0,0,8,15,11.5,0.0028,0.0751,-0.0751,0,"Niederösterreich","Sleuteltechnologieen","west","west","AT12",33.1391,33.1391
"NANO","SE23","west",10626.9722,11.0658,0,0,0,0,0,18,15,16.5,0.0039,0.1078,-0.1078,0,"Västsverige","Sleuteltechnologieen","west","west","SE23",34.4501,34.4501
"NANO","UKJ1","west",10626.9722,25.7698,1,4,1,6.6667,0.0366,127,15,71,0.017,0.4638,0.5362,2.1562,"Berkshire, Buckinghamshire and Oxfordshire","Sleuteltechnologieen","west","west","UKJ1",45.0838,45.0838
"NANO","DE72","west",10626.9722,22.9574,0,0,0,0,0,9,15,12,0.0029,0.0784,-0.0784,0,"Gießen","Sleuteltechnologieen","west","west","DE72",87.0357,87.0357
"NANO","DEB3","west",10626.9722,32.3489,0,0,0,0,0,137,15,76,0.0182,0.4964,-0.4964,0,"Rheinhessen-Pfalz","Sleuteltechnologieen","west","west","DEB3",99.126,99.126
"NANO","PL32","west",10626.9722,11.6619,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"Podkarpackie","Sleuteltechnologieen","west","west","PL32",39.2571,39.2571
"NANO","ITC1","west",10626.9722,7.4349,0,0,0,0,0,16,15,15.5,0.0037,0.1013,-0.1013,0,"Piemonte","Sleuteltechnologieen","west","west","ITC1",19.1551,19.1551
"NANO","PL22","west",10626.9722,20.2284,0,0,0,0,0,15,9,12,0.0029,0.0784,-0.0784,0,"Śląskie","Sleuteltechnologieen","west","west","PL22",75.6737,75.6737
"NANO","SE22","west",10626.9722,4.6122,0,0,0,0,0,25,15,20,0.0048,0.1306,-0.1306,0,"Sydsverige","Sleuteltechnologieen","west","west","SE22",10.4151,10.4151
"NANO","CH03","west",10626.9722,25.4356,2,8,2,13.3333,0.0733,106,15,60.5,0.0145,0.3952,1.6048,5.0608,"Nordwestschweiz","Sleuteltechnologieen","west","west","CH03",43.6271,43.6271
"NANO","ES11","west",10626.9722,21.8711,0,0,0,0,0,14,15,14.5,0.0035,0.0947,-0.0947,0,"Galicia","Sleuteltechnologieen","west","west","ES11",83.9767,83.9767
"NANO","LU00","west",10626.9722,18.2373,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Luxembourg","Sleuteltechnologieen","west","west","LU00",67.5164,67.5164
"NANO","SE31","west",10626.9722,10.2375,0,0,0,0,0,5,15,10,0.0024,0.0653,-0.0653,0,"Norra Mellansverige","Sleuteltechnologieen","west","west","SE31",30.0801,30.0801
"NANO","ES61","west",10626.9722,14.591,0,0,0,0,0,18,15,16.5,0.0039,0.1078,-0.1078,0,"Andalucía","Sleuteltechnologieen","west","west","ES61",52.2214,52.2214
"NANO","AT31","west",10626.9722,17.0186,0,0,0,0,0,15,10,12.5,0.003,0.0817,-0.0817,0,"Oberösterreich","Sleuteltechnologieen","west","west","AT31",61.3984,61.3984
"NANO","PL11","west",10626.9722,8.1393,0,0,0,0,0,1,15,8,0.0019,0.0523,-0.0523,0,"Łódzkie","Sleuteltechnologieen","west","west","PL11",21.7771,21.7771
"NANO","CZ02","west",10626.9722,17.106,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Střední Čechy","Sleuteltechnologieen","west","west","CZ02",63.1464,63.1464
"NANO","BE25","west",10626.9722,13.49,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"Prov. West-Vlaanderen","Sleuteltechnologieen","west","west","BE25",46.2491,46.2491
"NANO","UKJ3","west",10626.9722,6.9231,0,0,0,0,0,4,15,9.5,0.0023,0.0621,-0.0621,0,"Hampshire and Isle of Wight","Sleuteltechnologieen","west","west","UKJ3",16.5331,16.5331
"NANO","ES22","west",10626.9722,3.6072,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Comunidad Foral de Navarra","Sleuteltechnologieen","west","west","ES22",9.1042,9.1042
"NANO","NL41","west",10626.9722,8.3758,0,0,0,0,0,29,15,22,0.0053,0.1437,-0.1437,0,"Noord-Brabant","Sleuteltechnologieen","west","west","NL41",23.0881,23.0881
"NANO","LT00","west",10626.9722,14.6446,0,0,0,0,0,15,1,8,0.0019,0.0523,-0.0523,0,"Lietuva","Sleuteltechnologieen","west","west","LT00",53.0954,53.0954
"NANO","FR23","west",10626.9722,11.621,0,0,0,0,0,15,2,8.5,0.002,0.0555,-0.0555,0,"Haute-Normandie","Sleuteltechnologieen","west","west","FR23",38.8201,38.8201
"NANO","UKK1","west",10626.9722,16.3395,0,0,0,0,0,11,15,13,0.0031,0.0849,-0.0849,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sleuteltechnologieen","west","west","UKK1",59.2134,59.2134
"NANO","FI1C","west",10626.9722,26.2059,0,0,0,0,0,19,15,17,0.0041,0.1111,-0.1111,0,"Etelä-Suomi","Sleuteltechnologieen","west","west","FI1C",92.571,92.571
"NANO","ITC3","west",10626.9722,14.8204,0,0,0,0,0,12,15,13.5,0.0032,0.0882,-0.0882,0,"Liguria","Sleuteltechnologieen","west","west","ITC3",53.9694,53.9694
"NANO","NO04","west",10626.9722,14.4388,0,0,0,0,0,3,15,9,0.0022,0.0588,-0.0588,0,"Agder og Rogaland","Sleuteltechnologieen","west","west","NO04",50.9104,50.9104
"NANO","DEB1","west",10626.9722,19.4817,0,0,0,0,0,18,15,16.5,0.0039,0.1078,-0.1078,0,"Koblenz","Sleuteltechnologieen","west","west","DEB1",72.6147,72.6147
"NANO","BE22","west",10626.9722,18.7728,0,0,0,0,0,0,15,7.5,0.0018,0.049,-0.049,0,"Prov. Limburg (BE)","Sleuteltechnologieen","west","west","BE22",69.2644,69.2644
"NANO","FR21","west",10626.9722,19.1407,0,0,0,0,0,6,15,10.5,0.0025,0.0686,-0.0686,0,"Champagne-Ardenne","Sleuteltechnologieen","west","west","FR21",71.4494,71.4494
"NANO","UKI1","west",10626.9722,2.7489,0,0,0,0,0,28,15,21.5,0.0051,0.1404,-0.1404,0,"Inner London","Sleuteltechnologieen","west","west","UKI1",7.7932,7.7932
"NANO","AT34","west",10626.9722,7.3923,0,0,0,0,0,1,15,8,0.0019,0.0523,-0.0523,0,"Vorarlberg","Sleuteltechnologieen","west","west","AT34",18.2811,18.2811
"NANO","PL12","west",10626.9722,12.7281,0,0,0,0,0,10,15,12.5,0.003,0.0817,-0.0817,0,"Mazowieckie","Sleuteltechnologieen","west","west","PL12",43.1901,43.1901
"NANO","UKD3","west",10626.9722,29.626,0,0,0,0,0,23,15,19,0.0045,0.1241,-0.1241,0,"Greater Manchester","Sleuteltechnologieen","west","west","UKD3",96.067,96.067
"NANO","DE27","west",10626.9722,10.6675,0,0,0,0,0,19,15,17,0.0041,0.1111,-0.1111,0,"Schwaben","Sleuteltechnologieen","west","west","DE27",32.7021,32.7021
"NANO","UKJ4","west",10626.9722,20.7369,0,0,0,0,0,2,15,8.5,0.002,0.0555,-0.0555,0,"Kent","Sleuteltechnologieen","west","west","UKJ4",79.6067,79.6067
"NANO","ES30","west",10626.9722,16.0186,0,0,0,0,0,49,15,32,0.0077,0.209,-0.209,0,"Comunidad de Madrid","Sleuteltechnologieen","west","west","ES30",58.3394,58.3394
"NANO","ES21","west",10626.9722,18.1814,0,0,0,0,0,20,15,17.5,0.0042,0.1143,-0.1143,0,"País Vasco","Sleuteltechnologieen","west","west","ES21",66.6424,66.6424
