"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Engineering Fabrication - Autonomous robots","FRY4","NL32",47.6,10.65,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Réunion","Sleuteltechnologieen","NL32","west","FRY4",42.6559,42.6559
"Engineering Fabrication - Autonomous robots","DE23","NL32",47.6,25.89,0,0,0,0,0,8,14,11,0.0052,0.0827,-0.0827,0,"Oberpfalz","Sleuteltechnologieen","NL32","west","DE23",91.9517,91.9517
"Engineering Fabrication - Autonomous robots","PT17","NL32",47.6,10.96,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Lisboa","Sleuteltechnologieen","NL32","west","PT17",43.8632,43.8632
"Engineering Fabrication - Autonomous robots","BE35","NL32",47.6,11.59,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Prov. Namur","Sleuteltechnologieen","NL32","west","BE35",47.0825,47.0825
"Engineering Fabrication - Autonomous robots","UKD6","NL32",47.6,7.31,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Cheshire","Sleuteltechnologieen","NL32","west","UKD6",31.5895,31.5895
"Engineering Fabrication - Autonomous robots","UKE2","NL32",47.6,11.06,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"North Yorkshire","Sleuteltechnologieen","NL32","west","UKE2",45.0704,45.0704
"Engineering Fabrication - Autonomous robots","UKJ1","NL32",47.6,6.16,0,0,0,0,0,8,5,6.5,0.0031,0.0489,-0.0489,0,"Berkshire, Buckinghamshire and Oxfordshire","Sleuteltechnologieen","NL32","west","UKJ1",28.3702,28.3702
"Engineering Fabrication - Autonomous robots","ITF1","NL32",47.6,18.16,0,0,0,0,0,8,9,8.5,0.004,0.0639,-0.0639,0,"Abruzzo","Sleuteltechnologieen","NL32","west","ITF1",76.0563,76.0563
"Engineering Fabrication - Autonomous robots","EE00","NL32",47.6,21.82,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Eesti","Sleuteltechnologieen","NL32","west","EE00",80.8853,80.8853
"Engineering Fabrication - Autonomous robots","ITF2","NL32",47.6,15.76,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Molise","Sleuteltechnologieen","NL32","west","ITF2",67.4044,67.4044
"Engineering Fabrication - Autonomous robots","HR04","NL32",47.6,8.66,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Kontinentalna Hrvatska","Sleuteltechnologieen","NL32","west","HR04",35.0101,35.0101
"Engineering Fabrication - Autonomous robots","LU00","NL32",47.6,10.33,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Luxembourg","Sleuteltechnologieen","NL32","west","LU00",40.6439,40.6439
"Engineering Fabrication - Autonomous robots","UKH3","NL32",47.6,13.15,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Essex","Sleuteltechnologieen","NL32","west","UKH3",54.9296,54.9296
"Engineering Fabrication - Autonomous robots","DE14","NL32",47.6,37.27,0,0,0,0,0,34,8,21,0.0099,0.1578,-0.1578,0,"Tübingen","Sleuteltechnologieen","NL32","west","DE14",99.5976,99.5976
"Engineering Fabrication - Autonomous robots","UKK1","NL32",47.6,17.12,0,0,0,0,0,8,22,15,0.007,0.1127,-0.1127,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sleuteltechnologieen","NL32","west","UKK1",71.6298,71.6298
"Engineering Fabrication - Autonomous robots","DK05","NL32",47.6,11.17,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Nordjylland","Sleuteltechnologieen","NL32","west","DK05",45.674,45.674
"Engineering Fabrication - Autonomous robots","NO04","NL32",47.6,26.51,0,0,0,0,0,8,24,16,0.0075,0.1203,-0.1203,0,"Agder og Rogaland","Sleuteltechnologieen","NL32","west","NO04",93.7626,93.7626
"Engineering Fabrication - Autonomous robots","SE12","NL32",47.6,20.56,0,0,0,0,0,8,27,17.5,0.0082,0.1315,-0.1315,0,"Östra Mellansverige","Sleuteltechnologieen","NL32","west","SE12",80.2817,80.2817
"Engineering Fabrication - Autonomous robots","UKJ3","NL32",47.6,9.92,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Hampshire and Isle of Wight","Sleuteltechnologieen","NL32","west","UKJ3",39.6378,39.6378
"Engineering Fabrication - Autonomous robots","PL63","NL32",47.6,7.41,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Pomorskie","Sleuteltechnologieen","NL32","west","PL63",31.992,31.992
"Engineering Fabrication - Autonomous robots","DEA5","NL32",47.6,29.12,0,0,0,0,0,8,35,21.5,0.0101,0.1616,-0.1616,0,"Arnsberg","Sleuteltechnologieen","NL32","west","DEA5",96.3783,96.3783
"Engineering Fabrication - Autonomous robots","SE11","NL32",47.6,5.22,0,0,0,0,0,8,9,8.5,0.004,0.0639,-0.0639,0,"Stockholm","Sleuteltechnologieen","NL32","west","SE11",27.163,27.163
"Engineering Fabrication - Autonomous robots","DE27","NL32",47.6,38.94,0,0,0,0,0,8,92,50,0.0235,0.3758,-0.3758,0,"Schwaben","Sleuteltechnologieen","NL32","west","DE27",100,100
"Engineering Fabrication - Autonomous robots","FR22","NL32",47.6,11.9,0,0,0,0,0,8,6,7,0.0033,0.0526,-0.0526,0,"Picardie","Sleuteltechnologieen","NL32","west","FR22",48.6922,48.6922
"Engineering Fabrication - Autonomous robots","SE32","NL32",47.6,11.59,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Mellersta Norrland","Sleuteltechnologieen","NL32","west","SE32",47.0825,47.0825
"Engineering Fabrication - Autonomous robots","NL11","NL32",47.6,13.05,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Groningen","Sleuteltechnologieen","NL32","west","NL11",53.9235,53.9235
"Engineering Fabrication - Autonomous robots","UKD4","NL32",47.6,24.32,0,0,0,0,0,8,14,11,0.0052,0.0827,-0.0827,0,"Lancashire","Sleuteltechnologieen","NL32","west","UKD4",88.33,88.33
"Engineering Fabrication - Autonomous robots","AT34","NL32",47.6,17.85,0,0,0,0,0,8,25,16.5,0.0077,0.124,-0.124,0,"Vorarlberg","Sleuteltechnologieen","NL32","west","AT34",75.0503,75.0503
"Engineering Fabrication - Autonomous robots","FR81","NL32",47.6,13.15,0,0,0,0,0,8,19,13.5,0.0063,0.1015,-0.1015,0,"Languedoc-Roussillon","Sleuteltechnologieen","NL32","west","FR81",54.9296,54.9296
"Engineering Fabrication - Autonomous robots","NO01","NL32",47.6,18.37,0,0,0,0,0,8,9,8.5,0.004,0.0639,-0.0639,0,"Oslo og Akershus","Sleuteltechnologieen","NL32","west","NO01",76.66,76.66
"Engineering Fabrication - Autonomous robots","CH03","NL32",47.6,9.6,0,0,0,0,0,8,15,11.5,0.0054,0.0864,-0.0864,0,"Nordwestschweiz","Sleuteltechnologieen","NL32","west","CH03",37.4245,37.4245
"Engineering Fabrication - Autonomous robots","DE25","NL32",47.6,23.8,0,0,0,0,0,8,55,31.5,0.0148,0.2368,-0.2368,0,"Mittelfranken","Sleuteltechnologieen","NL32","west","DE25",87.5252,87.5252
"Engineering Fabrication - Autonomous robots","AT32","NL32",47.6,25.78,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Salzburg","Sleuteltechnologieen","NL32","west","AT32",91.5493,91.5493
"Engineering Fabrication - Autonomous robots","AT22","NL32",47.6,20.04,0,0,0,0,0,8,10,9,0.0042,0.0676,-0.0676,0,"Steiermark","Sleuteltechnologieen","NL32","west","AT22",79.6781,79.6781
"Engineering Fabrication - Autonomous robots","DE13","NL32",47.6,36.01,0,0,0,0,0,8,54,31,0.0146,0.233,-0.233,0,"Freiburg","Sleuteltechnologieen","NL32","west","DE13",99.1952,99.1952
"Engineering Fabrication - Autonomous robots","AT11","NL32",47.6,24.01,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Burgenland (AT)","Sleuteltechnologieen","NL32","west","AT11",87.9276,87.9276
"Engineering Fabrication - Autonomous robots","ITH4","NL32",47.6,17.95,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Friuli-Venezia Giulia","Sleuteltechnologieen","NL32","west","ITH4",75.4527,75.4527
"Engineering Fabrication - Autonomous robots","UKJ2","NL32",47.6,9.81,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Surrey, East and West Sussex","Sleuteltechnologieen","NL32","west","UKJ2",39.0342,39.0342
"Engineering Fabrication - Autonomous robots","SE21","NL32",47.6,23.28,0,0,0,0,0,8,5,6.5,0.0031,0.0489,-0.0489,0,"Småland med öarna","Sleuteltechnologieen","NL32","west","SE21",84.507,84.507
"Engineering Fabrication - Autonomous robots","ES42","NL32",47.6,8.04,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Castilla-La Mancha","Sleuteltechnologieen","NL32","west","ES42",34.004,34.004
"Engineering Fabrication - Autonomous robots","DE50","NL32",47.6,24.74,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Bremen","Sleuteltechnologieen","NL32","west","DE50",89.1348,89.1348
"Engineering Fabrication - Autonomous robots","ITI2","NL32",47.6,14.61,0,0,0,0,0,8,6,7,0.0033,0.0526,-0.0526,0,"Umbria","Sleuteltechnologieen","NL32","west","ITI2",62.5755,62.5755
"Engineering Fabrication - Autonomous robots","IS01","NL32",47.6,14.93,0,0,0,0,0,8,4,6,0.0028,0.0451,-0.0451,0,"Höfuðborgarsvæði","Sleuteltechnologieen","NL32","west","IS01",63.7827,63.7827
"Engineering Fabrication - Autonomous robots","BE24","NL32",47.6,11.8,0,0,0,0,0,8,7,7.5,0.0035,0.0564,-0.0564,0,"Prov. Vlaams-Brabant","Sleuteltechnologieen","NL32","west","BE24",48.0885,48.0885
"Engineering Fabrication - Autonomous robots","DE12","NL32",47.6,26.3,0,0,0,0,0,81,8,44.5,0.0209,0.3345,-0.3345,0,"Karlsruhe","Sleuteltechnologieen","NL32","west","DE12",93.159,93.159
"Engineering Fabrication - Autonomous robots","AT13","NL32",47.6,23.49,0,0,0,0,0,8,41,24.5,0.0115,0.1841,-0.1841,0,"Wien","Sleuteltechnologieen","NL32","west","AT13",85.9155,85.9155
"Engineering Fabrication - Autonomous robots","CH06","NL32",47.6,27.66,0,0,0,0,0,8,31,19.5,0.0092,0.1466,-0.1466,0,"Zentralschweiz","Sleuteltechnologieen","NL32","west","CH06",95.171,95.171
"Engineering Fabrication - Autonomous robots","ITF3","NL32",47.6,10.96,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Campania","Sleuteltechnologieen","NL32","west","ITF3",43.8632,43.8632
"Engineering Fabrication - Autonomous robots","UKG3","NL32",47.6,16.7,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"West Midlands","Sleuteltechnologieen","NL32","west","UKG3",70.6237,70.6237
"Engineering Fabrication - Autonomous robots","DE21","NL32",47.6,30.58,0,0,0,0,0,178,8,93,0.0437,0.699,-0.699,0,"Oberbayern","Sleuteltechnologieen","NL32","west","DE21",97.1831,97.1831
"Engineering Fabrication - Autonomous robots","UKF1","NL32",47.6,9.29,0,0,0,0,0,8,8,8,0.0038,0.0601,-0.0601,0,"Derbyshire and Nottinghamshire","Sleuteltechnologieen","NL32","west","UKF1",36.2173,36.2173
"Engineering Fabrication - Autonomous robots","DK03","NL32",47.6,26.51,0,0,0,0,0,8,24,16,0.0075,0.1203,-0.1203,0,"Syddanmark","Sleuteltechnologieen","NL32","west","DK03",93.7626,93.7626
"Engineering Fabrication - Autonomous robots","DEG0","NL32",47.6,23.59,0,0,0,0,0,8,15,11.5,0.0054,0.0864,-0.0864,0,"Thüringen","Sleuteltechnologieen","NL32","west","DEG0",86.5191,86.5191
"Engineering Fabrication - Autonomous robots","CZ06","NL32",47.6,23.17,0,0,0,0,0,8,5,6.5,0.0031,0.0489,-0.0489,0,"Jihovýchod","Sleuteltechnologieen","NL32","west","CZ06",83.9034,83.9034
"Engineering Fabrication - Autonomous robots","UKK4","NL32",47.6,16.18,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Devon","Sleuteltechnologieen","NL32","west","UKK4",68.4105,68.4105
"Engineering Fabrication - Autonomous robots","ITF4","NL32",47.6,17.75,0,0,0,0,0,8,6,7,0.0033,0.0526,-0.0526,0,"Puglia","Sleuteltechnologieen","NL32","west","ITF4",74.2455,74.2455
"Engineering Fabrication - Autonomous robots","DE80","NL32",47.6,12.84,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Mecklenburg-Vorpommern","Sleuteltechnologieen","NL32","west","DE80",52.5151,52.5151
"Engineering Fabrication - Autonomous robots","BE23","NL32",47.6,6.89,0,0,0,0,0,8,12,10,0.0047,0.0752,-0.0752,0,"Prov. Oost-Vlaanderen","Sleuteltechnologieen","NL32","west","BE23",30.5835,30.5835
"Engineering Fabrication - Autonomous robots","NL42","NL32",47.6,4.59,0,0,0,0,0,8,1,4.5,0.0021,0.0338,-0.0338,0,"Limburg (NL)","Sleuteltechnologieen","NL32","west","NL42",26.3581,26.3581
"Engineering Fabrication - Autonomous robots","FR83","NL32",47.6,3.76,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Corse","Sleuteltechnologieen","NL32","west","FR83",25.9557,25.9557
"Engineering Fabrication - Autonomous robots","SE33","NL32",47.6,15.34,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Övre Norrland","Sleuteltechnologieen","NL32","west","SE33",65.1911,65.1911
"Engineering Fabrication - Autonomous robots","PL21","NL32",47.6,25.68,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Małopolskie","Sleuteltechnologieen","NL32","west","PL21",90.7445,90.7445
"Engineering Fabrication - Autonomous robots","DK01","NL32",47.6,5.01,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Hovedstaden","Sleuteltechnologieen","NL32","west","DK01",26.7606,26.7606
"Engineering Fabrication - Autonomous robots","DE26","NL32",47.6,16.7,0,0,0,0,0,8,18,13,0.0061,0.0977,-0.0977,0,"Unterfranken","Sleuteltechnologieen","NL32","west","DE26",70.6237,70.6237
"Engineering Fabrication - Autonomous robots","UKH2","NL32",47.6,12.21,0,0,0,0,0,8,7,7.5,0.0035,0.0564,-0.0564,0,"Bedfordshire and Hertfordshire","Sleuteltechnologieen","NL32","west","UKH2",49.2958,49.2958
"Engineering Fabrication - Autonomous robots","DED4","NL32",47.6,29.96,0,0,0,0,0,8,13,10.5,0.0049,0.0789,-0.0789,0,"Chemnitz","Sleuteltechnologieen","NL32","west","DED4",96.7807,96.7807
"Engineering Fabrication - Autonomous robots","ITI4","NL32",47.6,15.14,0,0,0,0,0,8,8,8,0.0038,0.0601,-0.0601,0,"Lazio","Sleuteltechnologieen","NL32","west","ITI4",64.5875,64.5875
"Engineering Fabrication - Autonomous robots","PT16","NL32",47.6,11.48,0,0,0,0,0,8,0,4,0.0019,0.0301,-0.0301,0,"Centro (PT)","Sleuteltechnologieen","NL32","west","PT16",46.4789,46.4789
"Engineering Fabrication - Autonomous robots","DE30","NL32",47.6,13.26,0,0,0,0,0,8,26,17,0.008,0.1278,-0.1278,0,"Berlin","Sleuteltechnologieen","NL32","west","DE30",55.9356,55.9356
"Engineering Fabrication - Autonomous robots","FI19","NL32",47.6,16.08,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Länsi-Suomi","Sleuteltechnologieen","NL32","west","FI19",67.8068,67.8068
"Engineering Fabrication - Autonomous robots","CH05","NL32",47.6,23.28,0,0,0,0,0,8,30,19,0.0089,0.1428,-0.1428,0,"Ostschweiz","Sleuteltechnologieen","NL32","west","CH05",84.507,84.507
"Engineering Fabrication - Autonomous robots","FR82","NL32",47.6,14.3,0,0,0,0,0,8,3,5.5,0.0026,0.0413,-0.0413,0,"Provence-Alpes-Côte d'Azur","Sleuteltechnologieen","NL32","west","FR82",60.7646,60.7646
"Engineering Fabrication - Autonomous robots","CH07","NL32",47.6,12.42,0,0,0,0,0,8,2,5,0.0023,0.0376,-0.0376,0,"Ticino","Sleuteltechnologieen","NL32","west","CH07",50.3018,50.3018
