"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Hergebruik plastic","PL63","NL32",73.51,2.36,0,0,0,0,0,4,2,3,0.0048,0.0259,-0.0259,0,"Pomorskie","Energie en Klimaat","NL32","west","PL63",39.1111,39.1111
"Hergebruik plastic","DE14","NL32",73.51,8.46,0,0,0,0,0,4,0,2,0.0032,0.0173,-0.0173,0,"Tübingen","Energie en Klimaat","NL32","west","DE14",74.6667,74.6667
"Hergebruik plastic","FR23","NL32",73.51,4.99,0,0,0,0,0,4,4,4,0.0063,0.0346,-0.0346,0,"Haute-Normandie","Energie en Klimaat","NL32","west","FR23",54.4444,54.4444
"Hergebruik plastic","PL12","NL32",73.51,5.96,0,0,0,0,0,1,4,2.5,0.004,0.0216,-0.0216,0,"Mazowieckie","Energie en Klimaat","NL32","west","PL12",60.4444,60.4444
"Hergebruik plastic","PL43","NL32",73.51,6.66,0,0,0,0,0,2,4,3,0.0048,0.0259,-0.0259,0,"Lubuskie","Energie en Klimaat","NL32","west","PL43",65.1111,65.1111
"Hergebruik plastic","DED5","NL32",73.51,12.07,0,0,0,0,0,4,3,3.5,0.0055,0.0302,-0.0302,0,"Leipzig","Energie en Klimaat","NL32","west","DED5",92.4444,92.4444
"Hergebruik plastic","FR81","NL32",73.51,2.64,0,0,0,0,0,3,4,3.5,0.0055,0.0302,-0.0302,0,"Languedoc-Roussillon","Energie en Klimaat","NL32","west","FR81",40,40
"Hergebruik plastic","PT16","NL32",73.51,9.02,0,0,0,0,0,4,4,4,0.0063,0.0346,-0.0346,0,"Centro (PT)","Energie en Klimaat","NL32","west","PT16",78,78
"Hergebruik plastic","FI1B","NL32",73.51,6.38,0,0,0,0,0,16,4,10,0.0159,0.0864,-0.0864,0,"Helsinki-Uusimaa","Energie en Klimaat","NL32","west","FI1B",63.1111,63.1111
"Hergebruik plastic","FR71","NL32",73.51,6.38,0,0,0,0,0,12,4,8,0.0127,0.0691,-0.0691,0,"Rhône-Alpes","Energie en Klimaat","NL32","west","FR71",63.1111,63.1111
"Hergebruik plastic","BE25","NL32",73.51,9.85,0,0,0,0,0,4,4,4,0.0063,0.0346,-0.0346,0,"Prov. West-Vlaanderen","Energie en Klimaat","NL32","west","BE25",82,82
"Hergebruik plastic","CH03","NL32",73.51,3.33,0,0,0,0,0,0,4,2,0.0032,0.0173,-0.0173,0,"Nordwestschweiz","Energie en Klimaat","NL32","west","CH03",45.3333,45.3333
"Hergebruik plastic","ITI1","NL32",73.51,7.21,0,0,0,0,0,4,0,2,0.0032,0.0173,-0.0173,0,"Toscana","Energie en Klimaat","NL32","west","ITI1",66.6667,66.6667
"Hergebruik plastic","ES62","NL32",73.51,2.91,0,0,0,0,0,3,4,3.5,0.0055,0.0302,-0.0302,0,"Región de Murcia","Energie en Klimaat","NL32","west","ES62",41.7778,41.7778
"Hergebruik plastic","DE25","NL32",73.51,3.88,0,0,0,0,0,5,4,4.5,0.0071,0.0389,-0.0389,0,"Mittelfranken","Energie en Klimaat","NL32","west","DE25",47.5556,47.5556
"Hergebruik plastic","ITI4","NL32",73.51,9.85,0,0,0,0,0,4,4,4,0.0063,0.0346,-0.0346,0,"Lazio","Energie en Klimaat","NL32","west","ITI4",82,82
"Hergebruik plastic","UKD4","NL32",73.51,4.3,0,0,0,0,0,1,4,2.5,0.004,0.0216,-0.0216,0,"Lancashire","Energie en Klimaat","NL32","west","UKD4",51.7778,51.7778
