"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Aerospace";"UKG1";"NL31";15,02;42;0;0;0;0;0;20;26;23;0,0017;0,1462;-0,1462;0;"Herefordshire, Worcestershire and Warwickshire";"Veiligheid";"NL31";"west";"UKG1";97,4138;97,4138
"Aerospace";"BE33";"NL31";15,02;36,07;0;0;0;0;0;28;26;27;0,002;0,1716;-0,1716;0;"Prov. Liège";"Veiligheid";"NL31";"west";"BE33";93,3908;93,3908
"Aerospace";"BE24";"NL31";15,02;16,66;0;0;0;0;0;22;26;24;0,0018;0,1525;-0,1525;0;"Prov. Vlaams-Brabant";"Veiligheid";"NL31";"west";"BE24";58,6207;58,6207
"Aerospace";"ITI3";"NL31";15,02;14,89;0;0;0;0;0;26;4;15;0,0011;0,0953;-0,0953;0;"Marche";"Veiligheid";"NL31";"west";"ITI3";51,7241;51,7241
"Aerospace";"CH07";"NL31";15,02;7,89;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Ticino";"Veiligheid";"NL31";"west";"CH07";35,6322;35,6322
"Aerospace";"BE35";"NL31";15,02;15,77;0;0;0;0;0;8;26;17;0,0012;0,1081;-0,1081;0;"Prov. Namur";"Veiligheid";"NL31";"west";"BE35";54,3103;54,3103
"Aerospace";"BE34";"NL31";15,02;22,42;0;0;0;0;0;7;26;16,5;0,0012;0,1049;-0,1049;0;"Prov. Luxembourg (BE)";"Veiligheid";"NL31";"west";"BE34";71,5517;71,5517
"Aerospace";"SK01";"NL31";15,02;24,1;0;0;0;0;0;1;26;13,5;0,001;0,0858;-0,0858;0;"Bratislavský kraj";"Veiligheid";"NL31";"west";"SK01";74,4253;74,4253
"Aerospace";"RO32";"NL31";15,02;19,32;0;0;0;0;0;26;0;13;0,001;0,0826;-0,0826;0;"Bucureşti - Ilfov";"Veiligheid";"NL31";"west";"RO32";64,3678;64,3678
"Aerospace";"FR82";"NL31";15,02;45,15;0;0;0;0;0;200;26;113;0,0083;0,7182;-0,7182;0;"Provence-Alpes-Côte d'Azur";"Veiligheid";"NL31";"west";"FR82";98,5632;98,5632
"Aerospace";"PL22";"NL31";15,02;23,48;0;0;0;0;0;12;26;19;0,0014;0,1207;-0,1207;0;"Śląskie";"Veiligheid";"NL31";"west";"PL22";73,5632;73,5632
"Aerospace";"DE26";"NL31";15,02;15,37;0;0;0;0;0;21;26;23,5;0,0017;0,1493;-0,1493;0;"Unterfranken";"Veiligheid";"NL31";"west";"DE26";53,1609;53,1609
"Aerospace";"FI1D";"NL31";15,02;32,39;0;0;0;0;0;190;26;108;0,0079;0,6864;-0,6864;0;"Pohjois- ja Itä-Suomi";"Veiligheid";"NL31";"west";"FI1D";88,6494;88,6494
"Aerospace";"DEB3";"NL31";15,02;10,5;0;0;0;0;0;42;26;34;0,0025;0,216;-0,216;0;"Rheinhessen-Pfalz";"Veiligheid";"NL31";"west";"DEB3";39,5115;39,5115
"Aerospace";"UKG3";"NL31";15,02;41,43;0;0;0;0;0;42;26;34;0,0025;0,216;-0,216;0;"West Midlands";"Veiligheid";"NL31";"west";"UKG3";97,1264;97,1264
"Aerospace";"PL41";"NL31";15,02;21,13;0;0;0;0;0;3;26;14,5;0,0011;0,0922;-0,0922;0;"Wielkopolskie";"Veiligheid";"NL31";"west";"PL41";67,5287;67,5287
"Aerospace";"UKI2";"NL31";15,02;24,94;0;0;0;0;0;38;26;32;0,0023;0,2034;-0,2034;0;"Outer London";"Veiligheid";"NL31";"west";"UKI2";77,0115;77,0115
"Aerospace";"ITI2";"NL31";15,02;22,46;0;0;0;0;0;5;26;15,5;0,0011;0,0985;-0,0985;0;"Umbria";"Veiligheid";"NL31";"west";"ITI2";71,9828;71,9828
"Aerospace";"FR23";"NL31";15,02;34,12;0;0;0;0;0;64;26;45;0,0033;0,286;-0,286;0;"Haute-Normandie";"Veiligheid";"NL31";"west";"FR23";91,092;91,092
"Aerospace";"UKC1";"NL31";15,02;15,6;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Tees Valley and Durham";"Veiligheid";"NL31";"west";"UKC1";54,023;54,023
"Aerospace";"DE30";"NL31";15,02;35,76;0;0;0;0;0;163;26;94,5;0,0069;0,6006;-0,6006;0;"Berlin";"Veiligheid";"NL31";"west";"DE30";92,5287;92,5287
"Aerospace";"DEE0";"NL31";15,02;31,72;0;0;0;0;0;32;26;29;0,0021;0,1843;-0,1843;0;"Sachsen-Anhalt";"Veiligheid";"NL31";"west";"DEE0";87,3563;87,3563
"Aerospace";"FI19";"NL31";15,02;29,82;0;0;0;0;0;71;26;48,5;0,0035;0,3082;-0,3082;0;"Länsi-Suomi";"Veiligheid";"NL31";"west";"FI19";85,6322;85,6322
"Aerospace";"ES42";"NL31";15,02;23,17;0;0;0;0;0;8;26;17;0,0012;0,1081;-0,1081;0;"Castilla-La Mancha";"Veiligheid";"NL31";"west";"ES42";72,9885;72,9885
"Aerospace";"ITC1";"NL31";15,02;39,52;0;0;0;0;0;51;26;38,5;0,0028;0,2447;-0,2447;0;"Piemonte";"Veiligheid";"NL31";"west";"ITC1";95,4023;95,4023
"Aerospace";"ITH5";"NL31";15,02;12,41;0;0;0;0;0;23;26;24,5;0,0018;0,1557;-0,1557;0;"Emilia-Romagna";"Veiligheid";"NL31";"west";"ITH5";43,2471;43,2471
"Aerospace";"NO07";"NL31";15,02;12,63;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Nord-Norge";"Veiligheid";"NL31";"west";"NO07";43,9655;43,9655
"Aerospace";"ITH2";"NL31";15,02;13,16;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Provincia Autonoma di Trento";"Veiligheid";"NL31";"west";"ITH2";46,2644;46,2644
"Aerospace";"HU32";"NL31";15,02;10,81;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Észak-Alföld";"Veiligheid";"NL31";"west";"HU32";40,2299;40,2299
"Aerospace";"SK02";"NL31";15,02;26,05;0;0;0;0;0;0;26;13;0,001;0,0826;-0,0826;0;"Západné Slovensko";"Veiligheid";"NL31";"west";"SK02";79,023;79,023
"Aerospace";"AT13";"NL31";15,02;16,26;0;0;0;0;0;36;26;31;0,0023;0,197;-0,197;0;"Wien";"Veiligheid";"NL31";"west";"AT13";57,7586;57,7586
"Aerospace";"UKI1";"NL31";15,02;19,89;0;0;0;0;0;82;26;54;0,004;0,3432;-0,3432;0;"Inner London";"Veiligheid";"NL31";"west";"UKI1";64,9425;64,9425
"Aerospace";"BE32";"NL31";15,02;18,12;0;0;0;0;0;26;14;20;0,0015;0,1271;-0,1271;0;"Prov. Hainaut";"Veiligheid";"NL31";"west";"BE32";61,3506;61,3506
"Aerospace";"DEC0";"NL31";15,02;19,36;0;0;0;0;0;10;26;18;0,0013;0,1144;-0,1144;0;"Saarland";"Veiligheid";"NL31";"west";"DEC0";64,6552;64,6552
"Aerospace";"PT11";"NL31";15,02;12,76;0;0;0;0;0;6;26;16;0,0012;0,1017;-0,1017;0;"Norte";"Veiligheid";"NL31";"west";"PT11";44,6839;44,6839
"Aerospace";"ITF4";"NL31";15,02;22,2;0;0;0;0;0;13;26;19,5;0,0014;0,124;-0,124;0;"Puglia";"Veiligheid";"NL31";"west";"ITF4";70,1149;70,1149
"Aerospace";"NO05";"NL31";15,02;23,04;0;0;0;0;0;5;26;15,5;0,0011;0,0985;-0,0985;0;"Vestlandet";"Veiligheid";"NL31";"west";"NO05";72,7011;72,7011
"Aerospace";"LU00";"NL31";15,02;27,6;0;0;0;0;0;15;26;20,5;0,0015;0,1303;-0,1303;0;"Luxembourg";"Veiligheid";"NL31";"west";"LU00";81,1782;81,1782
"Aerospace";"UKD7";"NL31";15,02;8,55;0;0;0;0;0;4;26;15;0,0011;0,0953;-0,0953;0;"Merseyside";"Veiligheid";"NL31";"west";"UKD7";36,2069;36,2069
"Aerospace";"DE92";"NL31";15,02;25,03;0;0;0;0;0;114;26;70;0,0051;0,4449;-0,4449;0;"Hannover";"Veiligheid";"NL31";"west";"DE92";77,2989;77,2989
"Aerospace";"UKE3";"NL31";15,02;23,39;0;0;0;0;0;26;0;13;0,001;0,0826;-0,0826;0;"South Yorkshire";"Veiligheid";"NL31";"west";"UKE3";73,2759;73,2759
"Aerospace";"UKK2";"NL31";15,02;22,33;0;0;0;0;0;14;26;20;0,0015;0,1271;-0,1271;0;"Dorset and Somerset";"Veiligheid";"NL31";"west";"UKK2";71,1207;71,1207
"Aerospace";"DE73";"NL31";15,02;25,56;0;0;0;0;0;15;26;20,5;0,0015;0,1303;-0,1303;0;"Kassel";"Veiligheid";"NL31";"west";"DE73";78,4483;78,4483
"Aerospace";"EL65";"NL31";15,02;8,46;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Peloponnisos";"Veiligheid";"NL31";"west";"EL65";35,9195;35,9195
"Aerospace";"UKM3";"NL31";15,02;33,14;0;0;0;0;0;3;26;14,5;0,0011;0,0922;-0,0922;0;"South Western Scotland";"Veiligheid";"NL31";"west";"UKM3";89,9425;89,9425
"Aerospace";"SE23";"NL31";15,02;40,23;0;0;0;0;0;304;26;165;0,0121;1,0486;-1,0486;0;"Västsverige";"Veiligheid";"NL31";"west";"SE23";96,2644;96,2644
"Aerospace";"ES24";"NL31";15,02;9,66;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Aragón";"Veiligheid";"NL31";"west";"ES24";37,7874;37,7874
"Aerospace";"BE23";"NL31";15,02;6,87;0;0;0;0;0;22;26;24;0,0018;0,1525;-0,1525;0;"Prov. Oost-Vlaanderen";"Veiligheid";"NL31";"west";"BE23";34,4828;34,4828
"Aerospace";"UKH2";"NL31";15,02;24,77;0;0;0;0;0;54;26;40;0,0029;0,2542;-0,2542;0;"Bedfordshire and Hertfordshire";"Veiligheid";"NL31";"west";"UKH2";76,5805;76,5805
"Aerospace";"NL21";"NL31";15,02;11,43;0;0;0;0;0;4;26;15;0,0011;0,0953;-0,0953;0;"Overijssel";"Veiligheid";"NL31";"west";"NL21";41,954;41,954
"Aerospace";"DK05";"NL31";15,02;26,1;0;0;0;0;0;107;26;66,5;0,0049;0,4226;-0,4226;0;"Nordjylland";"Veiligheid";"NL31";"west";"DK05";79,3103;79,3103
"Aerospace";"BE31";"NL31";15,02;16,04;0;0;0;0;0;26;11;18,5;0,0014;0,1175;-0,1175;0;"Prov. Brabant Wallon";"Veiligheid";"NL31";"west";"BE31";56,3218;56,3218
"Aerospace";"CH04";"NL31";15,02;12,76;0;0;0;0;0;64;26;45;0,0033;0,286;-0,286;0;"Zürich";"Veiligheid";"NL31";"west";"CH04";44,6839;44,6839
"Aerospace";"DEG0";"NL31";15,02;32,03;0;0;0;0;0;61;26;43,5;0,0032;0,2764;-0,2764;0;"Thüringen";"Veiligheid";"NL31";"west";"DEG0";88,0747;88,0747
"Aerospace";"EL43";"NL31";15,02;15,86;0;0;0;0;0;2;26;14;0,001;0,089;-0,089;0;"Kriti";"Veiligheid";"NL31";"west";"EL43";54,7414;54,7414
"Aerospace";"BG41";"NL31";15,02;13,82;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Yugozapaden";"Veiligheid";"NL31";"west";"BG41";47,4138;47,4138
"Aerospace";"FR51";"NL31";15,02;34,65;0;0;0;0;0;43;26;34,5;0,0025;0,2193;-0,2193;0;"Pays de la Loire";"Veiligheid";"NL31";"west";"FR51";91,954;91,954
"Aerospace";"FR22";"NL31";15,02;17,99;0;0;0;0;0;13;26;19,5;0,0014;0,124;-0,124;0;"Picardie";"Veiligheid";"NL31";"west";"FR22";60,4885;60,4885
"Aerospace";"CZ04";"NL31";15,02;10,41;0;0;0;0;0;1;26;13,5;0,001;0,0858;-0,0858;0;"Severozápad";"Veiligheid";"NL31";"west";"CZ04";38,9368;38,9368
"Aerospace";"CZ02";"NL31";15,02;27,56;0;0;0;0;0;26;17;21,5;0,0016;0,1366;-0,1366;0;"Střední Čechy";"Veiligheid";"NL31";"west";"CZ02";80,7471;80,7471
"Aerospace";"ITG1";"NL31";15,02;15,91;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Sicilia";"Veiligheid";"NL31";"west";"ITG1";55,3161;55,3161
"Aerospace";"DE22";"NL31";15,02;32,83;0;0;0;0;0;26;26;26;0,0019;0,1652;-0,1652;0;"Niederbayern";"Veiligheid";"NL31";"west";"DE22";89,2241;89,2241
"Aerospace";"ES53";"NL31";15,02;4,83;2;4,6512;2;7,6923;0,023;26;4;15;0,0011;0,0953;1,9047;20,9872;"Illes Balears";"Veiligheid";"NL31";"west";"ES53";0;0
"Aerospace";"UKD3";"NL31";15,02;16,44;0;0;0;0;0;12;26;19;0,0014;0,1207;-0,1207;0;"Greater Manchester";"Veiligheid";"NL31";"west";"UKD3";58,3333;58,3333
"Aerospace";"AT32";"NL31";15,02;22,24;0;0;0;0;0;10;26;18;0,0013;0,1144;-0,1144;0;"Salzburg";"Veiligheid";"NL31";"west";"AT32";70,4023;70,4023
"Aerospace";"DEF0";"NL31";15,02;20,47;0;0;0;0;0;55;26;40,5;0,003;0,2574;-0,2574;0;"Schleswig-Holstein";"Veiligheid";"NL31";"west";"DEF0";66,092;66,092
"Aerospace";"DEA2";"NL31";15,02;21,49;0;0;0;0;0;196;26;111;0,0081;0,7055;-0,7055;0;"Köln";"Veiligheid";"NL31";"west";"DEA2";68,3908;68,3908
"Aerospace";"DE94";"NL31";15,02;12,54;0;0;0;0;0;14;26;20;0,0015;0,1271;-0,1271;0;"Weser-Ems";"Veiligheid";"NL31";"west";"DE94";43,6782;43,6782
"Aerospace";"IE01";"NL31";15,02;12,72;0;0;0;0;0;11;26;18,5;0,0014;0,1175;-0,1175;0;"Border, Midland and Western";"Veiligheid";"NL31";"west";"IE01";44,2529;44,2529
"Aerospace";"SE22";"NL31";15,02;28,44;0;0;0;0;0;283;26;154,5;0,0113;0,9819;-0,9819;0;"Sydsverige";"Veiligheid";"NL31";"west";"SE22";82,4713;82,4713
"Aerospace";"DEA4";"NL31";15,02;16,04;0;0;0;0;0;39;26;32,5;0,0024;0,2066;-0,2066;0;"Detmold";"Veiligheid";"NL31";"west";"DEA4";56,3218;56,3218
"Aerospace";"DEA3";"NL31";15,02;17,01;0;0;0;0;0;28;26;27;0,002;0,1716;-0,1716;0;"Münster";"Veiligheid";"NL31";"west";"DEA3";59,1954;59,1954
"Aerospace";"UKK4";"NL31";15,02;33,76;0;0;0;0;0;7;26;16,5;0,0012;0,1049;-0,1049;0;"Devon";"Veiligheid";"NL31";"west";"UKK4";90,5172;90,5172
"Aerospace";"FR43";"NL31";15,02;21,09;0;0;0;0;0;9;26;17,5;0,0013;0,1112;-0,1112;0;"Franche-Comté";"Veiligheid";"NL31";"west";"FR43";67,2414;67,2414
"Aerospace";"DK02";"NL31";15,02;10,5;0;0;0;0;0;5;26;15,5;0,0011;0,0985;-0,0985;0;"Sjælland";"Veiligheid";"NL31";"west";"DK02";39,5115;39,5115
"Aerospace";"PL21";"NL31";15,02;30,08;0;0;0;0;0;8;26;17;0,0012;0,1081;-0,1081;0;"Małopolskie";"Veiligheid";"NL31";"west";"PL21";86,2069;86,2069
"Aerospace";"ES61";"NL31";15,02;24,77;0;0;0;0;0;23;26;24,5;0,0018;0,1557;-0,1557;0;"Andalucía";"Veiligheid";"NL31";"west";"ES61";76,5805;76,5805
"Aerospace";"DE80";"NL31";15,02;9,66;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Mecklenburg-Vorpommern";"Veiligheid";"NL31";"west";"DE80";37,7874;37,7874
"Aerospace";"DE23";"NL31";15,02;18,74;0;0;0;0;0;39;26;32,5;0,0024;0,2066;-0,2066;0;"Oberpfalz";"Veiligheid";"NL31";"west";"DE23";62,6437;62,6437
"Aerospace";"ITC3";"NL31";15,02;32,83;0;0;0;0;0;26;3;14,5;0,0011;0,0922;-0,0922;0;"Liguria";"Veiligheid";"NL31";"west";"ITC3";89,2241;89,2241
"Aerospace";"UKL1";"NL31";15,02;29,95;0;0;0;0;0;26;26;26;0,0019;0,1652;-0,1652;0;"West Wales and The Valleys";"Veiligheid";"NL31";"west";"UKL1";85,9195;85,9195
"Aerospace";"IE02";"NL31";15,02;24,72;0;0;0;0;0;62;26;44;0,0032;0,2796;-0,2796;0;"Southern and Eastern";"Veiligheid";"NL31";"west";"IE02";76,0057;76,0057
"Aerospace";"HU22";"NL31";15,02;28,22;0;0;0;0;0;3;26;14,5;0,0011;0,0922;-0,0922;0;"Nyugat-Dunántúl";"Veiligheid";"NL31";"west";"HU22";82,1839;82,1839
"Aerospace";"DK01";"NL31";15,02;10,68;0;0;0;0;0;30;26;28;0,002;0,1779;-0,1779;0;"Hovedstaden";"Veiligheid";"NL31";"west";"DK01";39,9425;39,9425
"Aerospace";"DE25";"NL31";15,02;34,25;0;0;0;0;0;216;26;121;0,0089;0,769;-0,769;0;"Mittelfranken";"Veiligheid";"NL31";"west";"DE25";91,3793;91,3793
"Aerospace";"DEA1";"NL31";15,02;22,29;0;0;0;0;0;186;26;106;0,0078;0,6737;-0,6737;0;"Düsseldorf";"Veiligheid";"NL31";"west";"DEA1";70,6897;70,6897
"Aerospace";"ES41";"NL31";15,02;21,93;0;0;0;0;0;26;4;15;0,0011;0,0953;-0,0953;0;"Castilla y León";"Veiligheid";"NL31";"west";"ES41";69,3966;69,3966
"Aerospace";"DE72";"NL31";15,02;18,12;0;0;0;0;0;14;26;20;0,0015;0,1271;-0,1271;0;"Gießen";"Veiligheid";"NL31";"west";"DE72";61,3506;61,3506
"Aerospace";"SK04";"NL31";15,02;31,37;0;0;0;0;0;0;26;13;0,001;0,0826;-0,0826;0;"Východné Slovensko";"Veiligheid";"NL31";"west";"SK04";86,7816;86,7816
"Aerospace";"EL52";"NL31";15,02;33,05;0;0;0;0;0;4;26;15;0,0011;0,0953;-0,0953;0;"Kentriki Makedonia";"Veiligheid";"NL31";"west";"EL52";89,6552;89,6552
"Aerospace";"NL42";"NL31";15,02;6,47;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Limburg (NL)";"Veiligheid";"NL31";"west";"NL42";33,908;33,908
"Aerospace";"ES62";"NL31";15,02;15,42;0;0;0;0;0;26;1;13,5;0,001;0,0858;-0,0858;0;"Región de Murcia";"Veiligheid";"NL31";"west";"ES62";53,4483;53,4483
"Aerospace";"SE33";"NL31";15,02;17,81;0;0;0;0;0;107;26;66,5;0,0049;0,4226;-0,4226;0;"Övre Norrland";"Veiligheid";"NL31";"west";"SE33";60,0575;60,0575
"Aerospace";"PT16";"NL31";15,02;13,6;0;0;0;0;0;26;3;14,5;0,0011;0,0922;-0,0922;0;"Centro (PT)";"Veiligheid";"NL31";"west";"PT16";46,6954;46,6954
"Aerospace";"SE11";"NL31";15,02;27,6;0;0;0;0;0;769;26;397,5;0,0291;2,5263;-2,5263;0;"Stockholm";"Veiligheid";"NL31";"west";"SE11";81,1782;81,1782
"Aerospace";"UKJ3";"NL31";15,02;43,91;0;0;0;0;0;111;26;68,5;0,005;0,4353;-0,4353;0;"Hampshire and Isle of Wight";"Veiligheid";"NL31";"west";"UKJ3";97,9885;97,9885
"Aerospace";"DE71";"NL31";15,02;14,22;0;0;0;0;0;136;26;81;0,0059;0,5148;-0,5148;0;"Darmstadt";"Veiligheid";"NL31";"west";"DE71";48,4195;48,4195
"Aerospace";"BE25";"NL31";15,02;9,92;0;0;0;0;0;8;26;17;0,0012;0,1081;-0,1081;0;"Prov. West-Vlaanderen";"Veiligheid";"NL31";"west";"BE25";38,5057;38,5057
"Aerospace";"ITC4";"NL31";15,02;24,32;0;0;0;0;0;98;26;62;0,0045;0,394;-0,394;0;"Lombardia";"Veiligheid";"NL31";"west";"ITC4";74,7126;74,7126
"Aerospace";"PL12";"NL31";15,02;35,84;0;0;0;0;0;11;26;18,5;0,0014;0,1175;-0,1175;0;"Mazowieckie";"Veiligheid";"NL31";"west";"PL12";92,9598;92,9598
"Aerospace";"CZ07";"NL31";15,02;14,49;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Střední Morava";"Veiligheid";"NL31";"west";"CZ07";50,431;50,431
"Aerospace";"FR30";"NL31";15,02;12,18;0;0;0;0;0;26;6;16;0,0012;0,1017;-0,1017;0;"Nord - Pas-de-Calais";"Veiligheid";"NL31";"west";"FR30";42,8161;42,8161
"Aerospace";"DE91";"NL31";15,02;25,17;0;0;0;0;0;76;26;51;0,0037;0,3241;-0,3241;0;"Braunschweig";"Veiligheid";"NL31";"west";"DE91";77,5862;77,5862
"Aerospace";"UKN0";"NL31";15,02;28,58;0;0;0;0;0;16;26;21;0,0015;0,1334;-0,1334;0;"Northern Ireland";"Veiligheid";"NL31";"west";"UKN0";82,7586;82,7586
"Aerospace";"DED2";"NL31";15,02;27,16;0;0;0;0;0;25;26;25,5;0,0019;0,1621;-0,1621;0;"Dresden";"Veiligheid";"NL31";"west";"DED2";80,4598;80,4598
"Aerospace";"HU21";"NL31";15,02;22,55;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Közép-Dunántúl";"Veiligheid";"NL31";"west";"HU21";72,4138;72,4138
"Aerospace";"UKF1";"NL31";15,02;28,62;0;0;0;0;0;312;26;169;0,0124;1,0741;-1,0741;0;"Derbyshire and Nottinghamshire";"Veiligheid";"NL31";"west";"UKF1";83,046;83,046
"Aerospace";"CZ01";"NL31";15,02;24,37;0;0;0;0;0;7;26;16,5;0,0012;0,1049;-0,1049;0;"Praha";"Veiligheid";"NL31";"west";"CZ01";75;75
"Aerospace";"ES12";"NL31";15,02;25,25;0;0;0;0;0;3;26;14,5;0,0011;0,0922;-0,0922;0;"Principado de Asturias";"Veiligheid";"NL31";"west";"ES12";78,1609;78,1609
"Aerospace";"FR10";"NL31";15,02;56,71;0;0;0;0;0;899;26;462,5;0,0338;2,9393;-2,9393;0;"Île de France";"Veiligheid";"NL31";"west";"FR10";99,7126;99,7126
"Aerospace";"PL52";"NL31";15,02;18,21;0;0;0;0;0;26;6;16;0,0012;0,1017;-0,1017;0;"Opolskie";"Veiligheid";"NL31";"west";"PL52";61,7816;61,7816
"Aerospace";"AT22";"NL31";15,02;34,29;0;0;0;0;0;33;26;29,5;0,0022;0,1875;-0,1875;0;"Steiermark";"Veiligheid";"NL31";"west";"AT22";91,6667;91,6667
"Aerospace";"NL32";"NL31";15,02;11,17;7;16,2791;3;11,5385;0,0345;40;26;33;0,0024;0,2097;2,7903;14,3059;"Noord-Holland";"Veiligheid";"NL31";"west";"NL32";7,4713;7,4713
"Aerospace";"DED5";"NL31";15,02;11,34;0;0;0;0;0;26;2;14;0,001;0,089;-0,089;0;"Leipzig";"Veiligheid";"NL31";"west";"DED5";41,523;41,523
"Aerospace";"SI03";"NL31";15,02;29,6;0;0;0;0;0;8;26;17;0,0012;0,1081;-0,1081;0;"Zahodna Slovenija";"Veiligheid";"NL31";"west";"SI03";85,3448;85,3448
