"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Vertical Farming","UKI2","NL33",25.99,6.19,0,0,0,0,0,23,9,16,0.0111,0.135,-0.135,0,"Outer London","Landbouw, Water en Voedsel","NL33","west","UKI2",52.2777,52.2777
"Vertical Farming","DE12","NL33",25.99,8.5,0,0,0,0,0,23,21,22,0.0153,0.1856,-0.1856,0,"Karlsruhe","Landbouw, Water en Voedsel","NL33","west","DE12",61.8221,61.8221
"Vertical Farming","UKE4","NL33",25.99,4.62,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"West Yorkshire","Landbouw, Water en Voedsel","NL33","west","UKE4",38.8286,38.8286
"Vertical Farming","PL32","NL33",25.99,32.59,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Podkarpackie","Landbouw, Water en Voedsel","NL33","west","PL32",74.8373,74.8373
"Vertical Farming","UKM2","NL33",25.99,4.46,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Eastern Scotland","Landbouw, Water en Voedsel","NL33","west","UKM2",36.6594,36.6594
"Vertical Farming","ITI1","NL33",25.99,37.54,0,0,0,0,0,23,8,15.5,0.0108,0.1308,-0.1308,0,"Toscana","Landbouw, Water en Voedsel","NL33","west","ITI1",76.7896,76.7896
"Vertical Farming","NL21","NL33",25.99,6.6,0,0,0,0,0,0,23,11.5,0.008,0.097,-0.097,0,"Overijssel","Landbouw, Water en Voedsel","NL33","west","NL21",54.8807,54.8807
"Vertical Farming","FR82","NL33",25.99,4.79,0,0,0,0,0,23,6,14.5,0.0101,0.1223,-0.1223,0,"Provence-Alpes-Côte d'Azur","Landbouw, Water en Voedsel","NL33","west","FR82",40.564,40.564
"Vertical Farming","CH02","NL33",25.99,7.51,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Espace Mittelland","Landbouw, Water en Voedsel","NL33","west","CH02",58.3514,58.3514
"Vertical Farming","ITC1","NL33",25.99,60.81,0,0,0,0,0,23,16,19.5,0.0136,0.1645,-0.1645,0,"Piemonte","Landbouw, Water en Voedsel","NL33","west","ITC1",96.9631,96.9631
"Vertical Farming","SE11","NL33",25.99,2.81,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Stockholm","Landbouw, Water en Voedsel","NL33","west","SE11",24.5119,24.5119
"Vertical Farming","UKF2","NL33",25.99,35.73,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Leicestershire, Rutland and Northamptonshire","Landbouw, Water en Voedsel","NL33","west","UKF2",76.1388,76.1388
"Vertical Farming","CZ05","NL33",25.99,13.2,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Severovýchod","Landbouw, Water en Voedsel","NL33","west","CZ05",67.462,67.462
"Vertical Farming","HR03","NL33",25.99,54.21,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Jadranska Hrvatska","Landbouw, Water en Voedsel","NL33","west","HR03",90.4555,90.4555
"Vertical Farming","CH03","NL33",25.99,2.89,0,0,0,0,0,23,7,15,0.0104,0.1266,-0.1266,0,"Nordwestschweiz","Landbouw, Water en Voedsel","NL33","west","CH03",24.9458,24.9458
"Vertical Farming","UKI1","NL33",25.99,5.61,0,0,0,0,0,23,17,20,0.0139,0.1687,-0.1687,0,"Inner London","Landbouw, Water en Voedsel","NL33","west","UKI1",46.4208,46.4208
"Vertical Farming","DK01","NL33",25.99,1.82,0,0,0,0,0,5,23,14,0.0097,0.1181,-0.1181,0,"Hovedstaden","Landbouw, Water en Voedsel","NL33","west","DK01",22.3427,22.3427
"Vertical Farming","SK01","NL33",25.99,48.84,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Bratislavský kraj","Landbouw, Water en Voedsel","NL33","west","SK01",85.6833,85.6833
"Vertical Farming","AT11","NL33",25.99,43.73,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Burgenland (AT)","Landbouw, Water en Voedsel","NL33","west","AT11",81.7787,81.7787
"Vertical Farming","FR42","NL33",25.99,7.51,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Alsace","Landbouw, Water en Voedsel","NL33","west","FR42",58.3514,58.3514
"Vertical Farming","UKJ2","NL33",25.99,7.43,0,0,0,0,0,23,9,16,0.0111,0.135,-0.135,0,"Surrey, East and West Sussex","Landbouw, Water en Voedsel","NL33","west","UKJ2",57.4837,57.4837
"Vertical Farming","SE21","NL33",25.99,62.87,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Småland med öarna","Landbouw, Water en Voedsel","NL33","west","SE21",97.8308,97.8308
"Vertical Farming","HU31","NL33",25.99,41.83,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Észak-Magyarország","Landbouw, Water en Voedsel","NL33","west","HU31",80.0434,80.0434
"Vertical Farming","FR51","NL33",25.99,54.7,0,0,0,0,0,23,12,17.5,0.0122,0.1476,-0.1476,0,"Pays de la Loire","Landbouw, Water en Voedsel","NL33","west","FR51",91.757,91.757
"Vertical Farming","AT33","NL33",25.99,54.46,0,0,0,0,0,23,11,17,0.0118,0.1434,-0.1434,0,"Tirol","Landbouw, Water en Voedsel","NL33","west","AT33",90.8894,90.8894
"Vertical Farming","CZ04","NL33",25.99,53.14,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Severozápad","Landbouw, Water en Voedsel","NL33","west","CZ04",88.2863,88.2863
"Vertical Farming","DEA1","NL33",25.99,8.5,0,0,0,0,0,21,23,22,0.0153,0.1856,-0.1856,0,"Düsseldorf","Landbouw, Water en Voedsel","NL33","west","DEA1",61.8221,61.8221
"Vertical Farming","FR63","NL33",25.99,13.78,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Limousin","Landbouw, Water en Voedsel","NL33","west","FR63",67.8959,67.8959
"Vertical Farming","ITH2","NL33",25.99,5.61,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Provincia Autonoma di Trento","Landbouw, Water en Voedsel","NL33","west","ITH2",46.4208,46.4208
"Vertical Farming","UKC2","NL33",25.99,27.06,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Northumberland and Tyne and Wear","Landbouw, Water en Voedsel","NL33","west","UKC2",73.5358,73.5358
"Vertical Farming","ES61","NL33",25.99,54.04,0,0,0,0,0,23,6,14.5,0.0101,0.1223,-0.1223,0,"Andalucía","Landbouw, Water en Voedsel","NL33","west","ES61",90.0217,90.0217
"Vertical Farming","CZ01","NL33",25.99,10.15,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Praha","Landbouw, Water en Voedsel","NL33","west","CZ01",63.5575,63.5575
"Vertical Farming","ITH3","NL33",25.99,63.2,0,0,0,0,0,51,23,37,0.0257,0.3122,-0.3122,0,"Veneto","Landbouw, Water en Voedsel","NL33","west","ITH3",98.2646,98.2646
"Vertical Farming","ES41","NL33",25.99,52.89,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Castilla y León","Landbouw, Water en Voedsel","NL33","west","ES41",87.4187,87.4187
"Vertical Farming","DE14","NL33",25.99,65.43,0,0,0,0,0,37,23,30,0.0208,0.2531,-0.2531,0,"Tübingen","Landbouw, Water en Voedsel","NL33","west","DE14",100,100
"Vertical Farming","FI1B","NL33",25.99,5.69,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Helsinki-Uusimaa","Landbouw, Water en Voedsel","NL33","west","FI1B",47.7223,47.7223
"Vertical Farming","AT22","NL33",25.99,44.22,0,0,0,0,0,23,6,14.5,0.0101,0.1223,-0.1223,0,"Steiermark","Landbouw, Water en Voedsel","NL33","west","AT22",82.2126,82.2126
"Vertical Farming","ITH4","NL33",25.99,63.86,0,0,0,0,0,23,13,18,0.0125,0.1519,-0.1519,0,"Friuli-Venezia Giulia","Landbouw, Water en Voedsel","NL33","west","ITH4",99.1323,99.1323
"Vertical Farming","DE73","NL33",25.99,5.45,0,0,0,0,0,23,5,14,0.0097,0.1181,-0.1181,0,"Kassel","Landbouw, Water en Voedsel","NL33","west","DE73",45.1193,45.1193
"Vertical Farming","UKJ1","NL33",25.99,5.45,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Berkshire, Buckinghamshire and Oxfordshire","Landbouw, Water en Voedsel","NL33","west","UKJ1",45.1193,45.1193
"Vertical Farming","FR30","NL33",25.99,5.12,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Nord - Pas-de-Calais","Landbouw, Water en Voedsel","NL33","west","FR30",42.5163,42.5163
"Vertical Farming","ES52","NL33",25.99,60.64,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Comunidad Valenciana","Landbouw, Water en Voedsel","NL33","west","ES52",96.0954,96.0954
"Vertical Farming","BE24","NL33",25.99,9.9,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Prov. Vlaams-Brabant","Landbouw, Water en Voedsel","NL33","west","BE24",63.1236,63.1236
"Vertical Farming","DE27","NL33",25.99,7.76,0,0,0,0,0,23,7,15,0.0104,0.1266,-0.1266,0,"Schwaben","Landbouw, Water en Voedsel","NL33","west","DE27",59.6529,59.6529
"Vertical Farming","SE33","NL33",25.99,2.56,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Övre Norrland","Landbouw, Water en Voedsel","NL33","west","SE33",23.2104,23.2104
"Vertical Farming","FR22","NL33",25.99,37.54,0,0,0,0,0,23,9,16,0.0111,0.135,-0.135,0,"Picardie","Landbouw, Water en Voedsel","NL33","west","FR22",76.7896,76.7896
"Vertical Farming","UKD6","NL33",25.99,3.63,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Cheshire","Landbouw, Water en Voedsel","NL33","west","UKD6",29.5011,29.5011
"Vertical Farming","RO42","NL33",25.99,41.67,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Vest","Landbouw, Water en Voedsel","NL33","west","RO42",79.6095,79.6095
"Vertical Farming","EE00","NL33",25.99,19.31,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Eesti","Landbouw, Water en Voedsel","NL33","west","EE00",70.4989,70.4989
"Vertical Farming","UKK1","NL33",25.99,3.47,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Landbouw, Water en Voedsel","NL33","west","UKK1",28.4165,28.4165
"Vertical Farming","UKJ3","NL33",25.99,4.37,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Hampshire and Isle of Wight","Landbouw, Water en Voedsel","NL33","west","UKJ3",35.5748,35.5748
"Vertical Farming","DE92","NL33",25.99,14.77,0,0,0,0,0,23,10,16.5,0.0115,0.1392,-0.1392,0,"Hannover","Landbouw, Water en Voedsel","NL33","west","DE92",68.3297,68.3297
"Vertical Farming","DED5","NL33",25.99,4.04,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Leipzig","Landbouw, Water en Voedsel","NL33","west","DED5",33.1887,33.1887
"Vertical Farming","SI04","NL33",25.99,56.19,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Vzhodna Slovenija","Landbouw, Water en Voedsel","NL33","west","SI04",92.8416,92.8416
"Vertical Farming","FR25","NL33",25.99,4.29,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Basse-Normandie","Landbouw, Water en Voedsel","NL33","west","FR25",34.9241,34.9241
"Vertical Farming","DK04","NL33",25.99,48.18,0,0,0,0,0,3,23,13,0.009,0.1097,-0.1097,0,"Midtjylland","Landbouw, Water en Voedsel","NL33","west","DK04",83.9479,83.9479
"Vertical Farming","ITF5","NL33",25.99,1.57,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Basilicata","Landbouw, Water en Voedsel","NL33","west","ITF5",21.9089,21.9089
"Vertical Farming","FR71","NL33",25.99,10.73,0,0,0,0,0,23,14,18.5,0.0129,0.1561,-0.1561,0,"Rhône-Alpes","Landbouw, Water en Voedsel","NL33","west","FR71",65.2928,65.2928
"Vertical Farming","FR10","NL33",25.99,39.69,0,0,0,0,0,84,23,53.5,0.0372,0.4514,-0.4514,0,"Île de France","Landbouw, Water en Voedsel","NL33","west","FR10",78.7419,78.7419
"Vertical Farming","UKG2","NL33",25.99,5.86,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Shropshire and Staffordshire","Landbouw, Water en Voedsel","NL33","west","UKG2",48.59,48.59
"Vertical Farming","ITC4","NL33",25.99,55.94,0,0,0,0,0,23,33,28,0.0195,0.2362,-0.2362,0,"Lombardia","Landbouw, Water en Voedsel","NL33","west","ITC4",92.1909,92.1909
"Vertical Farming","ITI2","NL33",25.99,33.33,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Umbria","Landbouw, Water en Voedsel","NL33","west","ITI2",75.2711,75.2711
"Vertical Farming","PT11","NL33",25.99,5.61,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Norte","Landbouw, Water en Voedsel","NL33","west","PT11",46.4208,46.4208
"Vertical Farming","UKH2","NL33",25.99,20.13,0,0,0,0,0,23,15,19,0.0132,0.1603,-0.1603,0,"Bedfordshire and Hertfordshire","Landbouw, Water en Voedsel","NL33","west","UKH2",70.9328,70.9328
"Vertical Farming","ITH1","NL33",25.99,8.25,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Provincia Autonoma di Bolzano/Bozen","Landbouw, Water en Voedsel","NL33","west","ITH1",60.0868,60.0868
"Vertical Farming","PL51","NL33",25.99,5.2,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Dolnośląskie","Landbouw, Water en Voedsel","NL33","west","PL51",43.3839,43.3839
"Vertical Farming","NO03","NL33",25.99,4.21,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Sør-Østlandet","Landbouw, Water en Voedsel","NL33","west","NO03",34.0564,34.0564
"Vertical Farming","EL30","NL33",25.99,5.2,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Attiki","Landbouw, Water en Voedsel","NL33","west","EL30",43.3839,43.3839
"Vertical Farming","ES51","NL33",25.99,8.5,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Cataluña","Landbouw, Water en Voedsel","NL33","west","ES51",61.8221,61.8221
"Vertical Farming","IE01","NL33",25.99,5.28,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Border, Midland and Western","Landbouw, Water en Voedsel","NL33","west","IE01",44.0347,44.0347
"Vertical Farming","UKL1","NL33",25.99,5.94,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"West Wales and The Valleys","Landbouw, Water en Voedsel","NL33","west","UKL1",49.6746,49.6746
"Vertical Farming","CH06","NL33",25.99,25.83,0,0,0,0,0,23,5,14,0.0097,0.1181,-0.1181,0,"Zentralschweiz","Landbouw, Water en Voedsel","NL33","west","CH06",72.6681,72.6681
"Vertical Farming","FR61","NL33",25.99,4.62,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Aquitaine","Landbouw, Water en Voedsel","NL33","west","FR61",38.8286,38.8286
"Vertical Farming","ITF4","NL33",25.99,4.95,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Puglia","Landbouw, Water en Voedsel","NL33","west","ITF4",41.4317,41.4317
"Vertical Farming","DE94","NL33",25.99,5.94,0,0,0,0,0,2,23,12.5,0.0087,0.1055,-0.1055,0,"Weser-Ems","Landbouw, Water en Voedsel","NL33","west","DE94",49.6746,49.6746
"Vertical Farming","DEA3","NL33",25.99,6.93,0,0,0,0,0,23,6,14.5,0.0101,0.1223,-0.1223,0,"Münster","Landbouw, Water en Voedsel","NL33","west","DEA3",56.1822,56.1822
"Vertical Farming","FR52","NL33",25.99,3.8,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Bretagne","Landbouw, Water en Voedsel","NL33","west","FR52",31.4534,31.4534
"Vertical Farming","DE25","NL33",25.99,4.21,0,0,0,0,0,10,23,16.5,0.0115,0.1392,-0.1392,0,"Mittelfranken","Landbouw, Water en Voedsel","NL33","west","DE25",34.0564,34.0564
"Vertical Farming","ES24","NL33",25.99,8.99,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Aragón","Landbouw, Water en Voedsel","NL33","west","ES24",62.6898,62.6898
"Vertical Farming","DE40","NL33",25.99,4.37,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Brandenburg","Landbouw, Water en Voedsel","NL33","west","DE40",35.5748,35.5748
"Vertical Farming","UKG1","NL33",25.99,17.24,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Herefordshire, Worcestershire and Warwickshire","Landbouw, Water en Voedsel","NL33","west","UKG1",69.6312,69.6312
"Vertical Farming","FR41","NL33",25.99,12.13,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Lorraine","Landbouw, Water en Voedsel","NL33","west","FR41",67.0282,67.0282
"Vertical Farming","DEG0","NL33",25.99,18.56,0,0,0,0,0,23,4,13.5,0.0094,0.1139,-0.1139,0,"Thüringen","Landbouw, Water en Voedsel","NL33","west","DEG0",70.0651,70.0651
"Vertical Farming","UKK2","NL33",25.99,5.94,0,0,0,0,0,23,0,11.5,0.008,0.097,-0.097,0,"Dorset and Somerset","Landbouw, Water en Voedsel","NL33","west","UKK2",49.6746,49.6746
"Vertical Farming","HU10","NL33",25.99,51.32,0,0,0,0,0,9,23,16,0.0111,0.135,-0.135,0,"Közép-Magyarország","Landbouw, Water en Voedsel","NL33","west","HU10",86.7679,86.7679
"Vertical Farming","ITC3","NL33",25.99,3.71,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Liguria","Landbouw, Water en Voedsel","NL33","west","ITC3",30.3688,30.3688
"Vertical Farming","NL41","NL33",25.99,61.72,6,10.7143,3,13.0435,0.2471,212,23,117.5,0.0817,0.9914,2.0086,3.0261,"Noord-Brabant","Landbouw, Water en Voedsel","NL33","west","NL41",57.4837,57.4837
"Vertical Farming","HU33","NL33",25.99,48.35,0,0,0,0,0,23,1,12,0.0083,0.1012,-0.1012,0,"Dél-Alföld","Landbouw, Water en Voedsel","NL33","west","HU33",84.3818,84.3818
"Vertical Farming","UKF1","NL33",25.99,1.49,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Derbyshire and Nottinghamshire","Landbouw, Water en Voedsel","NL33","west","UKF1",21.4751,21.4751
"Vertical Farming","NL32","NL33",25.99,4.62,1,1.7857,1,4.3478,0.0824,23,5,14,0.0097,0.1181,0.8819,8.4658,"Noord-Holland","Landbouw, Water en Voedsel","NL33","west","NL32",0,0
"Vertical Farming","SI03","NL33",25.99,38.53,0,0,0,0,0,23,12,17.5,0.0122,0.1476,-0.1476,0,"Zahodna Slovenija","Landbouw, Water en Voedsel","NL33","west","SI03",77.8742,77.8742
"Vertical Farming","DEE0","NL33",25.99,6.93,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Sachsen-Anhalt","Landbouw, Water en Voedsel","NL33","west","DEE0",56.1822,56.1822
"Vertical Farming","DEF0","NL33",25.99,3.88,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Schleswig-Holstein","Landbouw, Water en Voedsel","NL33","west","DEF0",32.321,32.321
"Vertical Farming","DE30","NL33",25.99,3.14,0,0,0,0,0,23,13,18,0.0125,0.1519,-0.1519,0,"Berlin","Landbouw, Water en Voedsel","NL33","west","DE30",25.8134,25.8134
"Vertical Farming","DE22","NL33",25.99,22.36,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Niederbayern","Landbouw, Water en Voedsel","NL33","west","DE22",72.0174,72.0174
"Vertical Farming","ES30","NL33",25.99,3.63,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Comunidad de Madrid","Landbouw, Water en Voedsel","NL33","west","ES30",29.5011,29.5011
"Vertical Farming","BE10","NL33",25.99,2.64,0,0,0,0,0,23,3,13,0.009,0.1097,-0.1097,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Landbouw, Water en Voedsel","NL33","west","BE10",23.8612,23.8612
"Vertical Farming","DK02","NL33",25.99,4.21,0,0,0,0,0,23,2,12.5,0.0087,0.1055,-0.1055,0,"Sjælland","Landbouw, Water en Voedsel","NL33","west","DK02",34.0564,34.0564
