"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Innovatief Waterbeheer";"HR04";"NL31";49,6;6,27;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Kontinentalna Hrvatska";"Landbouw, Water en Voedsel";"NL31";"west";"HR04";20,0883;20,0883
"Innovatief Waterbeheer";"ITH2";"NL31";49,6;12,35;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Provincia Autonoma di Trento";"Landbouw, Water en Voedsel";"NL31";"west";"ITH2";52,3179;52,3179
"Innovatief Waterbeheer";"HU21";"NL31";49,6;15,04;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Közép-Dunántúl";"Landbouw, Water en Voedsel";"NL31";"west";"HU21";64,6799;64,6799
"Innovatief Waterbeheer";"ITC3";"NL31";49,6;13,43;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Liguria";"Landbouw, Water en Voedsel";"NL31";"west";"ITC3";57,6159;57,6159
"Innovatief Waterbeheer";"PL43";"NL31";49,6;15,49;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Lubuskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL43";66,2252;66,2252
"Innovatief Waterbeheer";"SE22";"NL31";49,6;6,98;0;0;0;0;0;8;2;5;0,0027;0,0338;-0,0338;0;"Sydsverige";"Landbouw, Water en Voedsel";"NL31";"west";"SE22";24,9448;24,9448
"Innovatief Waterbeheer";"UKJ1";"NL31";49,6;9,31;0;0;0;0;0;17;2;9,5;0,005;0,0642;-0,0642;0;"Berkshire, Buckinghamshire and Oxfordshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKJ1";40,1766;40,1766
"Innovatief Waterbeheer";"ITH5";"NL31";49,6;18,44;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Emilia-Romagna";"Landbouw, Water en Voedsel";"NL31";"west";"ITH5";74,3929;74,3929
"Innovatief Waterbeheer";"ES11";"NL31";49,6;4,74;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Galicia";"Landbouw, Water en Voedsel";"NL31";"west";"ES11";14,3488;14,3488
"Innovatief Waterbeheer";"DEA2";"NL31";49,6;24,62;0;0;0;0;0;61;2;31,5;0,0167;0,2128;-0,2128;0;"Köln";"Landbouw, Water en Voedsel";"NL31";"west";"DEA2";87,638;87,638
"Innovatief Waterbeheer";"PT16";"NL31";49,6;15,94;0;0;0;0;0;8;2;5;0,0027;0,0338;-0,0338;0;"Centro (PT)";"Landbouw, Water en Voedsel";"NL31";"west";"PT16";67,9912;67,9912
"Innovatief Waterbeheer";"FR24";"NL31";49,6;3,85;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Centre";"Landbouw, Water en Voedsel";"NL31";"west";"FR24";12,5828;12,5828
"Innovatief Waterbeheer";"NL12";"NL31";49,6;25,16;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Friesland (NL)";"Landbouw, Water en Voedsel";"NL31";"west";"NL12";88,7417;88,7417
"Innovatief Waterbeheer";"BE23";"NL31";49,6;20,77;0;0;0;0;0;40;2;21;0,0112;0,1419;-0,1419;0;"Prov. Oost-Vlaanderen";"Landbouw, Water en Voedsel";"NL31";"west";"BE23";78,5872;78,5872
"Innovatief Waterbeheer";"FR22";"NL31";49,6;16,2;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Picardie";"Landbouw, Water en Voedsel";"NL31";"west";"FR22";68,6534;68,6534
"Innovatief Waterbeheer";"IE01";"NL31";49,6;26,23;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Border, Midland and Western";"Landbouw, Water en Voedsel";"NL31";"west";"IE01";91,17;91,17
"Innovatief Waterbeheer";"IS01";"NL31";49,6;8,59;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Höfuðborgarsvæði";"Landbouw, Water en Voedsel";"NL31";"west";"IS01";37,0861;37,0861
"Innovatief Waterbeheer";"ITI1";"NL31";49,6;15,49;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Toscana";"Landbouw, Water en Voedsel";"NL31";"west";"ITI1";66,2252;66,2252
"Innovatief Waterbeheer";"DEB3";"NL31";49,6;16,92;0;0;0;0;0;38;2;20;0,0106;0,1351;-0,1351;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"NL31";"west";"DEB3";69,9779;69,9779
"Innovatief Waterbeheer";"CH05";"NL31";49,6;5,46;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Ostschweiz";"Landbouw, Water en Voedsel";"NL31";"west";"CH05";16,777;16,777
"Innovatief Waterbeheer";"NL22";"NL31";49,6;20,77;0;0;0;0;0;17;2;9,5;0,005;0,0642;-0,0642;0;"Gelderland";"Landbouw, Water en Voedsel";"NL31";"west";"NL22";78,5872;78,5872
"Innovatief Waterbeheer";"ITH4";"NL31";49,6;28,74;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Friuli-Venezia Giulia";"Landbouw, Water en Voedsel";"NL31";"west";"ITH4";95,1435;95,1435
"Innovatief Waterbeheer";"CH01";"NL31";49,6;7,25;0;0;0;0;0;14;2;8;0,0042;0,054;-0,054;0;"Région lémanique";"Landbouw, Water en Voedsel";"NL31";"west";"CH01";27,8146;27,8146
"Innovatief Waterbeheer";"UKE4";"NL31";49,6;7,61;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"West Yorkshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKE4";30,6843;30,6843
"Innovatief Waterbeheer";"ITI4";"NL31";49,6;13,61;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Lazio";"Landbouw, Water en Voedsel";"NL31";"west";"ITI4";59,3819;59,3819
"Innovatief Waterbeheer";"SE11";"NL31";49,6;5,19;0;0;0;0;0;16;2;9;0,0048;0,0608;-0,0608;0;"Stockholm";"Landbouw, Water en Voedsel";"NL31";"west";"SE11";15,894;15,894
"Innovatief Waterbeheer";"FR52";"NL31";49,6;13,34;0;0;0;0;0;10;2;6;0,0032;0,0405;-0,0405;0;"Bretagne";"Landbouw, Water en Voedsel";"NL31";"west";"FR52";56,9536;56,9536
"Innovatief Waterbeheer";"UKI1";"NL31";49,6;6,98;0;0;0;0;0;10;2;6;0,0032;0,0405;-0,0405;0;"Inner London";"Landbouw, Water en Voedsel";"NL31";"west";"UKI1";24,9448;24,9448
"Innovatief Waterbeheer";"MT00";"NL31";49,6;6,36;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Malta";"Landbouw, Water en Voedsel";"NL31";"west";"MT00";21,1921;21,1921
"Innovatief Waterbeheer";"ES30";"NL31";49,6;7,34;0;0;0;0;0;7;2;4,5;0,0024;0,0304;-0,0304;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"NL31";"west";"ES30";28,6976;28,6976
"Innovatief Waterbeheer";"NL32";"NL31";49,6;13,07;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Noord-Holland";"Landbouw, Water en Voedsel";"NL31";"west";"NL32";54,5254;54,5254
"Innovatief Waterbeheer";"NO04";"NL31";49,6;29,72;0;0;0;0;0;20;2;11;0,0058;0,0743;-0,0743;0;"Agder og Rogaland";"Landbouw, Water en Voedsel";"NL31";"west";"NO04";96,468;96,468
"Innovatief Waterbeheer";"NO07";"NL31";49,6;4,3;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Nord-Norge";"Landbouw, Water en Voedsel";"NL31";"west";"NO07";13,4658;13,4658
"Innovatief Waterbeheer";"CZ03";"NL31";49,6;18,62;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Jihozápad";"Landbouw, Water en Voedsel";"NL31";"west";"CZ03";75,2759;75,2759
"Innovatief Waterbeheer";"BE21";"NL31";49,6;8,42;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"NL31";"west";"BE21";34,8786;34,8786
"Innovatief Waterbeheer";"ES61";"NL31";49,6;16,47;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Andalucía";"Landbouw, Water en Voedsel";"NL31";"west";"ES61";69,0949;69,0949
"Innovatief Waterbeheer";"FR42";"NL31";49,6;22,47;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Alsace";"Landbouw, Water en Voedsel";"NL31";"west";"FR42";82,5607;82,5607
"Innovatief Waterbeheer";"HU10";"NL31";49,6;10,12;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Közép-Magyarország";"Landbouw, Water en Voedsel";"NL31";"west";"HU10";44,1501;44,1501
"Innovatief Waterbeheer";"UKK2";"NL31";49,6;5,55;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"NL31";"west";"UKK2";17,4393;17,4393
"Innovatief Waterbeheer";"NL21";"NL31";49,6;28,02;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Overijssel";"Landbouw, Water en Voedsel";"NL31";"west";"NL21";94,2605;94,2605
"Innovatief Waterbeheer";"FR25";"NL31";49,6;5,46;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"NL31";"west";"FR25";16,777;16,777
"Innovatief Waterbeheer";"NL42";"NL31";49,6;18,17;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Limburg (NL)";"Landbouw, Water en Voedsel";"NL31";"west";"NL42";72,4062;72,4062
"Innovatief Waterbeheer";"FR71";"NL31";49,6;12,89;0;0;0;0;0;33;2;17,5;0,0093;0,1182;-0,1182;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"NL31";"west";"FR71";53,8631;53,8631
"Innovatief Waterbeheer";"AT33";"NL31";49,6;22,38;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Tirol";"Landbouw, Water en Voedsel";"NL31";"west";"AT33";81,8985;81,8985
"Innovatief Waterbeheer";"HU22";"NL31";49,6;6,27;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Nyugat-Dunántúl";"Landbouw, Water en Voedsel";"NL31";"west";"HU22";20,0883;20,0883
"Innovatief Waterbeheer";"BE24";"NL31";49,6;22,83;0;0;0;0;0;9;2;5,5;0,0029;0,0372;-0,0372;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"NL31";"west";"BE24";83,4437;83,4437
"Innovatief Waterbeheer";"ITC4";"NL31";49,6;10,47;0;0;0;0;0;9;2;5,5;0,0029;0,0372;-0,0372;0;"Lombardia";"Landbouw, Water en Voedsel";"NL31";"west";"ITC4";46,3576;46,3576
"Innovatief Waterbeheer";"FR81";"NL31";49,6;8,06;0;0;0;0;0;7;2;4,5;0,0024;0,0304;-0,0304;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"NL31";"west";"FR81";32,6711;32,6711
"Innovatief Waterbeheer";"BG42";"NL31";49,6;3,76;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Yuzhen tsentralen";"Landbouw, Water en Voedsel";"NL31";"west";"BG42";12,1413;12,1413
"Innovatief Waterbeheer";"BE33";"NL31";49,6;13,97;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Prov. Liège";"Landbouw, Water en Voedsel";"NL31";"west";"BE33";61,3687;61,3687
"Innovatief Waterbeheer";"ES21";"NL31";49,6;14,77;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"País Vasco";"Landbouw, Water en Voedsel";"NL31";"west";"ES21";63,3554;63,3554
"Innovatief Waterbeheer";"DK03";"NL31";49,6;28,92;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Syddanmark";"Landbouw, Water en Voedsel";"NL31";"west";"DK03";95,8057;95,8057
"Innovatief Waterbeheer";"NO05";"NL31";49,6;9,4;0;0;0;0;0;27;2;14,5;0,0077;0,098;-0,098;0;"Vestlandet";"Landbouw, Water en Voedsel";"NL31";"west";"NO05";41,2804;41,2804
"Innovatief Waterbeheer";"PT18";"NL31";49,6;16,56;0;0;0;0;0;8;2;5;0,0027;0,0338;-0,0338;0;"Alentejo";"Landbouw, Water en Voedsel";"NL31";"west";"PT18";69,5364;69,5364
"Innovatief Waterbeheer";"PL41";"NL31";49,6;13,52;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Wielkopolskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL41";58,2781;58,2781
"Innovatief Waterbeheer";"BG41";"NL31";49,6;6,89;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Yugozapaden";"Landbouw, Water en Voedsel";"NL31";"west";"BG41";24,0618;24,0618
"Innovatief Waterbeheer";"DE72";"NL31";49,6;13,16;0;0;0;0;0;8;2;5;0,0027;0,0338;-0,0338;0;"Gießen";"Landbouw, Water en Voedsel";"NL31";"west";"DE72";55,4084;55,4084
"Innovatief Waterbeheer";"DE14";"NL31";49,6;24,08;0;0;0;0;0;20;2;11;0,0058;0,0743;-0,0743;0;"Tübingen";"Landbouw, Water en Voedsel";"NL31";"west";"DE14";86,3135;86,3135
"Innovatief Waterbeheer";"UKK4";"NL31";49,6;17,55;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Devon";"Landbouw, Water en Voedsel";"NL31";"west";"UKK4";71,7439;71,7439
"Innovatief Waterbeheer";"FR41";"NL31";49,6;23,99;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Lorraine";"Landbouw, Water en Voedsel";"NL31";"west";"FR41";85,6512;85,6512
"Innovatief Waterbeheer";"DE40";"NL31";49,6;7,07;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Brandenburg";"Landbouw, Water en Voedsel";"NL31";"west";"DE40";26,2693;26,2693
"Innovatief Waterbeheer";"UKM6";"NL31";49,6;4,83;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Highlands and Islands";"Landbouw, Water en Voedsel";"NL31";"west";"UKM6";14,7903;14,7903
"Innovatief Waterbeheer";"DE91";"NL31";49,6;12;0;0;0;0;0;26;2;14;0,0074;0,0946;-0,0946;0;"Braunschweig";"Landbouw, Water en Voedsel";"NL31";"west";"DE91";50,7726;50,7726
"Innovatief Waterbeheer";"NO06";"NL31";49,6;25,51;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Trøndelag";"Landbouw, Water en Voedsel";"NL31";"west";"NO06";90,287;90,287
"Innovatief Waterbeheer";"UKE2";"NL31";49,6;12,26;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"North Yorkshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKE2";51,6556;51,6556
"Innovatief Waterbeheer";"FR23";"NL31";49,6;4,39;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Haute-Normandie";"Landbouw, Water en Voedsel";"NL31";"west";"FR23";13,9073;13,9073
"Innovatief Waterbeheer";"UKJ3";"NL31";49,6;13,16;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"NL31";"west";"UKJ3";55,4084;55,4084
"Innovatief Waterbeheer";"AT13";"NL31";49,6;13,88;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Wien";"Landbouw, Water en Voedsel";"NL31";"west";"AT13";60,7064;60,7064
"Innovatief Waterbeheer";"DE22";"NL31";49,6;30,35;0;0;0;0;0;11;2;6,5;0,0035;0,0439;-0,0439;0;"Niederbayern";"Landbouw, Water en Voedsel";"NL31";"west";"DE22";97,7925;97,7925
"Innovatief Waterbeheer";"CY00";"NL31";49,6;8,5;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Kýpros";"Landbouw, Water en Voedsel";"NL31";"west";"CY00";35,9823;35,9823
"Innovatief Waterbeheer";"ES51";"NL31";49,6;14,5;0;0;0;0;0;8;2;5;0,0027;0,0338;-0,0338;0;"Cataluña";"Landbouw, Water en Voedsel";"NL31";"west";"ES51";62,9139;62,9139
"Innovatief Waterbeheer";"UKC1";"NL31";49,6;11,64;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"NL31";"west";"UKC1";48,7859;48,7859
"Innovatief Waterbeheer";"ITI2";"NL31";49,6;28,47;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Umbria";"Landbouw, Water en Voedsel";"NL31";"west";"ITI2";94,702;94,702
"Innovatief Waterbeheer";"FR10";"NL31";49,6;11,91;0;0;0;0;0;36;2;19;0,0101;0,1284;-0,1284;0;"Île de France";"Landbouw, Water en Voedsel";"NL31";"west";"FR10";50,1104;50,1104
"Innovatief Waterbeheer";"DED5";"NL31";49,6;18,53;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Leipzig";"Landbouw, Water en Voedsel";"NL31";"west";"DED5";74,8344;74,8344
"Innovatief Waterbeheer";"CH07";"NL31";49,6;5,82;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Ticino";"Landbouw, Water en Voedsel";"NL31";"west";"CH07";17,8808;17,8808
"Innovatief Waterbeheer";"RO32";"NL31";49,6;22,83;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Bucureşti - Ilfov";"Landbouw, Water en Voedsel";"NL31";"west";"RO32";83,4437;83,4437
"Innovatief Waterbeheer";"EL53";"NL31";49,6;0,09;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Dytiki Makedonia";"Landbouw, Water en Voedsel";"NL31";"west";"EL53";9,9338;9,9338
"Innovatief Waterbeheer";"ITH1";"NL31";49,6;25,96;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"NL31";"west";"ITH1";90,7285;90,7285
"Innovatief Waterbeheer";"DE11";"NL31";49,6;13,25;0;0;0;0;0;26;2;14;0,0074;0,0946;-0,0946;0;"Stuttgart";"Landbouw, Water en Voedsel";"NL31";"west";"DE11";56,2914;56,2914
"Innovatief Waterbeheer";"BG33";"NL31";49,6;15,85;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Severoiztochen";"Landbouw, Water en Voedsel";"NL31";"west";"BG33";67,3289;67,3289
"Innovatief Waterbeheer";"DE24";"NL31";49,6;8,95;0;0;0;0;0;6;2;4;0,0021;0,027;-0,027;0;"Oberfranken";"Landbouw, Water en Voedsel";"NL31";"west";"DE24";39,0728;39,0728
"Innovatief Waterbeheer";"EL43";"NL31";49,6;5,19;0;0;0;0;0;2;0;1;5e-04;0,0068;-0,0068;0;"Kriti";"Landbouw, Water en Voedsel";"NL31";"west";"EL43";15,894;15,894
"Innovatief Waterbeheer";"DE26";"NL31";49,6;7,61;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Unterfranken";"Landbouw, Water en Voedsel";"NL31";"west";"DE26";30,6843;30,6843
"Innovatief Waterbeheer";"DED2";"NL31";49,6;7,16;0;0;0;0;0;7;2;4,5;0,0024;0,0304;-0,0304;0;"Dresden";"Landbouw, Water en Voedsel";"NL31";"west";"DED2";27,1523;27,1523
"Innovatief Waterbeheer";"DE60";"NL31";49,6;6,18;0;0;0;0;0;2;6;4;0,0021;0,027;-0,027;0;"Hamburg";"Landbouw, Water en Voedsel";"NL31";"west";"DE60";19,2053;19,2053
"Innovatief Waterbeheer";"FR26";"NL31";49,6;7,52;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Bourgogne";"Landbouw, Water en Voedsel";"NL31";"west";"FR26";29,5806;29,5806
"Innovatief Waterbeheer";"DE25";"NL31";49,6;8,5;0;0;0;0;0;15;2;8,5;0,0045;0,0574;-0,0574;0;"Mittelfranken";"Landbouw, Water en Voedsel";"NL31";"west";"DE25";35,9823;35,9823
"Innovatief Waterbeheer";"SE33";"NL31";49,6;18,26;0;0;0;0;0;2;2;2;0,0011;0,0135;-0,0135;0;"Övre Norrland";"Landbouw, Water en Voedsel";"NL31";"west";"SE33";73,5099;73,5099
"Innovatief Waterbeheer";"AT31";"NL31";49,6;27,84;0;0;0;0;0;11;2;6,5;0,0035;0,0439;-0,0439;0;"Oberösterreich";"Landbouw, Water en Voedsel";"NL31";"west";"AT31";93,819;93,819
"Innovatief Waterbeheer";"UKM5";"NL31";49,6;4,12;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"North Eastern Scotland";"Landbouw, Water en Voedsel";"NL31";"west";"UKM5";13,0243;13,0243
"Innovatief Waterbeheer";"EL51";"NL31";49,6;9,85;0;0;0;0;0;1;2;1,5;8e-04;0,0101;-0,0101;0;"Anatoliki Makedonia, Thraki";"Landbouw, Water en Voedsel";"NL31";"west";"EL51";42,6049;42,6049
"Innovatief Waterbeheer";"UKG1";"NL31";49,6;21,22;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKG1";79,4702;79,4702
"Innovatief Waterbeheer";"SE21";"NL31";49,6;21,93;0;0;0;0;0;20;2;11;0,0058;0,0743;-0,0743;0;"Småland med öarna";"Landbouw, Water en Voedsel";"NL31";"west";"SE21";81,0155;81,0155
"Innovatief Waterbeheer";"DEA4";"NL31";49,6;27,31;0;0;0;0;0;74;2;38;0,0202;0,2567;-0,2567;0;"Detmold";"Landbouw, Water en Voedsel";"NL31";"west";"DEA4";92,2737;92,2737
"Innovatief Waterbeheer";"UKH1";"NL31";49,6;10,38;2;66,6667;1;50;0,0786;32;2;17;0,009;0,1149;0,8851;8,7061;"East Anglia";"Landbouw, Water en Voedsel";"NL31";"west";"UKH1";0;0
"Innovatief Waterbeheer";"UKF1";"NL31";49,6;2,33;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Derbyshire and Nottinghamshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKF1";11,2583;11,2583
"Innovatief Waterbeheer";"BE10";"NL31";49,6;23,72;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"NL31";"west";"BE10";84,7682;84,7682
"Innovatief Waterbeheer";"BE32";"NL31";49,6;7,97;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Prov. Hainaut";"Landbouw, Water en Voedsel";"NL31";"west";"BE32";32,0088;32,0088
"Innovatief Waterbeheer";"AT32";"NL31";49,6;14,23;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Salzburg";"Landbouw, Water en Voedsel";"NL31";"west";"AT32";62,0309;62,0309
"Innovatief Waterbeheer";"EL52";"NL31";49,6;11,82;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Kentriki Makedonia";"Landbouw, Water en Voedsel";"NL31";"west";"EL52";49,6689;49,6689
"Innovatief Waterbeheer";"DK01";"NL31";49,6;8,33;0;0;0;0;0;12;2;7;0,0037;0,0473;-0,0473;0;"Hovedstaden";"Landbouw, Water en Voedsel";"NL31";"west";"DK01";34,2163;34,2163
"Innovatief Waterbeheer";"DE27";"NL31";49,6;27,31;0;0;0;0;0;4;2;3;0,0016;0,0203;-0,0203;0;"Schwaben";"Landbouw, Water en Voedsel";"NL31";"west";"DE27";92,2737;92,2737
"Innovatief Waterbeheer";"ITI3";"NL31";49,6;9,4;0;0;0;0;0;2;1;1,5;8e-04;0,0101;-0,0101;0;"Marche";"Landbouw, Water en Voedsel";"NL31";"west";"ITI3";41,2804;41,2804
"Innovatief Waterbeheer";"ITG1";"NL31";49,6;6,62;0;0;0;0;0;0;2;1;5e-04;0,0068;-0,0068;0;"Sicilia";"Landbouw, Water en Voedsel";"NL31";"west";"ITG1";22,9581;22,9581
"Innovatief Waterbeheer";"NO01";"NL31";49,6;13,52;0;0;0;0;0;23;2;12,5;0,0066;0,0845;-0,0845;0;"Oslo og Akershus";"Landbouw, Water en Voedsel";"NL31";"west";"NO01";58,2781;58,2781
"Innovatief Waterbeheer";"ES22";"NL31";49,6;9,31;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Comunidad Foral de Navarra";"Landbouw, Water en Voedsel";"NL31";"west";"ES22";40,1766;40,1766
"Innovatief Waterbeheer";"DEE0";"NL31";49,6;21,22;0;0;0;0;0;5;2;3,5;0,0019;0,0236;-0,0236;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"NL31";"west";"DEE0";79,4702;79,4702
