"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"CO2 vrije elektriciteit";"BE33";"NL32";40,12;15,55;0;0;0;0;0;14;24;19;0,0025;0,109;-0,109;0;"Prov. Liège";"Energie en Klimaat";"NL32";"west";"BE33";52,7094;52,7094
"CO2 vrije elektriciteit";"DK02";"NL32";40,12;24,06;0;0;0;0;0;25;24;24,5;0,0032;0,1405;-0,1405;0;"Sjælland";"Energie en Klimaat";"NL32";"west";"DK02";79,3103;79,3103
"CO2 vrije elektriciteit";"ITF5";"NL32";40,12;18,81;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Basilicata";"Energie en Klimaat";"NL32";"west";"ITF5";63,3826;63,3826
"CO2 vrije elektriciteit";"ITI4";"NL32";40,12;14,14;0;0;0;0;0;17;24;20,5;0,0027;0,1176;-0,1176;0;"Lazio";"Energie en Klimaat";"NL32";"west";"ITI4";46,798;46,798
"CO2 vrije elektriciteit";"UKF1";"NL32";40,12;10,81;0;0;0;0;0;24;13;18,5;0,0024;0,1061;-0,1061;0;"Derbyshire and Nottinghamshire";"Energie en Klimaat";"NL32";"west";"UKF1";32,5123;32,5123
"CO2 vrije elektriciteit";"NO03";"NL32";40,12;36,72;0;0;0;0;0;24;6;15;0,002;0,086;-0,086;0;"Sør-Østlandet";"Energie en Klimaat";"NL32";"west";"NO03";99,6716;99,6716
"CO2 vrije elektriciteit";"CH02";"NL32";40,12;24,76;0;0;0;0;0;47;24;35,5;0,0047;0,2036;-0,2036;0;"Espace Mittelland";"Energie en Klimaat";"NL32";"west";"CH02";81,9376;81,9376
"CO2 vrije elektriciteit";"CH05";"NL32";40,12;17,72;0;0;0;0;0;11;24;17,5;0,0023;0,1004;-0,1004;0;"Ostschweiz";"Energie en Klimaat";"NL32";"west";"CH05";60,2627;60,2627
"CO2 vrije elektriciteit";"ITG1";"NL32";40,12;21,56;0;0;0;0;0;3;24;13,5;0,0018;0,0774;-0,0774;0;"Sicilia";"Energie en Klimaat";"NL32";"west";"ITG1";73,0706;73,0706
"CO2 vrije elektriciteit";"FR30";"NL32";40,12;25,91;0;0;0;0;0;12;24;18;0,0024;0,1032;-0,1032;0;"Nord - Pas-de-Calais";"Energie en Klimaat";"NL32";"west";"FR30";83,5796;83,5796
"CO2 vrije elektriciteit";"NL12";"NL32";40,12;22,58;0;0;0;0;0;1;24;12,5;0,0016;0,0717;-0,0717;0;"Friesland (NL)";"Energie en Klimaat";"NL32";"west";"NL12";75,8621;75,8621
"CO2 vrije elektriciteit";"PL31";"NL32";40,12;14,91;0;0;0;0;0;1;24;12,5;0,0016;0,0717;-0,0717;0;"Lubelskie";"Energie en Klimaat";"NL32";"west";"PL31";49,9179;49,9179
"CO2 vrije elektriciteit";"DE71";"NL32";40,12;11,96;0;0;0;0;0;181;24;102,5;0,0135;0,5879;-0,5879;0;"Darmstadt";"Energie en Klimaat";"NL32";"west";"DE71";35,468;35,468
"CO2 vrije elektriciteit";"NL22";"NL32";40,12;21,18;6;5,4054;2;8,3333;0,046;27;24;25,5;0,0034;0,1463;1,8537;13,6736;"Gelderland";"Energie en Klimaat";"NL32";"west";"NL22";32,6765;32,6765
"CO2 vrije elektriciteit";"BE35";"NL32";40,12;13,44;0;0;0;0;0;6;24;15;0,002;0,086;-0,086;0;"Prov. Namur";"Energie en Klimaat";"NL32";"west";"BE35";42,6929;42,6929
"CO2 vrije elektriciteit";"EE00";"NL32";40,12;8,25;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Eesti";"Energie en Klimaat";"NL32";"west";"EE00";26,4368;26,4368
"CO2 vrije elektriciteit";"ITF2";"NL32";40,12;18,81;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Molise";"Energie en Klimaat";"NL32";"west";"ITF2";63,3826;63,3826
"CO2 vrije elektriciteit";"UKJ3";"NL32";40,12;20,47;0;0;0;0;0;89;24;56,5;0,0075;0,3241;-0,3241;0;"Hampshire and Isle of Wight";"Energie en Klimaat";"NL32";"west";"UKJ3";69,4581;69,4581
"CO2 vrije elektriciteit";"FR83";"NL32";40,12;12,35;0;0;0;0;0;0;24;12;0,0016;0,0688;-0,0688;0;"Corse";"Energie en Klimaat";"NL32";"west";"FR83";37,2742;37,2742
"CO2 vrije elektriciteit";"ITG2";"NL32";40,12;12,99;0;0;0;0;0;3;24;13,5;0,0018;0,0774;-0,0774;0;"Sardegna";"Energie en Klimaat";"NL32";"west";"ITG2";40,5583;40,5583
"CO2 vrije elektriciteit";"FI19";"NL32";40,12;16,19;0;0;0;0;0;4;24;14;0,0018;0,0803;-0,0803;0;"Länsi-Suomi";"Energie en Klimaat";"NL32";"west";"FI19";54,3514;54,3514
"CO2 vrije elektriciteit";"ES52";"NL32";40,12;15,23;0;0;0;0;0;16;24;20;0,0026;0,1147;-0,1147;0;"Comunidad Valenciana";"Energie en Klimaat";"NL32";"west";"ES52";51,0673;51,0673
"CO2 vrije elektriciteit";"DK04";"NL32";40,12;27,9;0;0;0;0;0;757;24;390,5;0,0515;2,2398;-2,2398;0;"Midtjylland";"Energie en Klimaat";"NL32";"west";"DK04";86,8637;86,8637
"CO2 vrije elektriciteit";"BE10";"NL32";40,12;14,08;0;0;0;0;0;13;24;18,5;0,0024;0,1061;-0,1061;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Energie en Klimaat";"NL32";"west";"BE10";46,3054;46,3054
"CO2 vrije elektriciteit";"CZ06";"NL32";40,12;13,05;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Jihovýchod";"Energie en Klimaat";"NL32";"west";"CZ06";41,0509;41,0509
"CO2 vrije elektriciteit";"ITH3";"NL32";40,12;22,97;0;0;0;0;0;12;24;18;0,0024;0,1032;-0,1032;0;"Veneto";"Energie en Klimaat";"NL32";"west";"ITH3";77,1757;77,1757
"CO2 vrije elektriciteit";"DE50";"NL32";40,12;33,53;0;0;0;0;0;63;24;43,5;0,0057;0,2495;-0,2495;0;"Bremen";"Energie en Klimaat";"NL32";"west";"DE50";96,7159;96,7159
"CO2 vrije elektriciteit";"FR21";"NL32";40,12;24,38;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Champagne-Ardenne";"Energie en Klimaat";"NL32";"west";"FR21";80,7882;80,7882
"CO2 vrije elektriciteit";"NO02";"NL32";40,12;4,73;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Hedmark og Oppland";"Energie en Klimaat";"NL32";"west";"NO02";22,8243;22,8243
"CO2 vrije elektriciteit";"BE31";"NL32";40,12;12,35;0;0;0;0;0;24;9;16,5;0,0022;0,0947;-0,0947;0;"Prov. Brabant Wallon";"Energie en Klimaat";"NL32";"west";"BE31";37,2742;37,2742
"CO2 vrije elektriciteit";"FR72";"NL32";40,12;4,48;0;0;0;0;0;0;24;12;0,0016;0,0688;-0,0688;0;"Auvergne";"Energie en Klimaat";"NL32";"west";"FR72";22,4959;22,4959
"CO2 vrije elektriciteit";"UKK1";"NL32";40,12;26,1;0;0;0;0;0;26;24;25;0,0033;0,1434;-0,1434;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Energie en Klimaat";"NL32";"west";"UKK1";84,5649;84,5649
"CO2 vrije elektriciteit";"BE25";"NL32";40,12;19,96;0;0;0;0;0;4;24;14;0,0018;0,0803;-0,0803;0;"Prov. West-Vlaanderen";"Energie en Klimaat";"NL32";"west";"BE25";67,4877;67,4877
"CO2 vrije elektriciteit";"DEA1";"NL32";40,12;9,28;0;0;0;0;0;70;24;47;0,0062;0,2696;-0,2696;0;"Düsseldorf";"Energie en Klimaat";"NL32";"west";"DEA1";28,7356;28,7356
"CO2 vrije elektriciteit";"DEA3";"NL32";40,12;23,22;0;0;0;0;0;68;24;46;0,0061;0,2638;-0,2638;0;"Münster";"Energie en Klimaat";"NL32";"west";"DEA3";77,9967;77,9967
"CO2 vrije elektriciteit";"ES22";"NL32";40,12;29,37;0;0;0;0;0;65;24;44,5;0,0059;0,2552;-0,2552;0;"Comunidad Foral de Navarra";"Energie en Klimaat";"NL32";"west";"ES22";90,8046;90,8046
"CO2 vrije elektriciteit";"DEG0";"NL32";40,12;28,02;0;0;0;0;0;14;24;19;0,0025;0,109;-0,109;0;"Thüringen";"Energie en Klimaat";"NL32";"west";"DEG0";87,5205;87,5205
"CO2 vrije elektriciteit";"DE26";"NL32";40,12;24,12;0;0;0;0;0;33;24;28,5;0,0038;0,1635;-0,1635;0;"Unterfranken";"Energie en Klimaat";"NL32";"west";"DE26";79,803;79,803
"CO2 vrije elektriciteit";"SE33";"NL32";40,12;7,68;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Övre Norrland";"Energie en Klimaat";"NL32";"west";"SE33";25,6158;25,6158
"CO2 vrije elektriciteit";"ES12";"NL32";40,12;28,79;0;0;0;0;0;3;24;13,5;0,0018;0,0774;-0,0774;0;"Principado de Asturias";"Energie en Klimaat";"NL32";"west";"ES12";89,6552;89,6552
"CO2 vrije elektriciteit";"SE31";"NL32";40,12;20,99;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Norra Mellansverige";"Energie en Klimaat";"NL32";"west";"SE31";71,757;71,757
"CO2 vrije elektriciteit";"CZ03";"NL32";40,12;14,33;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Jihozápad";"Energie en Klimaat";"NL32";"west";"CZ03";47,9475;47,9475
"CO2 vrije elektriciteit";"ITF3";"NL32";40,12;18,55;0;0;0;0;0;16;24;20;0,0026;0,1147;-0,1147;0;"Campania";"Energie en Klimaat";"NL32";"west";"ITF3";62,5616;62,5616
"CO2 vrije elektriciteit";"AT32";"NL32";40,12;10,75;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Salzburg";"Energie en Klimaat";"NL32";"west";"AT32";32,0197;32,0197
"CO2 vrije elektriciteit";"DE60";"NL32";40,12;22,39;0;0;0;0;0;115;24;69,5;0,0092;0,3986;-0,3986;0;"Hamburg";"Energie en Klimaat";"NL32";"west";"DE60";75,3695;75,3695
"CO2 vrije elektriciteit";"NL13";"NL32";40,12;6,78;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Drenthe";"Energie en Klimaat";"NL32";"west";"NL13";24,1379;24,1379
"CO2 vrije elektriciteit";"DE14";"NL32";40,12;18,3;0;0;0;0;0;47;24;35,5;0,0047;0,2036;-0,2036;0;"Tübingen";"Energie en Klimaat";"NL32";"west";"DE14";61,4122;61,4122
"CO2 vrije elektriciteit";"PL11";"NL32";40,12;13,82;0;0;0;0;0;1;24;12,5;0,0016;0,0717;-0,0717;0;"Łódzkie";"Energie en Klimaat";"NL32";"west";"PL11";44,1708;44,1708
"CO2 vrije elektriciteit";"UKE4";"NL32";40,12;15,48;0;0;0;0;0;6;24;15;0,002;0,086;-0,086;0;"West Yorkshire";"Energie en Klimaat";"NL32";"west";"UKE4";52,2167;52,2167
"CO2 vrije elektriciteit";"FR51";"NL32";40,12;29,05;0;0;0;0;0;26;24;25;0,0033;0,1434;-0,1434;0;"Pays de la Loire";"Energie en Klimaat";"NL32";"west";"FR51";90,4762;90,4762
"CO2 vrije elektriciteit";"CZ02";"NL32";40,12;10,88;0;0;0;0;0;5;24;14,5;0,0019;0,0832;-0,0832;0;"Střední Čechy";"Energie en Klimaat";"NL32";"west";"CZ02";33,0049;33,0049
"CO2 vrije elektriciteit";"DEF0";"NL32";40,12;27,58;0;0;0;0;0;124;24;74;0,0098;0,4245;-0,4245;0;"Schleswig-Holstein";"Energie en Klimaat";"NL32";"west";"DEF0";86,3711;86,3711
"CO2 vrije elektriciteit";"RO22";"NL32";40,12;10,94;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Sud-Est";"Energie en Klimaat";"NL32";"west";"RO22";33,6617;33,6617
"CO2 vrije elektriciteit";"ITC3";"NL32";40,12;22,97;0;0;0;0;0;8;24;16;0,0021;0,0918;-0,0918;0;"Liguria";"Energie en Klimaat";"NL32";"west";"ITC3";77,1757;77,1757
"CO2 vrije elektriciteit";"BE21";"NL32";40,12;12,03;0;0;0;0;0;27;24;25,5;0,0034;0,1463;-0,1463;0;"Prov. Antwerpen";"Energie en Klimaat";"NL32";"west";"BE21";36,1248;36,1248
"CO2 vrije elektriciteit";"ITI2";"NL32";40,12;28,66;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Umbria";"Energie en Klimaat";"NL32";"west";"ITI2";88,9984;88,9984
"CO2 vrije elektriciteit";"UKD4";"NL32";40,12;14,52;0;0;0;0;0;24;3;13,5;0,0018;0,0774;-0,0774;0;"Lancashire";"Energie en Klimaat";"NL32";"west";"UKD4";48,9327;48,9327
"CO2 vrije elektriciteit";"UKJ2";"NL32";40,12;26,23;0;0;0;0;0;7;24;15,5;0,002;0,0889;-0,0889;0;"Surrey, East and West Sussex";"Energie en Klimaat";"NL32";"west";"UKJ2";84,8933;84,8933
"CO2 vrije elektriciteit";"FR52";"NL32";40,12;13,31;0;0;0;0;0;24;12;18;0,0024;0,1032;-0,1032;0;"Bretagne";"Energie en Klimaat";"NL32";"west";"FR52";42,0361;42,0361
"CO2 vrije elektriciteit";"FR61";"NL32";40,12;28,34;0;0;0;0;0;24;19;21,5;0,0028;0,1233;-0,1233;0;"Aquitaine";"Energie en Klimaat";"NL32";"west";"FR61";88,1773;88,1773
"CO2 vrije elektriciteit";"FR24";"NL32";40,12;16,38;0;0;0;0;0;5;24;14,5;0,0019;0,0832;-0,0832;0;"Centre";"Energie en Klimaat";"NL32";"west";"FR24";55,0082;55,0082
"CO2 vrije elektriciteit";"UKI2";"NL32";40,12;9,15;0;0;0;0;0;23;24;23,5;0,0031;0,1348;-0,1348;0;"Outer London";"Energie en Klimaat";"NL32";"west";"UKI2";28,4072;28,4072
"CO2 vrije elektriciteit";"NL34";"NL32";40,12;12,73;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Zeeland";"Energie en Klimaat";"NL32";"west";"NL34";39,5731;39,5731
"CO2 vrije elektriciteit";"NL23";"NL32";40,12;12,6;1;0,9009;1;4,1667;0,023;24;6;15;0,002;0,086;0,914;11,6216;"Flevoland";"Energie en Klimaat";"NL32";"west";"NL23";0;0
"CO2 vrije elektriciteit";"DK05";"NL32";40,12;25,98;0;0;0;0;0;173;24;98,5;0,013;0,565;-0,565;0;"Nordjylland";"Energie en Klimaat";"NL32";"west";"DK05";83,908;83,908
"CO2 vrije elektriciteit";"UKJ4";"NL32";40,12;10,17;0;0;0;0;0;24;8;16;0,0021;0,0918;-0,0918;0;"Kent";"Energie en Klimaat";"NL32";"west";"UKJ4";30,7061;30,7061
"CO2 vrije elektriciteit";"NL41";"NL32";40,12;14,97;0;0;0;0;0;18;24;21;0,0028;0,1204;-0,1204;0;"Noord-Brabant";"Energie en Klimaat";"NL32";"west";"NL41";50,5747;50,5747
"CO2 vrije elektriciteit";"ES41";"NL32";40,12;14,59;0;0;0;0;0;0;24;12;0,0016;0,0688;-0,0688;0;"Castilla y León";"Energie en Klimaat";"NL32";"west";"ES41";49,4253;49,4253
"CO2 vrije elektriciteit";"IE01";"NL32";40,12;9,85;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Border, Midland and Western";"Energie en Klimaat";"NL32";"west";"IE01";29,8851;29,8851
"CO2 vrije elektriciteit";"UKM2";"NL32";40,12;31,8;0;0;0;0;0;31;24;27,5;0,0036;0,1577;-0,1577;0;"Eastern Scotland";"Energie en Klimaat";"NL32";"west";"UKM2";93,9245;93,9245
"CO2 vrije elektriciteit";"EL64";"NL32";40,12;13,82;0;0;0;0;0;24;2;13;0,0017;0,0746;-0,0746;0;"Sterea Ellada";"Energie en Klimaat";"NL32";"west";"EL64";44,1708;44,1708
"CO2 vrije elektriciteit";"CZ05";"NL32";40,12;13,5;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Severovýchod";"Energie en Klimaat";"NL32";"west";"CZ05";43,1856;43,1856
"CO2 vrije elektriciteit";"UKK4";"NL32";40,12;19,19;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Devon";"Energie en Klimaat";"NL32";"west";"UKK4";64,532;64,532
"CO2 vrije elektriciteit";"BE23";"NL32";40,12;8,57;0;0;0;0;0;38;24;31;0,0041;0,1778;-0,1778;0;"Prov. Oost-Vlaanderen";"Energie en Klimaat";"NL32";"west";"BE23";26,7652;26,7652
"CO2 vrije elektriciteit";"IS02";"NL32";40,12;14,33;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Landsbyggð";"Energie en Klimaat";"NL32";"west";"IS02";47,9475;47,9475
"CO2 vrije elektriciteit";"BE22";"NL32";40,12;21,37;0;0;0;0;0;19;24;21,5;0,0028;0,1233;-0,1233;0;"Prov. Limburg (BE)";"Energie en Klimaat";"NL32";"west";"BE22";72,4138;72,4138
"CO2 vrije elektriciteit";"DEA5";"NL32";40,12;23,1;0;0;0;0;0;42;24;33;0,0044;0,1893;-0,1893;0;"Arnsberg";"Energie en Klimaat";"NL32";"west";"DEA5";77,6683;77,6683
"CO2 vrije elektriciteit";"PL21";"NL32";40,12;20,41;0;0;0;0;0;25;24;24,5;0,0032;0,1405;-0,1405;0;"Małopolskie";"Energie en Klimaat";"NL32";"west";"PL21";68,9655;68,9655
"CO2 vrije elektriciteit";"DEE0";"NL32";40,12;36,66;0;0;0;0;0;26;24;25;0,0033;0,1434;-0,1434;0;"Sachsen-Anhalt";"Energie en Klimaat";"NL32";"west";"DEE0";99,3432;99,3432
"CO2 vrije elektriciteit";"SE23";"NL32";40,12;13,69;0;0;0;0;0;44;24;34;0,0045;0,195;-0,195;0;"Västsverige";"Energie en Klimaat";"NL32";"west";"SE23";43,514;43,514
"CO2 vrije elektriciteit";"DE24";"NL32";40,12;24,95;0;0;0;0;0;7;24;15,5;0,002;0,0889;-0,0889;0;"Oberfranken";"Energie en Klimaat";"NL32";"west";"DE24";82,266;82,266
"CO2 vrije elektriciteit";"FR53";"NL32";40,12;18,49;0;0;0;0;0;24;4;14;0,0018;0,0803;-0,0803;0;"Poitou-Charentes";"Energie en Klimaat";"NL32";"west";"FR53";62,069;62,069
"CO2 vrije elektriciteit";"ES51";"NL32";40,12;24,25;3;2,7027;2;8,3333;0,046;93;24;58,5;0,0077;0,3355;1,6645;5,9606;"Cataluña";"Energie en Klimaat";"NL32";"west";"ES51";40,8867;40,8867
"CO2 vrije elektriciteit";"DE92";"NL32";40,12;13,05;0;0;0;0;0;45;24;34,5;0,0046;0,1979;-0,1979;0;"Hannover";"Energie en Klimaat";"NL32";"west";"DE92";41,0509;41,0509
"CO2 vrije elektriciteit";"DEA2";"NL32";40,12;13,24;0;0;0;0;0;52;24;38;0,005;0,218;-0,218;0;"Köln";"Energie en Klimaat";"NL32";"west";"DEA2";41,5435;41,5435
"CO2 vrije elektriciteit";"UKD3";"NL32";40,12;32,25;0;0;0;0;0;52;24;38;0,005;0,218;-0,218;0;"Greater Manchester";"Energie en Klimaat";"NL32";"west";"UKD3";94,4171;94,4171
"CO2 vrije elektriciteit";"DED4";"NL32";40,12;31,61;0;0;0;0;0;9;24;16,5;0,0022;0,0947;-0,0947;0;"Chemnitz";"Energie en Klimaat";"NL32";"west";"DED4";93,2677;93,2677
"CO2 vrije elektriciteit";"NL33";"NL32";40,12;34,48;0;0;0;0;0;72;24;48;0,0063;0,2753;-0,2753;0;"Zuid-Holland";"Energie en Klimaat";"NL32";"west";"NL33";98,358;98,358
"CO2 vrije elektriciteit";"ES62";"NL32";40,12;23,29;0;0;0;0;0;20;24;22;0,0029;0,1262;-0,1262;0;"Región de Murcia";"Energie en Klimaat";"NL32";"west";"ES62";78,3251;78,3251
"CO2 vrije elektriciteit";"ES21";"NL32";40,12;34,68;0;0;0;0;0;35;24;29,5;0,0039;0,1692;-0,1692;0;"País Vasco";"Energie en Klimaat";"NL32";"west";"ES21";98,6864;98,6864
"CO2 vrije elektriciteit";"PL12";"NL32";40,12;14,2;0;0;0;0;0;25;24;24,5;0,0032;0,1405;-0,1405;0;"Mazowieckie";"Energie en Klimaat";"NL32";"west";"PL12";47,1264;47,1264
"CO2 vrije elektriciteit";"UKD6";"NL32";40,12;21,75;0;0;0;0;0;14;24;19;0,0025;0,109;-0,109;0;"Cheshire";"Energie en Klimaat";"NL32";"west";"UKD6";73,8916;73,8916
"CO2 vrije elektriciteit";"UKM3";"NL32";40,12;33,59;0;0;0;0;0;25;24;24,5;0,0032;0,1405;-0,1405;0;"South Western Scotland";"Energie en Klimaat";"NL32";"west";"UKM3";97,0443;97,0443
"CO2 vrije elektriciteit";"SI03";"NL32";40,12;21,82;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Zahodna Slovenija";"Energie en Klimaat";"NL32";"west";"SI03";74,3842;74,3842
"CO2 vrije elektriciteit";"ITF4";"NL32";40,12;28,79;0;0;0;0;0;10;24;17;0,0022;0,0975;-0,0975;0;"Puglia";"Energie en Klimaat";"NL32";"west";"ITF4";89,6552;89,6552
"CO2 vrije elektriciteit";"DE73";"NL32";40,12;34,17;0;0;0;0;0;41;24;32,5;0,0043;0,1864;-0,1864;0;"Kassel";"Energie en Klimaat";"NL32";"west";"DE73";98,0296;98,0296
"CO2 vrije elektriciteit";"PT18";"NL32";40,12;11,52;0;0;0;0;0;3;24;13,5;0,0018;0,0774;-0,0774;0;"Alentejo";"Energie en Klimaat";"NL32";"west";"PT18";34,3186;34,3186
"CO2 vrije elektriciteit";"ES24";"NL32";40,12;16,44;0;0;0;0;0;24;6;15;0,002;0,086;-0,086;0;"Aragón";"Energie en Klimaat";"NL32";"west";"ES24";55,3366;55,3366
"CO2 vrije elektriciteit";"ITF6";"NL32";40,12;20,03;0;0;0;0;0;24;5;14,5;0,0019;0,0832;-0,0832;0;"Calabria";"Energie en Klimaat";"NL32";"west";"ITF6";67,8161;67,8161
"CO2 vrije elektriciteit";"FR62";"NL32";40,12;16,95;0;0;0;0;0;17;24;20,5;0,0027;0,1176;-0,1176;0;"Midi-Pyrénées";"Energie en Klimaat";"NL32";"west";"FR62";58,1281;58,1281
"CO2 vrije elektriciteit";"CH06";"NL32";40,12;17,47;0;0;0;0;0;33;24;28,5;0,0038;0,1635;-0,1635;0;"Zentralschweiz";"Energie en Klimaat";"NL32";"west";"CH06";59,4417;59,4417
"CO2 vrije elektriciteit";"BE32";"NL32";40,12;14,33;0;0;0;0;0;6;24;15;0,002;0,086;-0,086;0;"Prov. Hainaut";"Energie en Klimaat";"NL32";"west";"BE32";47,9475;47,9475
"CO2 vrije elektriciteit";"UKG1";"NL32";40,12;20,41;0;0;0;0;0;1;24;12,5;0,0016;0,0717;-0,0717;0;"Herefordshire, Worcestershire and Warwickshire";"Energie en Klimaat";"NL32";"west";"UKG1";68,9655;68,9655
"CO2 vrije elektriciteit";"DED5";"NL32";40,12;33,01;0;0;0;0;0;26;24;25;0,0033;0,1434;-0,1434;0;"Leipzig";"Energie en Klimaat";"NL32";"west";"DED5";96,3875;96,3875
"CO2 vrije elektriciteit";"UKF3";"NL32";40,12;15,42;0;0;0;0;0;24;1;12,5;0,0016;0,0717;-0,0717;0;"Lincolnshire";"Energie en Klimaat";"NL32";"west";"UKF3";51,7241;51,7241
"CO2 vrije elektriciteit";"UKL1";"NL32";40,12;27,58;0;0;0;0;0;8;24;16;0,0021;0,0918;-0,0918;0;"West Wales and The Valleys";"Energie en Klimaat";"NL32";"west";"UKL1";86,3711;86,3711
"CO2 vrije elektriciteit";"BE34";"NL32";40,12;3,84;0;0;0;0;0;24;0;12;0,0016;0,0688;-0,0688;0;"Prov. Luxembourg (BE)";"Energie en Klimaat";"NL32";"west";"BE34";22,1675;22,1675
"CO2 vrije elektriciteit";"CH04";"NL32";40,12;20,6;0;0;0;0;0;36;24;30;0,004;0,172;-0,172;0;"Zürich";"Energie en Klimaat";"NL32";"west";"CH04";70,4433;70,4433
"CO2 vrije elektriciteit";"NL42";"NL32";40,12;19,83;0;0;0;0;0;33;24;28,5;0,0038;0,1635;-0,1635;0;"Limburg (NL)";"Energie en Klimaat";"NL32";"west";"NL42";66,9951;66,9951
"CO2 vrije elektriciteit";"NL11";"NL32";40,12;17,91;0;0;0;0;0;24;8;16;0,0021;0,0918;-0,0918;0;"Groningen";"Energie en Klimaat";"NL32";"west";"NL11";60,9195;60,9195
"CO2 vrije elektriciteit";"UKC2";"NL32";40,12;20,73;0;0;0;0;0;4;24;14;0,0018;0,0803;-0,0803;0;"Northumberland and Tyne and Wear";"Energie en Klimaat";"NL32";"west";"UKC2";70,936;70,936
"CO2 vrije elektriciteit";"DE21";"NL32";40,12;16,12;0;0;0;0;0;130;24;77;0,0102;0,4416;-0,4416;0;"Oberbayern";"Energie en Klimaat";"NL32";"west";"DE21";54,023;54,023
"CO2 vrije elektriciteit";"UKH2";"NL32";40,12;7,23;0;0;0;0;0;24;3;13,5;0,0018;0,0774;-0,0774;0;"Bedfordshire and Hertfordshire";"Energie en Klimaat";"NL32";"west";"UKH2";24,4663;24,4663
"CO2 vrije elektriciteit";"CH03";"NL32";40,12;15,61;0;0;0;0;0;44;24;34;0,0045;0,195;-0,195;0;"Nordwestschweiz";"Energie en Klimaat";"NL32";"west";"CH03";53,0378;53,0378
"CO2 vrije elektriciteit";"AT13";"NL32";40,12;15,48;0;0;0;0;0;54;24;39;0,0051;0,2237;-0,2237;0;"Wien";"Energie en Klimaat";"NL32";"west";"AT13";52,2167;52,2167
"CO2 vrije elektriciteit";"UKM6";"NL32";40,12;7,87;0;0;0;0;0;24;5;14,5;0,0019;0,0832;-0,0832;0;"Highlands and Islands";"Energie en Klimaat";"NL32";"west";"UKM6";26,1084;26,1084
