"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Batterietechnologie","ES61","NL32",20.51,11.09,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Andalucía","Energie en Klimaat","NL32","west","ES61",31.9859,31.9859
"Batterietechnologie","DE26","NL32",20.51,39.29,0,0,0,0,0,91,24,57.5,0.0058,0.3556,-0.3556,0,"Unterfranken","Energie en Klimaat","NL32","west","DE26",87.3462,87.3462
"Batterietechnologie","CZ01","NL32",20.51,27.18,0,0,0,0,0,24,10,17,0.0017,0.1052,-0.1052,0,"Praha","Energie en Klimaat","NL32","west","CZ01",69.2443,69.2443
"Batterietechnologie","DEB2","NL32",20.51,15.13,0,0,0,0,0,24,5,14.5,0.0015,0.0897,-0.0897,0,"Trier","Energie en Klimaat","NL32","west","DEB2",40.949,40.949
"Batterietechnologie","DK01","NL32",20.51,15.96,0,0,0,0,0,24,68,46,0.0046,0.2845,-0.2845,0,"Hovedstaden","Energie en Klimaat","NL32","west","DK01",43.4095,43.4095
"Batterietechnologie","UKJ2","NL32",20.51,25.77,0,0,0,0,0,24,46,35,0.0035,0.2165,-0.2165,0,"Surrey, East and West Sussex","Energie en Klimaat","NL32","west","UKJ2",65.9051,65.9051
"Batterietechnologie","CY00","NL32",20.51,18.08,0,0,0,0,0,24,3,13.5,0.0014,0.0835,-0.0835,0,"Kýpros","Energie en Klimaat","NL32","west","CY00",50.0879,50.0879
"Batterietechnologie","BE10","NL32",20.51,17.88,0,0,0,0,0,24,22,23,0.0023,0.1422,-0.1422,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Energie en Klimaat","NL32","west","BE10",48.8576,48.8576
"Batterietechnologie","DE91","NL32",20.51,45.38,0,0,0,0,0,187,24,105.5,0.0106,0.6525,-0.6525,0,"Braunschweig","Energie en Klimaat","NL32","west","DE91",92.9701,92.9701
"Batterietechnologie","ITF4","NL32",20.51,29.42,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Puglia","Energie en Klimaat","NL32","west","ITF4",74.3409,74.3409
"Batterietechnologie","UKJ3","NL32",20.51,15.06,0,0,0,0,0,18,24,21,0.0021,0.1299,-0.1299,0,"Hampshire and Isle of Wight","Energie en Klimaat","NL32","west","UKJ3",40.5975,40.5975
"Batterietechnologie","DE12","NL32",20.51,53.33,0,0,0,0,0,339,24,181.5,0.0182,1.1225,-1.1225,0,"Karlsruhe","Energie en Klimaat","NL32","west","DE12",97.188,97.188
"Batterietechnologie","PL51","NL32",20.51,11.47,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Dolnośląskie","Energie en Klimaat","NL32","west","PL51",33.0404,33.0404
"Batterietechnologie","ITH1","NL32",20.51,11.47,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Provincia Autonoma di Bolzano/Bozen","Energie en Klimaat","NL32","west","ITH1",33.0404,33.0404
"Batterietechnologie","FR53","NL32",20.51,31.79,0,0,0,0,0,24,11,17.5,0.0018,0.1082,-0.1082,0,"Poitou-Charentes","Energie en Klimaat","NL32","west","FR53",77.1529,77.1529
"Batterietechnologie","FR63","NL32",20.51,18.91,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Limousin","Energie en Klimaat","NL32","west","FR63",51.4938,51.4938
"Batterietechnologie","PL32","NL32",20.51,20.26,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Podkarpackie","Energie en Klimaat","NL32","west","PL32",53.9543,53.9543
"Batterietechnologie","NO02","NL32",20.51,21.47,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Hedmark og Oppland","Energie en Klimaat","NL32","west","NO02",57.1178,57.1178
"Batterietechnologie","HU31","NL32",20.51,27.69,0,0,0,0,0,24,9,16.5,0.0017,0.1021,-0.1021,0,"Észak-Magyarország","Energie en Klimaat","NL32","west","HU31",70.4745,70.4745
"Batterietechnologie","SE31","NL32",20.51,25.13,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Norra Mellansverige","Energie en Klimaat","NL32","west","SE31",64.4991,64.4991
"Batterietechnologie","IE01","NL32",20.51,8.72,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Border, Midland and Western","Energie en Klimaat","NL32","west","IE01",28.1195,28.1195
"Batterietechnologie","DE60","NL32",20.51,42.5,1,1.7241,1,4.1667,0.0162,89,24,56.5,0.0057,0.3494,0.6506,2.8621,"Hamburg","Energie en Klimaat","NL32","west","DE60",50.9666,50.9666
"Batterietechnologie","FI1D","NL32",20.51,8.53,0,0,0,0,0,24,14,19,0.0019,0.1175,-0.1175,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","NL32","west","FI1D",27.2408,27.2408
"Batterietechnologie","PL22","NL32",20.51,16.09,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"Śląskie","Energie en Klimaat","NL32","west","PL22",44.464,44.464
"Batterietechnologie","NL33","NL32",20.51,27.63,1,1.7241,1,4.1667,0.0162,41,24,32.5,0.0033,0.201,0.799,4.9751,"Zuid-Holland","Energie en Klimaat","NL32","west","NL33",30.4042,30.4042
"Batterietechnologie","PL33","NL32",20.51,30.45,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Świętokrzyskie","Energie en Klimaat","NL32","west","PL33",75.7469,75.7469
"Batterietechnologie","PT16","NL32",20.51,8.72,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Centro (PT)","Energie en Klimaat","NL32","west","PT16",28.1195,28.1195
"Batterietechnologie","HU32","NL32",20.51,17.44,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"Észak-Alföld","Energie en Klimaat","NL32","west","HU32",48.3304,48.3304
"Batterietechnologie","DEE0","NL32",20.51,58.01,0,0,0,0,0,24,22,23,0.0023,0.1422,-0.1422,0,"Sachsen-Anhalt","Energie en Klimaat","NL32","west","DEE0",98.2425,98.2425
"Batterietechnologie","PL42","NL32",20.51,27.12,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Zachodniopomorskie","Energie en Klimaat","NL32","west","PL42",68.717,68.717
"Batterietechnologie","FR41","NL32",20.51,8.33,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Lorraine","Energie en Klimaat","NL32","west","FR41",26.8893,26.8893
"Batterietechnologie","UKE4","NL32",20.51,16.03,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"West Yorkshire","Energie en Klimaat","NL32","west","UKE4",43.761,43.761
"Batterietechnologie","BE25","NL32",20.51,8.78,0,0,0,0,0,24,12,18,0.0018,0.1113,-0.1113,0,"Prov. West-Vlaanderen","Energie en Klimaat","NL32","west","BE25",28.8225,28.8225
"Batterietechnologie","SE12","NL32",20.51,20.38,0,0,0,0,0,30,24,27,0.0027,0.167,-0.167,0,"Östra Mellansverige","Energie en Klimaat","NL32","west","SE12",54.3058,54.3058
"Batterietechnologie","DED2","NL32",20.51,45.58,0,0,0,0,0,24,58,41,0.0041,0.2535,-0.2535,0,"Dresden","Energie en Klimaat","NL32","west","DED2",93.3216,93.3216
"Batterietechnologie","ES51","NL32",20.51,13.78,0,0,0,0,0,24,35,29.5,0.003,0.1825,-0.1825,0,"Cataluña","Energie en Klimaat","NL32","west","ES51",37.4341,37.4341
"Batterietechnologie","ITF1","NL32",20.51,28.97,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Abruzzo","Energie en Klimaat","NL32","west","ITF1",73.2865,73.2865
"Batterietechnologie","UKF3","NL32",20.51,22.76,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Lincolnshire","Energie en Klimaat","NL32","west","UKF3",60.4569,60.4569
"Batterietechnologie","ES22","NL32",20.51,21.15,0,0,0,0,0,24,3,13.5,0.0014,0.0835,-0.0835,0,"Comunidad Foral de Navarra","Energie en Klimaat","NL32","west","ES22",56.7663,56.7663
"Batterietechnologie","AT34","NL32",20.51,19.55,0,0,0,0,0,24,26,25,0.0025,0.1546,-0.1546,0,"Vorarlberg","Energie en Klimaat","NL32","west","AT34",52.1968,52.1968
"Batterietechnologie","FI19","NL32",20.51,10.13,0,0,0,0,0,24,10,17,0.0017,0.1052,-0.1052,0,"Länsi-Suomi","Energie en Klimaat","NL32","west","FI19",30.58,30.58
"Batterietechnologie","PL21","NL32",20.51,37.5,0,0,0,0,0,24,20,22,0.0022,0.1361,-0.1361,0,"Małopolskie","Energie en Klimaat","NL32","west","PL21",85.0615,85.0615
"Batterietechnologie","PL31","NL32",20.51,14.29,0,0,0,0,0,24,0,12,0.0012,0.0742,-0.0742,0,"Lubelskie","Energie en Klimaat","NL32","west","PL31",38.4886,38.4886
"Batterietechnologie","ITF3","NL32",20.51,23.97,0,0,0,0,0,24,10,17,0.0017,0.1052,-0.1052,0,"Campania","Energie en Klimaat","NL32","west","ITF3",61.5114,61.5114
"Batterietechnologie","DE92","NL32",20.51,22.44,0,0,0,0,0,24,69,46.5,0.0047,0.2876,-0.2876,0,"Hannover","Energie en Klimaat","NL32","west","DE92",59.5782,59.5782
"Batterietechnologie","DE24","NL32",20.51,45.64,0,0,0,0,0,24,67,45.5,0.0046,0.2814,-0.2814,0,"Oberfranken","Energie en Klimaat","NL32","west","DE24",93.6731,93.6731
"Batterietechnologie","UKN0","NL32",20.51,7.88,0,0,0,0,0,24,6,15,0.0015,0.0928,-0.0928,0,"Northern Ireland","Energie en Klimaat","NL32","west","UKN0",26.1863,26.1863
"Batterietechnologie","ES30","NL32",20.51,20.58,0,0,0,0,0,24,39,31.5,0.0032,0.1948,-0.1948,0,"Comunidad de Madrid","Energie en Klimaat","NL32","west","ES30",55.1845,55.1845
"Batterietechnologie","NO05","NL32",20.51,20.51,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Vestlandet","Energie en Klimaat","NL32","west","NO05",54.6573,54.6573
"Batterietechnologie","CH04","NL32",20.51,14.17,0,0,0,0,0,88,24,56,0.0056,0.3463,-0.3463,0,"Zürich","Energie en Klimaat","NL32","west","CH04",38.1371,38.1371
"Batterietechnologie","DEG0","NL32",20.51,35.06,0,0,0,0,0,24,41,32.5,0.0033,0.201,-0.201,0,"Thüringen","Energie en Klimaat","NL32","west","DEG0",82.4253,82.4253
"Batterietechnologie","DEA3","NL32",20.51,30.13,0,0,0,0,0,92,24,58,0.0058,0.3587,-0.3587,0,"Münster","Energie en Klimaat","NL32","west","DEA3",75.3954,75.3954
"Batterietechnologie","AT13","NL32",20.51,12.63,0,0,0,0,0,32,24,28,0.0028,0.1732,-0.1732,0,"Wien","Energie en Klimaat","NL32","west","AT13",34.9736,34.9736
"Batterietechnologie","FR24","NL32",20.51,46.28,0,0,0,0,0,24,61,42.5,0.0043,0.2628,-0.2628,0,"Centre","Energie en Klimaat","NL32","west","FR24",94.3761,94.3761
"Batterietechnologie","DE23","NL32",20.51,33.85,0,0,0,0,0,35,24,29.5,0.003,0.1825,-0.1825,0,"Oberpfalz","Energie en Klimaat","NL32","west","DE23",79.9649,79.9649
"Batterietechnologie","DEF0","NL32",20.51,42.56,0,0,0,0,0,79,24,51.5,0.0052,0.3185,-0.3185,0,"Schleswig-Holstein","Energie en Klimaat","NL32","west","DEF0",90.8612,90.8612
"Batterietechnologie","BE21","NL32",20.51,17.05,0,0,0,0,0,36,24,30,0.003,0.1855,-0.1855,0,"Prov. Antwerpen","Energie en Klimaat","NL32","west","BE21",47.2759,47.2759
"Batterietechnologie","UKE3","NL32",20.51,26.79,0,0,0,0,0,24,11,17.5,0.0018,0.1082,-0.1082,0,"South Yorkshire","Energie en Klimaat","NL32","west","UKE3",68.3656,68.3656
"Batterietechnologie","UKK1","NL32",20.51,41.6,0,0,0,0,0,24,55,39.5,0.004,0.2443,-0.2443,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","NL32","west","UKK1",89.1037,89.1037
"Batterietechnologie","DEC0","NL32",20.51,24.29,0,0,0,0,0,24,20,22,0.0022,0.1361,-0.1361,0,"Saarland","Energie en Klimaat","NL32","west","DEC0",62.7417,62.7417
"Batterietechnologie","ITI2","NL32",20.51,35.96,0,0,0,0,0,24,7,15.5,0.0016,0.0958,-0.0958,0,"Umbria","Energie en Klimaat","NL32","west","ITI2",83.8313,83.8313
"Batterietechnologie","ITH3","NL32",20.51,13.85,0,0,0,0,0,24,20,22,0.0022,0.1361,-0.1361,0,"Veneto","Energie en Klimaat","NL32","west","ITH3",37.7856,37.7856
"Batterietechnologie","FI1B","NL32",20.51,20.58,0,0,0,0,0,30,24,27,0.0027,0.167,-0.167,0,"Helsinki-Uusimaa","Energie en Klimaat","NL32","west","FI1B",55.1845,55.1845
"Batterietechnologie","SK04","NL32",20.51,25.19,0,0,0,0,0,24,17,20.5,0.0021,0.1268,-0.1268,0,"Východné Slovensko","Energie en Klimaat","NL32","west","SK04",64.8506,64.8506
"Batterietechnologie","DEA2","NL32",20.51,10.96,0,0,0,0,0,24,104,64,0.0064,0.3958,-0.3958,0,"Köln","Energie en Klimaat","NL32","west","DEA2",31.4587,31.4587
"Batterietechnologie","DK03","NL32",20.51,26.28,0,0,0,0,0,24,6,15,0.0015,0.0928,-0.0928,0,"Syddanmark","Energie en Klimaat","NL32","west","DK03",66.9596,66.9596
"Batterietechnologie","NL31","NL32",20.51,5.77,0,0,0,0,0,24,9,16.5,0.0017,0.1021,-0.1021,0,"Utrecht","Energie en Klimaat","NL32","west","NL31",22.3199,22.3199
"Batterietechnologie","DE27","NL32",20.51,34.23,0,0,0,0,0,180,24,102,0.0102,0.6308,-0.6308,0,"Schwaben","Energie en Klimaat","NL32","west","DE27",81.0193,81.0193
"Batterietechnologie","DEA4","NL32",20.51,28.4,0,0,0,0,0,52,24,38,0.0038,0.235,-0.235,0,"Detmold","Energie en Klimaat","NL32","west","DEA4",72.0562,72.0562
"Batterietechnologie","ES21","NL32",20.51,36.92,0,0,0,0,0,24,29,26.5,0.0027,0.1639,-0.1639,0,"País Vasco","Energie en Klimaat","NL32","west","ES21",84.5343,84.5343
"Batterietechnologie","ES62","NL32",20.51,22.76,0,0,0,0,0,24,6,15,0.0015,0.0928,-0.0928,0,"Región de Murcia","Energie en Klimaat","NL32","west","ES62",60.4569,60.4569
"Batterietechnologie","BE33","NL32",20.51,16.92,0,0,0,0,0,24,14,19,0.0019,0.1175,-0.1175,0,"Prov. Liège","Energie en Klimaat","NL32","west","BE33",46.9244,46.9244
"Batterietechnologie","FR52","NL32",20.51,25.51,0,0,0,0,0,26,24,25,0.0025,0.1546,-0.1546,0,"Bretagne","Energie en Klimaat","NL32","west","FR52",65.3779,65.3779
"Batterietechnologie","DE30","NL32",20.51,29.81,0,0,0,0,0,24,100,62,0.0062,0.3835,-0.3835,0,"Berlin","Energie en Klimaat","NL32","west","DE30",75.0439,75.0439
"Batterietechnologie","FR51","NL32",20.51,41.92,0,0,0,0,0,24,52,38,0.0038,0.235,-0.235,0,"Pays de la Loire","Energie en Klimaat","NL32","west","FR51",89.4552,89.4552
"Batterietechnologie","ITG1","NL32",20.51,20.71,0,0,0,0,0,24,6,15,0.0015,0.0928,-0.0928,0,"Sicilia","Energie en Klimaat","NL32","west","ITG1",56.239,56.239
"Batterietechnologie","PL63","NL32",20.51,6.09,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Pomorskie","Energie en Klimaat","NL32","west","PL63",22.6714,22.6714
"Batterietechnologie","RO31","NL32",20.51,43.85,0,0,0,0,0,24,6,15,0.0015,0.0928,-0.0928,0,"Sud - Muntenia","Energie en Klimaat","NL32","west","RO31",92.6186,92.6186
"Batterietechnologie","UKK4","NL32",20.51,9.68,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Devon","Energie en Klimaat","NL32","west","UKK4",29.7012,29.7012
"Batterietechnologie","ITC4","NL32",20.51,16.15,1,1.7241,1,4.1667,0.0162,128,24,76,0.0076,0.47,0.53,2.1276,"Lombardia","Energie en Klimaat","NL32","west","ITC4",5.6239,5.6239
"Batterietechnologie","ES23","NL32",20.51,32.12,0,0,0,0,0,24,0,12,0.0012,0.0742,-0.0742,0,"La Rioja","Energie en Klimaat","NL32","west","ES23",78.2074,78.2074
"Batterietechnologie","UKK2","NL32",20.51,6.54,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Dorset and Somerset","Energie en Klimaat","NL32","west","UKK2",23.0228,23.0228
"Batterietechnologie","CH07","NL32",20.51,28.78,0,0,0,0,0,24,11,17.5,0.0018,0.1082,-0.1082,0,"Ticino","Energie en Klimaat","NL32","west","CH07",72.935,72.935
"Batterietechnologie","UKI1","NL32",20.51,11.54,0,0,0,0,0,65,24,44.5,0.0045,0.2752,-0.2752,0,"Inner London","Energie en Klimaat","NL32","west","UKI1",33.5677,33.5677
"Batterietechnologie","ES12","NL32",20.51,15.83,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Principado de Asturias","Energie en Klimaat","NL32","west","ES12",42.8822,42.8822
"Batterietechnologie","PL41","NL32",20.51,11.22,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Wielkopolskie","Energie en Klimaat","NL32","west","PL41",32.5132,32.5132
"Batterietechnologie","UKD3","NL32",20.51,21.73,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"Greater Manchester","Energie en Klimaat","NL32","west","UKD3",57.8207,57.8207
"Batterietechnologie","ITF2","NL32",20.51,32.05,0,0,0,0,0,24,3,13.5,0.0014,0.0835,-0.0835,0,"Molise","Energie en Klimaat","NL32","west","ITF2",77.6801,77.6801
"Batterietechnologie","ITC1","NL32",20.51,38.72,0,0,0,0,0,24,51,37.5,0.0038,0.2319,-0.2319,0,"Piemonte","Energie en Klimaat","NL32","west","ITC1",86.6432,86.6432
"Batterietechnologie","DED4","NL32",20.51,49.1,0,0,0,0,0,24,55,39.5,0.004,0.2443,-0.2443,0,"Chemnitz","Energie en Klimaat","NL32","west","DED4",96.1336,96.1336
"Batterietechnologie","ITI4","NL32",20.51,13.01,0,0,0,0,0,24,15,19.5,0.002,0.1206,-0.1206,0,"Lazio","Energie en Klimaat","NL32","west","ITI4",36.7311,36.7311
"Batterietechnologie","UKC2","NL32",20.51,46.79,0,0,0,0,0,24,17,20.5,0.0021,0.1268,-0.1268,0,"Northumberland and Tyne and Wear","Energie en Klimaat","NL32","west","UKC2",95.0791,95.0791
"Batterietechnologie","SK02","NL32",20.51,22.05,0,0,0,0,0,24,19,21.5,0.0022,0.133,-0.133,0,"Západné Slovensko","Energie en Klimaat","NL32","west","SK02",59.051,59.051
"Batterietechnologie","CH03","NL32",20.51,20.64,0,0,0,0,0,117,24,70.5,0.0071,0.436,-0.436,0,"Nordwestschweiz","Energie en Klimaat","NL32","west","CH03",55.7118,55.7118
"Batterietechnologie","NL21","NL32",20.51,16.47,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Overijssel","Energie en Klimaat","NL32","west","NL21",46.2214,46.2214
"Batterietechnologie","NL42","NL32",20.51,14.87,1,1.7241,1,4.1667,0.0162,24,23,23.5,0.0024,0.1453,0.8547,6.8816,"Limburg (NL)","Energie en Klimaat","NL32","west","NL42",0,0
"Batterietechnologie","UKE1","NL32",20.51,6.6,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"East Yorkshire and Northern Lincolnshire","Energie en Klimaat","NL32","west","UKE1",23.3743,23.3743
"Batterietechnologie","DEA5","NL32",20.51,35.64,0,0,0,0,0,120,24,72,0.0072,0.4453,-0.4453,0,"Arnsberg","Energie en Klimaat","NL32","west","DEA5",83.1283,83.1283
"Batterietechnologie","UKJ4","NL32",20.51,17.31,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"Kent","Energie en Klimaat","NL32","west","UKJ4",47.9789,47.9789
"Batterietechnologie","DE40","NL32",20.51,17.95,0,0,0,0,0,24,37,30.5,0.0031,0.1886,-0.1886,0,"Brandenburg","Energie en Klimaat","NL32","west","DE40",49.5606,49.5606
"Batterietechnologie","ES41","NL32",20.51,7.76,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Castilla y León","Energie en Klimaat","NL32","west","ES41",25.8348,25.8348
"Batterietechnologie","UKF2","NL32",20.51,31.41,0,0,0,0,0,24,27,25.5,0.0026,0.1577,-0.1577,0,"Leicestershire, Rutland and Northamptonshire","Energie en Klimaat","NL32","west","UKF2",76.4499,76.4499
"Batterietechnologie","SE11","NL32",20.51,7.95,0,0,0,0,0,62,24,43,0.0043,0.2659,-0.2659,0,"Stockholm","Energie en Klimaat","NL32","west","SE11",26.5378,26.5378
"Batterietechnologie","FR71","NL32",20.51,46.47,2,3.4483,1,4.1667,0.0162,380,24,202,0.0203,1.2492,-0.2492,0.8005,"Rhône-Alpes","Energie en Klimaat","NL32","west","FR71",55.1845,55.1845
"Batterietechnologie","SE21","NL32",20.51,24.49,0,0,0,0,0,24,8,16,0.0016,0.0989,-0.0989,0,"Småland med öarna","Energie en Klimaat","NL32","west","SE21",63.0931,63.0931
"Batterietechnologie","ES24","NL32",20.51,14.81,0,0,0,0,0,24,3,13.5,0.0014,0.0835,-0.0835,0,"Aragón","Energie en Klimaat","NL32","west","ES24",39.1916,39.1916
"Batterietechnologie","RO42","NL32",20.51,29.36,0,0,0,0,0,24,2,13,0.0013,0.0804,-0.0804,0,"Vest","Energie en Klimaat","NL32","west","RO42",73.8137,73.8137
"Batterietechnologie","SE32","NL32",20.51,24.81,0,0,0,0,0,24,1,12.5,0.0013,0.0773,-0.0773,0,"Mellersta Norrland","Energie en Klimaat","NL32","west","SE32",63.7961,63.7961
"Batterietechnologie","ITC3","NL32",20.51,31.22,0,0,0,0,0,24,12,18,0.0018,0.1113,-0.1113,0,"Liguria","Energie en Klimaat","NL32","west","ITC3",76.0984,76.0984
"Batterietechnologie","DE21","NL32",20.51,53.53,2,3.4483,2,8.3333,0.0325,406,24,215,0.0216,1.3297,0.6703,1.5041,"Oberbayern","Energie en Klimaat","NL32","west","DE21",55.7118,55.7118
"Batterietechnologie","BE35","NL32",20.51,12.05,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"Prov. Namur","Energie en Klimaat","NL32","west","BE35",33.9192,33.9192
"Batterietechnologie","FR62","NL32",20.51,19.36,2,3.4483,1,4.1667,0.0162,38,24,31,0.0031,0.1917,0.8083,5.2165,"Midi-Pyrénées","Energie en Klimaat","NL32","west","FR62",12.3023,12.3023
"Batterietechnologie","FR30","NL32",20.51,18.59,0,0,0,0,0,24,14,19,0.0019,0.1175,-0.1175,0,"Nord - Pas-de-Calais","Energie en Klimaat","NL32","west","FR30",50.7909,50.7909
"Batterietechnologie","NL34","NL32",20.51,12.95,0,0,0,0,0,24,0,12,0.0012,0.0742,-0.0742,0,"Zeeland","Energie en Klimaat","NL32","west","NL34",36.3796,36.3796
"Batterietechnologie","CZ07","NL32",20.51,28.46,0,0,0,0,0,24,3,13.5,0.0014,0.0835,-0.0835,0,"Střední Morava","Energie en Klimaat","NL32","west","CZ07",72.5835,72.5835
"Batterietechnologie","SI04","NL32",20.51,31.6,0,0,0,0,0,24,11,17.5,0.0018,0.1082,-0.1082,0,"Vzhodna Slovenija","Energie en Klimaat","NL32","west","SI04",76.8014,76.8014
"Batterietechnologie","UKL1","NL32",20.51,16.35,0,0,0,0,0,24,4,14,0.0014,0.0866,-0.0866,0,"West Wales and The Valleys","Energie en Klimaat","NL32","west","UKL1",45.8699,45.8699
"Batterietechnologie","NO06","NL32",20.51,46.03,0,0,0,0,0,24,19,21.5,0.0022,0.133,-0.133,0,"Trøndelag","Energie en Klimaat","NL32","west","NO06",94.0246,94.0246
"Batterietechnologie","AT31","NL32",20.51,50.38,0,0,0,0,0,24,79,51.5,0.0052,0.3185,-0.3185,0,"Oberösterreich","Energie en Klimaat","NL32","west","AT31",96.4851,96.4851
"Batterietechnologie","NL41","NL32",20.51,15.83,10,17.2414,3,12.5,0.0487,69,24,46.5,0.0047,0.2876,2.7124,10.4308,"Noord-Brabant","Energie en Klimaat","NL32","west","NL41",0.703,0.703
"Batterietechnologie","DE14","NL32",20.51,39.94,0,0,0,0,0,24,189,106.5,0.0107,0.6586,-0.6586,0,"Tübingen","Energie en Klimaat","NL32","west","DE14",87.6977,87.6977
