"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Innovatief Waterbeheer";"ES51";"NL32";50,67;14,23;0;0;0;0;0;8;13;10,5;0,0056;0,0709;-0,0709;0;"Cataluña";"Landbouw, Water en Voedsel";"NL32";"west";"ES51";66,787;66,787
"Innovatief Waterbeheer";"BE21";"NL32";50,67;6,18;0;0;0;0;0;3;13;8;0,0042;0,054;-0,054;0;"Prov. Antwerpen";"Landbouw, Water en Voedsel";"NL32";"west";"BE21";39,8917;39,8917
"Innovatief Waterbeheer";"SE21";"NL32";50,67;25,6;0;0;0;0;0;20;13;16,5;0,0088;0,1115;-0,1115;0;"Småland med öarna";"Landbouw, Water en Voedsel";"NL32";"west";"SE21";91,5162;91,5162
"Innovatief Waterbeheer";"CH05";"NL32";50,67;5,19;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Ostschweiz";"Landbouw, Water en Voedsel";"NL32";"west";"CH05";32,6715;32,6715
"Innovatief Waterbeheer";"DE25";"NL32";50,67;6,18;0;0;0;0;0;15;13;14;0,0074;0,0946;-0,0946;0;"Mittelfranken";"Landbouw, Water en Voedsel";"NL32";"west";"DE25";39,8917;39,8917
"Innovatief Waterbeheer";"DK01";"NL32";50,67;7,25;0;0;0;0;0;13;12;12,5;0,0066;0,0845;-0,0845;0;"Hovedstaden";"Landbouw, Water en Voedsel";"NL32";"west";"DK01";42,4188;42,4188
"Innovatief Waterbeheer";"ITF1";"NL32";50,67;10,3;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Abruzzo";"Landbouw, Water en Voedsel";"NL32";"west";"ITF1";55,4152;55,4152
"Innovatief Waterbeheer";"ITI2";"NL32";50,67;30,62;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Umbria";"Landbouw, Water en Voedsel";"NL32";"west";"ITI2";97,8339;97,8339
"Innovatief Waterbeheer";"FR71";"NL32";50,67;5,73;0;0;0;0;0;33;13;23;0,0122;0,1554;-0,1554;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"NL32";"west";"FR71";35,7401;35,7401
"Innovatief Waterbeheer";"DED2";"NL32";50,67;5,37;0;0;0;0;0;7;13;10;0,0053;0,0676;-0,0676;0;"Dresden";"Landbouw, Water en Voedsel";"NL32";"west";"DED2";33,574;33,574
"Innovatief Waterbeheer";"DE73";"NL32";50,67;16,03;0;0;0;0;0;7;13;10;0,0053;0,0676;-0,0676;0;"Kassel";"Landbouw, Water en Voedsel";"NL32";"west";"DE73";70,0361;70,0361
"Innovatief Waterbeheer";"ITC1";"NL32";50,67;19,79;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Piemonte";"Landbouw, Water en Voedsel";"NL32";"west";"ITC1";80,5054;80,5054
"Innovatief Waterbeheer";"DEB3";"NL32";50,67;18,44;0;0;0;0;0;38;13;25,5;0,0135;0,1723;-0,1723;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"NL32";"west";"DEB3";77,4368;77,4368
"Innovatief Waterbeheer";"HR04";"NL32";50,67;10,83;0;0;0;0;0;0;13;6,5;0,0035;0,0439;-0,0439;0;"Kontinentalna Hrvatska";"Landbouw, Water en Voedsel";"NL32";"west";"HR04";57,7617;57,7617
"Innovatief Waterbeheer";"NO07";"NL32";50,67;4,83;0;0;0;0;0;13;5;9;0,0048;0,0608;-0,0608;0;"Nord-Norge";"Landbouw, Water en Voedsel";"NL32";"west";"NO07";31,769;31,769
"Innovatief Waterbeheer";"BG33";"NL32";50,67;18,08;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Severoiztochen";"Landbouw, Water en Voedsel";"NL32";"west";"BG33";76,5343;76,5343
"Innovatief Waterbeheer";"FR51";"NL32";50,67;34,02;0;0;0;0;0;13;6;9,5;0,005;0,0642;-0,0642;0;"Pays de la Loire";"Landbouw, Water en Voedsel";"NL32";"west";"FR51";100;100
"Innovatief Waterbeheer";"PL41";"NL32";50,67;16,11;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Wielkopolskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL41";70,5776;70,5776
"Innovatief Waterbeheer";"BE23";"NL32";50,67;26,32;0;0;0;0;0;40;13;26,5;0,0141;0,179;-0,179;0;"Prov. Oost-Vlaanderen";"Landbouw, Water en Voedsel";"NL32";"west";"BE23";93,1408;93,1408
"Innovatief Waterbeheer";"PL42";"NL32";50,67;7,52;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Zachodniopomorskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL42";43,8628;43,8628
"Innovatief Waterbeheer";"DE72";"NL32";50,67;17,19;0;0;0;0;0;8;13;10,5;0,0056;0,0709;-0,0709;0;"Gießen";"Landbouw, Water en Voedsel";"NL32";"west";"DE72";74,3682;74,3682
"Innovatief Waterbeheer";"PL12";"NL32";50,67;10,38;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Mazowieckie";"Landbouw, Water en Voedsel";"NL32";"west";"PL12";55,9567;55,9567
"Innovatief Waterbeheer";"UKH2";"NL32";50,67;12,44;0;0;0;0;0;7;13;10;0,0053;0,0676;-0,0676;0;"Bedfordshire and Hertfordshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKH2";62,9964;62,9964
"Innovatief Waterbeheer";"SE33";"NL32";50,67;17,91;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Övre Norrland";"Landbouw, Water en Voedsel";"NL32";"west";"SE33";76,1733;76,1733
"Innovatief Waterbeheer";"SK01";"NL32";50,67;16,83;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"NL32";"west";"SK01";72,5632;72,5632
"Innovatief Waterbeheer";"ES11";"NL32";50,67;5,64;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Galicia";"Landbouw, Water en Voedsel";"NL32";"west";"ES11";35,3791;35,3791
"Innovatief Waterbeheer";"FR25";"NL32";50,67;6,36;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"NL32";"west";"FR25";40,7942;40,7942
"Innovatief Waterbeheer";"DEA1";"NL32";50,67;22,65;0;0;0;0;0;53;13;33;0,0175;0,223;-0,223;0;"Düsseldorf";"Landbouw, Water en Voedsel";"NL32";"west";"DEA1";83,574;83,574
"Innovatief Waterbeheer";"DE80";"NL32";50,67;10,83;0;0;0;0;0;13;5;9;0,0048;0,0608;-0,0608;0;"Mecklenburg-Vorpommern";"Landbouw, Water en Voedsel";"NL32";"west";"DE80";57,7617;57,7617
"Innovatief Waterbeheer";"CH04";"NL32";50,67;9,67;0;0;0;0;0;14;13;13,5;0,0072;0,0912;-0,0912;0;"Zürich";"Landbouw, Water en Voedsel";"NL32";"west";"CH04";51,2635;51,2635
"Innovatief Waterbeheer";"NO05";"NL32";50,67;11,91;0;0;0;0;0;27;13;20;0,0106;0,1351;-0,1351;0;"Vestlandet";"Landbouw, Water en Voedsel";"NL32";"west";"NO05";61,0108;61,0108
"Innovatief Waterbeheer";"DEA4";"NL32";50,67;24,44;0;0;0;0;0;74;13;43,5;0,0231;0,2939;-0,2939;0;"Detmold";"Landbouw, Water en Voedsel";"NL32";"west";"DEA4";87,3646;87,3646
"Innovatief Waterbeheer";"ITI1";"NL32";50,67;16,29;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Toscana";"Landbouw, Water en Voedsel";"NL32";"west";"ITI1";71,1191;71,1191
"Innovatief Waterbeheer";"DE22";"NL32";50,67;27,04;0;0;0;0;0;13;11;12;0,0064;0,0811;-0,0811;0;"Niederbayern";"Landbouw, Water en Voedsel";"NL32";"west";"DE22";95,1264;95,1264
"Innovatief Waterbeheer";"NL34";"NL32";50,67;31,96;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Zeeland";"Landbouw, Water en Voedsel";"NL32";"west";"NL34";98,917;98,917
"Innovatief Waterbeheer";"BG41";"NL32";50,67;8,5;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Yugozapaden";"Landbouw, Water en Voedsel";"NL32";"west";"BG41";47,2924;47,2924
"Innovatief Waterbeheer";"CH07";"NL32";50,67;4,21;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Ticino";"Landbouw, Water en Voedsel";"NL32";"west";"CH07";29,7834;29,7834
"Innovatief Waterbeheer";"ES62";"NL32";50,67;11,37;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Región de Murcia";"Landbouw, Water en Voedsel";"NL32";"west";"ES62";59,0253;59,0253
"Innovatief Waterbeheer";"EL52";"NL32";50,67;9,4;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Kentriki Makedonia";"Landbouw, Water en Voedsel";"NL32";"west";"EL52";48,556;48,556
"Innovatief Waterbeheer";"UKD3";"NL32";50,67;7,97;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Greater Manchester";"Landbouw, Water en Voedsel";"NL32";"west";"UKD3";45,8484;45,8484
"Innovatief Waterbeheer";"DE14";"NL32";50,67;20,77;0;0;0;0;0;20;13;16,5;0,0088;0,1115;-0,1115;0;"Tübingen";"Landbouw, Water en Voedsel";"NL32";"west";"DE14";82,491;82,491
"Innovatief Waterbeheer";"SE11";"NL32";50,67;3,13;0;0;0;0;0;16;13;14,5;0,0077;0,098;-0,098;0;"Stockholm";"Landbouw, Water en Voedsel";"NL32";"west";"SE11";28,8809;28,8809
"Innovatief Waterbeheer";"IS02";"NL32";50,67;7,52;0;0;0;0;0;13;4;8,5;0,0045;0,0574;-0,0574;0;"Landsbyggð";"Landbouw, Water en Voedsel";"NL32";"west";"IS02";43,8628;43,8628
"Innovatief Waterbeheer";"UKG1";"NL32";50,67;25,34;1;4,5455;1;7,6923;0,0786;13;4;8,5;0,0045;0,0574;0,9426;17,4122;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKG1";54,1516;54,1516
"Innovatief Waterbeheer";"PL34";"NL32";50,67;6,27;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Podlaskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL34";40,4332;40,4332
"Innovatief Waterbeheer";"NL12";"NL32";50,67;25,6;0;0;0;0;0;4;13;8,5;0,0045;0,0574;-0,0574;0;"Friesland (NL)";"Landbouw, Water en Voedsel";"NL32";"west";"NL12";91,5162;91,5162
"Innovatief Waterbeheer";"FI1B";"NL32";50,67;12,98;0;0;0;0;0;9;13;11;0,0058;0,0743;-0,0743;0;"Helsinki-Uusimaa";"Landbouw, Water en Voedsel";"NL32";"west";"FI1B";64,9819;64,9819
"Innovatief Waterbeheer";"BE24";"NL32";50,67;24,17;1;4,5455;1;7,6923;0,0786;13;9;11;0,0058;0,0743;0,9257;13,4548;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"NL32";"west";"BE24";50,361;50,361
"Innovatief Waterbeheer";"UKI1";"NL32";50,67;4,3;0;0;0;0;0;10;13;11,5;0,0061;0,0777;-0,0777;0;"Inner London";"Landbouw, Water en Voedsel";"NL32";"west";"UKI1";30,3249;30,3249
"Innovatief Waterbeheer";"DEB2";"NL32";50,67;13,25;0;0;0;0;0;1;13;7;0,0037;0,0473;-0,0473;0;"Trier";"Landbouw, Water en Voedsel";"NL32";"west";"DEB2";65,343;65,343
"Innovatief Waterbeheer";"UKM2";"NL32";50,67;8,06;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Eastern Scotland";"Landbouw, Water en Voedsel";"NL32";"west";"UKM2";46,7509;46,7509
"Innovatief Waterbeheer";"ES30";"NL32";50,67;10,65;0;0;0;0;0;13;7;10;0,0053;0,0676;-0,0676;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"NL32";"west";"ES30";56,8592;56,8592
"Innovatief Waterbeheer";"LT00";"NL32";50,67;7,61;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Lietuva";"Landbouw, Water en Voedsel";"NL32";"west";"LT00";44,4043;44,4043
"Innovatief Waterbeheer";"CY00";"NL32";50,67;6;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Kýpros";"Landbouw, Water en Voedsel";"NL32";"west";"CY00";38,2671;38,2671
"Innovatief Waterbeheer";"DEF0";"NL32";50,67;7,79;0;0;0;0;0;13;10;11,5;0,0061;0,0777;-0,0777;0;"Schleswig-Holstein";"Landbouw, Water en Voedsel";"NL32";"west";"DEF0";44,9458;44,9458
"Innovatief Waterbeheer";"FR81";"NL32";50,67;13,97;0;0;0;0;0;13;7;10;0,0053;0,0676;-0,0676;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"NL32";"west";"FR81";66,426;66,426
"Innovatief Waterbeheer";"DE91";"NL32";50,67;9,94;0;0;0;0;0;26;13;19,5;0,0104;0,1318;-0,1318;0;"Braunschweig";"Landbouw, Water en Voedsel";"NL32";"west";"DE91";53,0686;53,0686
"Innovatief Waterbeheer";"AT33";"NL32";50,67;19,52;0;0;0;0;0;1;13;7;0,0037;0,0473;-0,0473;0;"Tirol";"Landbouw, Water en Voedsel";"NL32";"west";"AT33";79,0614;79,0614
"Innovatief Waterbeheer";"NL41";"NL32";50,67;9,67;4;18,1818;2;15,3846;0,1572;23;13;18;0,0096;0,1216;1,8784;16,4452;"Noord-Brabant";"Landbouw, Water en Voedsel";"NL32";"west";"NL41";13,5379;13,5379
"Innovatief Waterbeheer";"SI04";"NL32";50,67;17,64;0;0;0;0;0;6;13;9,5;0,005;0,0642;-0,0642;0;"Vzhodna Slovenija";"Landbouw, Water en Voedsel";"NL32";"west";"SI04";75,4513;75,4513
"Innovatief Waterbeheer";"NL23";"NL32";50,67;5,82;1;4,5455;1;7,6923;0,0786;13;3;8;0,0042;0,054;0,946;18,5024;"Flevoland";"Landbouw, Water en Voedsel";"NL32";"west";"NL23";0;0
"Innovatief Waterbeheer";"DEA5";"NL32";50,67;24,71;0;0;0;0;0;41;13;27;0,0143;0,1824;-0,1824;0;"Arnsberg";"Landbouw, Water en Voedsel";"NL32";"west";"DEA5";88,2671;88,2671
"Innovatief Waterbeheer";"LU00";"NL32";50,67;18,53;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Luxembourg";"Landbouw, Water en Voedsel";"NL32";"west";"LU00";77,9783;77,9783
"Innovatief Waterbeheer";"SE31";"NL32";50,67;5,82;0;0;0;0;0;13;4;8,5;0,0045;0,0574;-0,0574;0;"Norra Mellansverige";"Landbouw, Water en Voedsel";"NL32";"west";"SE31";36,6426;36,6426
"Innovatief Waterbeheer";"PT17";"NL32";50,67;13,43;0;0;0;0;0;10;13;11,5;0,0061;0,0777;-0,0777;0;"Lisboa";"Landbouw, Water en Voedsel";"NL32";"west";"PT17";65,704;65,704
"Innovatief Waterbeheer";"NL33";"NL32";50,67;22,65;5;22,7273;3;23,0769;0,2358;33;13;23;0,0122;0,1554;2,8446;19,305;"Zuid-Holland";"Landbouw, Water en Voedsel";"NL32";"west";"NL33";45,4874;45,4874
"Innovatief Waterbeheer";"IS01";"NL32";50,67;7,79;0;0;0;0;0;13;4;8,5;0,0045;0,0574;-0,0574;0;"Höfuðborgarsvæði";"Landbouw, Water en Voedsel";"NL32";"west";"IS01";44,9458;44,9458
"Innovatief Waterbeheer";"CH01";"NL32";50,67;10,56;0;0;0;0;0;14;13;13,5;0,0072;0,0912;-0,0912;0;"Région lémanique";"Landbouw, Water en Voedsel";"NL32";"west";"CH01";56,3177;56,3177
"Innovatief Waterbeheer";"CH03";"NL32";50,67;12,09;0;0;0;0;0;20;13;16,5;0,0088;0,1115;-0,1115;0;"Nordwestschweiz";"Landbouw, Water en Voedsel";"NL32";"west";"CH03";62,0939;62,0939
"Innovatief Waterbeheer";"FR26";"NL32";50,67;9,4;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Bourgogne";"Landbouw, Water en Voedsel";"NL32";"west";"FR26";48,556;48,556
"Innovatief Waterbeheer";"SE22";"NL32";50,67;5,19;0;0;0;0;0;8;13;10,5;0,0056;0,0709;-0,0709;0;"Sydsverige";"Landbouw, Water en Voedsel";"NL32";"west";"SE22";32,6715;32,6715
"Innovatief Waterbeheer";"UKF3";"NL32";50,67;28,47;0;0;0;0;0;13;3;8;0,0042;0,054;-0,054;0;"Lincolnshire";"Landbouw, Water en Voedsel";"NL32";"west";"UKF3";97,1119;97,1119
"Innovatief Waterbeheer";"BE25";"NL32";50,67;20,23;0;0;0;0;0;13;21;17;0,009;0,1149;-0,1149;0;"Prov. West-Vlaanderen";"Landbouw, Water en Voedsel";"NL32";"west";"BE25";80,8664;80,8664
"Innovatief Waterbeheer";"DE13";"NL32";50,67;6;0;0;0;0;0;6;13;9,5;0,005;0,0642;-0,0642;0;"Freiburg";"Landbouw, Water en Voedsel";"NL32";"west";"DE13";38,2671;38,2671
"Innovatief Waterbeheer";"ITH1";"NL32";50,67;22,92;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Provincia Autonoma di Bolzano/Bozen";"Landbouw, Water en Voedsel";"NL32";"west";"ITH1";84,296;84,296
"Innovatief Waterbeheer";"PL22";"NL32";50,67;19,52;0;0;0;0;0;0;13;6,5;0,0035;0,0439;-0,0439;0;"Śląskie";"Landbouw, Water en Voedsel";"NL32";"west";"PL22";79,0614;79,0614
"Innovatief Waterbeheer";"FR22";"NL32";50,67;15,22;0;0;0;0;0;13;6;9,5;0,005;0,0642;-0,0642;0;"Picardie";"Landbouw, Water en Voedsel";"NL32";"west";"FR22";68,9531;68,9531
"Innovatief Waterbeheer";"EL43";"NL32";50,67;5,46;0;0;0;0;0;13;0;6,5;0,0035;0,0439;-0,0439;0;"Kriti";"Landbouw, Water en Voedsel";"NL32";"west";"EL43";34,296;34,296
"Innovatief Waterbeheer";"AT13";"NL32";50,67;9,67;0;0;0;0;0;13;6;9,5;0,005;0,0642;-0,0642;0;"Wien";"Landbouw, Water en Voedsel";"NL32";"west";"AT13";51,2635;51,2635
"Innovatief Waterbeheer";"NL42";"NL32";50,67;19,07;0;0;0;0;0;6;13;9,5;0,005;0,0642;-0,0642;0;"Limburg (NL)";"Landbouw, Water en Voedsel";"NL32";"west";"NL42";78,3394;78,3394
"Innovatief Waterbeheer";"ES52";"NL32";50,67;9,76;0;0;0;0;0;13;4;8,5;0,0045;0,0574;-0,0574;0;"Comunidad Valenciana";"Landbouw, Water en Voedsel";"NL32";"west";"ES52";51,9856;51,9856
"Innovatief Waterbeheer";"ES24";"NL32";50,67;24,8;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Aragón";"Landbouw, Water en Voedsel";"NL32";"west";"ES24";88,8087;88,8087
"Innovatief Waterbeheer";"DEB1";"NL32";50,67;14,77;0;0;0;0;0;13;5;9;0,0048;0,0608;-0,0608;0;"Koblenz";"Landbouw, Water en Voedsel";"NL32";"west";"DEB1";68,5921;68,5921
"Innovatief Waterbeheer";"FR30";"NL32";50,67;17,55;0;0;0;0;0;4;13;8,5;0,0045;0,0574;-0,0574;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"NL32";"west";"FR30";75,0903;75,0903
"Innovatief Waterbeheer";"FR24";"NL32";50,67;4,21;0;0;0;0;0;13;2;7,5;0,004;0,0507;-0,0507;0;"Centre";"Landbouw, Water en Voedsel";"NL32";"west";"FR24";29,7834;29,7834
"Innovatief Waterbeheer";"DE24";"NL32";50,67;10,21;0;0;0;0;0;6;13;9,5;0,005;0,0642;-0,0642;0;"Oberfranken";"Landbouw, Water en Voedsel";"NL32";"west";"DE24";54,6931;54,6931
"Innovatief Waterbeheer";"ES42";"NL32";50,67;16,83;0;0;0;0;0;13;1;7;0,0037;0,0473;-0,0473;0;"Castilla-La Mancha";"Landbouw, Water en Voedsel";"NL32";"west";"ES42";72,5632;72,5632
"Innovatief Waterbeheer";"ES70";"NL32";50,67;5,19;0;0;0;0;0;13;4;8,5;0,0045;0,0574;-0,0574;0;"Canarias";"Landbouw, Water en Voedsel";"NL32";"west";"ES70";32,6715;32,6715
"Innovatief Waterbeheer";"DE93";"NL32";50,67;26,86;0;0;0;0;0;13;8;10,5;0,0056;0,0709;-0,0709;0;"Lüneburg";"Landbouw, Water en Voedsel";"NL32";"west";"DE93";94,2238;94,2238
"Innovatief Waterbeheer";"DE60";"NL32";50,67;5,55;0;0;0;0;0;13;6;9,5;0,005;0,0642;-0,0642;0;"Hamburg";"Landbouw, Water en Voedsel";"NL32";"west";"DE60";35,0181;35,0181
