"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Slimme mobiliteit";"UKE1";"west";6213,1272;6,7267;0;0;0;0;0;2;1;1,5;1e-04;0,0087;-0,0087;0;"East Yorkshire and Northern Lincolnshire";"Energie en Klimaat";"west";"west";"UKE1";36,8566;36,8566
"Slimme mobiliteit";"NL33";"west";21638,8224;23,2945;0;0;0;0;0;70;2;36;0,0029;0,2095;-0,2095;0;"Zuid-Holland";"Energie en Klimaat";"west";"west";"NL33";76,8221;76,8221
"Slimme mobiliteit";"AT12";"west";6213,1272;25,4894;0;0;0;0;0;40;2;21;0,0017;0,1222;-0,1222;0;"Niederösterreich";"Energie en Klimaat";"west";"west";"AT12";81,209;81,209
"Slimme mobiliteit";"DE23";"west";6213,1272;36,3014;0;0;0;0;0;79;2;40,5;0,0033;0,2357;-0,2357;0;"Oberpfalz";"Energie en Klimaat";"west";"west";"DE23";90,8808;90,8808
"Slimme mobiliteit";"NL21";"west";6213,1272;10,9628;0;0;0;0;0;15;2;8,5;7e-04;0,0494;-0,0494;0;"Overijssel";"Energie en Klimaat";"west";"west";"NL21";46,1831;46,1831
"Slimme mobiliteit";"RO21";"west";6213,1272;20,0044;0;0;0;0;0;2;2;2;2e-04;0,0116;-0,0116;0;"Nord-Est";"Energie en Klimaat";"west";"west";"RO21";68,8428;68,8428
"Slimme mobiliteit";"ES52";"west";6213,1272;14,8615;0;0;0;0;0;22;2;12;0,001;0,0698;-0,0698;0;"Comunidad Valenciana";"Energie en Klimaat";"west";"west";"ES52";53,9206;53,9206
"Slimme mobiliteit";"CZ05";"west";6213,1272;21,3583;0;0;0;0;0;4;2;3;2e-04;0,0175;-0,0175;0;"Severovýchod";"Energie en Klimaat";"west";"west";"CZ05";71,8826;71,8826
"Slimme mobiliteit";"NL42";"west";6213,1272;4,6321;0;0;0;0;0;10;2;6;5e-04;0,035;-0,035;0;"Limburg (NL)";"Energie en Klimaat";"west";"west";"NL42";33,6788;33,6788
"Slimme mobiliteit";"FR71";"west";6213,1272;24,2353;0;0;0;0;0;201;2;101,5;0,0083;0,5908;-0,5908;0;"Rhône-Alpes";"Energie en Klimaat";"west";"west";"FR71";78,4456;78,4456
"Slimme mobiliteit";"HR04";"west";6213,1272;16,9757;0;0;0;0;0;1;2;1,5;1e-04;0,0087;-0,0087;0;"Kontinentalna Hrvatska";"Energie en Klimaat";"west";"west";"HR04";60;60
"Slimme mobiliteit";"FR61";"west";6213,1272;13,9524;0;0;0;0;0;19;2;10,5;9e-04;0,0611;-0,0611;0;"Aquitaine";"Energie en Klimaat";"west";"west";"FR61";52,2625;52,2625
"Slimme mobiliteit";"UKE3";"west";6213,1272;15,3749;0;0;0;0;0;5;2;3,5;3e-04;0,0204;-0,0204;0;"South Yorkshire";"Energie en Klimaat";"west";"west";"UKE3";55,0259;55,0259
"Slimme mobiliteit";"PL33";"west";6213,1272;20,8335;0;0;0;0;0;2;3;2,5;2e-04;0,0146;-0,0146;0;"Świętokrzyskie";"Energie en Klimaat";"west";"west";"PL33";70,7772;70,7772
"Slimme mobiliteit";"ITH3";"west";6213,1272;17,6673;0;0;0;0;0;35;2;18,5;0,0015;0,1077;-0,1077;0;"Veneto";"Energie en Klimaat";"west";"west";"ITH3";61,9344;61,9344
"Slimme mobiliteit";"BE10";"west";6213,1272;22,5762;0;0;0;0;0;50;2;26;0,0021;0,1513;-0,1513;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Energie en Klimaat";"west";"west";"BE10";75,7513;75,7513
"Slimme mobiliteit";"ITF3";"west";6213,1272;25,4714;0;0;0;0;0;18;2;10;8e-04;0,0582;-0,0582;0;"Campania";"Energie en Klimaat";"west";"west";"ITF3";80,6563;80,6563
"Slimme mobiliteit";"UKJ4";"west";6213,1272;22,1429;0;0;0;0;0;9;2;5,5;4e-04;0,032;-0,032;0;"Kent";"Energie en Klimaat";"west";"west";"UKJ4";74,0933;74,0933
"Slimme mobiliteit";"PL21";"west";6213,1272;39,3765;0;0;0;0;0;59;2;30,5;0,0025;0,1775;-0,1775;0;"Małopolskie";"Energie en Klimaat";"west";"west";"PL21";93,0915;93,0915
"Slimme mobiliteit";"CZ01";"west";6213,1272;19,0992;0;0;0;0;0;12;2;7;6e-04;0,0407;-0,0407;0;"Praha";"Energie en Klimaat";"west";"west";"CZ01";66,3558;66,3558
"Slimme mobiliteit";"FR10";"west";6213,1272;45,3801;0;0;0;0;0;606;2;304;0,0248;1,7693;-1,7693;0;"Île de France";"Energie en Klimaat";"west";"west";"FR10";95,8549;95,8549
"Slimme mobiliteit";"UKF3";"west";6213,1272;23,445;0;0;0;0;0;5;2;3,5;3e-04;0,0204;-0,0204;0;"Lincolnshire";"Energie en Klimaat";"west";"west";"UKF3";77,3402;77,3402
"Slimme mobiliteit";"UKM5";"west";6213,1272;4,7702;0;0;0;0;0;3;2;2,5;2e-04;0,0146;-0,0146;0;"North Eastern Scotland";"Energie en Klimaat";"west";"west";"UKM5";33,9551;33,9551
"Slimme mobiliteit";"UKI1";"west";6213,1272;9,4396;0;0;0;0;0;54;2;28;0,0023;0,1629;-0,1629;0;"Inner London";"Energie en Klimaat";"west";"west";"UKI1";41,5544;41,5544
"Slimme mobiliteit";"NL12";"west";6213,1272;11,6475;0;0;0;0;0;2;0;1;1e-04;0,0058;-0,0058;0;"Friesland (NL)";"Energie en Klimaat";"west";"west";"NL12";47,5648;47,5648
"Slimme mobiliteit";"IE01";"west";6213,1272;10,6727;0;0;0;0;0;4;2;3;2e-04;0,0175;-0,0175;0;"Border, Midland and Western";"Energie en Klimaat";"west";"west";"IE01";45,3541;45,3541
"Slimme mobiliteit";"DE13";"west";6213,1272;32,1142;0;0;0;0;0;155;2;78,5;0,0064;0,4569;-0,4569;0;"Freiburg";"Energie en Klimaat";"west";"west";"DE13";87,8411;87,8411
"Slimme mobiliteit";"UKG1";"west";6213,1272;40,8222;0;0;0;0;0;18;2;10;8e-04;0,0582;-0,0582;0;"Herefordshire, Worcestershire and Warwickshire";"Energie en Klimaat";"west";"west";"UKG1";93,9206;93,9206
"Slimme mobiliteit";"PL51";"west";6213,1272;21,6793;0;0;0;0;0;10;2;6;5e-04;0,035;-0,035;0;"Dolnośląskie";"Energie en Klimaat";"west";"west";"PL51";73,2642;73,2642
"Slimme mobiliteit";"DEB2";"west";6213,1272;20,8256;0;0;0;0;0;14;2;8;7e-04;0,0466;-0,0466;0;"Trier";"Energie en Klimaat";"west";"west";"DEB2";70,5009;70,5009
"Slimme mobiliteit";"DE14";"west";6213,1272;49,4719;0;0;0;0;0;196;2;99;0,0081;0,5762;-0,5762;0;"Tübingen";"Energie en Klimaat";"west";"west";"DE14";97,7893;97,7893
"Slimme mobiliteit";"FI19";"west";6213,1272;17,2069;0;0;0;0;0;32;2;17;0,0014;0,0989;-0,0989;0;"Länsi-Suomi";"Energie en Klimaat";"west";"west";"FI19";61,3817;61,3817
"Slimme mobiliteit";"DED5";"west";6213,1272;17,9549;0;0;0;0;0;20;2;11;9e-04;0,064;-0,064;0;"Leipzig";"Energie en Klimaat";"west";"west";"DED5";62,7634;62,7634
"Slimme mobiliteit";"PT11";"west";6213,1272;9,1479;0;0;0;0;0;7;2;4,5;4e-04;0,0262;-0,0262;0;"Norte";"Energie en Klimaat";"west";"west";"PT11";41,0017;41,0017
"Slimme mobiliteit";"BG41";"west";6213,1272;23,5798;0;0;0;0;0;2;2;2;2e-04;0,0116;-0,0116;0;"Yugozapaden";"Energie en Klimaat";"west";"west";"BG41";77,6166;77,6166
"Slimme mobiliteit";"SE32";"west";6213,1272;20,7763;0;0;0;0;0;9;2;5,5;4e-04;0,032;-0,032;0;"Mellersta Norrland";"Energie en Klimaat";"west";"west";"SE32";70,2245;70,2245
"Slimme mobiliteit";"ITH2";"west";6213,1272;30,1908;0;0;0;0;0;5;2;3,5;3e-04;0,0204;-0,0204;0;"Provincia Autonoma di Trento";"Energie en Klimaat";"west";"west";"ITH2";85,3541;85,3541
"Slimme mobiliteit";"PL32";"west";6213,1272;13,8248;0;0;0;0;0;2;2;2;2e-04;0,0116;-0,0116;0;"Podkarpackie";"Energie en Klimaat";"west";"west";"PL32";51,9862;51,9862
"Slimme mobiliteit";"PT16";"west";6213,1272;10,3417;0;0;0;0;0;2;3;2,5;2e-04;0,0146;-0,0146;0;"Centro (PT)";"Energie en Klimaat";"west";"west";"PT16";44,3178;44,3178
"Slimme mobiliteit";"UKK3";"west";6213,1272;13,6715;0;0;0;0;0;2;0;1;1e-04;0,0058;-0,0058;0;"Cornwall and Isles of Scilly";"Energie en Klimaat";"west";"west";"UKK3";51,1572;51,1572
"Slimme mobiliteit";"CZ08";"west";6213,1272;19,4518;0;0;0;0;0;2;3;2,5;2e-04;0,0146;-0,0146;0;"Moravskoslezsko";"Energie en Klimaat";"west";"west";"CZ08";67,1848;67,1848
"Slimme mobiliteit";"HU10";"west";6213,1272;37,4756;0;0;0;0;0;27;2;14,5;0,0012;0,0844;-0,0844;0;"Közép-Magyarország";"Energie en Klimaat";"west";"west";"HU10";91,4335;91,4335
"Slimme mobiliteit";"DE21";"west";6213,1272;56,0438;0;0;0;0;0;602;2;302;0,0246;1,7577;-1,7577;0;"Oberbayern";"Energie en Klimaat";"west";"west";"DE21";99,7237;99,7237
"Slimme mobiliteit";"DE22";"west";6213,1272;51,8307;0;0;0;0;0;72;2;37;0,003;0,2154;-0,2154;0;"Niederbayern";"Energie en Klimaat";"west";"west";"DE22";98,0656;98,0656
"Slimme mobiliteit";"SE11";"west";6213,1272;9,4582;0;0;0;0;0;117;2;59,5;0,0049;0,3463;-0,3463;0;"Stockholm";"Energie en Klimaat";"west";"west";"SE11";41,8307;41,8307
"Slimme mobiliteit";"ITH1";"west";6213,1272;25,5342;0;0;0;0;0;8;2;5;4e-04;0,0291;-0,0291;0;"Provincia Autonoma di Bolzano/Bozen";"Energie en Klimaat";"west";"west";"ITH1";81,4853;81,4853
"Slimme mobiliteit";"PL22";"west";6213,1272;28,7563;0;0;0;0;0;6;2;4;3e-04;0,0233;-0,0233;0;"Śląskie";"Energie en Klimaat";"west";"west";"PL22";83,696;83,696
"Slimme mobiliteit";"AT22";"west";6213,1272;52,8558;0;0;0;0;0;105;2;53,5;0,0044;0,3114;-0,3114;0;"Steiermark";"Energie en Klimaat";"west";"west";"AT22";98,8946;98,8946
"Slimme mobiliteit";"DE92";"west";6213,1272;40,9382;0;0;0;0;0;158;2;80;0,0065;0,4656;-0,4656;0;"Hannover";"Energie en Klimaat";"west";"west";"DE92";94,1969;94,1969
"Slimme mobiliteit";"DEE0";"west";6213,1272;55,0503;0;0;0;0;0;58;2;30;0,0024;0,1746;-0,1746;0;"Sachsen-Anhalt";"Energie en Klimaat";"west";"west";"DEE0";99,4473;99,4473
"Slimme mobiliteit";"FI1B";"west";6213,1272;14,2187;0;0;0;0;0;21;2;11,5;9e-04;0,0669;-0,0669;0;"Helsinki-Uusimaa";"Energie en Klimaat";"west";"west";"FI1B";53,3679;53,3679
"Slimme mobiliteit";"NL22";"west";6213,1272;7,0193;0;0;0;0;0;12;2;7;6e-04;0,0407;-0,0407;0;"Gelderland";"Energie en Klimaat";"west";"west";"NL22";37,133;37,133
"Slimme mobiliteit";"SE12";"west";6213,1272;27,7081;0;0;0;0;0;66;2;34;0,0028;0,1979;-0,1979;0;"Östra Mellansverige";"Energie en Klimaat";"west";"west";"SE12";83,1434;83,1434
"Slimme mobiliteit";"ES21";"west";6213,1272;22,6511;0;0;0;0;0;11;2;6,5;5e-04;0,0378;-0,0378;0;"País Vasco";"Energie en Klimaat";"west";"west";"ES21";76,0276;76,0276
"Slimme mobiliteit";"CH03";"west";6213,1272;15,1586;0;0;0;0;0;129;2;65,5;0,0053;0,3812;-0,3812;0;"Nordwestschweiz";"Energie en Klimaat";"west";"west";"CH03";54,4732;54,4732
"Slimme mobiliteit";"BE22";"west";6213,1272;18,4315;0;0;0;0;0;8;2;5;4e-04;0,0291;-0,0291;0;"Prov. Limburg (BE)";"Energie en Klimaat";"west";"west";"BE22";65,2504;65,2504
"Slimme mobiliteit";"CZ06";"west";6213,1272;30,8301;0;0;0;0;0;8;2;5;4e-04;0,0291;-0,0291;0;"Jihovýchod";"Energie en Klimaat";"west";"west";"CZ06";85,9067;85,9067
"Slimme mobiliteit";"FR52";"west";6213,1272;10,1173;0;0;0;0;0;14;2;8;7e-04;0,0466;-0,0466;0;"Bretagne";"Energie en Klimaat";"west";"west";"FR52";43,7651;43,7651
"Slimme mobiliteit";"ES12";"west";6213,1272;9,1101;0;0;0;0;0;2;0;1;1e-04;0,0058;-0,0058;0;"Principado de Asturias";"Energie en Klimaat";"west";"west";"ES12";40,7254;40,7254
"Slimme mobiliteit";"DEC0";"west";6213,1272;28,9481;0;0;0;0;0;25;2;13,5;0,0011;0,0785;-0,0785;0;"Saarland";"Energie en Klimaat";"west";"west";"DEC0";83,9724;83,9724
"Slimme mobiliteit";"UKJ3";"west";6213,1272;11,0948;0;0;0;0;0;9;2;5,5;4e-04;0,032;-0,032;0;"Hampshire and Isle of Wight";"Energie en Klimaat";"west";"west";"UKJ3";46,4594;46,4594
"Slimme mobiliteit";"ES62";"west";6213,1272;15,3867;0;0;0;0;0;4;2;3;2e-04;0,0175;-0,0175;0;"Región de Murcia";"Energie en Klimaat";"west";"west";"ES62";55,5786;55,5786
"Slimme mobiliteit";"NL31";"west";6820,9332;6,5375;0;0;0;0;0;13;2;7,5;6e-04;0,0437;-0,0437;0;"Utrecht";"Energie en Klimaat";"west";"west";"NL31";36,6149;36,6149
"Slimme mobiliteit";"ES11";"west";6213,1272;19,7451;0;0;0;0;0;3;2;2,5;2e-04;0,0146;-0,0146;0;"Galicia";"Energie en Klimaat";"west";"west";"ES11";68,0138;68,0138
"Slimme mobiliteit";"UKD7";"west";6213,1272;3,0804;0;0;0;0;0;1;2;1,5;1e-04;0,0087;-0,0087;0;"Merseyside";"Energie en Klimaat";"west";"west";"UKD7";32,8497;32,8497
"Slimme mobiliteit";"SK02";"west";6213,1272;21,5753;0;0;0;0;0;2;0;1;1e-04;0,0058;-0,0058;0;"Západné Slovensko";"Energie en Klimaat";"west";"west";"SK02";72,9879;72,9879
"Slimme mobiliteit";"PL43";"west";6213,1272;17,566;0;0;0;0;0;2;3;2,5;2e-04;0,0146;-0,0146;0;"Lubuskie";"Energie en Klimaat";"west";"west";"PL43";61,658;61,658
"Slimme mobiliteit";"NO06";"west";6213,1272;22,7214;0;0;0;0;0;13;2;7,5;6e-04;0,0437;-0,0437;0;"Trøndelag";"Energie en Klimaat";"west";"west";"NO06";76,5803;76,5803
"Slimme mobiliteit";"DK04";"west";6213,1272;12,2122;0;0;0;0;0;25;2;13,5;0,0011;0,0785;-0,0785;0;"Midtjylland";"Energie en Klimaat";"west";"west";"DK04";48,9465;48,9465
"Slimme mobiliteit";"DEB1";"west";6213,1272;26,405;0;0;0;0;0;41;2;21,5;0,0018;0,1251;-0,1251;0;"Koblenz";"Energie en Klimaat";"west";"west";"DEB1";82,038;82,038
"Slimme mobiliteit";"FR62";"west";6213,1272;17,0138;0;0;0;0;0;46;2;24;0,002;0,1397;-0,1397;0;"Midi-Pyrénées";"Energie en Klimaat";"west";"west";"FR62";60,2763;60,2763
"Slimme mobiliteit";"PT17";"west";6213,1272;5,6365;0;0;0;0;0;5;2;3,5;3e-04;0,0204;-0,0204;0;"Lisboa";"Energie en Klimaat";"west";"west";"PT17";35,3368;35,3368
"Slimme mobiliteit";"UKJ2";"west";6213,1272;26,5034;0;0;0;0;0;39;2;20,5;0,0017;0,1193;-0,1193;0;"Surrey, East and West Sussex";"Energie en Klimaat";"west";"west";"UKJ2";82,5907;82,5907
"Slimme mobiliteit";"ITF1";"west";6213,1272;31,8181;0;0;0;0;0;24;2;13;0,0011;0,0757;-0,0757;0;"Abruzzo";"Energie en Klimaat";"west";"west";"ITF1";87,5648;87,5648
"Slimme mobiliteit";"BE34";"west";6213,1272;16,248;0;0;0;0;0;7;2;4,5;4e-04;0,0262;-0,0262;0;"Prov. Luxembourg (BE)";"Energie en Klimaat";"west";"west";"BE34";58,0656;58,0656
"Slimme mobiliteit";"UKF2";"west";6213,1272;31,2271;0;0;0;0;0;4;2;3;2e-04;0,0175;-0,0175;0;"Leicestershire, Rutland and Northamptonshire";"Energie en Klimaat";"west";"west";"UKF2";86,7358;86,7358
"Slimme mobiliteit";"FR25";"west";6213,1272;24,9481;0;0;0;0;0;12;2;7;6e-04;0,0407;-0,0407;0;"Basse-Normandie";"Energie en Klimaat";"west";"west";"FR25";79,5509;79,5509
"Slimme mobiliteit";"DE24";"west";6213,1272;37,1792;0;0;0;0;0;83;2;42,5;0,0035;0,2473;-0,2473;0;"Oberfranken";"Energie en Klimaat";"west";"west";"DE24";91,1572;91,1572
"Slimme mobiliteit";"ES70";"west";6213,1272;18,3411;0;0;0;0;0;2;0;1;1e-04;0,0058;-0,0058;0;"Canarias";"Energie en Klimaat";"west";"west";"ES70";64,9741;64,9741
"Slimme mobiliteit";"ES42";"west";6213,1272;16,2406;0;0;0;0;0;4;2;3;2e-04;0,0175;-0,0175;0;"Castilla-La Mancha";"Energie en Klimaat";"west";"west";"ES42";57,7893;57,7893
"Slimme mobiliteit";"DEA2";"west";6213,1272;17,9795;0;0;0;0;0;190;2;96;0,0078;0,5587;-0,5587;0;"Köln";"Energie en Klimaat";"west";"west";"DEA2";63,0397;63,0397
"Slimme mobiliteit";"AT21";"west";6213,1272;25,4758;0;0;0;0;0;19;2;10,5;9e-04;0,0611;-0,0611;0;"Kärnten";"Energie en Klimaat";"west";"west";"AT21";80,9326;80,9326
"Slimme mobiliteit";"LV00";"west";6213,1272;16,7445;0;0;0;0;0;2;1;1,5;1e-04;0,0087;-0,0087;0;"Latvija";"Energie en Klimaat";"west";"west";"LV00";59,7237;59,7237
