"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"CO2 vrije elektriciteit","PL31","NL31",43.89,21.82,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Lubelskie","Energie en Klimaat","NL31","west","PL31",77.9279,77.9279
"CO2 vrije elektriciteit","FR52","NL31",43.89,13.88,0,0,0,0,0,17,12,14.5,0.0019,0.0832,-0.0832,0,"Bretagne","Energie en Klimaat","NL31","west","FR52",53.1532,53.1532
"CO2 vrije elektriciteit","FR22","NL31",43.89,13.69,0,0,0,0,0,6,17,11.5,0.0015,0.066,-0.066,0,"Picardie","Energie en Klimaat","NL31","west","FR22",52.5526,52.5526
"CO2 vrije elektriciteit","IS02","NL31",43.89,14.78,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Landsbyggð","Energie en Klimaat","NL31","west","IS02",57.5075,57.5075
"CO2 vrije elektriciteit","SE22","NL31",43.89,7.17,0,0,0,0,0,20,17,18.5,0.0024,0.1061,-0.1061,0,"Sydsverige","Energie en Klimaat","NL31","west","SE22",33.1832,33.1832
"CO2 vrije elektriciteit","FR24","NL31",43.89,12.54,0,0,0,0,0,5,17,11,0.0015,0.0631,-0.0631,0,"Centre","Energie en Klimaat","NL31","west","FR24",45.9459,45.9459
"CO2 vrije elektriciteit","BE22","NL31",43.89,18.81,0,0,0,0,0,17,19,18,0.0024,0.1032,-0.1032,0,"Prov. Limburg (BE)","Energie en Klimaat","NL31","west","BE22",69.3694,69.3694
"CO2 vrije elektriciteit","AT33","NL31",43.89,12.73,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Tirol","Energie en Klimaat","NL31","west","AT33",46.997,46.997
"CO2 vrije elektriciteit","ES61","NL31",43.89,20.03,0,0,0,0,0,17,8,12.5,0.0016,0.0717,-0.0717,0,"Andalucía","Energie en Klimaat","NL31","west","ES61",71.7718,71.7718
"CO2 vrije elektriciteit","CH06","NL31",43.89,13.24,0,0,0,0,0,17,33,25,0.0033,0.1434,-0.1434,0,"Zentralschweiz","Energie en Klimaat","NL31","west","CH06",50.9009,50.9009
"CO2 vrije elektriciteit","ITC1","NL31",43.89,22.84,0,0,0,0,0,17,25,21,0.0028,0.1204,-0.1204,0,"Piemonte","Energie en Klimaat","NL31","west","ITC1",80.7808,80.7808
"CO2 vrije elektriciteit","ES12","NL31",43.89,28.21,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Principado de Asturias","Energie en Klimaat","NL31","west","ES12",91.8919,91.8919
"CO2 vrije elektriciteit","HU32","NL31",43.89,19.07,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Észak-Alföld","Energie en Klimaat","NL31","west","HU32",69.97,69.97
"CO2 vrije elektriciteit","ES70","NL31",43.89,12.09,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Canarias","Energie en Klimaat","NL31","west","ES70",45.1952,45.1952
"CO2 vrije elektriciteit","CH05","NL31",43.89,14.52,0,0,0,0,0,11,17,14,0.0018,0.0803,-0.0803,0,"Ostschweiz","Energie en Klimaat","NL31","west","CH05",56.006,56.006
"CO2 vrije elektriciteit","NL42","NL31",43.89,25.4,4,14.8148,1,5.8824,0.023,33,17,25,0.0033,0.1434,0.8566,6.9736,"Limburg (NL)","Energie en Klimaat","NL31","west","NL42",51.6517,51.6517
"CO2 vrije elektriciteit","BE21","NL31",43.89,9.92,1,3.7037,1,5.8824,0.023,27,17,22,0.0029,0.1262,0.8738,7.9252,"Prov. Antwerpen","Energie en Klimaat","NL31","west","BE21",3.7538,3.7538
"CO2 vrije elektriciteit","NO03","NL31",43.89,27.06,0,0,0,0,0,17,6,11.5,0.0015,0.066,-0.066,0,"Sør-Østlandet","Energie en Klimaat","NL31","west","NO03",89.7898,89.7898
"CO2 vrije elektriciteit","DE71","NL31",43.89,14.52,0,0,0,0,0,181,17,99,0.0131,0.5678,-0.5678,0,"Darmstadt","Energie en Klimaat","NL31","west","DE71",56.006,56.006
"CO2 vrije elektriciteit","EL30","NL31",43.89,13.12,0,0,0,0,0,17,8,12.5,0.0016,0.0717,-0.0717,0,"Attiki","Energie en Klimaat","NL31","west","EL30",49.5495,49.5495
"CO2 vrije elektriciteit","SE12","NL31",43.89,16.12,0,0,0,0,0,17,22,19.5,0.0026,0.1118,-0.1118,0,"Östra Mellansverige","Energie en Klimaat","NL31","west","SE12",63.964,63.964
"CO2 vrije elektriciteit","ES22","NL31",43.89,26.94,0,0,0,0,0,65,17,41,0.0054,0.2352,-0.2352,0,"Comunidad Foral de Navarra","Energie en Klimaat","NL31","west","ES22",89.4895,89.4895
"CO2 vrije elektriciteit","NO04","NL31",43.89,27.38,0,0,0,0,0,17,18,17.5,0.0023,0.1004,-0.1004,0,"Agder og Rogaland","Energie en Klimaat","NL31","west","NO04",90.0901,90.0901
"CO2 vrije elektriciteit","ES42","NL31",43.89,31.86,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Castilla-La Mancha","Energie en Klimaat","NL31","west","ES42",97.2973,97.2973
"CO2 vrije elektriciteit","UKJ3","NL31",43.89,22.46,0,0,0,0,0,89,17,53,0.007,0.304,-0.304,0,"Hampshire and Isle of Wight","Energie en Klimaat","NL31","west","UKJ3",80.03,80.03
"CO2 vrije elektriciteit","SE21","NL31",43.89,13.12,0,0,0,0,0,4,17,10.5,0.0014,0.0602,-0.0602,0,"Småland med öarna","Energie en Klimaat","NL31","west","SE21",49.5495,49.5495
"CO2 vrije elektriciteit","SE23","NL31",43.89,11.71,0,0,0,0,0,17,44,30.5,0.004,0.1749,-0.1749,0,"Västsverige","Energie en Klimaat","NL31","west","SE23",44.1441,44.1441
"CO2 vrije elektriciteit","DE92","NL31",43.89,9.6,0,0,0,0,0,17,45,31,0.0041,0.1778,-0.1778,0,"Hannover","Energie en Klimaat","NL31","west","DE92",38.4384,38.4384
"CO2 vrije elektriciteit","DEB1","NL31",43.89,9.34,0,0,0,0,0,17,4,10.5,0.0014,0.0602,-0.0602,0,"Koblenz","Energie en Klimaat","NL31","west","DEB1",37.2372,37.2372
"CO2 vrije elektriciteit","PL11","NL31",43.89,16.83,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Łódzkie","Energie en Klimaat","NL31","west","PL11",65.7658,65.7658
"CO2 vrije elektriciteit","ITH2","NL31",43.89,26.3,0,0,0,0,0,17,4,10.5,0.0014,0.0602,-0.0602,0,"Provincia Autonoma di Trento","Energie en Klimaat","NL31","west","ITH2",88.5886,88.5886
"CO2 vrije elektriciteit","ITC3","NL31",43.89,19.83,0,0,0,0,0,8,17,12.5,0.0016,0.0717,-0.0717,0,"Liguria","Energie en Klimaat","NL31","west","ITC3",71.4715,71.4715
"CO2 vrije elektriciteit","DEE0","NL31",43.89,34.68,0,0,0,0,0,26,17,21.5,0.0028,0.1233,-0.1233,0,"Sachsen-Anhalt","Energie en Klimaat","NL31","west","DEE0",98.4985,98.4985
"CO2 vrije elektriciteit","DE60","NL31",43.89,21.82,0,0,0,0,0,115,17,66,0.0087,0.3785,-0.3785,0,"Hamburg","Energie en Klimaat","NL31","west","DE60",77.9279,77.9279
"CO2 vrije elektriciteit","ITF2","NL31",43.89,24.38,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Molise","Energie en Klimaat","NL31","west","ITF2",85.5856,85.5856
"CO2 vrije elektriciteit","UKK4","NL31",43.89,15.04,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Devon","Energie en Klimaat","NL31","west","UKK4",58.2583,58.2583
"CO2 vrije elektriciteit","UKG2","NL31",43.89,23.61,0,0,0,0,0,11,17,14,0.0018,0.0803,-0.0803,0,"Shropshire and Staffordshire","Energie en Klimaat","NL31","west","UKG2",82.4324,82.4324
"CO2 vrije elektriciteit","NL21","NL31",43.89,29.37,0,0,0,0,0,14,17,15.5,0.002,0.0889,-0.0889,0,"Overijssel","Energie en Klimaat","NL31","west","NL21",93.2432,93.2432
"CO2 vrije elektriciteit","UKJ4","NL31",43.89,12.67,0,0,0,0,0,17,8,12.5,0.0016,0.0717,-0.0717,0,"Kent","Energie en Klimaat","NL31","west","UKJ4",46.5465,46.5465
"CO2 vrije elektriciteit","UKG3","NL31",43.89,14.84,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"West Midlands","Energie en Klimaat","NL31","west","UKG3",57.958,57.958
"CO2 vrije elektriciteit","DE26","NL31",43.89,24.18,0,0,0,0,0,33,17,25,0.0033,0.1434,-0.1434,0,"Unterfranken","Energie en Klimaat","NL31","west","DE26",85.2853,85.2853
"CO2 vrije elektriciteit","DE72","NL31",43.89,15.8,0,0,0,0,0,6,17,11.5,0.0015,0.066,-0.066,0,"Gießen","Energie en Klimaat","NL31","west","DE72",61.5616,61.5616
"CO2 vrije elektriciteit","FR51","NL31",43.89,24.5,0,0,0,0,0,17,26,21.5,0.0028,0.1233,-0.1233,0,"Pays de la Loire","Energie en Klimaat","NL31","west","FR51",86.036,86.036
"CO2 vrije elektriciteit","BE25","NL31",43.89,13.05,0,0,0,0,0,17,4,10.5,0.0014,0.0602,-0.0602,0,"Prov. West-Vlaanderen","Energie en Klimaat","NL31","west","BE25",48.9489,48.9489
"CO2 vrije elektriciteit","IE01","NL31",43.89,6.78,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Border, Midland and Western","Energie en Klimaat","NL31","west","IE01",31.8318,31.8318
"CO2 vrije elektriciteit","AT21","NL31",43.89,12.99,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Kärnten","Energie en Klimaat","NL31","west","AT21",48.6486,48.6486
"CO2 vrije elektriciteit","FR61","NL31",43.89,25.34,0,0,0,0,0,17,19,18,0.0024,0.1032,-0.1032,0,"Aquitaine","Energie en Klimaat","NL31","west","FR61",86.7868,86.7868
"CO2 vrije elektriciteit","CY00","NL31",43.89,20.35,0,0,0,0,0,17,9,13,0.0017,0.0746,-0.0746,0,"Kýpros","Energie en Klimaat","NL31","west","CY00",72.8228,72.8228
"CO2 vrije elektriciteit","ITH3","NL31",43.89,20.73,0,0,0,0,0,12,17,14.5,0.0019,0.0832,-0.0832,0,"Veneto","Energie en Klimaat","NL31","west","ITH3",75.3754,75.3754
"CO2 vrije elektriciteit","ES21","NL31",43.89,32.63,0,0,0,0,0,35,17,26,0.0034,0.1491,-0.1491,0,"País Vasco","Energie en Klimaat","NL31","west","ES21",97.7477,97.7477
"CO2 vrije elektriciteit","DEA3","NL31",43.89,23.8,0,0,0,0,0,68,17,42.5,0.0056,0.2437,-0.2437,0,"Münster","Energie en Klimaat","NL31","west","DEA3",83.9339,83.9339
"CO2 vrije elektriciteit","PL61","NL31",43.89,27.77,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Kujawsko-Pomorskie","Energie en Klimaat","NL31","west","PL61",91.1411,91.1411
"CO2 vrije elektriciteit","NL34","NL31",43.89,16.12,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Zeeland","Energie en Klimaat","NL31","west","NL34",63.964,63.964
"CO2 vrije elektriciteit","FR41","NL31",43.89,16.12,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Lorraine","Energie en Klimaat","NL31","west","FR41",63.964,63.964
"CO2 vrije elektriciteit","AT12","NL31",43.89,22.14,0,0,0,0,0,28,17,22.5,0.003,0.129,-0.129,0,"Niederösterreich","Energie en Klimaat","NL31","west","AT12",78.8288,78.8288
"CO2 vrije elektriciteit","FR43","NL31",43.89,22.07,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Franche-Comté","Energie en Klimaat","NL31","west","FR43",78.3784,78.3784
"CO2 vrije elektriciteit","NL13","NL31",43.89,5.12,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Drenthe","Energie en Klimaat","NL31","west","NL13",30.6306,30.6306
"CO2 vrije elektriciteit","NO05","NL31",43.89,17.4,0,0,0,0,0,17,8,12.5,0.0016,0.0717,-0.0717,0,"Vestlandet","Energie en Klimaat","NL31","west","NO05",66.967,66.967
"CO2 vrije elektriciteit","DED2","NL31",43.89,38.45,0,0,0,0,0,76,17,46.5,0.0061,0.2667,-0.2667,0,"Dresden","Energie en Klimaat","NL31","west","DED2",99.3994,99.3994
"CO2 vrije elektriciteit","UKD7","NL31",43.89,3.9,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Merseyside","Energie en Klimaat","NL31","west","UKD7",29.4294,29.4294
"CO2 vrije elektriciteit","FR10","NL31",43.89,17.34,0,0,0,0,0,125,17,71,0.0094,0.4072,-0.4072,0,"Île de France","Energie en Klimaat","NL31","west","FR10",66.6667,66.6667
"CO2 vrije elektriciteit","PL33","NL31",43.89,22.26,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Świętokrzyskie","Energie en Klimaat","NL31","west","PL33",79.5796,79.5796
"CO2 vrije elektriciteit","UKI1","NL31",43.89,3.77,0,0,0,0,0,15,17,16,0.0021,0.0918,-0.0918,0,"Inner London","Energie en Klimaat","NL31","west","UKI1",29.1291,29.1291
"CO2 vrije elektriciteit","UKE3","NL31",43.89,19.45,0,0,0,0,0,87,17,52,0.0069,0.2983,-0.2983,0,"South Yorkshire","Energie en Klimaat","NL31","west","UKE3",71.021,71.021
"CO2 vrije elektriciteit","RO21","NL31",43.89,5.37,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Nord-Est","Energie en Klimaat","NL31","west","RO21",30.9309,30.9309
"CO2 vrije elektriciteit","DE73","NL31",43.89,33.27,0,0,0,0,0,41,17,29,0.0038,0.1664,-0.1664,0,"Kassel","Energie en Klimaat","NL31","west","DE73",98.1982,98.1982
"CO2 vrije elektriciteit","SE11","NL31",43.89,3.39,0,0,0,0,0,21,17,19,0.0025,0.109,-0.109,0,"Stockholm","Energie en Klimaat","NL31","west","SE11",28.5285,28.5285
"CO2 vrije elektriciteit","CZ04","NL31",43.89,12.6,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Severozápad","Energie en Klimaat","NL31","west","CZ04",46.2462,46.2462
"CO2 vrije elektriciteit","HU22","NL31",43.89,7.17,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Nyugat-Dunántúl","Energie en Klimaat","NL31","west","HU22",33.1832,33.1832
"CO2 vrije elektriciteit","BE35","NL31",43.89,7.23,0,0,0,0,0,6,17,11.5,0.0015,0.066,-0.066,0,"Prov. Namur","Energie en Klimaat","NL31","west","BE35",33.6336,33.6336
"CO2 vrije elektriciteit","UKN0","NL31",43.89,8.19,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Northern Ireland","Energie en Klimaat","NL31","west","UKN0",35.5856,35.5856
"CO2 vrije elektriciteit","NL23","NL31",43.89,8.19,1,3.7037,1,5.8824,0.023,17,6,11.5,0.0015,0.066,0.934,15.1609,"Flevoland","Energie en Klimaat","NL31","west","NL23",0,0
"CO2 vrije elektriciteit","CH03","NL31",43.89,15.29,0,0,0,0,0,44,17,30.5,0.004,0.1749,-0.1749,0,"Nordwestschweiz","Energie en Klimaat","NL31","west","CH03",59.9099,59.9099
"CO2 vrije elektriciteit","UKF1","NL31",43.89,9.4,0,0,0,0,0,17,13,15,0.002,0.086,-0.086,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","NL31","west","UKF1",37.6877,37.6877
"CO2 vrije elektriciteit","UKJ2","NL31",43.89,15.36,0,0,0,0,0,17,7,12,0.0016,0.0688,-0.0688,0,"Surrey, East and West Sussex","Energie en Klimaat","NL31","west","UKJ2",60.3604,60.3604
"CO2 vrije elektriciteit","DE40","NL31",43.89,24.76,0,0,0,0,0,13,17,15,0.002,0.086,-0.086,0,"Brandenburg","Energie en Klimaat","NL31","west","DE40",86.4865,86.4865
"CO2 vrije elektriciteit","PL51","NL31",43.89,15.23,0,0,0,0,0,17,11,14,0.0018,0.0803,-0.0803,0,"Dolnośląskie","Energie en Klimaat","NL31","west","PL51",59.3093,59.3093
"CO2 vrije elektriciteit","UKD4","NL31",43.89,12.28,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Lancashire","Energie en Klimaat","NL31","west","UKD4",45.6456,45.6456
"CO2 vrije elektriciteit","FI1D","NL31",43.89,4.61,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","NL31","west","FI1D",29.8799,29.8799
"CO2 vrije elektriciteit","FI1B","NL31",43.89,19.45,0,0,0,0,0,17,20,18.5,0.0024,0.1061,-0.1061,0,"Helsinki-Uusimaa","Energie en Klimaat","NL31","west","FI1B",71.021,71.021
"CO2 vrije elektriciteit","UKM3","NL31",43.89,32.63,0,0,0,0,0,25,17,21,0.0028,0.1204,-0.1204,0,"South Western Scotland","Energie en Klimaat","NL31","west","UKM3",97.7477,97.7477
"CO2 vrije elektriciteit","ES51","NL31",43.89,29.69,0,0,0,0,0,93,17,55,0.0073,0.3154,-0.3154,0,"Cataluña","Energie en Klimaat","NL31","west","ES51",93.994,93.994
"CO2 vrije elektriciteit","DE21","NL31",43.89,22.9,0,0,0,0,0,130,17,73.5,0.0097,0.4216,-0.4216,0,"Oberbayern","Energie en Klimaat","NL31","west","DE21",81.0811,81.0811
"CO2 vrije elektriciteit","BE33","NL31",43.89,9.6,0,0,0,0,0,14,17,15.5,0.002,0.0889,-0.0889,0,"Prov. Liège","Energie en Klimaat","NL31","west","BE33",38.4384,38.4384
"CO2 vrije elektriciteit","ITI2","NL31",43.89,28.66,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Umbria","Energie en Klimaat","NL31","west","ITI2",92.4925,92.4925
"CO2 vrije elektriciteit","DEA5","NL31",43.89,20.6,0,0,0,0,0,42,17,29.5,0.0039,0.1692,-0.1692,0,"Arnsberg","Energie en Klimaat","NL31","west","DEA5",74.7748,74.7748
"CO2 vrije elektriciteit","DE11","NL31",43.89,30.77,0,0,0,0,0,84,17,50.5,0.0067,0.2897,-0.2897,0,"Stuttgart","Energie en Klimaat","NL31","west","DE11",95.6456,95.6456
"CO2 vrije elektriciteit","CZ03","NL31",43.89,16.7,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Jihozápad","Energie en Klimaat","NL31","west","CZ03",65.1652,65.1652
"CO2 vrije elektriciteit","DE25","NL31",43.89,28.53,0,0,0,0,0,66,17,41.5,0.0055,0.238,-0.238,0,"Mittelfranken","Energie en Klimaat","NL31","west","DE25",92.1922,92.1922
"CO2 vrije elektriciteit","DE80","NL31",43.89,23.8,0,0,0,0,0,21,17,19,0.0025,0.109,-0.109,0,"Mecklenburg-Vorpommern","Energie en Klimaat","NL31","west","DE80",83.9339,83.9339
"CO2 vrije elektriciteit","UKM6","NL31",43.89,6.85,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Highlands and Islands","Energie en Klimaat","NL31","west","UKM6",32.2823,32.2823
"CO2 vrije elektriciteit","NO06","NL31",43.89,30.13,0,0,0,0,0,10,17,13.5,0.0018,0.0774,-0.0774,0,"Trøndelag","Energie en Klimaat","NL31","west","NO06",94.2943,94.2943
"CO2 vrije elektriciteit","UKM5","NL31",43.89,7.81,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"North Eastern Scotland","Energie en Klimaat","NL31","west","UKM5",34.3844,34.3844
"CO2 vrije elektriciteit","NL22","NL31",43.89,17.91,8,29.6296,4,23.5294,0.092,27,17,22,0.0029,0.1262,3.8738,31.701,"Gelderland","Energie en Klimaat","NL31","west","NL22",30.4805,30.4805
"CO2 vrije elektriciteit","BE31","NL31",43.89,16.76,0,0,0,0,0,17,9,13,0.0017,0.0746,-0.0746,0,"Prov. Brabant Wallon","Energie en Klimaat","NL31","west","BE31",65.4655,65.4655
"CO2 vrije elektriciteit","UKK1","NL31",43.89,23.42,0,0,0,0,0,26,17,21.5,0.0028,0.1233,-0.1233,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","NL31","west","UKK1",81.6817,81.6817
"CO2 vrije elektriciteit","PT16","NL31",43.89,13.18,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Centro (PT)","Energie en Klimaat","NL31","west","PT16",50.3003,50.3003
"CO2 vrije elektriciteit","PL63","NL31",43.89,6.53,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Pomorskie","Energie en Klimaat","NL31","west","PL63",31.5315,31.5315
"CO2 vrije elektriciteit","NL12","NL31",43.89,23.16,0,0,0,0,0,1,17,9,0.0012,0.0516,-0.0516,0,"Friesland (NL)","Energie en Klimaat","NL31","west","NL12",81.3814,81.3814
"CO2 vrije elektriciteit","FR63","NL31",43.89,9.66,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Limousin","Energie en Klimaat","NL31","west","FR63",39.039,39.039
"CO2 vrije elektriciteit","RO32","NL31",43.89,7.36,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Bucureşti - Ilfov","Energie en Klimaat","NL31","west","RO32",33.9339,33.9339
"CO2 vrije elektriciteit","DK01","NL31",43.89,15.29,0,0,0,0,0,121,17,69,0.0091,0.3958,-0.3958,0,"Hovedstaden","Energie en Klimaat","NL31","west","DK01",59.9099,59.9099
"CO2 vrije elektriciteit","DE50","NL31",43.89,40.37,0,0,0,0,0,63,17,40,0.0053,0.2294,-0.2294,0,"Bremen","Energie en Klimaat","NL31","west","DE50",100,100
"CO2 vrije elektriciteit","PL12","NL31",43.89,14.65,0,0,0,0,0,17,25,21,0.0028,0.1204,-0.1204,0,"Mazowieckie","Energie en Klimaat","NL31","west","PL12",56.9069,56.9069
"CO2 vrije elektriciteit","ES23","NL31",43.89,19.39,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"La Rioja","Energie en Klimaat","NL31","west","ES23",70.5706,70.5706
"CO2 vrije elektriciteit","ES52","NL31",43.89,18.55,0,0,0,0,0,17,16,16.5,0.0022,0.0947,-0.0947,0,"Comunidad Valenciana","Energie en Klimaat","NL31","west","ES52",69.0691,69.0691
"CO2 vrije elektriciteit","ITF3","NL31",43.89,19.32,0,0,0,0,0,17,16,16.5,0.0022,0.0947,-0.0947,0,"Campania","Energie en Klimaat","NL31","west","ITF3",70.2703,70.2703
"CO2 vrije elektriciteit","CH02","NL31",43.89,21.11,0,0,0,0,0,47,17,32,0.0042,0.1835,-0.1835,0,"Espace Mittelland","Energie en Klimaat","NL31","west","CH02",76.1261,76.1261
"CO2 vrije elektriciteit","BG34","NL31",43.89,11.96,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Yugoiztochen","Energie en Klimaat","NL31","west","BG34",44.7447,44.7447
"CO2 vrije elektriciteit","NL11","NL31",43.89,14.65,0,0,0,0,0,17,8,12.5,0.0016,0.0717,-0.0717,0,"Groningen","Energie en Klimaat","NL31","west","NL11",56.9069,56.9069
"CO2 vrije elektriciteit","BE10","NL31",43.89,13.69,0,0,0,0,0,17,13,15,0.002,0.086,-0.086,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Energie en Klimaat","NL31","west","BE10",52.5526,52.5526
"CO2 vrije elektriciteit","FR25","NL31",43.89,16.06,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Basse-Normandie","Energie en Klimaat","NL31","west","FR25",63.3634,63.3634
