"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Kringloop Landbouw";"DE50";"NL31";49,42;12,54;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Bremen";"Landbouw, Water en Voedsel";"NL31";"west";"DE50";61,1033;61,1033
"Kringloop Landbouw";"FR61";"NL31";49,42;24,13;0;0;0;0;0;21;17;19;0,0056;0,1082;-0,1082;0;"Aquitaine";"Landbouw, Water en Voedsel";"NL31";"west";"FR61";92,645;92,645
"Kringloop Landbouw";"DE60";"NL31";49,42;11,72;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Hamburg";"Landbouw, Water en Voedsel";"NL31";"west";"DE60";57,1429;57,1429
"Kringloop Landbouw";"PL21";"NL31";49,42;10,83;0;0;0;0;0;17;6;11,5;0,0034;0,0655;-0,0655;0;"Małopolskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL21";52,3338;52,3338
"Kringloop Landbouw";"SE32";"NL31";49,42;22,21;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Mellersta Norrland";"Landbouw, Water en Voedsel";"NL31";"west";"SE32";89,3918;89,3918
"Kringloop Landbouw";"NO05";"NL31";49,42;11,03;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Vestlandet";"Landbouw, Water en Voedsel";"NL31";"west";"NO05";53,6068;53,6068
"Kringloop Landbouw";"FR63";"NL31";49,42;11,31;0;0;0;0;0;6;17;11,5;0,0034;0,0655;-0,0655;0;"Limousin";"Landbouw, Water en Voedsel";"NL31";"west";"FR63";54,7383;54,7383
"Kringloop Landbouw";"DE11";"NL31";49,42;12,82;0;0;0;0;0;17;24;20,5;0,006;0,1167;-0,1167;0;"Stuttgart";"Landbouw, Water en Voedsel";"NL31";"west";"DE11";62,3762;62,3762
"Kringloop Landbouw";"NL12";"NL31";49,42;21,52;3;6,1224;1;5,8824;0,0518;17;4;10,5;0,0031;0,0598;0,9402;16,7291;"Friesland (NL)";"Landbouw, Water en Voedsel";"NL31";"west";"NL12";55,8699;55,8699
"Kringloop Landbouw";"IS02";"NL31";49,42;7,81;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Landsbyggð";"Landbouw, Water en Voedsel";"NL31";"west";"IS02";44,8373;44,8373
"Kringloop Landbouw";"UKL2";"NL31";49,42;9,46;0;0;0;0;0;17;0;8,5;0,0025;0,0484;-0,0484;0;"East Wales";"Landbouw, Water en Voedsel";"NL31";"west";"UKL2";49,0806;49,0806
"Kringloop Landbouw";"PL12";"NL31";49,42;12,89;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Mazowieckie";"Landbouw, Water en Voedsel";"NL31";"west";"PL12";62,6591;62,6591
"Kringloop Landbouw";"NL41";"NL31";49,42;2,4;4;8,1633;3;17,6471;0,1553;17;23;20;0,0059;0,1139;2,8861;26,3498;"Noord-Brabant";"Landbouw, Water en Voedsel";"NL31";"west";"NL41";0;0
"Kringloop Landbouw";"UKH3";"NL31";49,42;5,48;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Essex";"Landbouw, Water en Voedsel";"NL31";"west";"UKH3";37,1994;37,1994
"Kringloop Landbouw";"UKG1";"NL31";49,42;13,91;0;0;0;0;0;17;1;9;0,0027;0,0512;-0,0512;0;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKG1";64,9222;64,9222
"Kringloop Landbouw";"CH02";"NL31";49,42;10,9;0;0;0;0;0;40;17;28,5;0,0084;0,1622;-0,1622;0;"Espace Mittelland";"Landbouw, Water en Voedsel";"NL31";"west";"CH02";52,8996;52,8996
"Kringloop Landbouw";"SE21";"NL31";49,42;13,78;0;0;0;0;0;10;17;13,5;0,004;0,0769;-0,0769;0;"Småland med öarna";"Landbouw, Water en Voedsel";"NL31";"west";"SE21";64,0736;64,0736
"Kringloop Landbouw";"ITG1";"NL31";49,42;6,92;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Sicilia";"Landbouw, Water en Voedsel";"NL31";"west";"ITG1";41,4427;41,4427
"Kringloop Landbouw";"UKD7";"NL31";49,42;11,65;0;0;0;0;0;17;8;12,5;0,0037;0,0712;-0,0712;0;"Merseyside";"Landbouw, Water en Voedsel";"NL31";"west";"UKD7";56,5771;56,5771
"Kringloop Landbouw";"CZ08";"NL31";49,42;7,75;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Moravskoslezsko";"Landbouw, Water en Voedsel";"NL31";"west";"CZ08";44,5545;44,5545
"Kringloop Landbouw";"PT17";"NL31";49,42;17,48;0;0;0;0;0;17;8;12,5;0,0037;0,0712;-0,0712;0;"Lisboa";"Landbouw, Water en Voedsel";"NL31";"west";"PT17";78,0764;78,0764
"Kringloop Landbouw";"FR62";"NL31";49,42;5,69;0;0;0;0;0;17;27;22;0,0065;0,1252;-0,1252;0;"Midi-Pyrénées";"Landbouw, Water en Voedsel";"NL31";"west";"FR62";37,7652;37,7652
"Kringloop Landbouw";"ITF1";"NL31";49,42;17,41;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Abruzzo";"Landbouw, Water en Voedsel";"NL31";"west";"ITF1";77,5106;77,5106
"Kringloop Landbouw";"UKC1";"NL31";49,42;25,22;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"NL31";"west";"UKC1";95,4738;95,4738
"Kringloop Landbouw";"FR21";"NL31";49,42;15,63;0;0;0;0;0;4;17;10,5;0,0031;0,0598;-0,0598;0;"Champagne-Ardenne";"Landbouw, Water en Voedsel";"NL31";"west";"FR21";71,1457;71,1457
"Kringloop Landbouw";"NL32";"NL31";49,42;24,67;0;0;0;0;0;14;17;15,5;0,0046;0,0882;-0,0882;0;"Noord-Holland";"Landbouw, Water en Voedsel";"NL31";"west";"NL32";93,7765;93,7765
"Kringloop Landbouw";"UKD4";"NL31";49,42;16,79;0;0;0;0;0;1;17;9;0,0027;0,0512;-0,0512;0;"Lancashire";"Landbouw, Water en Voedsel";"NL31";"west";"UKD4";75,2475;75,2475
"Kringloop Landbouw";"DE24";"NL31";49,42;20,9;0;0;0;0;0;17;16;16,5;0,0049;0,0939;-0,0939;0;"Oberfranken";"Landbouw, Water en Voedsel";"NL31";"west";"DE24";86,4215;86,4215
"Kringloop Landbouw";"DEA5";"NL31";49,42;27,14;0;0;0;0;0;24;17;20,5;0,006;0,1167;-0,1167;0;"Arnsberg";"Landbouw, Water en Voedsel";"NL31";"west";"DEA5";97,1711;97,1711
"Kringloop Landbouw";"NL33";"NL31";49,42;13,3;2;4,0816;2;11,7647;0,1035;26;17;21,5;0,0063;0,1224;1,8776;16,3409;"Zuid-Holland";"Landbouw, Water en Voedsel";"NL31";"west";"NL33";30,4102;30,4102
"Kringloop Landbouw";"CH01";"NL31";49,42;5,76;0;0;0;0;0;22;17;19,5;0,0057;0,111;-0,111;0;"Région lémanique";"Landbouw, Water en Voedsel";"NL31";"west";"CH01";38,331;38,331
"Kringloop Landbouw";"DE80";"NL31";49,42;17,07;0;0;0;0;0;17;8;12,5;0,0037;0,0712;-0,0712;0;"Mecklenburg-Vorpommern";"Landbouw, Water en Voedsel";"NL31";"west";"DE80";76,5205;76,5205
"Kringloop Landbouw";"DE12";"NL31";49,42;11,65;0;0;0;0;0;27;17;22;0,0065;0,1252;-0,1252;0;"Karlsruhe";"Landbouw, Water en Voedsel";"NL31";"west";"DE12";56,5771;56,5771
"Kringloop Landbouw";"PL52";"NL31";49,42;8,09;0;0;0;0;0;17;1;9;0,0027;0,0512;-0,0512;0;"Opolskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL52";45,686;45,686
"Kringloop Landbouw";"BE25";"NL31";49,42;22,62;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Prov. West-Vlaanderen";"Landbouw, Water en Voedsel";"NL31";"west";"BE25";90,3819;90,3819
"Kringloop Landbouw";"DED5";"NL31";49,42;22,28;0;0;0;0;0;17;8;12,5;0,0037;0,0712;-0,0712;0;"Leipzig";"Landbouw, Water en Voedsel";"NL31";"west";"DED5";90,099;90,099
"Kringloop Landbouw";"UKI2";"NL31";49,42;5,21;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Outer London";"Landbouw, Water en Voedsel";"NL31";"west";"UKI2";36,4922;36,4922
"Kringloop Landbouw";"BE33";"NL31";49,42;16,59;0;0;0;0;0;17;17;17;0,005;0,0968;-0,0968;0;"Prov. Liège";"Landbouw, Water en Voedsel";"NL31";"west";"BE33";73,8331;73,8331
"Kringloop Landbouw";"ITF2";"NL31";49,42;9,25;0;0;0;0;0;17;0;8,5;0,0025;0,0484;-0,0484;0;"Molise";"Landbouw, Water en Voedsel";"NL31";"west";"ITF2";48,7977;48,7977
"Kringloop Landbouw";"UKI1";"NL31";49,42;3,36;0;0;0;0;0;17;9;13;0,0038;0,074;-0,074;0;"Inner London";"Landbouw, Water en Voedsel";"NL31";"west";"UKI1";34,6535;34,6535
"Kringloop Landbouw";"UKK2";"NL31";49,42;5;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"NL31";"west";"UKK2";36,0679;36,0679
"Kringloop Landbouw";"DEB3";"NL31";49,42;31,39;0;0;0;0;0;17;60;38,5;0,0113;0,2192;-0,2192;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"NL31";"west";"DEB3";99,7171;99,7171
"Kringloop Landbouw";"ES51";"NL31";49,42;17,96;0;0;0;0;0;17;9;13;0,0038;0,074;-0,074;0;"Cataluña";"Landbouw, Water en Voedsel";"NL31";"west";"ES51";79,4908;79,4908
"Kringloop Landbouw";"CZ01";"NL31";49,42;14,19;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Praha";"Landbouw, Water en Voedsel";"NL31";"west";"CZ01";66,6195;66,6195
"Kringloop Landbouw";"PL63";"NL31";49,42;8,84;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Pomorskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL63";47,8076;47,8076
"Kringloop Landbouw";"PL51";"NL31";49,42;5,76;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Dolnośląskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL51";38,331;38,331
"Kringloop Landbouw";"DE93";"NL31";49,42;30,91;0;0;0;0;0;17;18;17,5;0,0052;0,0996;-0,0996;0;"Lüneburg";"Landbouw, Water en Voedsel";"NL31";"west";"DE93";99,1513;99,1513
"Kringloop Landbouw";"ITI3";"NL31";49,42;11,79;0;0;0;0;0;1;17;9;0,0027;0,0512;-0,0512;0;"Marche";"Landbouw, Water en Voedsel";"NL31";"west";"ITI3";57,5672;57,5672
"Kringloop Landbouw";"ES70";"NL31";49,42;10,35;0;0;0;0;0;17;0;8,5;0,0025;0,0484;-0,0484;0;"Canarias";"Landbouw, Water en Voedsel";"NL31";"west";"ES70";50,2122;50,2122
"Kringloop Landbouw";"RO42";"NL31";49,42;5,76;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Vest";"Landbouw, Water en Voedsel";"NL31";"west";"RO42";38,331;38,331
"Kringloop Landbouw";"NO03";"NL31";49,42;21,04;0;0;0;0;0;8;17;12,5;0,0037;0,0712;-0,0712;0;"Sør-Østlandet";"Landbouw, Water en Voedsel";"NL31";"west";"NO03";86,9873;86,9873
"Kringloop Landbouw";"FR82";"NL31";49,42;14,74;0;0;0;0;0;16;17;16,5;0,0049;0,0939;-0,0939;0;"Provence-Alpes-Côte d'Azur";"Landbouw, Water en Voedsel";"NL31";"west";"FR82";68,8826;68,8826
"Kringloop Landbouw";"PL41";"NL31";49,42;14,53;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Wielkopolskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL41";68,3168;68,3168
"Kringloop Landbouw";"FR71";"NL31";49,42;23,1;0;0;0;0;0;77;17;47;0,0138;0,2675;-0,2675;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"NL31";"west";"FR71";91,372;91,372
"Kringloop Landbouw";"UKD6";"NL31";49,42;19,33;0;0;0;0;0;12;17;14,5;0,0043;0,0825;-0,0825;0;"Cheshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKD6";83,5926;83,5926
"Kringloop Landbouw";"IE02";"NL31";49,42;6,85;0;0;0;0;0;17;17;17;0,005;0,0968;-0,0968;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"NL31";"west";"IE02";41,1598;41,1598
"Kringloop Landbouw";"DE73";"NL31";49,42;20,36;0;0;0;0;0;24;17;20,5;0,006;0,1167;-0,1167;0;"Kassel";"Landbouw, Water en Voedsel";"NL31";"west";"DE73";85,5728;85,5728
"Kringloop Landbouw";"EL52";"NL31";49,42;7,33;0;0;0;0;0;1;17;9;0,0027;0,0512;-0,0512;0;"Kentriki Makedonia";"Landbouw, Water en Voedsel";"NL31";"west";"EL52";42,8571;42,8571
"Kringloop Landbouw";"UKJ3";"NL31";49,42;12,2;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Hampshire and Isle of Wight";"Landbouw, Water en Voedsel";"NL31";"west";"UKJ3";58,6987;58,6987
"Kringloop Landbouw";"UKE1";"NL31";49,42;6,79;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"East Yorkshire and Northern Lincolnshire";"Landbouw, Water en Voedsel";"NL31";"west";"UKE1";40,8769;40,8769
"Kringloop Landbouw";"SE31";"NL31";49,42;17,82;0;0;0;0;0;17;13;15;0,0044;0,0854;-0,0854;0;"Norra Mellansverige";"Landbouw, Water en Voedsel";"NL31";"west";"SE31";78,925;78,925
"Kringloop Landbouw";"HR04";"NL31";49,42;5,28;0;0;0;0;0;0;17;8,5;0,0025;0,0484;-0,0484;0;"Kontinentalna Hrvatska";"Landbouw, Water en Voedsel";"NL31";"west";"HR04";36,9165;36,9165
"Kringloop Landbouw";"IE01";"NL31";49,42;8,77;0;0;0;0;0;12;17;14,5;0,0043;0,0825;-0,0825;0;"Border, Midland and Western";"Landbouw, Water en Voedsel";"NL31";"west";"IE01";47,2419;47,2419
"Kringloop Landbouw";"CY00";"NL31";49,42;14,05;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Kýpros";"Landbouw, Water en Voedsel";"NL31";"west";"CY00";65,7709;65,7709
"Kringloop Landbouw";"EE00";"NL31";49,42;4,93;0;0;0;0;0;17;1;9;0,0027;0,0512;-0,0512;0;"Eesti";"Landbouw, Water en Voedsel";"NL31";"west";"EE00";35,6436;35,6436
"Kringloop Landbouw";"DE71";"NL31";49,42;24,95;0;0;0;0;0;70;17;43,5;0,0128;0,2476;-0,2476;0;"Darmstadt";"Landbouw, Water en Voedsel";"NL31";"west";"DE71";94,7666;94,7666
"Kringloop Landbouw";"SE22";"NL31";49,42;8,77;0;0;0;0;0;15;17;16;0,0047;0,0911;-0,0911;0;"Sydsverige";"Landbouw, Water en Voedsel";"NL31";"west";"SE22";47,2419;47,2419
"Kringloop Landbouw";"BG33";"NL31";49,42;5,83;0;0;0;0;0;17;1;9;0,0027;0,0512;-0,0512;0;"Severoiztochen";"Landbouw, Water en Voedsel";"NL31";"west";"BG33";38,8967;38,8967
"Kringloop Landbouw";"ITI2";"NL31";49,42;9,87;0;0;0;0;0;17;6;11,5;0,0034;0,0655;-0,0655;0;"Umbria";"Landbouw, Water en Voedsel";"NL31";"west";"ITI2";49,6464;49,6464
"Kringloop Landbouw";"NL23";"NL31";49,42;12,61;1;2,0408;1;5,8824;0,0518;17;3;10;0,0029;0,0569;0,9431;17,5694;"Flevoland";"Landbouw, Water en Voedsel";"NL31";"west";"NL23";28,8543;28,8543
"Kringloop Landbouw";"UKM3";"NL31";49,42;12,95;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"South Western Scotland";"Landbouw, Water en Voedsel";"NL31";"west";"UKM3";62,942;62,942
"Kringloop Landbouw";"EL63";"NL31";49,42;7,54;0;0;0;0;0;17;3;10;0,0029;0,0569;-0,0569;0;"Dytiki Ellada";"Landbouw, Water en Voedsel";"NL31";"west";"EL63";44,2716;44,2716
"Kringloop Landbouw";"PL43";"NL31";49,42;15,01;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Lubuskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL43";69,5898;69,5898
"Kringloop Landbouw";"DEE0";"NL31";49,42;15,22;0;0;0;0;0;17;12;14,5;0,0043;0,0825;-0,0825;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"NL31";"west";"DEE0";70,297;70,297
"Kringloop Landbouw";"AT11";"NL31";49,42;16,86;0;0;0;0;0;17;7;12;0,0035;0,0683;-0,0683;0;"Burgenland (AT)";"Landbouw, Water en Voedsel";"NL31";"west";"AT11";75,6719;75,6719
"Kringloop Landbouw";"ITH5";"NL31";49,42;26,46;0;0;0;0;0;47;17;32;0,0094;0,1822;-0,1822;0;"Emilia-Romagna";"Landbouw, Water en Voedsel";"NL31";"west";"ITH5";96,6054;96,6054
"Kringloop Landbouw";"FI1D";"NL31";49,42;21,04;0;0;0;0;0;17;7;12;0,0035;0,0683;-0,0683;0;"Pohjois- ja Itä-Suomi";"Landbouw, Water en Voedsel";"NL31";"west";"FI1D";86,9873;86,9873
"Kringloop Landbouw";"RO31";"NL31";49,42;9,12;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Sud - Muntenia";"Landbouw, Water en Voedsel";"NL31";"west";"RO31";48,5149;48,5149
"Kringloop Landbouw";"DE40";"NL31";49,42;10,14;0;0;0;0;0;17;12;14,5;0,0043;0,0825;-0,0825;0;"Brandenburg";"Landbouw, Water en Voedsel";"NL31";"west";"DE40";49,9293;49,9293
"Kringloop Landbouw";"NL21";"NL31";49,42;30,23;3;6,1224;2;11,7647;0,1035;9;17;13;0,0038;0,074;1,926;27,0285;"Overijssel";"Landbouw, Water en Voedsel";"NL31";"west";"NL21";65,488;65,488
"Kringloop Landbouw";"AT12";"NL31";49,42;18,37;0;0;0;0;0;4;17;10,5;0,0031;0,0598;-0,0598;0;"Niederösterreich";"Landbouw, Water en Voedsel";"NL31";"west";"AT12";81,1881;81,1881
"Kringloop Landbouw";"PT16";"NL31";49,42;25,84;0;0;0;0;0;18;17;17,5;0,0052;0,0996;-0,0996;0;"Centro (PT)";"Landbouw, Water en Voedsel";"NL31";"west";"PT16";96,0396;96,0396
"Kringloop Landbouw";"NL34";"NL31";49,42;23,17;0;0;0;0;0;17;4;10,5;0,0031;0,0598;-0,0598;0;"Zeeland";"Landbouw, Water en Voedsel";"NL31";"west";"NL34";91,7963;91,7963
"Kringloop Landbouw";"FI20";"NL31";49,42;3,08;0;0;0;0;0;17;0;8,5;0,0025;0,0484;-0,0484;0;"Åland";"Landbouw, Water en Voedsel";"NL31";"west";"FI20";34,0877;34,0877
"Kringloop Landbouw";"PL22";"NL31";49,42;12,47;0;0;0;0;0;2;17;9,5;0,0028;0,0541;-0,0541;0;"Śląskie";"Landbouw, Water en Voedsel";"NL31";"west";"PL22";60,5375;60,5375
"Kringloop Landbouw";"BG42";"NL31";49,42;3,15;0;0;0;0;0;17;0;8,5;0,0025;0,0484;-0,0484;0;"Yuzhen tsentralen";"Landbouw, Water en Voedsel";"NL31";"west";"BG42";34,3706;34,3706
"Kringloop Landbouw";"DEG0";"NL31";49,42;15,76;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"Thüringen";"Landbouw, Water en Voedsel";"NL31";"west";"DEG0";71,9943;71,9943
"Kringloop Landbouw";"ES21";"NL31";49,42;22,96;0;0;0;0;0;17;2;9,5;0,0028;0,0541;-0,0541;0;"País Vasco";"Landbouw, Water en Voedsel";"NL31";"west";"ES21";90,8062;90,8062
