"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Innovatief Waterbeheer";"DE91";"NL23";31,69;12,89;0;0;0;0;0;26;3;14,5;0,0077;0,098;-0,098;0;"Braunschweig";"Landbouw, Water en Voedsel";"NL23";"west";"DE91";41,2523;41,2523
"Innovatief Waterbeheer";"SE23";"NL23";31,69;12;0;0;0;0;0;11;3;7;0,0037;0,0473;-0,0473;0;"Västsverige";"Landbouw, Water en Voedsel";"NL23";"west";"SE23";39,5948;39,5948
"Innovatief Waterbeheer";"ITF1";"NL23";31,69;17,01;0;0;0;0;0;3;2;2,5;0,0013;0,0169;-0,0169;0;"Abruzzo";"Landbouw, Water en Voedsel";"NL23";"west";"ITF1";52,6703;52,6703
"Innovatief Waterbeheer";"PL21";"NL23";31,69;30,17;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Małopolskie";"Landbouw, Water en Voedsel";"NL23";"west";"PL21";83,7937;83,7937
"Innovatief Waterbeheer";"NL12";"NL23";31,69;38,85;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Friesland (NL)";"Landbouw, Water en Voedsel";"NL23";"west";"NL12";97,0534;97,0534
"Innovatief Waterbeheer";"UKK4";"NL23";31,69;30,35;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Devon";"Landbouw, Water en Voedsel";"NL23";"west";"UKK4";84,5304;84,5304
"Innovatief Waterbeheer";"ITH3";"NL23";31,69;43,33;0;0;0;0;0;5;3;4;0,0021;0,027;-0,027;0;"Veneto";"Landbouw, Water en Voedsel";"NL23";"west";"ITH3";98,895;98,895
"Innovatief Waterbeheer";"DK01";"NL23";31,69;16,47;0;0;0;0;0;12;3;7,5;0,004;0,0507;-0,0507;0;"Hovedstaden";"Landbouw, Water en Voedsel";"NL23";"west";"DK01";50,2762;50,2762
"Innovatief Waterbeheer";"IE02";"NL23";31,69;14,59;0;0;0;0;0;3;1;2;0,0011;0,0135;-0,0135;0;"Southern and Eastern";"Landbouw, Water en Voedsel";"NL23";"west";"IE02";45,1197;45,1197
"Innovatief Waterbeheer";"SI04";"NL23";31,69;28,11;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Vzhodna Slovenija";"Landbouw, Water en Voedsel";"NL23";"west";"SI04";78,2689;78,2689
"Innovatief Waterbeheer";"CH02";"NL23";31,69;3,22;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Espace Mittelland";"Landbouw, Water en Voedsel";"NL23";"west";"CH02";25,9669;25,9669
"Innovatief Waterbeheer";"DEC0";"NL23";31,69;21,04;0;0;0;0;0;3;1;2;0,0011;0,0135;-0,0135;0;"Saarland";"Landbouw, Water en Voedsel";"NL23";"west";"DEC0";62,2468;62,2468
"Innovatief Waterbeheer";"HU21";"NL23";31,69;23,37;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Közép-Dunántúl";"Landbouw, Water en Voedsel";"NL23";"west";"HU21";67,7716;67,7716
"Innovatief Waterbeheer";"DEA3";"NL23";31,69;35,63;0;0;0;0;0;95;3;49;0,026;0,3311;-0,3311;0;"Münster";"Landbouw, Water en Voedsel";"NL23";"west";"DEA3";93,7385;93,7385
"Innovatief Waterbeheer";"ES22";"NL23";31,69;11,37;0;0;0;0;0;5;3;4;0,0021;0,027;-0,027;0;"Comunidad Foral de Navarra";"Landbouw, Water en Voedsel";"NL23";"west";"ES22";37,7532;37,7532
"Innovatief Waterbeheer";"MT00";"NL23";31,69;14,23;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Malta";"Landbouw, Water en Voedsel";"NL23";"west";"MT00";44,3831;44,3831
"Innovatief Waterbeheer";"ITI2";"NL23";31,69;38,85;0;0;0;0;0;3;1;2;0,0011;0,0135;-0,0135;0;"Umbria";"Landbouw, Water en Voedsel";"NL23";"west";"ITI2";97,0534;97,0534
"Innovatief Waterbeheer";"DE94";"NL23";31,69;43,69;0;0;0;0;0;91;3;47;0,025;0,3176;-0,3176;0;"Weser-Ems";"Landbouw, Water en Voedsel";"NL23";"west";"DE94";99,2634;99,2634
"Innovatief Waterbeheer";"UKI1";"NL23";31,69;8,95;0;0;0;0;0;10;3;6,5;0,0035;0,0439;-0,0439;0;"Inner London";"Landbouw, Water en Voedsel";"NL23";"west";"UKI1";32,2284;32,2284
"Innovatief Waterbeheer";"UKK2";"NL23";31,69;15,76;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"NL23";"west";"UKK2";48,4346;48,4346
"Innovatief Waterbeheer";"FR63";"NL23";31,69;18,8;0;0;0;0;0;3;1;2;0,0011;0,0135;-0,0135;0;"Limousin";"Landbouw, Water en Voedsel";"NL23";"west";"FR63";55,8011;55,8011
"Innovatief Waterbeheer";"BG42";"NL23";31,69;6,36;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Yuzhen tsentralen";"Landbouw, Water en Voedsel";"NL23";"west";"BG42";27,0718;27,0718
"Innovatief Waterbeheer";"FR52";"NL23";31,69;23,1;0;0;0;0;0;10;3;6,5;0,0035;0,0439;-0,0439;0;"Bretagne";"Landbouw, Water en Voedsel";"NL23";"west";"FR52";67,2192;67,2192
"Innovatief Waterbeheer";"DE27";"NL23";31,69;33,57;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Schwaben";"Landbouw, Water en Voedsel";"NL23";"west";"DE27";90,4236;90,4236
"Innovatief Waterbeheer";"FR62";"NL23";31,69;20,68;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Midi-Pyrénées";"Landbouw, Water en Voedsel";"NL23";"west";"FR62";60,7735;60,7735
"Innovatief Waterbeheer";"PT11";"NL23";31,69;26,59;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Norte";"Landbouw, Water en Voedsel";"NL23";"west";"PT11";74,954;74,954
"Innovatief Waterbeheer";"DED5";"NL23";31,69;35,45;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Leipzig";"Landbouw, Water en Voedsel";"NL23";"west";"DED5";93,186;93,186
"Innovatief Waterbeheer";"AT22";"NL23";31,69;26,95;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Steiermark";"Landbouw, Water en Voedsel";"NL23";"west";"AT22";76,0589;76,0589
"Innovatief Waterbeheer";"UKE4";"NL23";31,69;11,55;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"West Yorkshire";"Landbouw, Water en Voedsel";"NL23";"west";"UKE4";38,8582;38,8582
"Innovatief Waterbeheer";"ES52";"NL23";31,69;18,71;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Comunidad Valenciana";"Landbouw, Water en Voedsel";"NL23";"west";"ES52";55,0645;55,0645
"Innovatief Waterbeheer";"PT17";"NL23";31,69;29,63;0;0;0;0;0;10;3;6,5;0,0035;0,0439;-0,0439;0;"Lisboa";"Landbouw, Water en Voedsel";"NL23";"west";"PT17";82,6888;82,6888
"Innovatief Waterbeheer";"FR23";"NL23";31,69;6,98;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Haute-Normandie";"Landbouw, Water en Voedsel";"NL23";"west";"FR23";28,1768;28,1768
"Innovatief Waterbeheer";"HU22";"NL23";31,69;15,76;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Nyugat-Dunántúl";"Landbouw, Water en Voedsel";"NL23";"west";"HU22";48,4346;48,4346
"Innovatief Waterbeheer";"UKG1";"NL23";31,69;30,35;1;25;1;33,3333;0,0786;4;3;3,5;0,0019;0,0236;0,9764;42,2905;"Herefordshire, Worcestershire and Warwickshire";"Landbouw, Water en Voedsel";"NL23";"west";"UKG1";46,7772;46,7772
"Innovatief Waterbeheer";"ITI1";"NL23";31,69;15,4;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Toscana";"Landbouw, Water en Voedsel";"NL23";"west";"ITI1";47,5138;47,5138
"Innovatief Waterbeheer";"SE22";"NL23";31,69;9,4;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Sydsverige";"Landbouw, Water en Voedsel";"NL23";"west";"SE22";32,7808;32,7808
"Innovatief Waterbeheer";"ES24";"NL23";31,69;22,2;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Aragón";"Landbouw, Water en Voedsel";"NL23";"west";"ES24";65,1934;65,1934
"Innovatief Waterbeheer";"DE71";"NL23";31,69;8,42;0;0;0;0;0;29;3;16;0,0085;0,1081;-0,1081;0;"Darmstadt";"Landbouw, Water en Voedsel";"NL23";"west";"DE71";30,5709;30,5709
"Innovatief Waterbeheer";"HU10";"NL23";31,69;12,53;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Közép-Magyarország";"Landbouw, Water en Voedsel";"NL23";"west";"HU10";40,3315;40,3315
"Innovatief Waterbeheer";"UKH1";"NL23";31,69;10,74;0;0;0;0;0;32;3;17,5;0,0093;0,1182;-0,1182;0;"East Anglia";"Landbouw, Water en Voedsel";"NL23";"west";"UKH1";35,5433;35,5433
"Innovatief Waterbeheer";"RO32";"NL23";31,69;26,86;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Bucureşti - Ilfov";"Landbouw, Water en Voedsel";"NL23";"west";"RO32";75,3223;75,3223
"Innovatief Waterbeheer";"PT16";"NL23";31,69;31,78;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Centro (PT)";"Landbouw, Water en Voedsel";"NL23";"west";"PT16";87,8453;87,8453
"Innovatief Waterbeheer";"EL43";"NL23";31,69;18,71;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Kriti";"Landbouw, Water en Voedsel";"NL23";"west";"EL43";55,0645;55,0645
"Innovatief Waterbeheer";"CY00";"NL23";31,69;11,01;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Kýpros";"Landbouw, Water en Voedsel";"NL23";"west";"CY00";36,2799;36,2799
"Innovatief Waterbeheer";"EL52";"NL23";31,69;21,49;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Kentriki Makedonia";"Landbouw, Water en Voedsel";"NL23";"west";"EL52";63,9042;63,9042
"Innovatief Waterbeheer";"IE01";"NL23";31,69;30,08;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Border, Midland and Western";"Landbouw, Water en Voedsel";"NL23";"west";"IE01";83,4254;83,4254
"Innovatief Waterbeheer";"DEF0";"NL23";31,69;11,46;0;0;0;0;0;10;3;6,5;0,0035;0,0439;-0,0439;0;"Schleswig-Holstein";"Landbouw, Water en Voedsel";"NL23";"west";"DEF0";38,4899;38,4899
"Innovatief Waterbeheer";"FR10";"NL23";31,69;13,61;0;0;0;0;0;36;3;19,5;0,0104;0,1318;-0,1318;0;"Île de France";"Landbouw, Water en Voedsel";"NL23";"west";"FR10";43,4622;43,4622
"Innovatief Waterbeheer";"NL22";"NL23";31,69;40,02;0;0;0;0;0;17;3;10;0,0053;0,0676;-0,0676;0;"Gelderland";"Landbouw, Water en Voedsel";"NL23";"west";"NL22";98,5267;98,5267
"Innovatief Waterbeheer";"UKF3";"NL23";31,69;36,44;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Lincolnshire";"Landbouw, Water en Voedsel";"NL23";"west";"UKF3";94,6593;94,6593
"Innovatief Waterbeheer";"FR25";"NL23";31,69;19,07;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"NL23";"west";"FR25";56,7219;56,7219
"Innovatief Waterbeheer";"FR81";"NL23";31,69;25,51;0;0;0;0;0;7;3;5;0,0027;0,0338;-0,0338;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"NL23";"west";"FR81";71,8232;71,8232
"Innovatief Waterbeheer";"PT18";"NL23";31,69;29,1;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Alentejo";"Landbouw, Water en Voedsel";"NL23";"west";"PT18";80,4788;80,4788
"Innovatief Waterbeheer";"SI03";"NL23";31,69;35,9;0;0;0;0;0;3;10;6,5;0,0035;0,0439;-0,0439;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"NL23";"west";"SI03";94,1068;94,1068
"Innovatief Waterbeheer";"BE24";"NL23";31,69;26,32;0;0;0;0;0;9;3;6;0,0032;0,0405;-0,0405;0;"Prov. Vlaams-Brabant";"Landbouw, Water en Voedsel";"NL23";"west";"BE24";74,2173;74,2173
"Innovatief Waterbeheer";"NL42";"NL23";31,69;36,44;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Limburg (NL)";"Landbouw, Water en Voedsel";"NL23";"west";"NL42";94,6593;94,6593
"Innovatief Waterbeheer";"SE12";"NL23";31,69;29,45;0;0;0;0;0;19;3;11;0,0058;0,0743;-0,0743;0;"Östra Mellansverige";"Landbouw, Water en Voedsel";"NL23";"west";"SE12";81,768;81,768
"Innovatief Waterbeheer";"ES30";"NL23";31,69;15,4;0;0;0;0;0;7;3;5;0,0027;0,0338;-0,0338;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"NL23";"west";"ES30";47,5138;47,5138
"Innovatief Waterbeheer";"DE22";"NL23";31,69;36,71;0;0;0;0;0;11;3;7;0,0037;0,0473;-0,0473;0;"Niederbayern";"Landbouw, Water en Voedsel";"NL23";"west";"DE22";95,2118;95,2118
"Innovatief Waterbeheer";"PL12";"NL23";31,69;15,94;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Mazowieckie";"Landbouw, Water en Voedsel";"NL23";"west";"PL12";49,3554;49,3554
"Innovatief Waterbeheer";"CH07";"NL23";31,69;9,76;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Ticino";"Landbouw, Water en Voedsel";"NL23";"west";"CH07";34,4383;34,4383
"Innovatief Waterbeheer";"DE23";"NL23";31,69;32,05;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Oberpfalz";"Landbouw, Water en Voedsel";"NL23";"west";"DE23";88,582;88,582
"Innovatief Waterbeheer";"FR71";"NL23";31,69;14,06;0;0;0;0;0;33;3;18;0,0096;0,1216;-0,1216;0;"Rhône-Alpes";"Landbouw, Water en Voedsel";"NL23";"west";"FR71";44,0147;44,0147
"Innovatief Waterbeheer";"UKC1";"NL23";31,69;20,5;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"NL23";"west";"UKC1";59,116;59,116
"Innovatief Waterbeheer";"SE31";"NL23";31,69;16,03;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Norra Mellansverige";"Landbouw, Water en Voedsel";"NL23";"west";"SE31";49,9079;49,9079
"Innovatief Waterbeheer";"FR26";"NL23";31,69;18,71;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Bourgogne";"Landbouw, Water en Voedsel";"NL23";"west";"FR26";55,0645;55,0645
"Innovatief Waterbeheer";"ITG1";"NL23";31,69;16,65;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Sicilia";"Landbouw, Water en Voedsel";"NL23";"west";"ITG1";50,8287;50,8287
"Innovatief Waterbeheer";"DE50";"NL23";31,69;35,09;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Bremen";"Landbouw, Water en Voedsel";"NL23";"west";"DE50";92,2652;92,2652
"Innovatief Waterbeheer";"CZ03";"NL23";31,69;23,37;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Jihozápad";"Landbouw, Water en Voedsel";"NL23";"west";"CZ03";67,7716;67,7716
"Innovatief Waterbeheer";"ES51";"NL23";31,69;22,83;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Cataluña";"Landbouw, Water en Voedsel";"NL23";"west";"ES51";66,4825;66,4825
"Innovatief Waterbeheer";"EL53";"NL23";31,69;0,9;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Dytiki Makedonia";"Landbouw, Water en Voedsel";"NL23";"west";"EL53";24,8619;24,8619
"Innovatief Waterbeheer";"RO31";"NL23";31,69;23,81;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Sud - Muntenia";"Landbouw, Water en Voedsel";"NL23";"west";"RO31";68,6924;68,6924
"Innovatief Waterbeheer";"FR53";"NL23";31,69;29,19;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Poitou-Charentes";"Landbouw, Water en Voedsel";"NL23";"west";"FR53";80,8471;80,8471
"Innovatief Waterbeheer";"DE11";"NL23";31,69;20,59;0;0;0;0;0;26;3;14,5;0,0077;0,098;-0,098;0;"Stuttgart";"Landbouw, Water en Voedsel";"NL23";"west";"DE11";59,8527;59,8527
"Innovatief Waterbeheer";"DED2";"NL23";31,69;8,68;0;0;0;0;0;7;3;5;0,0027;0,0338;-0,0338;0;"Dresden";"Landbouw, Water en Voedsel";"NL23";"west";"DED2";31,4917;31,4917
"Innovatief Waterbeheer";"HU33";"NL23";31,69;33,39;0;0;0;0;0;3;3;3;0,0016;0,0203;-0,0203;0;"Dél-Alföld";"Landbouw, Water en Voedsel";"NL23";"west";"HU33";89,8711;89,8711
"Innovatief Waterbeheer";"DE30";"NL23";31,69;15,04;0;0;0;0;0;27;3;15;0,008;0,1013;-0,1013;0;"Berlin";"Landbouw, Water en Voedsel";"NL23";"west";"DE30";45,8564;45,8564
"Innovatief Waterbeheer";"ITC3";"NL23";31,69;27,39;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Liguria";"Landbouw, Water en Voedsel";"NL23";"west";"ITC3";77,5322;77,5322
"Innovatief Waterbeheer";"DE13";"NL23";31,69;8,86;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Freiburg";"Landbouw, Water en Voedsel";"NL23";"west";"DE13";31,86;31,86
"Innovatief Waterbeheer";"LT00";"NL23";31,69;15,31;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Lietuva";"Landbouw, Water en Voedsel";"NL23";"west";"LT00";46,7772;46,7772
"Innovatief Waterbeheer";"AT33";"NL23";31,69;30,8;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Tirol";"Landbouw, Water en Voedsel";"NL23";"west";"AT33";85,6354;85,6354
"Innovatief Waterbeheer";"NO07";"NL23";31,69;8,15;0;0;0;0;0;5;3;4;0,0021;0,027;-0,027;0;"Nord-Norge";"Landbouw, Water en Voedsel";"NL23";"west";"NO07";29,6501;29,6501
"Innovatief Waterbeheer";"DEA5";"NL23";31,69;25,16;0;0;0;0;0;41;3;22;0,0117;0,1486;-0,1486;0;"Arnsberg";"Landbouw, Water en Voedsel";"NL23";"west";"DEA5";71,2707;71,2707
"Innovatief Waterbeheer";"AT12";"NL23";31,69;22,2;0;0;0;0;0;19;3;11;0,0058;0,0743;-0,0743;0;"Niederösterreich";"Landbouw, Water en Voedsel";"NL23";"west";"AT12";65,1934;65,1934
"Innovatief Waterbeheer";"DK02";"NL23";31,69;15,31;0;0;0;0;0;5;3;4;0,0021;0,027;-0,027;0;"Sjælland";"Landbouw, Water en Voedsel";"NL23";"west";"DK02";46,7772;46,7772
"Innovatief Waterbeheer";"DE24";"NL23";31,69;13,25;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Oberfranken";"Landbouw, Water en Voedsel";"NL23";"west";"DE24";41,989;41,989
"Innovatief Waterbeheer";"FR72";"NL23";31,69;9,58;0;0;0;0;0;12;3;7,5;0,004;0,0507;-0,0507;0;"Auvergne";"Landbouw, Water en Voedsel";"NL23";"west";"FR72";33,8858;33,8858
"Innovatief Waterbeheer";"FR51";"NL23";31,69;47,63;0;0;0;0;0;6;3;4,5;0,0024;0,0304;-0,0304;0;"Pays de la Loire";"Landbouw, Water en Voedsel";"NL23";"west";"FR51";100;100
"Innovatief Waterbeheer";"IS02";"NL23";31,69;10,83;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Landsbyggð";"Landbouw, Water en Voedsel";"NL23";"west";"IS02";35,9116;35,9116
"Innovatief Waterbeheer";"ITI3";"NL23";31,69;21,22;0;0;0;0;0;3;1;2;0,0011;0,0135;-0,0135;0;"Marche";"Landbouw, Water en Voedsel";"NL23";"west";"ITI3";63,3517;63,3517
"Innovatief Waterbeheer";"CH06";"NL23";31,69;15,76;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Zentralschweiz";"Landbouw, Water en Voedsel";"NL23";"west";"CH06";48,4346;48,4346
"Innovatief Waterbeheer";"UKJ4";"NL23";31,69;25,51;0;0;0;0;0;5;3;4;0,0021;0,027;-0,027;0;"Kent";"Landbouw, Water en Voedsel";"NL23";"west";"UKJ4";71,8232;71,8232
"Innovatief Waterbeheer";"BE10";"NL23";31,69;34,29;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Landbouw, Water en Voedsel";"NL23";"west";"BE10";91,1602;91,1602
"Innovatief Waterbeheer";"CZ04";"NL23";31,69;29,27;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Severozápad";"Landbouw, Water en Voedsel";"NL23";"west";"CZ04";81,2155;81,2155
"Innovatief Waterbeheer";"DEB3";"NL23";31,69;23,01;0;0;0;0;0;38;3;20,5;0,0109;0,1385;-0,1385;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"NL23";"west";"DEB3";66,8508;66,8508
"Innovatief Waterbeheer";"UKH2";"NL23";31,69;26,05;0;0;0;0;0;7;3;5;0,0027;0,0338;-0,0338;0;"Bedfordshire and Hertfordshire";"Landbouw, Water en Voedsel";"NL23";"west";"UKH2";73,4807;73,4807
"Innovatief Waterbeheer";"DEB2";"NL23";31,69;22,47;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Trier";"Landbouw, Water en Voedsel";"NL23";"west";"DEB2";65,7459;65,7459
"Innovatief Waterbeheer";"BE33";"NL23";31,69;19,7;0;0;0;0;0;1;3;2;0,0011;0,0135;-0,0135;0;"Prov. Liège";"Landbouw, Water en Voedsel";"NL23";"west";"BE33";58,011;58,011
"Innovatief Waterbeheer";"SK01";"NL23";31,69;20,59;0;0;0;0;0;0;3;1,5;8e-04;0,0101;-0,0101;0;"Bratislavský kraj";"Landbouw, Water en Voedsel";"NL23";"west";"SK01";59,8527;59,8527
"Innovatief Waterbeheer";"NO05";"NL23";31,69;16,92;0;0;0;0;0;27;3;15;0,008;0,1013;-0,1013;0;"Vestlandet";"Landbouw, Water en Voedsel";"NL23";"west";"NO05";51,9337;51,9337
"Innovatief Waterbeheer";"DE93";"NL23";31,69;32,5;0;0;0;0;0;8;3;5,5;0,0029;0,0372;-0,0372;0;"Lüneburg";"Landbouw, Water en Voedsel";"NL23";"west";"DE93";88,9503;88,9503
"Innovatief Waterbeheer";"BG41";"NL23";31,69;19,16;0;0;0;0;0;3;0;1,5;8e-04;0,0101;-0,0101;0;"Yugozapaden";"Landbouw, Water en Voedsel";"NL23";"west";"BG41";57,2744;57,2744
"Innovatief Waterbeheer";"FR61";"NL23";31,69;25,6;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Aquitaine";"Landbouw, Water en Voedsel";"NL23";"west";"FR61";72,3757;72,3757
"Innovatief Waterbeheer";"UKJ2";"NL23";31,69;15,22;0;0;0;0;0;2;3;2,5;0,0013;0,0169;-0,0169;0;"Surrey, East and West Sussex";"Landbouw, Water en Voedsel";"NL23";"west";"UKJ2";46,2247;46,2247
"Innovatief Waterbeheer";"ES61";"NL23";31,69;33,84;0;0;0;0;0;4;3;3,5;0,0019;0,0236;-0,0236;0;"Andalucía";"Landbouw, Water en Voedsel";"NL23";"west";"ES61";90,7919;90,7919
