"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Batterietechnologie","FR42","NL33",37.5,36.03,0,0,0,0,0,65,41,53,0.0053,0.3278,-0.3278,0,"Alsace","Energie en Klimaat","NL33","west","FR42",95.092,95.092
"Batterietechnologie","AT33","NL33",37.5,16.79,0,0,0,0,0,12,41,26.5,0.0027,0.1639,-0.1639,0,"Tirol","Energie en Klimaat","NL33","west","AT33",64.4172,64.4172
"Batterietechnologie","ITF3","NL33",37.5,16.92,0,0,0,0,0,41,10,25.5,0.0026,0.1577,-0.1577,0,"Campania","Energie en Klimaat","NL33","west","ITF3",65.0307,65.0307
"Batterietechnologie","CH07","NL33",37.5,16.03,0,0,0,0,0,41,11,26,0.0026,0.1608,-0.1608,0,"Ticino","Energie en Klimaat","NL33","west","CH07",62.8834,62.8834
"Batterietechnologie","NL42","NL33",37.5,6.09,0,0,0,0,0,41,23,32,0.0032,0.1979,-0.1979,0,"Limburg (NL)","Energie en Klimaat","NL33","west","NL42",34.0491,34.0491
"Batterietechnologie","ITH3","NL33",37.5,13.59,0,0,0,0,0,41,20,30.5,0.0031,0.1886,-0.1886,0,"Veneto","Energie en Klimaat","NL33","west","ITH3",54.908,54.908
"Batterietechnologie","UKJ2","NL33",37.5,19.87,0,0,0,0,0,41,46,43.5,0.0044,0.269,-0.269,0,"Surrey, East and West Sussex","Energie en Klimaat","NL33","west","UKJ2",71.4724,71.4724
"Batterietechnologie","IE01","NL33",37.5,5.64,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Border, Midland and Western","Energie en Klimaat","NL33","west","IE01",32.5153,32.5153
"Batterietechnologie","ES52","NL33",37.5,13.01,0,0,0,0,0,41,12,26.5,0.0027,0.1639,-0.1639,0,"Comunidad Valenciana","Energie en Klimaat","NL33","west","ES52",53.0675,53.0675
"Batterietechnologie","SE23","NL33",37.5,37.56,0,0,0,0,0,41,110,75.5,0.0076,0.4669,-0.4669,0,"Västsverige","Energie en Klimaat","NL33","west","SE23",96.6258,96.6258
"Batterietechnologie","PT11","NL33",37.5,10,0,0,0,0,0,41,4,22.5,0.0023,0.1392,-0.1392,0,"Norte","Energie en Klimaat","NL33","west","PT11",44.7853,44.7853
"Batterietechnologie","UKL2","NL33",37.5,5.83,0,0,0,0,0,41,7,24,0.0024,0.1485,-0.1485,0,"East Wales","Energie en Klimaat","NL33","west","UKL2",33.2822,33.2822
"Batterietechnologie","RO31","NL33",37.5,25.32,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Sud - Muntenia","Energie en Klimaat","NL33","west","RO31",82.362,82.362
"Batterietechnologie","SK01","NL33",37.5,6.79,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Bratislavský kraj","Energie en Klimaat","NL33","west","SK01",35.5828,35.5828
"Batterietechnologie","FR53","NL33",37.5,26.67,0,0,0,0,0,41,11,26,0.0026,0.1608,-0.1608,0,"Poitou-Charentes","Energie en Klimaat","NL33","west","FR53",84.5092,84.5092
"Batterietechnologie","NL22","NL33",37.5,7.76,0,0,0,0,0,41,18,29.5,0.003,0.1825,-0.1825,0,"Gelderland","Energie en Klimaat","NL33","west","NL22",37.7301,37.7301
"Batterietechnologie","UKC1","NL33",37.5,29.36,0,0,0,0,0,41,33,37,0.0037,0.2288,-0.2288,0,"Tees Valley and Durham","Energie en Klimaat","NL33","west","UKC1",88.6503,88.6503
"Batterietechnologie","UKG3","NL33",37.5,42.63,0,0,0,0,0,41,14,27.5,0.0028,0.1701,-0.1701,0,"West Midlands","Energie en Klimaat","NL33","west","UKG3",99.6933,99.6933
"Batterietechnologie","IS01","NL33",37.5,5.19,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Höfuðborgarsvæði","Energie en Klimaat","NL33","west","IS01",32.2086,32.2086
"Batterietechnologie","CZ07","NL33",37.5,20.77,0,0,0,0,0,41,3,22,0.0022,0.1361,-0.1361,0,"Střední Morava","Energie en Klimaat","NL33","west","CZ07",74.8466,74.8466
"Batterietechnologie","BE25","NL33",37.5,8.65,0,0,0,0,0,41,12,26.5,0.0027,0.1639,-0.1639,0,"Prov. West-Vlaanderen","Energie en Klimaat","NL33","west","BE25",40.3374,40.3374
"Batterietechnologie","FI1B","NL33",37.5,16.86,0,0,0,0,0,30,41,35.5,0.0036,0.2195,-0.2195,0,"Helsinki-Uusimaa","Energie en Klimaat","NL33","west","FI1B",64.7239,64.7239
"Batterietechnologie","EL52","NL33",37.5,20.32,0,0,0,0,0,41,3,22,0.0022,0.1361,-0.1361,0,"Kentriki Makedonia","Energie en Klimaat","NL33","west","EL52",74.3865,74.3865
"Batterietechnologie","DEA4","NL33",37.5,23.08,0,0,0,0,0,41,52,46.5,0.0047,0.2876,-0.2876,0,"Detmold","Energie en Klimaat","NL33","west","DEA4",79.6012,79.6012
"Batterietechnologie","UKH3","NL33",37.5,23.65,0,0,0,0,0,41,7,24,0.0024,0.1485,-0.1485,0,"Essex","Energie en Klimaat","NL33","west","UKH3",80.3681,80.3681
"Batterietechnologie","ITH2","NL33",37.5,14.74,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Provincia Autonoma di Trento","Energie en Klimaat","NL33","west","ITH2",59.6626,59.6626
"Batterietechnologie","AT32","NL33",37.5,19.62,0,0,0,0,0,41,11,26,0.0026,0.1608,-0.1608,0,"Salzburg","Energie en Klimaat","NL33","west","AT32",70.8589,70.8589
"Batterietechnologie","FR51","NL33",37.5,29.62,0,0,0,0,0,41,52,46.5,0.0047,0.2876,-0.2876,0,"Pays de la Loire","Energie en Klimaat","NL33","west","FR51",89.1104,89.1104
"Batterietechnologie","PL21","NL33",37.5,26.67,1,0.8264,1,2.439,0.0162,41,20,30.5,0.0031,0.1886,0.8114,5.3017,"Małopolskie","Energie en Klimaat","NL33","west","PL21",50,50
"Batterietechnologie","PL41","NL33",37.5,9.62,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Wielkopolskie","Energie en Klimaat","NL33","west","PL41",42.7914,42.7914
"Batterietechnologie","CZ05","NL33",37.5,25.32,0,0,0,0,0,41,11,26,0.0026,0.1608,-0.1608,0,"Severovýchod","Energie en Klimaat","NL33","west","CZ05",82.362,82.362
"Batterietechnologie","ITF1","NL33",37.5,23.85,1,0.8264,1,2.439,0.0162,41,7,24,0.0024,0.1485,0.8515,6.736,"Abruzzo","Energie en Klimaat","NL33","west","ITF1",46.4724,46.4724
"Batterietechnologie","ES12","NL33",37.5,12.12,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Principado de Asturias","Energie en Klimaat","NL33","west","ES12",50.6135,50.6135
"Batterietechnologie","SI03","NL33",37.5,14.04,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Zahodna Slovenija","Energie en Klimaat","NL33","west","SI03",57.6687,57.6687
"Batterietechnologie","DE93","NL33",37.5,27.31,0,0,0,0,0,41,60,50.5,0.0051,0.3123,-0.3123,0,"Lüneburg","Energie en Klimaat","NL33","west","DE93",85.5828,85.5828
"Batterietechnologie","NL21","NL33",37.5,12.31,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Overijssel","Energie en Klimaat","NL33","west","NL21",50.9202,50.9202
"Batterietechnologie","DEB2","NL33",37.5,14.42,0,0,0,0,0,41,5,23,0.0023,0.1422,-0.1422,0,"Trier","Energie en Klimaat","NL33","west","DEB2",58.7423,58.7423
"Batterietechnologie","UKF3","NL33",37.5,21.92,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Lincolnshire","Energie en Klimaat","NL33","west","UKF3",76.8405,76.8405
"Batterietechnologie","DE50","NL33",37.5,32.12,0,0,0,0,0,41,26,33.5,0.0034,0.2072,-0.2072,0,"Bremen","Energie en Klimaat","NL33","west","DE50",91.7178,91.7178
"Batterietechnologie","UKJ1","NL33",37.5,21.92,0,0,0,0,0,146,41,93.5,0.0094,0.5782,-0.5782,0,"Berkshire, Buckinghamshire and Oxfordshire","Energie en Klimaat","NL33","west","UKJ1",76.8405,76.8405
"Batterietechnologie","BG41","NL33",37.5,25.96,0,0,0,0,0,41,5,23,0.0023,0.1422,-0.1422,0,"Yugozapaden","Energie en Klimaat","NL33","west","BG41",83.4356,83.4356
"Batterietechnologie","AT13","NL33",37.5,9.36,0,0,0,0,0,32,41,36.5,0.0037,0.2258,-0.2258,0,"Wien","Energie en Klimaat","NL33","west","AT13",41.5644,41.5644
"Batterietechnologie","ITH4","NL33",37.5,13.91,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Friuli-Venezia Giulia","Energie en Klimaat","NL33","west","ITH4",56.5951,56.5951
"Batterietechnologie","DE12","NL33",37.5,39.04,0,0,0,0,0,339,41,190,0.0191,1.1751,-1.1751,0,"Karlsruhe","Energie en Klimaat","NL33","west","DE12",97.546,97.546
"Batterietechnologie","UKI1","NL33",37.5,10.9,0,0,0,0,0,65,41,53,0.0053,0.3278,-0.3278,0,"Inner London","Energie en Klimaat","NL33","west","UKI1",46.9325,46.9325
"Batterietechnologie","DE92","NL33",37.5,17.24,0,0,0,0,0,41,69,55,0.0055,0.3402,-0.3402,0,"Hannover","Energie en Klimaat","NL33","west","DE92",65.7975,65.7975
"Batterietechnologie","DE11","NL33",37.5,44.29,1,0.8264,1,2.439,0.0162,699,41,370,0.0371,2.2883,-1.2883,0.437,"Stuttgart","Energie en Klimaat","NL33","west","DE11",65.7975,65.7975
"Batterietechnologie","CY00","NL33",37.5,5.83,0,0,0,0,0,41,3,22,0.0022,0.1361,-0.1361,0,"Kýpros","Energie en Klimaat","NL33","west","CY00",33.2822,33.2822
"Batterietechnologie","SK04","NL33",37.5,19.55,0,0,0,0,0,41,17,29,0.0029,0.1794,-0.1794,0,"Východné Slovensko","Energie en Klimaat","NL33","west","SK04",70.5521,70.5521
"Batterietechnologie","FR26","NL33",37.5,11.67,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Bourgogne","Energie en Klimaat","NL33","west","FR26",49.0798,49.0798
"Batterietechnologie","UKD4","NL33",37.5,10.51,0,0,0,0,0,41,3,22,0.0022,0.1361,-0.1361,0,"Lancashire","Energie en Klimaat","NL33","west","UKD4",45.2454,45.2454
"Batterietechnologie","AT11","NL33",37.5,21.41,0,0,0,0,0,41,10,25.5,0.0026,0.1577,-0.1577,0,"Burgenland (AT)","Energie en Klimaat","NL33","west","AT11",75.7669,75.7669
"Batterietechnologie","CH01","NL33",37.5,7.95,0,0,0,0,0,41,43,42,0.0042,0.2598,-0.2598,0,"Région lémanique","Energie en Klimaat","NL33","west","CH01",38.0368,38.0368
"Batterietechnologie","SE32","NL33",37.5,16.67,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Mellersta Norrland","Energie en Klimaat","NL33","west","SE32",63.8037,63.8037
"Batterietechnologie","DE14","NL33",37.5,34.1,0,0,0,0,0,41,189,115,0.0115,0.7112,-0.7112,0,"Tübingen","Energie en Klimaat","NL33","west","DE14",93.5583,93.5583
"Batterietechnologie","DED2","NL33",37.5,32.5,0,0,0,0,0,41,58,49.5,0.005,0.3062,-0.3062,0,"Dresden","Energie en Klimaat","NL33","west","DED2",92.0245,92.0245
"Batterietechnologie","AT31","NL33",37.5,39.81,0,0,0,0,0,41,79,60,0.006,0.3711,-0.3711,0,"Oberösterreich","Energie en Klimaat","NL33","west","AT31",97.8528,97.8528
"Batterietechnologie","DEA5","NL33",37.5,28.72,0,0,0,0,0,120,41,80.5,0.0081,0.4979,-0.4979,0,"Arnsberg","Energie en Klimaat","NL33","west","DEA5",87.4233,87.4233
"Batterietechnologie","FR61","NL33",37.5,23.72,0,0,0,0,0,41,85,63,0.0063,0.3896,-0.3896,0,"Aquitaine","Energie en Klimaat","NL33","west","FR61",80.6748,80.6748
"Batterietechnologie","DE40","NL33",37.5,13.14,0,0,0,0,0,41,37,39,0.0039,0.2412,-0.2412,0,"Brandenburg","Energie en Klimaat","NL33","west","DE40",53.5276,53.5276
"Batterietechnologie","IE02","NL33",37.5,13.72,0,0,0,0,0,41,26,33.5,0.0034,0.2072,-0.2072,0,"Southern and Eastern","Energie en Klimaat","NL33","west","IE02",55.8282,55.8282
"Batterietechnologie","UKN0","NL33",37.5,9.62,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Northern Ireland","Energie en Klimaat","NL33","west","UKN0",42.7914,42.7914
"Batterietechnologie","CZ04","NL33",37.5,17.24,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Severozápad","Energie en Klimaat","NL33","west","CZ04",65.7975,65.7975
"Batterietechnologie","UKK1","NL33",37.5,30.19,0,0,0,0,0,41,55,48,0.0048,0.2968,-0.2968,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","NL33","west","UKK1",89.8773,89.8773
"Batterietechnologie","PL33","NL33",37.5,20,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Świętokrzyskie","Energie en Klimaat","NL33","west","PL33",72.0859,72.0859
"Batterietechnologie","FR23","NL33",37.5,30.06,0,0,0,0,0,41,30,35.5,0.0036,0.2195,-0.2195,0,"Haute-Normandie","Energie en Klimaat","NL33","west","FR23",89.5706,89.5706
"Batterietechnologie","DE94","NL33",37.5,15.83,0,0,0,0,0,41,47,44,0.0044,0.2721,-0.2721,0,"Weser-Ems","Energie en Klimaat","NL33","west","DE94",62.1166,62.1166
"Batterietechnologie","UKE4","NL33",37.5,14.49,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"West Yorkshire","Energie en Klimaat","NL33","west","UKE4",59.2025,59.2025
"Batterietechnologie","HU31","NL33",37.5,20.26,0,0,0,0,0,41,9,25,0.0025,0.1546,-0.1546,0,"Észak-Magyarország","Energie en Klimaat","NL33","west","HU31",73.9264,73.9264
"Batterietechnologie","CZ02","NL33",37.5,33.4,0,0,0,0,0,41,9,25,0.0025,0.1546,-0.1546,0,"Střední Čechy","Energie en Klimaat","NL33","west","CZ02",92.638,92.638
"Batterietechnologie","SE22","NL33",37.5,5.77,0,0,0,0,0,41,26,33.5,0.0034,0.2072,-0.2072,0,"Sydsverige","Energie en Klimaat","NL33","west","SE22",32.8221,32.8221
"Batterietechnologie","DE60","NL33",37.5,26.79,0,0,0,0,0,89,41,65,0.0065,0.402,-0.402,0,"Hamburg","Energie en Klimaat","NL33","west","DE60",84.9693,84.9693
"Batterietechnologie","UKK4","NL33",37.5,9.62,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Devon","Energie en Klimaat","NL33","west","UKK4",42.7914,42.7914
"Batterietechnologie","NL11","NL33",37.5,4.1,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Groningen","Energie en Klimaat","NL33","west","NL11",31.2883,31.2883
"Batterietechnologie","DED5","NL33",37.5,20.13,0,0,0,0,0,41,18,29.5,0.003,0.1825,-0.1825,0,"Leipzig","Energie en Klimaat","NL33","west","DED5",73.3129,73.3129
"Batterietechnologie","FI1C","NL33",37.5,11.79,0,0,0,0,0,41,8,24.5,0.0025,0.1515,-0.1515,0,"Etelä-Suomi","Energie en Klimaat","NL33","west","FI1C",49.5399,49.5399
"Batterietechnologie","PT16","NL33",37.5,10.58,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Centro (PT)","Energie en Klimaat","NL33","west","PT16",45.7055,45.7055
"Batterietechnologie","UKE2","NL33",37.5,10.9,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"North Yorkshire","Energie en Klimaat","NL33","west","UKE2",46.9325,46.9325
"Batterietechnologie","PL32","NL33",37.5,7.44,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Podkarpackie","Energie en Klimaat","NL33","west","PL32",37.1166,37.1166
"Batterietechnologie","ES61","NL33",37.5,11.41,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Andalucía","Energie en Klimaat","NL33","west","ES61",48.0061,48.0061
"Batterietechnologie","BE31","NL33",37.5,12.63,0,0,0,0,0,41,19,30,0.003,0.1855,-0.1855,0,"Prov. Brabant Wallon","Energie en Klimaat","NL33","west","BE31",51.8405,51.8405
"Batterietechnologie","RO42","NL33",37.5,21.35,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Vest","Energie en Klimaat","NL33","west","RO42",75.4601,75.4601
"Batterietechnologie","DED4","NL33",37.5,36.6,0,0,0,0,0,41,55,48,0.0048,0.2968,-0.2968,0,"Chemnitz","Energie en Klimaat","NL33","west","DED4",95.3988,95.3988
"Batterietechnologie","ITF4","NL33",37.5,17.31,0,0,0,0,0,41,7,24,0.0024,0.1485,-0.1485,0,"Puglia","Energie en Klimaat","NL33","west","ITF4",66.411,66.411
"Batterietechnologie","UKM6","NL33",37.5,6.15,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Highlands and Islands","Energie en Klimaat","NL33","west","UKM6",34.5092,34.5092
"Batterietechnologie","FR72","NL33",37.5,6.03,0,0,0,0,0,41,3,22,0.0022,0.1361,-0.1361,0,"Auvergne","Energie en Klimaat","NL33","west","FR72",33.7423,33.7423
"Batterietechnologie","UKF1","NL33",37.5,11.6,0,0,0,0,0,41,8,24.5,0.0025,0.1515,-0.1515,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","NL33","west","UKF1",48.6196,48.6196
"Batterietechnologie","PL63","NL33",37.5,7.05,0,0,0,0,0,41,2,21.5,0.0022,0.133,-0.133,0,"Pomorskie","Energie en Klimaat","NL33","west","PL63",36.0429,36.0429
"Batterietechnologie","SE12","NL33",37.5,17.37,4,3.3058,1,2.439,0.0162,30,41,35.5,0.0036,0.2195,0.7805,4.5549,"Östra Mellansverige","Energie en Klimaat","NL33","west","SE12",32.362,32.362
"Batterietechnologie","UKC2","NL33",37.5,34.87,0,0,0,0,0,41,17,29,0.0029,0.1794,-0.1794,0,"Northumberland and Tyne and Wear","Energie en Klimaat","NL33","west","UKC2",94.4785,94.4785
"Batterietechnologie","ES23","NL33",37.5,25.83,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"La Rioja","Energie en Klimaat","NL33","west","ES23",83.1288,83.1288
"Batterietechnologie","NO05","NL33",37.5,16.47,0,0,0,0,0,41,7,24,0.0024,0.1485,-0.1485,0,"Vestlandet","Energie en Klimaat","NL33","west","NO05",63.4969,63.4969
"Batterietechnologie","CZ06","NL33",37.5,29.62,0,0,0,0,0,41,25,33,0.0033,0.2041,-0.2041,0,"Jihovýchod","Energie en Klimaat","NL33","west","CZ06",89.1104,89.1104
"Batterietechnologie","ITG2","NL33",37.5,7.05,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Sardegna","Energie en Klimaat","NL33","west","ITG2",36.0429,36.0429
"Batterietechnologie","EL51","NL33",37.5,26.47,0,0,0,0,0,41,0,20.5,0.0021,0.1268,-0.1268,0,"Anatoliki Makedonia, Thraki","Energie en Klimaat","NL33","west","EL51",84.0491,84.0491
"Batterietechnologie","PL42","NL33",37.5,19.23,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Zachodniopomorskie","Energie en Klimaat","NL33","west","PL42",70.2454,70.2454
"Batterietechnologie","CH06","NL33",37.5,11.41,0,0,0,0,0,32,41,36.5,0.0037,0.2258,-0.2258,0,"Zentralschweiz","Energie en Klimaat","NL33","west","CH06",48.0061,48.0061
"Batterietechnologie","DE21","NL33",37.5,41.73,0,0,0,0,0,406,41,223.5,0.0224,1.3822,-1.3822,0,"Oberbayern","Energie en Klimaat","NL33","west","DE21",99.0798,99.0798
"Batterietechnologie","CH03","NL33",37.5,15.83,10,8.2645,2,4.878,0.0325,117,41,79,0.0079,0.4886,1.5114,4.0937,"Nordwestschweiz","Energie en Klimaat","NL33","west","CH03",25.6135,25.6135
"Batterietechnologie","DE73","NL33",37.5,43.33,0,0,0,0,0,41,29,35,0.0035,0.2165,-0.2165,0,"Kassel","Energie en Klimaat","NL33","west","DE73",100,100
"Batterietechnologie","ES21","NL33",37.5,29.17,0,0,0,0,0,41,29,35,0.0035,0.2165,-0.2165,0,"País Vasco","Energie en Klimaat","NL33","west","ES21",88.3436,88.3436
"Batterietechnologie","BE23","NL33",37.5,9.74,0,0,0,0,0,41,10,25.5,0.0026,0.1577,-0.1577,0,"Prov. Oost-Vlaanderen","Energie en Klimaat","NL33","west","BE23",44.0184,44.0184
"Batterietechnologie","ITI3","NL33",37.5,7.5,0,0,0,0,0,41,1,21,0.0021,0.1299,-0.1299,0,"Marche","Energie en Klimaat","NL33","west","ITI3",37.4233,37.4233
"Batterietechnologie","ITF6","NL33",37.5,30.77,0,0,0,0,0,41,4,22.5,0.0023,0.1392,-0.1392,0,"Calabria","Energie en Klimaat","NL33","west","ITF6",90.7975,90.7975
"Batterietechnologie","HU23","NL33",37.5,28.01,0,0,0,0,0,41,6,23.5,0.0024,0.1453,-0.1453,0,"Dél-Dunántúl","Energie en Klimaat","NL33","west","HU23",86.6564,86.6564
"Batterietechnologie","NO03","NL33",37.5,37.24,0,0,0,0,0,41,19,30,0.003,0.1855,-0.1855,0,"Sør-Østlandet","Energie en Klimaat","NL33","west","NO03",96.1656,96.1656
"Batterietechnologie","UKL1","NL33",37.5,11.03,0,0,0,0,0,41,4,22.5,0.0023,0.1392,-0.1392,0,"West Wales and The Valleys","Energie en Klimaat","NL33","west","UKL1",47.546,47.546
"Batterietechnologie","BE21","NL33",37.5,21.79,0,0,0,0,0,36,41,38.5,0.0039,0.2381,-0.2381,0,"Prov. Antwerpen","Energie en Klimaat","NL33","west","BE21",76.227,76.227
"Batterietechnologie","CH05","NL33",37.5,15.38,0,0,0,0,0,41,66,53.5,0.0054,0.3309,-0.3309,0,"Ostschweiz","Energie en Klimaat","NL33","west","CH05",61.3497,61.3497
