"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Hergebruik plastic";"DE23";"NL33";44,94;16,09;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Oberpfalz";"Energie en Klimaat";"NL33";"west";"DE23";61,7068;61,7068
"Hergebruik plastic";"UKI2";"NL33";44,94;2,77;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"Outer London";"Energie en Klimaat";"NL33";"west";"UKI2";36,105;36,105
"Hergebruik plastic";"ES30";"NL33";44,94;6,52;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Comunidad de Madrid";"Energie en Klimaat";"NL33";"west";"ES30";43,5449;43,5449
"Hergebruik plastic";"IE01";"NL33";44,94;8,04;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Border, Midland and Western";"Energie en Klimaat";"NL33";"west";"IE01";48,7965;48,7965
"Hergebruik plastic";"DEF0";"NL33";44,94;32,73;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Schleswig-Holstein";"Energie en Klimaat";"NL33";"west";"DEF0";86,8709;86,8709
"Hergebruik plastic";"ES52";"NL33";44,94;30,1;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Comunidad Valenciana";"Energie en Klimaat";"NL33";"west";"ES52";84,2451;84,2451
"Hergebruik plastic";"ES21";"NL33";44,94;9,29;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"País Vasco";"Energie en Klimaat";"NL33";"west";"ES21";50,9847;50,9847
"Hergebruik plastic";"UKD7";"NL33";44,94;26,63;0;0;0;0;0;6;8;7;0,0111;0,0605;-0,0605;0;"Merseyside";"Energie en Klimaat";"NL33";"west";"UKD7";79,4311;79,4311
"Hergebruik plastic";"DE93";"NL33";44,94;36,75;0;0;0;0;0;7;8;7,5;0,0119;0,0648;-0,0648;0;"Lüneburg";"Energie en Klimaat";"NL33";"west";"DE93";92,5602;92,5602
"Hergebruik plastic";"PL12";"NL33";44,94;5,41;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Mazowieckie";"Energie en Klimaat";"NL33";"west";"PL12";41,7943;41,7943
"Hergebruik plastic";"CZ03";"NL33";44,94;21,64;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Jihozápad";"Energie en Klimaat";"NL33";"west";"CZ03";71,9912;71,9912
"Hergebruik plastic";"FI1D";"NL33";44,94;8,32;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Pohjois- ja Itä-Suomi";"Energie en Klimaat";"NL33";"west";"FI1D";50,1094;50,1094
"Hergebruik plastic";"NL32";"NL33";44,94;33,43;1;1,8868;1;12,5;0,1835;8;4;6;0,0095;0,0518;0,9482;19,292;"Noord-Holland";"Energie en Klimaat";"NL33";"west";"NL32";55,3611;55,3611
"Hergebruik plastic";"UKJ3";"NL33";44,94;10,12;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Hampshire and Isle of Wight";"Energie en Klimaat";"NL33";"west";"UKJ3";52,7352;52,7352
"Hergebruik plastic";"NL34";"NL33";44,94;37,86;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Zeeland";"Energie en Klimaat";"NL33";"west";"NL34";94,5295;94,5295
"Hergebruik plastic";"FR42";"NL33";44,94;20,25;0;0;0;0;0;8;4;6;0,0095;0,0518;-0,0518;0;"Alsace";"Energie en Klimaat";"NL33";"west";"FR42";68,709;68,709
"Hergebruik plastic";"DE92";"NL33";44,94;39,11;0;0;0;0;0;15;8;11,5;0,0182;0,0993;-0,0993;0;"Hannover";"Energie en Klimaat";"NL33";"west";"DE92";96,4989;96,4989
"Hergebruik plastic";"FR30";"NL33";44,94;27,05;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Nord - Pas-de-Calais";"Energie en Klimaat";"NL33";"west";"FR30";81,1816;81,1816
"Hergebruik plastic";"BE33";"NL33";44,94;20,11;0;0;0;0;0;0;8;4;0,0063;0,0346;-0,0346;0;"Prov. Liège";"Energie en Klimaat";"NL33";"west";"BE33";67,6149;67,6149
"Hergebruik plastic";"CH05";"NL33";44,94;33,56;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Ostschweiz";"Energie en Klimaat";"NL33";"west";"CH05";89,2779;89,2779
"Hergebruik plastic";"BE22";"NL33";44,94;37,59;0;0;0;0;0;24;8;16;0,0254;0,1382;-0,1382;0;"Prov. Limburg (BE)";"Energie en Klimaat";"NL33";"west";"BE22";93,4354;93,4354
"Hergebruik plastic";"PL43";"NL33";44,94;30,79;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Lubuskie";"Energie en Klimaat";"NL33";"west";"PL43";84,9015;84,9015
"Hergebruik plastic";"UKC1";"NL33";44,94;35,51;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Tees Valley and Durham";"Energie en Klimaat";"NL33";"west";"UKC1";91,6849;91,6849
"Hergebruik plastic";"DE91";"NL33";44,94;3,61;0;0;0;0;0;9;8;8,5;0,0135;0,0734;-0,0734;0;"Braunschweig";"Energie en Klimaat";"NL33";"west";"DE91";37,8556;37,8556
"Hergebruik plastic";"ITI3";"NL33";44,94;20,39;0;0;0;0;0;0;8;4;0,0063;0,0346;-0,0346;0;"Marche";"Energie en Klimaat";"NL33";"west";"ITI3";69,8031;69,8031
"Hergebruik plastic";"UKF2";"NL33";44,94;18,45;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Leicestershire, Rutland and Northamptonshire";"Energie en Klimaat";"NL33";"west";"UKF2";65,8643;65,8643
"Hergebruik plastic";"UKD6";"NL33";44,94;26,49;0;0;0;0;0;6;8;7;0,0111;0,0605;-0,0605;0;"Cheshire";"Energie en Klimaat";"NL33";"west";"UKD6";78,9934;78,9934
"Hergebruik plastic";"CH02";"NL33";44,94;3,19;0;0;0;0;0;8;6;7;0,0111;0,0605;-0,0605;0;"Espace Mittelland";"Energie en Klimaat";"NL33";"west";"CH02";36,9803;36,9803
"Hergebruik plastic";"DEB3";"NL33";44,94;43;0;0;0;0;0;20;8;14;0,0222;0,1209;-0,1209;0;"Rheinhessen-Pfalz";"Energie en Klimaat";"NL33";"west";"DEB3";99,5624;99,5624
"Hergebruik plastic";"FR72";"NL33";44,94;34,67;0;0;0;0;0;5;8;6,5;0,0103;0,0562;-0,0562;0;"Auvergne";"Energie en Klimaat";"NL33";"west";"FR72";91,0284;91,0284
"Hergebruik plastic";"UKL1";"NL33";44,94;23,44;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"West Wales and The Valleys";"Energie en Klimaat";"NL33";"west";"UKL1";75,7112;75,7112
"Hergebruik plastic";"NL42";"NL33";44,94;42,3;0;0;0;0;0;20;8;14;0,0222;0,1209;-0,1209;0;"Limburg (NL)";"Energie en Klimaat";"NL33";"west";"NL42";98,2495;98,2495
"Hergebruik plastic";"PL21";"NL33";44,94;17,06;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Małopolskie";"Energie en Klimaat";"NL33";"west";"PL21";62,8009;62,8009
"Hergebruik plastic";"NL12";"NL33";44,94;23,44;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"Friesland (NL)";"Energie en Klimaat";"NL33";"west";"NL12";75,7112;75,7112
"Hergebruik plastic";"DE21";"NL33";44,94;3,19;0;0;0;0;0;5;8;6,5;0,0103;0,0562;-0,0562;0;"Oberbayern";"Energie en Klimaat";"NL33";"west";"DE21";36,9803;36,9803
"Hergebruik plastic";"AT12";"NL33";44,94;12,9;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Niederösterreich";"Energie en Klimaat";"NL33";"west";"AT12";57,3304;57,3304
"Hergebruik plastic";"DE27";"NL33";44,94;19,97;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Schwaben";"Energie en Klimaat";"NL33";"west";"DE27";67,1772;67,1772
"Hergebruik plastic";"LT00";"NL33";44,94;10,54;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Lietuva";"Energie en Klimaat";"NL33";"west";"LT00";54,267;54,267
"Hergebruik plastic";"AT13";"NL33";44,94;12,34;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Wien";"Energie en Klimaat";"NL33";"west";"AT13";56,2363;56,2363
"Hergebruik plastic";"DE71";"NL33";44,94;24,83;0;0;0;0;0;26;8;17;0,0269;0,1469;-0,1469;0;"Darmstadt";"Energie en Klimaat";"NL33";"west";"DE71";77,8993;77,8993
"Hergebruik plastic";"DK02";"NL33";44,94;9,57;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"Sjælland";"Energie en Klimaat";"NL33";"west";"DK02";51,4223;51,4223
"Hergebruik plastic";"DEA3";"NL33";44,94;42,44;0;0;0;0;0;8;8;8;0,0127;0,0691;-0,0691;0;"Münster";"Energie en Klimaat";"NL33";"west";"DEA3";98,6871;98,6871
"Hergebruik plastic";"UKI1";"NL33";44,94;1,94;0;0;0;0;0;7;8;7,5;0,0119;0,0648;-0,0648;0;"Inner London";"Energie en Klimaat";"NL33";"west";"UKI1";34,7921;34,7921
"Hergebruik plastic";"UKK2";"NL33";44,94;7,49;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"Dorset and Somerset";"Energie en Klimaat";"NL33";"west";"UKK2";47,046;47,046
"Hergebruik plastic";"ITF1";"NL33";44,94;29,4;0;0;0;0;0;8;3;5,5;0,0087;0,0475;-0,0475;0;"Abruzzo";"Energie en Klimaat";"NL33";"west";"ITF1";83,8074;83,8074
"Hergebruik plastic";"NL22";"NL33";44,94;25,24;0;0;0;0;0;5;8;6,5;0,0103;0,0562;-0,0562;0;"Gelderland";"Energie en Klimaat";"NL33";"west";"NL22";78,5558;78,5558
"Hergebruik plastic";"FR23";"NL33";44,94;33,56;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Haute-Normandie";"Energie en Klimaat";"NL33";"west";"FR23";89,2779;89,2779
"Hergebruik plastic";"DE40";"NL33";44,94;7,91;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Brandenburg";"Energie en Klimaat";"NL33";"west";"DE40";48,3589;48,3589
"Hergebruik plastic";"UKD3";"NL33";44,94;19,56;0;0;0;0;0;6;8;7;0,0111;0,0605;-0,0605;0;"Greater Manchester";"Energie en Klimaat";"NL33";"west";"UKD3";66,302;66,302
"Hergebruik plastic";"FR26";"NL33";44,94;14,7;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Bourgogne";"Energie en Klimaat";"NL33";"west";"FR26";58,8621;58,8621
"Hergebruik plastic";"BE10";"NL33";44,94;26,77;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Energie en Klimaat";"NL33";"west";"BE10";80,0875;80,0875
"Hergebruik plastic";"FR62";"NL33";44,94;7,07;0;0;0;0;0;12;8;10;0,0159;0,0864;-0,0864;0;"Midi-Pyrénées";"Energie en Klimaat";"NL33";"west";"FR62";45,5142;45,5142
"Hergebruik plastic";"ITC4";"NL33";44,94;41,05;0;0;0;0;0;11;8;9,5;0,0151;0,0821;-0,0821;0;"Lombardia";"Energie en Klimaat";"NL33";"west";"ITC4";97,8118;97,8118
"Hergebruik plastic";"DE11";"NL33";44,94;7,35;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Stuttgart";"Energie en Klimaat";"NL33";"west";"DE11";46,6083;46,6083
"Hergebruik plastic";"FI19";"NL33";44,94;15,81;0;0;0;0;0;8;3;5,5;0,0087;0,0475;-0,0475;0;"Länsi-Suomi";"Energie en Klimaat";"NL33";"west";"FI19";60,6127;60,6127
"Hergebruik plastic";"DE26";"NL33";44,94;17,2;0;0;0;0;0;8;5;6,5;0,0103;0,0562;-0,0562;0;"Unterfranken";"Energie en Klimaat";"NL33";"west";"DE26";63,4573;63,4573
"Hergebruik plastic";"UKN0";"NL33";44,94;18,31;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Northern Ireland";"Energie en Klimaat";"NL33";"west";"UKN0";64,9891;64,9891
"Hergebruik plastic";"DEA5";"NL33";44,94;22,47;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Arnsberg";"Energie en Klimaat";"NL33";"west";"DEA5";73,9606;73,9606
"Hergebruik plastic";"DEE0";"NL33";44,94;21,64;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Sachsen-Anhalt";"Energie en Klimaat";"NL33";"west";"DEE0";71,9912;71,9912
"Hergebruik plastic";"DED2";"NL33";44,94;32,59;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"Dresden";"Energie en Klimaat";"NL33";"west";"DED2";85,9956;85,9956
"Hergebruik plastic";"BE32";"NL33";44,94;29,13;0;0;0;0;0;23;8;15,5;0,0246;0,1339;-0,1339;0;"Prov. Hainaut";"Energie en Klimaat";"NL33";"west";"BE32";83,3698;83,3698
"Hergebruik plastic";"DED5";"NL33";44,94;35,92;0;0;0;0;0;8;3;5,5;0,0087;0,0475;-0,0475;0;"Leipzig";"Energie en Klimaat";"NL33";"west";"DED5";92,1225;92,1225
"Hergebruik plastic";"FR81";"NL33";44,94;22,61;0;0;0;0;0;8;3;5,5;0,0087;0,0475;-0,0475;0;"Languedoc-Roussillon";"Energie en Klimaat";"NL33";"west";"FR81";74,6171;74,6171
"Hergebruik plastic";"CH03";"NL33";44,94;10,4;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"Nordwestschweiz";"Energie en Klimaat";"NL33";"west";"CH03";53,6105;53,6105
"Hergebruik plastic";"UKG1";"NL33";44,94;22,05;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Herefordshire, Worcestershire and Warwickshire";"Energie en Klimaat";"NL33";"west";"UKG1";73,3042;73,3042
"Hergebruik plastic";"SE22";"NL33";44,94;6,66;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Sydsverige";"Energie en Klimaat";"NL33";"west";"SE22";44,2013;44,2013
"Hergebruik plastic";"FI1C";"NL33";44,94;32,32;0;0;0;0;0;6;8;7;0,0111;0,0605;-0,0605;0;"Etelä-Suomi";"Energie en Klimaat";"NL33";"west";"FI1C";85,558;85,558
"Hergebruik plastic";"ITI4";"NL33";44,94;21,36;0;0;0;0;0;8;4;6;0,0095;0,0518;-0,0518;0;"Lazio";"Energie en Klimaat";"NL33";"west";"ITI4";71,116;71,116
"Hergebruik plastic";"CZ06";"NL33";44,94;17,2;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Jihovýchod";"Energie en Klimaat";"NL33";"west";"CZ06";63,4573;63,4573
"Hergebruik plastic";"BE21";"NL33";44,94;34,67;0;0;0;0;0;8;16;12;0,019;0,1037;-0,1037;0;"Prov. Antwerpen";"Energie en Klimaat";"NL33";"west";"BE21";91,0284;91,0284
"Hergebruik plastic";"UKJ4";"NL33";44,94;3,88;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"Kent";"Energie en Klimaat";"NL33";"west";"UKJ4";38,512;38,512
"Hergebruik plastic";"BE35";"NL33";44,94;20,25;0;0;0;0;0;8;22;15;0,0238;0,1296;-0,1296;0;"Prov. Namur";"Energie en Klimaat";"NL33";"west";"BE35";68,709;68,709
"Hergebruik plastic";"RO21";"NL33";44,94;24,55;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Nord-Est";"Energie en Klimaat";"NL33";"west";"RO21";76,8053;76,8053
"Hergebruik plastic";"DE13";"NL33";44,94;4,72;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Freiburg";"Energie en Klimaat";"NL33";"west";"DE13";40,7002;40,7002
"Hergebruik plastic";"FR51";"NL33";44,94;12,62;0;0;0;0;0;8;4;6;0,0095;0,0518;-0,0518;0;"Pays de la Loire";"Energie en Klimaat";"NL33";"west";"FR51";56,674;56,674
"Hergebruik plastic";"FR21";"NL33";44,94;21,64;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Champagne-Ardenne";"Energie en Klimaat";"NL33";"west";"FR21";71,9912;71,9912
"Hergebruik plastic";"ITI2";"NL33";44,94;3,88;0;0;0;0;0;0;8;4;0,0063;0,0346;-0,0346;0;"Umbria";"Energie en Klimaat";"NL33";"west";"ITI2";38,512;38,512
"Hergebruik plastic";"PL41";"NL33";44,94;20,25;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Wielkopolskie";"Energie en Klimaat";"NL33";"west";"PL41";68,709;68,709
"Hergebruik plastic";"UKD4";"NL33";44,94;33,29;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Lancashire";"Energie en Klimaat";"NL33";"west";"UKD4";87,965;87,965
"Hergebruik plastic";"SE23";"NL33";44,94;8,74;0;0;0;0;0;8;8;8;0,0127;0,0691;-0,0691;0;"Västsverige";"Energie en Klimaat";"NL33";"west";"SE23";50,547;50,547
"Hergebruik plastic";"SK02";"NL33";44,94;15,67;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Západné Slovensko";"Energie en Klimaat";"NL33";"west";"SK02";59,9562;59,9562
"Hergebruik plastic";"AT22";"NL33";44,94;7,07;0;0;0;0;0;8;8;8;0,0127;0,0691;-0,0691;0;"Steiermark";"Energie en Klimaat";"NL33";"west";"AT22";45,5142;45,5142
"Hergebruik plastic";"DEA1";"NL33";44,94;38,28;0;0;0;0;0;28;8;18;0,0285;0,1555;-0,1555;0;"Düsseldorf";"Energie en Klimaat";"NL33";"west";"DEA1";95,6236;95,6236
"Hergebruik plastic";"PT11";"NL33";44,94;33,98;0;0;0;0;0;5;8;6,5;0,0103;0,0562;-0,0562;0;"Norte";"Energie en Klimaat";"NL33";"west";"PT11";89,9344;89,9344
"Hergebruik plastic";"PT17";"NL33";44,94;10,12;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"Lisboa";"Energie en Klimaat";"NL33";"west";"PT17";52,7352;52,7352
"Hergebruik plastic";"AT11";"NL33";44,94;22,47;0;0;0;0;0;8;7;7,5;0,0119;0,0648;-0,0648;0;"Burgenland (AT)";"Energie en Klimaat";"NL33";"west";"AT11";73,9606;73,9606
"Hergebruik plastic";"FR24";"NL33";44,94;4,85;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Centre";"Energie en Klimaat";"NL33";"west";"FR24";41,3567;41,3567
"Hergebruik plastic";"FR22";"NL33";44,94;23,58;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Picardie";"Energie en Klimaat";"NL33";"west";"FR22";76,3676;76,3676
"Hergebruik plastic";"FR61";"NL33";44,94;32,73;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Aquitaine";"Energie en Klimaat";"NL33";"west";"FR61";86,8709;86,8709
"Hergebruik plastic";"PL63";"NL33";44,94;16,09;0;0;0;0;0;8;2;5;0,0079;0,0432;-0,0432;0;"Pomorskie";"Energie en Klimaat";"NL33";"west";"PL63";61,7068;61,7068
"Hergebruik plastic";"FR25";"NL33";44,94;11,1;0;0;0;0;0;8;22;15;0,0238;0,1296;-0,1296;0;"Basse-Normandie";"Energie en Klimaat";"NL33";"west";"FR25";54,9234;54,9234
"Hergebruik plastic";"DK04";"NL33";44,94;0,83;0;0;0;0;0;8;3;5,5;0,0087;0,0475;-0,0475;0;"Midtjylland";"Energie en Klimaat";"NL33";"west";"DK04";33,4792;33,4792
"Hergebruik plastic";"NO01";"NL33";44,94;7,07;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Oslo og Akershus";"Energie en Klimaat";"NL33";"west";"NO01";45,5142;45,5142
"Hergebruik plastic";"BE23";"NL33";44,94;38,14;0;0;0;0;0;24;8;16;0,0254;0,1382;-0,1382;0;"Prov. Oost-Vlaanderen";"Energie en Klimaat";"NL33";"west";"BE23";95,186;95,186
"Hergebruik plastic";"ES41";"NL33";44,94;23,3;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Castilla y León";"Energie en Klimaat";"NL33";"west";"ES41";75,0547;75,0547
"Hergebruik plastic";"FR10";"NL33";44,94;12,9;0;0;0;0;0;22;8;15;0,0238;0,1296;-0,1296;0;"Île de France";"Energie en Klimaat";"NL33";"west";"FR10";57,3304;57,3304
"Hergebruik plastic";"ITC1";"NL33";44,94;39,53;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Piemonte";"Energie en Klimaat";"NL33";"west";"ITC1";96,9365;96,9365
"Hergebruik plastic";"CH04";"NL33";44,94;21,22;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Zürich";"Energie en Klimaat";"NL33";"west";"CH04";70,4595;70,4595
"Hergebruik plastic";"UKK1";"NL33";44,94;2,22;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Energie en Klimaat";"NL33";"west";"UKK1";35,2298;35,2298
"Hergebruik plastic";"BE25";"NL33";44,94;34,4;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Prov. West-Vlaanderen";"Energie en Klimaat";"NL33";"west";"BE25";90,372;90,372
"Hergebruik plastic";"ITH5";"NL33";44,94;42,72;0;0;0;0;0;12;8;10;0,0159;0,0864;-0,0864;0;"Emilia-Romagna";"Energie en Klimaat";"NL33";"west";"ITH5";99,1247;99,1247
"Hergebruik plastic";"AT34";"NL33";44,94;26,91;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"Vorarlberg";"Energie en Klimaat";"NL33";"west";"AT34";80,744;80,744
"Hergebruik plastic";"FI1B";"NL33";44,94;14,84;0;0;0;0;0;8;16;12;0,019;0,1037;-0,1037;0;"Helsinki-Uusimaa";"Energie en Klimaat";"NL33";"west";"FI1B";59,2998;59,2998
"Hergebruik plastic";"ES62";"NL33";44,94;21,78;0;0;0;0;0;3;8;5,5;0,0087;0,0475;-0,0475;0;"Región de Murcia";"Energie en Klimaat";"NL33";"west";"ES62";72,8665;72,8665
"Hergebruik plastic";"AT21";"NL33";44,94;6,66;0;0;0;0;0;8;1;4,5;0,0071;0,0389;-0,0389;0;"Kärnten";"Energie en Klimaat";"NL33";"west";"AT21";44,2013;44,2013
"Hergebruik plastic";"UKE4";"NL33";44,94;9,71;0;0;0;0;0;8;0;4;0,0063;0,0346;-0,0346;0;"West Yorkshire";"Energie en Klimaat";"NL33";"west";"UKE4";51,86;51,86
"Hergebruik plastic";"PT16";"NL33";44,94;28,29;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Centro (PT)";"Energie en Klimaat";"NL33";"west";"PT16";82,0569;82,0569
"Hergebruik plastic";"BE24";"NL33";44,94;20,25;0;0;0;0;0;11;8;9,5;0,0151;0,0821;-0,0821;0;"Prov. Vlaams-Brabant";"Energie en Klimaat";"NL33";"west";"BE24";68,709;68,709
"Hergebruik plastic";"SE21";"NL33";44,94;14,01;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Småland med öarna";"Energie en Klimaat";"NL33";"west";"SE21";58,4245;58,4245
"Hergebruik plastic";"DED4";"NL33";44,94;24,69;0;0;0;0;0;2;8;5;0,0079;0,0432;-0,0432;0;"Chemnitz";"Energie en Klimaat";"NL33";"west";"DED4";77,2429;77,2429
"Hergebruik plastic";"UKH3";"NL33";44,94;4,58;0;0;0;0;0;0;8;4;0,0063;0,0346;-0,0346;0;"Essex";"Energie en Klimaat";"NL33";"west";"UKH3";40,0438;40,0438
"Hergebruik plastic";"DE30";"NL33";44,94;7,07;0;0;0;0;0;5;8;6,5;0,0103;0,0562;-0,0562;0;"Berlin";"Energie en Klimaat";"NL33";"west";"DE30";45,5142;45,5142
"Hergebruik plastic";"DK01";"NL33";44,94;4,02;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Hovedstaden";"Energie en Klimaat";"NL33";"west";"DK01";39,1685;39,1685
"Hergebruik plastic";"CH07";"NL33";44,94;16,23;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Ticino";"Energie en Klimaat";"NL33";"west";"CH07";62,3632;62,3632
"Hergebruik plastic";"ES51";"NL33";44,94;27,6;0;0;0;0;0;4;8;6;0,0095;0,0518;-0,0518;0;"Cataluña";"Energie en Klimaat";"NL33";"west";"ES51";81,6193;81,6193
"Hergebruik plastic";"ES61";"NL33";44,94;10,54;0;0;0;0;0;1;8;4,5;0,0071;0,0389;-0,0389;0;"Andalucía";"Energie en Klimaat";"NL33";"west";"ES61";54,267;54,267
