"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Slimme mobiliteit","RO31","NL32",15.88,41.09,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Sud - Muntenia","Energie en Klimaat","NL32","west","RO31",89.589,89.589
"Slimme mobiliteit","FR30","NL32",15.88,20.09,0,0,0,0,0,15,22,18.5,0.0015,0.1077,-0.1077,0,"Nord - Pas-de-Calais","Energie en Klimaat","NL32","west","FR30",64.1096,64.1096
"Slimme mobiliteit","DE13","NL32",15.88,32.14,0,0,0,0,0,155,15,85,0.0069,0.4947,-0.4947,0,"Freiburg","Energie en Klimaat","NL32","west","DE13",83.5616,83.5616
"Slimme mobiliteit","UKE3","NL32",15.88,16.17,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"South Yorkshire","Energie en Klimaat","NL32","west","UKE3",53.9726,53.9726
"Slimme mobiliteit","DEA4","NL32",15.88,36.45,0,0,0,0,0,99,15,57,0.0046,0.3317,-0.3317,0,"Detmold","Energie en Klimaat","NL32","west","DEA4",86.5753,86.5753
"Slimme mobiliteit","CZ05","NL32",15.88,22.22,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Severovýchod","Energie en Klimaat","NL32","west","CZ05",69.0411,69.0411
"Slimme mobiliteit","NL23","NL32",15.88,11.23,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Flevoland","Energie en Klimaat","NL32","west","NL23",45.2055,45.2055
"Slimme mobiliteit","DEG0","NL32",15.88,34.75,0,0,0,0,0,15,26,20.5,0.0017,0.1193,-0.1193,0,"Thüringen","Energie en Klimaat","NL32","west","DEG0",85.7534,85.7534
"Slimme mobiliteit","UKG3","NL32",15.88,59.97,0,0,0,0,0,15,21,18,0.0015,0.1048,-0.1048,0,"West Midlands","Energie en Klimaat","NL32","west","UKG3",98.0822,98.0822
"Slimme mobiliteit","ES22","NL32",15.88,16.12,0,0,0,0,0,15,9,12,0.001,0.0698,-0.0698,0,"Comunidad Foral de Navarra","Energie en Klimaat","NL32","west","ES22",53.6986,53.6986
"Slimme mobiliteit","SE32","NL32",15.88,25.65,0,0,0,0,0,15,9,12,0.001,0.0698,-0.0698,0,"Mellersta Norrland","Energie en Klimaat","NL32","west","SE32",73.6986,73.6986
"Slimme mobiliteit","DE26","NL32",15.88,37.46,0,0,0,0,0,114,15,64.5,0.0053,0.3754,-0.3754,0,"Unterfranken","Energie en Klimaat","NL32","west","DE26",87.1233,87.1233
"Slimme mobiliteit","DE71","NL32",15.88,17.33,0,0,0,0,0,199,15,107,0.0087,0.6227,-0.6227,0,"Darmstadt","Energie en Klimaat","NL32","west","DE71",57.8082,57.8082
"Slimme mobiliteit","NL12","NL32",15.88,11.57,0,0,0,0,0,15,0,7.5,6e-04,0.0437,-0.0437,0,"Friesland (NL)","Energie en Klimaat","NL32","west","NL12",45.4795,45.4795
"Slimme mobiliteit","NL21","NL32",15.88,11.67,0,0,0,0,0,15,15,15,0.0012,0.0873,-0.0873,0,"Overijssel","Energie en Klimaat","NL32","west","NL21",46.0274,46.0274
"Slimme mobiliteit","DED2","NL32",15.88,27.25,0,0,0,0,0,57,15,36,0.0029,0.2095,-0.2095,0,"Dresden","Energie en Klimaat","NL32","west","DED2",77.5342,77.5342
"Slimme mobiliteit","UKC2","NL32",15.88,31.99,0,0,0,0,0,15,9,12,0.001,0.0698,-0.0698,0,"Northumberland and Tyne and Wear","Energie en Klimaat","NL32","west","UKC2",83.2877,83.2877
"Slimme mobiliteit","NL42","NL32",15.88,3.19,1,3.3333,1,6.6667,0.014,15,10,12.5,0.001,0.0728,0.9272,13.7425,"Limburg (NL)","Energie en Klimaat","NL32","west","NL42",0,0
"Slimme mobiliteit","SE23","NL32",15.88,60.02,0,0,0,0,0,222,15,118.5,0.0097,0.6897,-0.6897,0,"Västsverige","Energie en Klimaat","NL32","west","SE23",98.3562,98.3562
"Slimme mobiliteit","FR24","NL32",15.88,54.4,0,0,0,0,0,15,63,39,0.0032,0.227,-0.227,0,"Centre","Energie en Klimaat","NL32","west","FR24",96.7123,96.7123
"Slimme mobiliteit","FR26","NL32",15.88,17.33,0,0,0,0,0,15,3,9,7e-04,0.0524,-0.0524,0,"Bourgogne","Energie en Klimaat","NL32","west","FR26",57.8082,57.8082
"Slimme mobiliteit","DE93","NL32",15.88,33.49,0,0,0,0,0,15,32,23.5,0.0019,0.1368,-0.1368,0,"Lüneburg","Energie en Klimaat","NL32","west","DE93",84.1096,84.1096
"Slimme mobiliteit","DE21","NL32",15.88,64.42,2,6.6667,2,13.3333,0.028,602,15,308.5,0.0252,1.7956,0.2044,1.1139,"Oberbayern","Energie en Klimaat","NL32","west","DE21",65.4795,65.4795
"Slimme mobiliteit","DK02","NL32",15.88,17.13,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"Sjælland","Energie en Klimaat","NL32","west","DK02",57.2603,57.2603
"Slimme mobiliteit","RO21","NL32",15.88,27.54,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Nord-Est","Energie en Klimaat","NL32","west","RO21",78.3562,78.3562
"Slimme mobiliteit","CH02","NL32",15.88,20.23,0,0,0,0,0,68,15,41.5,0.0034,0.2416,-0.2416,0,"Espace Mittelland","Energie en Klimaat","NL32","west","CH02",64.6575,64.6575
"Slimme mobiliteit","EE00","NL32",15.88,20.47,0,0,0,0,0,15,9,12,0.001,0.0698,-0.0698,0,"Eesti","Energie en Klimaat","NL32","west","EE00",65.3425,65.3425
"Slimme mobiliteit","BE31","NL32",15.88,10.75,0,0,0,0,0,16,15,15.5,0.0013,0.0902,-0.0902,0,"Prov. Brabant Wallon","Energie en Klimaat","NL32","west","BE31",44.6575,44.6575
"Slimme mobiliteit","PL11","NL32",15.88,12.73,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Łódzkie","Energie en Klimaat","NL32","west","PL11",47.6712,47.6712
"Slimme mobiliteit","PT16","NL32",15.88,9.39,0,0,0,0,0,15,3,9,7e-04,0.0524,-0.0524,0,"Centro (PT)","Energie en Klimaat","NL32","west","PT16",41.5068,41.5068
"Slimme mobiliteit","UKD4","NL32",15.88,14.38,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Lancashire","Energie en Klimaat","NL32","west","UKD4",50.9589,50.9589
"Slimme mobiliteit","FR43","NL32",15.88,47.34,0,0,0,0,0,15,37,26,0.0021,0.1513,-0.1513,0,"Franche-Comté","Energie en Klimaat","NL32","west","FR43",92.8767,92.8767
"Slimme mobiliteit","UKF1","NL32",15.88,22.51,0,0,0,0,0,15,11,13,0.0011,0.0757,-0.0757,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","NL32","west","UKF1",69.589,69.589
"Slimme mobiliteit","AT31","NL32",15.88,50.53,0,0,0,0,0,99,15,57,0.0046,0.3317,-0.3317,0,"Oberösterreich","Energie en Klimaat","NL32","west","AT31",95.3425,95.3425
"Slimme mobiliteit","DE40","NL32",15.88,25.41,0,0,0,0,0,15,20,17.5,0.0014,0.1019,-0.1019,0,"Brandenburg","Energie en Klimaat","NL32","west","DE40",73.1507,73.1507
"Slimme mobiliteit","NO01","NL32",15.88,24.54,0,0,0,0,0,15,17,16,0.0013,0.0931,-0.0931,0,"Oslo og Akershus","Energie en Klimaat","NL32","west","NO01",71.7808,71.7808
"Slimme mobiliteit","UKG2","NL32",15.88,57.99,0,0,0,0,0,9,15,12,0.001,0.0698,-0.0698,0,"Shropshire and Staffordshire","Energie en Klimaat","NL32","west","UKG2",97.8082,97.8082
"Slimme mobiliteit","CH01","NL32",15.88,5.47,0,0,0,0,0,15,41,28,0.0023,0.1629,-0.1629,0,"Région lémanique","Energie en Klimaat","NL32","west","CH01",35.3425,35.3425
"Slimme mobiliteit","PL63","NL32",15.88,5.32,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Pomorskie","Energie en Klimaat","NL32","west","PL63",34.9315,34.9315
"Slimme mobiliteit","UKJ1","NL32",15.88,16.7,0,0,0,0,0,65,15,40,0.0033,0.2328,-0.2328,0,"Berkshire, Buckinghamshire and Oxfordshire","Energie en Klimaat","NL32","west","UKJ1",55.6164,55.6164
"Slimme mobiliteit","ES30","NL32",15.88,16.46,0,0,0,0,0,15,16,15.5,0.0013,0.0902,-0.0902,0,"Comunidad de Madrid","Energie en Klimaat","NL32","west","ES30",54.6575,54.6575
"Slimme mobiliteit","PL51","NL32",15.88,19.17,0,0,0,0,0,15,10,12.5,0.001,0.0728,-0.0728,0,"Dolnośląskie","Energie en Klimaat","NL32","west","PL51",61.2329,61.2329
"Slimme mobiliteit","ITH2","NL32",15.88,34.61,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"Provincia Autonoma di Trento","Energie en Klimaat","NL32","west","ITH2",85.2055,85.2055
"Slimme mobiliteit","CZ02","NL32",15.88,33.64,0,0,0,0,0,15,12,13.5,0.0011,0.0785,-0.0785,0,"Střední Čechy","Energie en Klimaat","NL32","west","CZ02",84.6575,84.6575
"Slimme mobiliteit","DE14","NL32",15.88,51.26,0,0,0,0,0,15,196,105.5,0.0086,0.614,-0.614,0,"Tübingen","Energie en Klimaat","NL32","west","DE14",95.8904,95.8904
"Slimme mobiliteit","ITI3","NL32",15.88,7.74,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Marche","Energie en Klimaat","NL32","west","ITI3",38.3562,38.3562
"Slimme mobiliteit","SI03","NL32",15.88,28.36,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Zahodna Slovenija","Energie en Klimaat","NL32","west","SI03",79.863,79.863
"Slimme mobiliteit","ITI2","NL32",15.88,50.82,0,0,0,0,0,11,15,13,0.0011,0.0757,-0.0757,0,"Umbria","Energie en Klimaat","NL32","west","ITI2",95.6164,95.6164
"Slimme mobiliteit","RO42","NL32",15.88,49.95,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Vest","Energie en Klimaat","NL32","west","RO42",95.0685,95.0685
"Slimme mobiliteit","UKI1","NL32",15.88,9.87,0,0,0,0,0,54,15,34.5,0.0028,0.2008,-0.2008,0,"Inner London","Energie en Klimaat","NL32","west","UKI1",43.2877,43.2877
"Slimme mobiliteit","ITF4","NL32",15.88,38.24,0,0,0,0,0,15,14,14.5,0.0012,0.0844,-0.0844,0,"Puglia","Energie en Klimaat","NL32","west","ITF4",87.5342,87.5342
"Slimme mobiliteit","DE94","NL32",15.88,37.32,0,0,0,0,0,64,15,39.5,0.0032,0.2299,-0.2299,0,"Weser-Ems","Energie en Klimaat","NL32","west","DE94",86.8493,86.8493
"Slimme mobiliteit","UKH3","NL32",15.88,27.93,0,0,0,0,0,19,15,17,0.0014,0.0989,-0.0989,0,"Essex","Energie en Klimaat","NL32","west","UKH3",78.9041,78.9041
"Slimme mobiliteit","NL41","NL32",15.88,11.71,0,0,0,0,0,82,15,48.5,0.004,0.2823,-0.2823,0,"Noord-Brabant","Energie en Klimaat","NL32","west","NL41",46.3014,46.3014
"Slimme mobiliteit","LV00","NL32",15.88,20.67,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Latvija","Energie en Klimaat","NL32","west","LV00",66.0274,66.0274
"Slimme mobiliteit","DE27","NL32",15.88,49.71,0,0,0,0,0,127,15,71,0.0058,0.4132,-0.4132,0,"Schwaben","Energie en Klimaat","NL32","west","DE27",94.7945,94.7945
"Slimme mobiliteit","LU00","NL32",15.88,45.98,0,0,0,0,0,15,22,18.5,0.0015,0.1077,-0.1077,0,"Luxembourg","Energie en Klimaat","NL32","west","LU00",92.3288,92.3288
"Slimme mobiliteit","UKC1","NL32",15.88,25.7,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Tees Valley and Durham","Energie en Klimaat","NL32","west","UKC1",73.9726,73.9726
"Slimme mobiliteit","PL42","NL32",15.88,33.35,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"Zachodniopomorskie","Energie en Klimaat","NL32","west","PL42",83.8356,83.8356
"Slimme mobiliteit","UKH2","NL32",15.88,25.17,0,0,0,0,0,64,15,39.5,0.0032,0.2299,-0.2299,0,"Bedfordshire and Hertfordshire","Energie en Klimaat","NL32","west","UKH2",72.8767,72.8767
"Slimme mobiliteit","PL21","NL32",15.88,49.66,2,6.6667,1,6.6667,0.014,15,59,37,0.003,0.2154,0.7846,4.6431,"Małopolskie","Energie en Klimaat","NL32","west","PL21",61.0959,61.0959
"Slimme mobiliteit","FI19","NL32",15.88,15.3,0,0,0,0,0,15,32,23.5,0.0019,0.1368,-0.1368,0,"Länsi-Suomi","Energie en Klimaat","NL32","west","FI19",52.3288,52.3288
"Slimme mobiliteit","NO03","NL32",15.88,45.21,0,0,0,0,0,15,20,17.5,0.0014,0.1019,-0.1019,0,"Sør-Østlandet","Energie en Klimaat","NL32","west","NO03",91.7808,91.7808
"Slimme mobiliteit","PT15","NL32",15.88,15,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Algarve","Energie en Klimaat","NL32","west","PT15",51.2329,51.2329
"Slimme mobiliteit","ITH3","NL32",15.88,16.89,0,0,0,0,0,35,15,25,0.002,0.1455,-0.1455,0,"Veneto","Energie en Klimaat","NL32","west","ITH3",56.4384,56.4384
"Slimme mobiliteit","ITH5","NL32",15.88,43.8,0,0,0,0,0,118,15,66.5,0.0054,0.387,-0.387,0,"Emilia-Romagna","Energie en Klimaat","NL32","west","ITH5",90.8219,90.8219
"Slimme mobiliteit","BE35","NL32",15.88,8.66,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Prov. Namur","Energie en Klimaat","NL32","west","BE35",40,40
"Slimme mobiliteit","CZ03","NL32",15.88,38.24,0,0,0,0,0,15,17,16,0.0013,0.0931,-0.0931,0,"Jihozápad","Energie en Klimaat","NL32","west","CZ03",87.5342,87.5342
"Slimme mobiliteit","UKL1","NL32",15.88,12.92,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"West Wales and The Valleys","Energie en Klimaat","NL32","west","UKL1",48.3562,48.3562
"Slimme mobiliteit","ES11","NL32",15.88,19.07,0,0,0,0,0,15,3,9,7e-04,0.0524,-0.0524,0,"Galicia","Energie en Klimaat","NL32","west","ES11",60.8219,60.8219
"Slimme mobiliteit","CH07","NL32",15.88,18.39,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Ticino","Energie en Klimaat","NL32","west","CH07",60,60
"Slimme mobiliteit","UKE4","NL32",15.88,22.65,0,0,0,0,0,15,11,13,0.0011,0.0757,-0.0757,0,"West Yorkshire","Energie en Klimaat","NL32","west","UKE4",70.137,70.137
"Slimme mobiliteit","DEA2","NL32",15.88,16.41,0,0,0,0,0,190,15,102.5,0.0084,0.5965,-0.5965,0,"Köln","Energie en Klimaat","NL32","west","DEA2",54.2466,54.2466
"Slimme mobiliteit","SE11","NL32",15.88,10.12,0,0,0,0,0,117,15,66,0.0054,0.3842,-0.3842,0,"Stockholm","Energie en Klimaat","NL32","west","SE11",44.1096,44.1096
"Slimme mobiliteit","BE10","NL32",15.88,21.49,0,0,0,0,0,15,50,32.5,0.0027,0.1891,-0.1891,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Energie en Klimaat","NL32","west","BE10",67.1233,67.1233
"Slimme mobiliteit","MT00","NL32",15.88,13.84,0,0,0,0,0,15,2,8.5,7e-04,0.0494,-0.0494,0,"Malta","Energie en Klimaat","NL32","west","MT00",49.863,49.863
"Slimme mobiliteit","NO02","NL32",15.88,21.39,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Hedmark og Oppland","Energie en Klimaat","NL32","west","NO02",66.7123,66.7123
"Slimme mobiliteit","DEB1","NL32",15.88,25.99,0,0,0,0,0,41,15,28,0.0023,0.1629,-0.1629,0,"Koblenz","Energie en Klimaat","NL32","west","DEB1",74.6575,74.6575
"Slimme mobiliteit","BE34","NL32",15.88,12.97,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Prov. Luxembourg (BE)","Energie en Klimaat","NL32","west","BE34",48.7671,48.7671
"Slimme mobiliteit","FR81","NL32",15.88,6.68,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Languedoc-Roussillon","Energie en Klimaat","NL32","west","FR81",36.7123,36.7123
"Slimme mobiliteit","FI1D","NL32",15.88,8.13,0,0,0,0,0,15,12,13.5,0.0011,0.0785,-0.0785,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","NL32","west","FI1D",39.1781,39.1781
"Slimme mobiliteit","UKK4","NL32",15.88,15.44,0,0,0,0,0,15,0,7.5,6e-04,0.0437,-0.0437,0,"Devon","Energie en Klimaat","NL32","west","UKK4",52.6027,52.6027
"Slimme mobiliteit","PT11","NL32",15.88,8.91,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Norte","Energie en Klimaat","NL32","west","PT11",40.8219,40.8219
"Slimme mobiliteit","ITC1","NL32",15.88,54.6,0,0,0,0,0,120,15,67.5,0.0055,0.3929,-0.3929,0,"Piemonte","Energie en Klimaat","NL32","west","ITC1",96.9863,96.9863
"Slimme mobiliteit","DE80","NL32",15.88,21.39,0,0,0,0,0,15,10,12.5,0.001,0.0728,-0.0728,0,"Mecklenburg-Vorpommern","Energie en Klimaat","NL32","west","DE80",66.7123,66.7123
"Slimme mobiliteit","UKF3","NL32",15.88,27.44,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"Lincolnshire","Energie en Klimaat","NL32","west","UKF3",78.0822,78.0822
"Slimme mobiliteit","EL51","NL32",15.88,14.33,0,0,0,0,0,15,0,7.5,6e-04,0.0437,-0.0437,0,"Anatoliki Makedonia, Thraki","Energie en Klimaat","NL32","west","EL51",50.6849,50.6849
"Slimme mobiliteit","DEB3","NL32",15.88,18.3,0,0,0,0,0,136,15,75.5,0.0062,0.4395,-0.4395,0,"Rheinhessen-Pfalz","Energie en Klimaat","NL32","west","DEB3",59.726,59.726
"Slimme mobiliteit","ES51","NL32",15.88,7.84,0,0,0,0,0,15,13,14,0.0011,0.0815,-0.0815,0,"Cataluña","Energie en Klimaat","NL32","west","ES51",38.6301,38.6301
"Slimme mobiliteit","SE31","NL32",15.88,27.98,0,0,0,0,0,15,7,11,9e-04,0.064,-0.064,0,"Norra Mellansverige","Energie en Klimaat","NL32","west","SE31",79.1781,79.1781
"Slimme mobiliteit","UKD7","NL32",15.88,2.95,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Merseyside","Energie en Klimaat","NL32","west","UKD7",33.1507,33.1507
"Slimme mobiliteit","DEC0","NL32",15.88,34.66,0,0,0,0,0,25,15,20,0.0016,0.1164,-0.1164,0,"Saarland","Energie en Klimaat","NL32","west","DEC0",85.4795,85.4795
"Slimme mobiliteit","UKE1","NL32",15.88,5.32,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"East Yorkshire and Northern Lincolnshire","Energie en Klimaat","NL32","west","UKE1",34.9315,34.9315
"Slimme mobiliteit","HU23","NL32",15.88,33.54,0,0,0,0,0,15,1,8,7e-04,0.0466,-0.0466,0,"Dél-Dunántúl","Energie en Klimaat","NL32","west","HU23",84.3836,84.3836
"Slimme mobiliteit","DE22","NL32",15.88,62.44,0,0,0,0,0,72,15,43.5,0.0035,0.2532,-0.2532,0,"Niederbayern","Energie en Klimaat","NL32","west","DE22",98.9041,98.9041
"Slimme mobiliteit","ES62","NL32",15.88,16.65,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Región de Murcia","Energie en Klimaat","NL32","west","ES62",55.3425,55.3425
"Slimme mobiliteit","DE91","NL32",15.88,54.99,0,0,0,0,0,289,15,152,0.0124,0.8847,-0.8847,0,"Braunschweig","Energie en Klimaat","NL32","west","DE91",97.2603,97.2603
"Slimme mobiliteit","FR63","NL32",15.88,15.68,0,0,0,0,0,15,3,9,7e-04,0.0524,-0.0524,0,"Limousin","Energie en Klimaat","NL32","west","FR63",53.1507,53.1507
"Slimme mobiliteit","UKK3","NL32",15.88,17.33,0,0,0,0,0,15,0,7.5,6e-04,0.0437,-0.0437,0,"Cornwall and Isles of Scilly","Energie en Klimaat","NL32","west","UKK3",57.8082,57.8082
"Slimme mobiliteit","DE72","NL32",15.88,34.22,0,0,0,0,0,45,15,30,0.0024,0.1746,-0.1746,0,"Gießen","Energie en Klimaat","NL32","west","DE72",84.9315,84.9315
"Slimme mobiliteit","BG42","NL32",15.88,15.05,0,0,0,0,0,15,0,7.5,6e-04,0.0437,-0.0437,0,"Yuzhen tsentralen","Energie en Klimaat","NL32","west","BG42",51.6438,51.6438
"Slimme mobiliteit","BE32","NL32",15.88,8.62,0,0,0,0,0,15,5,10,8e-04,0.0582,-0.0582,0,"Prov. Hainaut","Energie en Klimaat","NL32","west","BE32",39.726,39.726
"Slimme mobiliteit","ES21","NL32",15.88,24.49,0,0,0,0,0,15,11,13,0.0011,0.0757,-0.0757,0,"País Vasco","Energie en Klimaat","NL32","west","ES21",71.5068,71.5068
"Slimme mobiliteit","DE73","NL32",15.88,56.2,0,0,0,0,0,58,15,36.5,0.003,0.2125,-0.2125,0,"Kassel","Energie en Klimaat","NL32","west","DE73",97.5342,97.5342
"Slimme mobiliteit","UKM3","NL32",15.88,20.33,0,0,0,0,0,15,3,9,7e-04,0.0524,-0.0524,0,"South Western Scotland","Energie en Klimaat","NL32","west","UKM3",64.9315,64.9315
"Slimme mobiliteit","SE33","NL32",15.88,6.29,0,0,0,0,0,15,4,9.5,8e-04,0.0553,-0.0553,0,"Övre Norrland","Energie en Klimaat","NL32","west","SE33",36.1644,36.1644
"Slimme mobiliteit","CH03","NL32",15.88,19.65,1,3.3333,1,6.6667,0.014,15,129,72,0.0059,0.4191,0.5809,2.3863,"Nordwestschweiz","Energie en Klimaat","NL32","west","CH03",29.589,29.589
"Slimme mobiliteit","AT21","NL32",15.88,26.77,0,0,0,0,0,19,15,17,0.0014,0.0989,-0.0989,0,"Kärnten","Energie en Klimaat","NL32","west","AT21",76.9863,76.9863
"Slimme mobiliteit","FR10","NL32",15.88,53.44,0,0,0,0,0,606,15,310.5,0.0253,1.8072,-1.8072,0,"Île de France","Energie en Klimaat","NL32","west","FR10",96.1644,96.1644
"Slimme mobiliteit","FR25","NL32",15.88,30.93,0,0,0,0,0,15,12,13.5,0.0011,0.0785,-0.0785,0,"Basse-Normandie","Energie en Klimaat","NL32","west","FR25",83.0137,83.0137
"Slimme mobiliteit","DK05","NL32",15.88,19.99,0,0,0,0,0,15,11,13,0.0011,0.0757,-0.0757,0,"Nordjylland","Energie en Klimaat","NL32","west","DK05",63.8356,63.8356
"Slimme mobiliteit","DE50","NL32",15.88,24.2,0,0,0,0,0,15,10,12.5,0.001,0.0728,-0.0728,0,"Bremen","Energie en Klimaat","NL32","west","DE50",70.9589,70.9589
"Slimme mobiliteit","DE24","NL32",15.88,43.8,0,0,0,0,0,15,83,49,0.004,0.2852,-0.2852,0,"Oberfranken","Energie en Klimaat","NL32","west","DE24",90.8219,90.8219
