"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Cybersecurity";"PL22";"NL23";2,36;24,21;0;0;0;0;0;15;5;10;8e-04;0,0595;-0,0595;0;"Śląskie";"Veiligheid";"NL23";"west";"PL22";65,4577;65,4577
"Cybersecurity";"ITH5";"NL23";2,36;9,78;0;0;0;0;0;17;5;11;9e-04;0,0653;-0,0653;0;"Emilia-Romagna";"Veiligheid";"NL23";"west";"ITH5";35,0604;35,0604
"Cybersecurity";"UKE2";"NL23";2,36;16,14;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"North Yorkshire";"Veiligheid";"NL23";"west";"UKE2";56,4767;56,4767
"Cybersecurity";"NO06";"NL23";2,36;64,22;0;0;0;0;0;13;5;9;7e-04;0,0535;-0,0535;0;"Trøndelag";"Veiligheid";"NL23";"west";"NO06";95,5095;95,5095
"Cybersecurity";"DK03";"NL23";2,36;5,95;0;0;0;0;0;5;10;7,5;6e-04;0,0446;-0,0446;0;"Syddanmark";"Veiligheid";"NL23";"west";"DK03";21,5889;21,5889
"Cybersecurity";"AT11";"NL23";2,36;9,78;0;0;0;0;0;0;5;2,5;2e-04;0,0149;-0,0149;0;"Burgenland (AT)";"Veiligheid";"NL23";"west";"AT11";35,0604;35,0604
"Cybersecurity";"RO22";"NL23";2,36;51,43;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"Sud-Est";"Veiligheid";"NL23";"west";"RO22";87,2193;87,2193
"Cybersecurity";"NL34";"NL23";2,36;4,73;0;0;0;0;0;0;5;2,5;2e-04;0,0149;-0,0149;0;"Zeeland";"Veiligheid";"NL23";"west";"NL34";18,1347;18,1347
"Cybersecurity";"HR04";"NL23";2,36;12,22;0;0;0;0;0;4;5;4,5;4e-04;0,0267;-0,0267;0;"Kontinentalna Hrvatska";"Veiligheid";"NL23";"west";"HR04";45,2504;45,2504
"Cybersecurity";"CZ05";"NL23";2,36;15,97;0;0;0;0;0;5;8;6,5;5e-04;0,0386;-0,0386;0;"Severovýchod";"Veiligheid";"NL23";"west";"CZ05";54,7496;54,7496
"Cybersecurity";"FR42";"NL23";2,36;10,02;0;0;0;0;0;11;5;8;7e-04;0,0476;-0,0476;0;"Alsace";"Veiligheid";"NL23";"west";"FR42";36,9603;36,9603
"Cybersecurity";"ITG1";"NL23";2,36;61,12;0;0;0;0;0;43;5;24;0,002;0,1427;-0,1427;0;"Sicilia";"Veiligheid";"NL23";"west";"ITG1";92,4007;92,4007
"Cybersecurity";"AT31";"NL23";2,36;9,54;0;0;0;0;0;5;21;13;0,0011;0,0773;-0,0773;0;"Oberösterreich";"Veiligheid";"NL23";"west";"AT31";33,8515;33,8515
"Cybersecurity";"ITI1";"NL23";2,36;11,57;0;0;0;0;0;17;5;11;9e-04;0,0653;-0,0653;0;"Toscana";"Veiligheid";"NL23";"west";"ITI1";43,3506;43,3506
"Cybersecurity";"PT16";"NL23";2,36;34,56;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Centro (PT)";"Veiligheid";"NL23";"west";"PT16";75,1295;75,1295
"Cybersecurity";"DEA4";"NL23";2,36;15,24;0;0;0;0;0;45;5;25;0,002;0,1486;-0,1486;0;"Detmold";"Veiligheid";"NL23";"west";"DEA4";52,677;52,677
"Cybersecurity";"ES61";"NL23";2,36;30,15;0;0;0;0;0;13;5;9;7e-04;0,0535;-0,0535;0;"Andalucía";"Veiligheid";"NL23";"west";"ES61";70,2936;70,2936
"Cybersecurity";"HU33";"NL23";2,36;42,62;0;0;0;0;0;5;14;9,5;8e-04;0,0565;-0,0565;0;"Dél-Alföld";"Veiligheid";"NL23";"west";"HU33";82,2107;82,2107
"Cybersecurity";"ITH3";"NL23";2,36;10,27;0;0;0;0;0;9;5;7;6e-04;0,0416;-0,0416;0;"Veneto";"Veiligheid";"NL23";"west";"ITH3";38,6874;38,6874
"Cybersecurity";"DEG0";"NL23";2,36;21,84;0;0;0;0;0;25;5;15;0,0012;0,0892;-0,0892;0;"Thüringen";"Veiligheid";"NL23";"west";"DEG0";64,076;64,076
"Cybersecurity";"UKF1";"NL23";2,36;7,33;0;0;0;0;0;17;5;11;9e-04;0,0653;-0,0653;0;"Derbyshire and Nottinghamshire";"Veiligheid";"NL23";"west";"UKF1";26,2522;26,2522
"Cybersecurity";"FR25";"NL23";2,36;15,08;0;0;0;0;0;10;5;7,5;6e-04;0,0446;-0,0446;0;"Basse-Normandie";"Veiligheid";"NL23";"west";"FR25";51,9862;51,9862
"Cybersecurity";"UKI2";"NL23";2,36;75,31;0;0;0;0;0;107;5;56;0,0046;0,3328;-0,3328;0;"Outer London";"Veiligheid";"NL23";"west";"UKI2";97,9275;97,9275
"Cybersecurity";"UKJ4";"NL23";2,36;14,75;0;0;0;0;0;5;3;4;3e-04;0,0237;-0,0237;0;"Kent";"Veiligheid";"NL23";"west";"UKJ4";51,468;51,468
"Cybersecurity";"UKD7";"NL23";2,36;11,17;0;0;0;0;0;5;5;5;4e-04;0,0297;-0,0297;0;"Merseyside";"Veiligheid";"NL23";"west";"UKD7";41,7962;41,7962
"Cybersecurity";"BE33";"NL23";2,36;6,76;0;0;0;0;0;11;5;8;7e-04;0,0476;-0,0476;0;"Prov. Liège";"Veiligheid";"NL23";"west";"BE33";24,525;24,525
"Cybersecurity";"RO11";"NL23";2,36;50,37;0;0;0;0;0;4;5;4,5;4e-04;0,0267;-0,0267;0;"Nord-Vest";"Veiligheid";"NL23";"west";"RO11";86,5285;86,5285
"Cybersecurity";"DE23";"NL23";2,36;25,26;0;0;0;0;0;107;5;56;0,0046;0,3328;-0,3328;0;"Oberpfalz";"Veiligheid";"NL23";"west";"DE23";67,1848;67,1848
"Cybersecurity";"CZ08";"NL23";2,36;4,16;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Moravskoslezsko";"Veiligheid";"NL23";"west";"CZ08";17,0984;17,0984
"Cybersecurity";"UKG3";"NL23";2,36;25,18;0;0;0;0;0;18;5;11,5;9e-04;0,0683;-0,0683;0;"West Midlands";"Veiligheid";"NL23";"west";"UKG3";66,8394;66,8394
"Cybersecurity";"CH05";"NL23";2,36;13,77;0;0;0;0;0;27;5;16;0,0013;0,0951;-0,0951;0;"Ostschweiz";"Veiligheid";"NL23";"west";"CH05";49,5682;49,5682
"Cybersecurity";"FR41";"NL23";2,36;10,68;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Lorraine";"Veiligheid";"NL23";"west";"FR41";40,2418;40,2418
"Cybersecurity";"NL12";"NL23";2,36;11,57;0;0;0;0;0;1;5;3;2e-04;0,0179;-0,0179;0;"Friesland (NL)";"Veiligheid";"NL23";"west";"NL12";43,3506;43,3506
"Cybersecurity";"UKJ2";"NL23";2,36;75,39;0;0;0;0;0;104;5;54,5;0,0045;0,3239;-0,3239;0;"Surrey, East and West Sussex";"Veiligheid";"NL23";"west";"UKJ2";98,2729;98,2729
"Cybersecurity";"PL43";"NL23";2,36;48,82;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Lubuskie";"Veiligheid";"NL23";"west";"PL43";85,8377;85,8377
"Cybersecurity";"BE31";"NL23";2,36;13,04;0;0;0;0;0;27;5;16;0,0013;0,0951;-0,0951;0;"Prov. Brabant Wallon";"Veiligheid";"NL23";"west";"BE31";46,8048;46,8048
"Cybersecurity";"BG41";"NL23";2,36;16,71;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Yugozapaden";"Veiligheid";"NL23";"west";"BG41";57,513;57,513
"Cybersecurity";"PL61";"NL23";2,36;30,4;0;0;0;0;0;5;7;6;5e-04;0,0357;-0,0357;0;"Kujawsko-Pomorskie";"Veiligheid";"NL23";"west";"PL61";70,639;70,639
"Cybersecurity";"ITF3";"NL23";2,36;63,24;0;0;0;0;0;42;5;23,5;0,0019;0,1397;-0,1397;0;"Campania";"Veiligheid";"NL23";"west";"ITF3";94,1278;94,1278
"Cybersecurity";"BE34";"NL23";2,36;10,43;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Prov. Luxembourg (BE)";"Veiligheid";"NL23";"west";"BE34";39,3782;39,3782
"Cybersecurity";"NL32";"NL23";2,36;32,19;3;27,2727;3;60;0,0413;43;5;24;0,002;0,1427;2,8573;21,0262;"Noord-Holland";"Veiligheid";"NL23";"west";"NL32";30,0518;30,0518
"Cybersecurity";"SK02";"NL23";2,36;11;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Západné Slovensko";"Veiligheid";"NL23";"west";"SK02";40,9326;40,9326
"Cybersecurity";"AT13";"NL23";2,36;37,33;0;0;0;0;0;90;5;47,5;0,0039;0,2823;-0,2823;0;"Wien";"Veiligheid";"NL23";"west";"AT13";78,2383;78,2383
"Cybersecurity";"EL43";"NL23";2,36;8,96;0;0;0;0;0;3;5;4;3e-04;0,0237;-0,0237;0;"Kriti";"Veiligheid";"NL23";"west";"EL43";30,7427;30,7427
"Cybersecurity";"BE21";"NL23";2,36;42,38;0;0;0;0;0;36;5;20,5;0,0017;0,1218;-0,1218;0;"Prov. Antwerpen";"Veiligheid";"NL23";"west";"BE21";81,3472;81,3472
"Cybersecurity";"SE23";"NL23";2,36;44,34;0;0;0;0;0;90;5;47,5;0,0039;0,2823;-0,2823;0;"Västsverige";"Veiligheid";"NL23";"west";"SE23";83,7651;83,7651
"Cybersecurity";"HU32";"NL23";2,36;27,71;0;0;0;0;0;2;5;3,5;3e-04;0,0208;-0,0208;0;"Észak-Alföld";"Veiligheid";"NL23";"west";"HU32";67,8756;67,8756
"Cybersecurity";"DE93";"NL23";2,36;7,25;0;0;0;0;0;14;5;9,5;8e-04;0,0565;-0,0565;0;"Lüneburg";"Veiligheid";"NL23";"west";"DE93";25,3886;25,3886
"Cybersecurity";"UKD4";"NL23";2,36;14,34;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Lancashire";"Veiligheid";"NL23";"west";"UKD4";50,7772;50,7772
"Cybersecurity";"FR63";"NL23";2,36;9,29;0;0;0;0;0;5;2;3,5;3e-04;0,0208;-0,0208;0;"Limousin";"Veiligheid";"NL23";"west";"FR63";32,6425;32,6425
"Cybersecurity";"NL21";"NL23";2,36;9,37;0;0;0;0;0;5;6;5,5;4e-04;0,0327;-0,0327;0;"Overijssel";"Veiligheid";"NL23";"west";"NL21";32,9879;32,9879
"Cybersecurity";"FR71";"NL23";2,36;31,46;0;0;0;0;0;160;5;82,5;0,0068;0,4904;-0,4904;0;"Rhône-Alpes";"Veiligheid";"NL23";"west";"FR71";71,3299;71,3299
"Cybersecurity";"CH03";"NL23";2,36;6,52;0;0;0;0;0;58;5;31,5;0,0026;0,1873;-0,1873;0;"Nordwestschweiz";"Veiligheid";"NL23";"west";"CH03";23,6615;23,6615
"Cybersecurity";"ITG2";"NL23";2,36;10,11;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Sardegna";"Veiligheid";"NL23";"west";"ITG2";37,9965;37,9965
"Cybersecurity";"UKJ3";"NL23";2,36;71,07;0;0;0;0;0;48;5;26,5;0,0022;0,1575;-0,1575;0;"Hampshire and Isle of Wight";"Veiligheid";"NL23";"west";"UKJ3";97,2366;97,2366
"Cybersecurity";"DE21";"NL23";2,36;82,23;0;0;0;0;0;844;5;424,5;0,0348;2,5232;-2,5232;0;"Oberbayern";"Veiligheid";"NL23";"west";"DE21";100;100
"Cybersecurity";"UKH2";"NL23";2,36;53,79;0;0;0;0;0;65;5;35;0,0029;0,208;-0,208;0;"Bedfordshire and Hertfordshire";"Veiligheid";"NL23";"west";"UKH2";89,1192;89,1192
"Cybersecurity";"UKG2";"NL23";2,36;21,03;0;0;0;0;0;2;5;3,5;3e-04;0,0208;-0,0208;0;"Shropshire and Staffordshire";"Veiligheid";"NL23";"west";"UKG2";62,6943;62,6943
"Cybersecurity";"ES52";"NL23";2,36;8,31;0;0;0;0;0;5;5;5;4e-04;0,0297;-0,0297;0;"Comunidad Valenciana";"Veiligheid";"NL23";"west";"ES52";29,8791;29,8791
"Cybersecurity";"LV00";"NL23";2,36;11,49;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Latvija";"Veiligheid";"NL23";"west";"LV00";42,6598;42,6598
"Cybersecurity";"NL33";"NL23";2,36;11,17;8;72,7273;2;40;0,0275;45;5;25;0,002;0,1486;1,8514;13,456;"Zuid-Holland";"Veiligheid";"NL23";"west";"NL33";0;0
"Cybersecurity";"FR30";"NL23";2,36;32,76;0;0;0;0;0;6;5;5,5;4e-04;0,0327;-0,0327;0;"Nord - Pas-de-Calais";"Veiligheid";"NL23";"west";"FR30";73,5751;73,5751
"Cybersecurity";"ITF4";"NL23";2,36;13,28;0;0;0;0;0;8;5;6,5;5e-04;0,0386;-0,0386;0;"Puglia";"Veiligheid";"NL23";"west";"ITF4";47,6684;47,6684
"Cybersecurity";"NL13";"NL23";2,36;5,87;0;0;0;0;0;5;2;3,5;3e-04;0,0208;-0,0208;0;"Drenthe";"Veiligheid";"NL23";"west";"NL13";21,0708;21,0708
"Cybersecurity";"EE00";"NL23";2,36;59,25;0;0;0;0;0;14;5;9,5;8e-04;0,0565;-0,0565;0;"Eesti";"Veiligheid";"NL23";"west";"EE00";90,6736;90,6736
"Cybersecurity";"DE72";"NL23";2,36;9,45;0;0;0;0;0;9;5;7;6e-04;0,0416;-0,0416;0;"Gießen";"Veiligheid";"NL23";"west";"DE72";33,3333;33,3333
"Cybersecurity";"HU10";"NL23";2,36;64,06;0;0;0;0;0;49;5;27;0,0022;0,1605;-0,1605;0;"Közép-Magyarország";"Veiligheid";"NL23";"west";"HU10";95,1641;95,1641
"Cybersecurity";"ES22";"NL23";2,36;14,26;0;0;0;0;0;4;5;4,5;4e-04;0,0267;-0,0267;0;"Comunidad Foral de Navarra";"Veiligheid";"NL23";"west";"ES22";50,2591;50,2591
"Cybersecurity";"FR72";"NL23";2,36;6,6;0;0;0;0;0;5;5;5;4e-04;0,0297;-0,0297;0;"Auvergne";"Veiligheid";"NL23";"west";"FR72";24,0069;24,0069
"Cybersecurity";"DK02";"NL23";2,36;12,22;0;0;0;0;0;1;5;3;2e-04;0,0179;-0,0179;0;"Sjælland";"Veiligheid";"NL23";"west";"DK02";45,2504;45,2504
"Cybersecurity";"ES42";"NL23";2,36;15,24;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Castilla-La Mancha";"Veiligheid";"NL23";"west";"ES42";52,677;52,677
"Cybersecurity";"UKH1";"NL23";2,36;53,3;0;0;0;0;0;170;5;87,5;0,0072;0,5201;-0,5201;0;"East Anglia";"Veiligheid";"NL23";"west";"UKH1";88,2556;88,2556
"Cybersecurity";"DE73";"NL23";2,36;11,57;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"Kassel";"Veiligheid";"NL23";"west";"DE73";43,3506;43,3506
"Cybersecurity";"CZ04";"NL23";2,36;16,06;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Severozápad";"Veiligheid";"NL23";"west";"CZ04";55,6131;55,6131
"Cybersecurity";"DEE0";"NL23";2,36;18,34;0;0;0;0;0;13;5;9;7e-04;0,0535;-0,0535;0;"Sachsen-Anhalt";"Veiligheid";"NL23";"west";"DEE0";59,9309;59,9309
"Cybersecurity";"BE23";"NL23";2,36;7,42;0;0;0;0;0;33;5;19;0,0016;0,1129;-0,1129;0;"Prov. Oost-Vlaanderen";"Veiligheid";"NL23";"west";"BE23";26,7703;26,7703
"Cybersecurity";"DE91";"NL23";2,36;63,41;0;0;0;0;0;99;5;52;0,0043;0,3091;-0,3091;0;"Braunschweig";"Veiligheid";"NL23";"west";"DE91";94,4732;94,4732
"Cybersecurity";"AT21";"NL23";2,36;20,7;0;0;0;0;0;5;17;11;9e-04;0,0653;-0,0653;0;"Kärnten";"Veiligheid";"NL23";"west";"AT21";62,3489;62,3489
"Cybersecurity";"DED4";"NL23";2,36;18,99;0;0;0;0;0;13;5;9;7e-04;0,0535;-0,0535;0;"Chemnitz";"Veiligheid";"NL23";"west";"DED4";60,4491;60,4491
"Cybersecurity";"UKD6";"NL23";2,36;19,89;0;0;0;0;0;44;5;24,5;0,002;0,1457;-0,1457;0;"Cheshire";"Veiligheid";"NL23";"west";"UKD6";61,3126;61,3126
"Cybersecurity";"DE60";"NL23";2,36;11,08;0;0;0;0;0;32;5;18,5;0,0015;0,1099;-0,1099;0;"Hamburg";"Veiligheid";"NL23";"west";"DE60";41,2781;41,2781
"Cybersecurity";"FI19";"NL23";2,36;70,74;0;0;0;0;0;36;5;20,5;0,0017;0,1218;-0,1218;0;"Länsi-Suomi";"Veiligheid";"NL23";"west";"FI19";96,8912;96,8912
"Cybersecurity";"PL63";"NL23";2,36;48,08;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"Pomorskie";"Veiligheid";"NL23";"west";"PL63";85,3195;85,3195
"Cybersecurity";"CZ06";"NL23";2,36;9,94;0;0;0;0;0;5;2;3,5;3e-04;0,0208;-0,0208;0;"Jihovýchod";"Veiligheid";"NL23";"west";"CZ06";35,924;35,924
"Cybersecurity";"ES24";"NL23";2,36;8,56;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Aragón";"Veiligheid";"NL23";"west";"ES24";30,2245;30,2245
"Cybersecurity";"FR26";"NL23";2,36;8,15;0;0;0;0;0;4;5;4,5;4e-04;0,0267;-0,0267;0;"Bourgogne";"Veiligheid";"NL23";"west";"FR26";28,6701;28,6701
"Cybersecurity";"ES62";"NL23";2,36;6,19;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Región de Murcia";"Veiligheid";"NL23";"west";"ES62";22,4525;22,4525
"Cybersecurity";"PL31";"NL23";2,36;22,9;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Lubelskie";"Veiligheid";"NL23";"west";"PL31";64,7668;64,7668
"Cybersecurity";"ITI3";"NL23";2,36;9,78;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Marche";"Veiligheid";"NL23";"west";"ITI3";35,0604;35,0604
"Cybersecurity";"ITH4";"NL23";2,36;6,03;0;0;0;0;0;8;5;6,5;5e-04;0,0386;-0,0386;0;"Friuli-Venezia Giulia";"Veiligheid";"NL23";"west";"ITH4";21,9344;21,9344
"Cybersecurity";"CZ02";"NL23";2,36;50,04;0;0;0;0;0;48;5;26,5;0,0022;0,1575;-0,1575;0;"Střední Čechy";"Veiligheid";"NL23";"west";"CZ02";86,1831;86,1831
"Cybersecurity";"DEF0";"NL23";2,36;12,71;0;0;0;0;0;19;5;12;0,001;0,0713;-0,0713;0;"Schleswig-Holstein";"Veiligheid";"NL23";"west";"DEF0";46,4594;46,4594
"Cybersecurity";"ITH2";"NL23";2,36;17,77;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Provincia Autonoma di Trento";"Veiligheid";"NL23";"west";"ITH2";59,5855;59,5855
"Cybersecurity";"UKC1";"NL23";2,36;7,58;0;0;0;0;0;2;5;3,5;3e-04;0,0208;-0,0208;0;"Tees Valley and Durham";"Veiligheid";"NL23";"west";"UKC1";27,1157;27,1157
"Cybersecurity";"PL41";"NL23";2,36;32,19;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Wielkopolskie";"Veiligheid";"NL23";"west";"PL41";72,1934;72,1934
"Cybersecurity";"UKD1";"NL23";2,36;13,2;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"Cumbria";"Veiligheid";"NL23";"west";"UKD1";47,1503;47,1503
"Cybersecurity";"SE31";"NL23";2,36;40,34;0;0;0;0;0;5;6;5,5;4e-04;0,0327;-0,0327;0;"Norra Mellansverige";"Veiligheid";"NL23";"west";"SE31";80,6563;80,6563
"Cybersecurity";"ES41";"NL23";2,36;16,71;0;0;0;0;0;4;5;4,5;4e-04;0,0267;-0,0267;0;"Castilla y León";"Veiligheid";"NL23";"west";"ES41";57,513;57,513
"Cybersecurity";"UKM6";"NL23";2,36;13,61;0;0;0;0;0;7;5;6;5e-04;0,0357;-0,0357;0;"Highlands and Islands";"Veiligheid";"NL23";"west";"UKM6";49,2228;49,2228
"Cybersecurity";"BE32";"NL23";2,36;5,87;0;0;0;0;0;5;8;6,5;5e-04;0,0386;-0,0386;0;"Prov. Hainaut";"Veiligheid";"NL23";"west";"BE32";21,0708;21,0708
"Cybersecurity";"NO05";"NL23";2,36;9,13;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Vestlandet";"Veiligheid";"NL23";"west";"NO05";31,7789;31,7789
"Cybersecurity";"DK04";"NL23";2,36;9,05;0;0;0;0;0;26;5;15,5;0,0013;0,0921;-0,0921;0;"Midtjylland";"Veiligheid";"NL23";"west";"DK04";31,2608;31,2608
"Cybersecurity";"SK03";"NL23";2,36;11,82;0;0;0;0;0;5;0;2,5;2e-04;0,0149;-0,0149;0;"Stredné Slovensko";"Veiligheid";"NL23";"west";"SK03";44,3869;44,3869
"Cybersecurity";"NO04";"NL23";2,36;16,87;0;0;0;0;0;3;5;4;3e-04;0,0237;-0,0237;0;"Agder og Rogaland";"Veiligheid";"NL23";"west";"NO04";58,2038;58,2038
"Cybersecurity";"CH02";"NL23";2,36;11,9;0;0;0;0;0;46;5;25,5;0,0021;0,1515;-0,1515;0;"Espace Mittelland";"Veiligheid";"NL23";"west";"CH02";44,7323;44,7323
"Cybersecurity";"SK01";"NL23";2,36;34,96;0;0;0;0;0;6;5;5,5;4e-04;0,0327;-0,0327;0;"Bratislavský kraj";"Veiligheid";"NL23";"west";"SK01";75,6477;75,6477
"Cybersecurity";"UKE4";"NL23";2,36;20,46;0;0;0;0;0;5;1;3;2e-04;0,0179;-0,0179;0;"West Yorkshire";"Veiligheid";"NL23";"west";"UKE4";61,658;61,658
"Cybersecurity";"DK05";"NL23";2,36;37,41;0;0;0;0;0;11;5;8;7e-04;0,0476;-0,0476;0;"Nordjylland";"Veiligheid";"NL23";"west";"DK05";78,7565;78,7565
"Cybersecurity";"AT32";"NL23";2,36;16,06;0;0;0;0;0;8;5;6,5;5e-04;0,0386;-0,0386;0;"Salzburg";"Veiligheid";"NL23";"west";"AT32";55,6131;55,6131
"Cybersecurity";"NL41";"NL23";2,36;34,96;0;0;0;0;0;208;5;106,5;0,0087;0,633;-0,633;0;"Noord-Brabant";"Veiligheid";"NL23";"west";"NL41";75,6477;75,6477
"Cybersecurity";"PL32";"NL23";2,36;7,25;0;0;0;0;0;5;6;5,5;4e-04;0,0327;-0,0327;0;"Podkarpackie";"Veiligheid";"NL23";"west";"PL32";25,3886;25,3886
"Cybersecurity";"FR61";"NL23";2,36;27,87;0;0;0;0;0;21;5;13;0,0011;0,0773;-0,0773;0;"Aquitaine";"Veiligheid";"NL23";"west";"FR61";68,2211;68,2211
"Cybersecurity";"AT33";"NL23";2,36;9,21;0;0;0;0;0;5;5;5;4e-04;0,0297;-0,0297;0;"Tirol";"Veiligheid";"NL23";"west";"AT33";32,2971;32,2971
"Cybersecurity";"NL22";"NL23";2,36;4,48;0;0;0;0;0;5;4;4,5;4e-04;0,0267;-0,0267;0;"Gelderland";"Veiligheid";"NL23";"west";"NL22";17,4439;17,4439
"Cybersecurity";"DEA5";"NL23";2,36;13,94;0;0;0;0;0;62;5;33,5;0,0027;0,1991;-0,1991;0;"Arnsberg";"Veiligheid";"NL23";"west";"DEA5";49,9136;49,9136
"Cybersecurity";"SE11";"NL23";2,36;62,75;0;0;0;0;0;472;5;238,5;0,0195;1,4176;-1,4176;0;"Stockholm";"Veiligheid";"NL23";"west";"SE11";93,0915;93,0915
"Cybersecurity";"RO32";"NL23";2,36;53,63;0;0;0;0;0;29;5;17;0,0014;0,1011;-0,1011;0;"Bucureşti - Ilfov";"Veiligheid";"NL23";"west";"RO32";88,601;88,601
"Cybersecurity";"DE24";"NL23";2,36;22,33;0;0;0;0;0;68;5;36,5;0,003;0,217;-0,217;0;"Oberfranken";"Veiligheid";"NL23";"west";"DE24";64,4214;64,4214
"Cybersecurity";"DED5";"NL23";2,36;20,62;0;0;0;0;0;16;5;10,5;9e-04;0,0624;-0,0624;0;"Leipzig";"Veiligheid";"NL23";"west";"DED5";62,0035;62,0035
"Cybersecurity";"UKD3";"NL23";2,36;19,48;0;0;0;0;0;9;5;7;6e-04;0,0416;-0,0416;0;"Greater Manchester";"Veiligheid";"NL23";"west";"UKD3";60,9672;60,9672
"Cybersecurity";"ES70";"NL23";2,36;9,54;0;0;0;0;0;5;2;3,5;3e-04;0,0208;-0,0208;0;"Canarias";"Veiligheid";"NL23";"west";"ES70";33,8515;33,8515
