"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Augmented reality";"CZ06";"NL12";31,5;12,36;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Jihovýchod";"Augmented reality";"NL12";"north";"CZ06";55,5233;55,5233
"Augmented reality";"ITC4";"NL12";31,5;12,27;0;0;0;0;0;8;39;23,5;0,0034;0,1541;-0,1541;0;"Lombardia";"Augmented reality";"NL12";"north";"ITC4";54,9419;54,9419
"Augmented reality";"SK01";"NL12";31,5;36,48;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Bratislavský kraj";"Augmented reality";"NL12";"north";"SK01";93,0233;93,0233
"Augmented reality";"FI1D";"NL12";31,5;30,64;0;0;0;0;0;8;13;10,5;0,0015;0,0689;-0,0689;0;"Pohjois- ja Itä-Suomi";"Augmented reality";"NL12";"north";"FI1D";85,0291;85,0291
"Augmented reality";"SE21";"NL12";31,5;14,42;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Småland med öarna";"Augmented reality";"NL12";"north";"SE21";61,3372;61,3372
"Augmented reality";"FR63";"NL12";31,5;12,19;0;0;0;0;0;8;0;4;6e-04;0,0262;-0,0262;0;"Limousin";"Augmented reality";"NL12";"north";"FR63";53,9244;53,9244
"Augmented reality";"ES61";"NL12";31,5;10,99;0;0;0;0;0;8;16;12;0,0018;0,0787;-0,0787;0;"Andalucía";"Augmented reality";"NL12";"north";"ES61";49,4186;49,4186
"Augmented reality";"SI03";"NL12";31,5;10,39;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Zahodna Slovenija";"Augmented reality";"NL12";"north";"SI03";47,3837;47,3837
"Augmented reality";"CY00";"NL12";31,5;37,77;0;0;0;0;0;8;6;7;0,001;0,0459;-0,0459;0;"Kýpros";"Augmented reality";"NL12";"north";"CY00";93,8953;93,8953
"Augmented reality";"EE00";"NL12";31,5;42,66;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Eesti";"Augmented reality";"NL12";"north";"EE00";98,2558;98,2558
"Augmented reality";"UKE4";"NL12";31,5;17,42;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"West Yorkshire";"Augmented reality";"NL12";"north";"UKE4";67,2965;67,2965
"Augmented reality";"DE23";"NL12";31,5;13,39;0;0;0;0;0;8;22;15;0,0022;0,0984;-0,0984;0;"Oberpfalz";"Augmented reality";"NL12";"north";"DE23";58,2849;58,2849
"Augmented reality";"DE26";"NL12";31,5;10,3;0;0;0;0;0;8;16;12;0,0018;0,0787;-0,0787;0;"Unterfranken";"Augmented reality";"NL12";"north";"DE26";46,5116;46,5116
"Augmented reality";"HR04";"NL12";31,5;17,42;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Kontinentalna Hrvatska";"Augmented reality";"NL12";"north";"HR04";67,2965;67,2965
"Augmented reality";"PL12";"NL12";31,5;30,47;0;0;0;0;0;19;8;13,5;0,002;0,0885;-0,0885;0;"Mazowieckie";"Augmented reality";"NL12";"north";"PL12";84,593;84,593
"Augmented reality";"CH06";"NL12";31,5;37,08;0;0;0;0;0;8;41;24,5;0,0036;0,1606;-0,1606;0;"Zentralschweiz";"Augmented reality";"NL12";"north";"CH06";93,314;93,314
"Augmented reality";"FR24";"NL12";31,5;10,21;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Centre";"Augmented reality";"NL12";"north";"FR24";46,0756;46,0756
"Augmented reality";"HU21";"NL12";31,5;26,95;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Közép-Dunántúl";"Augmented reality";"NL12";"north";"HU21";80,0872;80,0872
"Augmented reality";"PL21";"NL12";31,5;34,76;0;0;0;0;0;21;8;14,5;0,0021;0,0951;-0,0951;0;"Małopolskie";"Augmented reality";"NL12";"north";"PL21";89,5349;89,5349
"Augmented reality";"BG42";"NL12";31,5;17,34;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Yuzhen tsentralen";"Augmented reality";"NL12";"north";"BG42";66,8605;66,8605
"Augmented reality";"DE25";"NL12";31,5;39,83;0;0;0;0;0;240;8;124;0,0181;0,8131;-0,8131;0;"Mittelfranken";"Augmented reality";"NL12";"north";"DE25";95,9302;95,9302
"Augmented reality";"UKH2";"NL12";31,5;30,39;0;0;0;0;0;20;8;14;0,002;0,0918;-0,0918;0;"Bedfordshire and Hertfordshire";"Augmented reality";"NL12";"north";"UKH2";84,3023;84,3023
"Augmented reality";"DEA4";"NL12";31,5;9,87;0;0;0;0;0;8;42;25;0,0037;0,1639;-0,1639;0;"Detmold";"Augmented reality";"NL12";"north";"DEA4";44,4767;44,4767
"Augmented reality";"DE14";"NL12";31,5;23,61;0;0;0;0;0;8;47;27,5;0,004;0,1803;-0,1803;0;"Tübingen";"Augmented reality";"NL12";"north";"DE14";77,6163;77,6163
"Augmented reality";"SE33";"NL12";31,5;27,55;0;0;0;0;0;8;11;9,5;0,0014;0,0623;-0,0623;0;"Övre Norrland";"Augmented reality";"NL12";"north";"SE33";80,9593;80,9593
"Augmented reality";"BE33";"NL12";31,5;11,24;0;0;0;0;0;8;2;5;7e-04;0,0328;-0,0328;0;"Prov. Liège";"Augmented reality";"NL12";"north";"BE33";50,2907;50,2907
"Augmented reality";"AT13";"NL12";31,5;36,31;0;0;0;0;0;8;54;31;0,0045;0,2033;-0,2033;0;"Wien";"Augmented reality";"NL12";"north";"AT13";92,7326;92,7326
"Augmented reality";"ES62";"NL12";31,5;13,13;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Región de Murcia";"Augmented reality";"NL12";"north";"ES62";57,4128;57,4128
"Augmented reality";"DE40";"NL12";31,5;34,42;0;0;0;0;0;41;8;24,5;0,0036;0,1606;-0,1606;0;"Brandenburg";"Augmented reality";"NL12";"north";"DE40";88,9535;88,9535
"Augmented reality";"ES13";"NL12";31,5;8,5;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Cantabria";"Augmented reality";"NL12";"north";"ES13";39,9709;39,9709
"Augmented reality";"FR61";"NL12";31,5;28,07;0;0;0;0;0;8;21;14,5;0,0021;0,0951;-0,0951;0;"Aquitaine";"Augmented reality";"NL12";"north";"FR61";82,1221;82,1221
"Augmented reality";"UKD3";"NL12";31,5;12,79;0;0;0;0;0;8;7;7,5;0,0011;0,0492;-0,0492;0;"Greater Manchester";"Augmented reality";"NL12";"north";"UKD3";56,5407;56,5407
"Augmented reality";"DEE0";"NL12";31,5;13,99;0;0;0;0;0;10;8;9;0,0013;0,059;-0,059;0;"Sachsen-Anhalt";"Augmented reality";"NL12";"north";"DEE0";60,1744;60,1744
"Augmented reality";"BE10";"NL12";31,5;28,24;0;0;0;0;0;31;8;19,5;0,0029;0,1279;-0,1279;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Augmented reality";"NL12";"north";"BE10";82,5581;82,5581
"Augmented reality";"ES42";"NL12";31,5;10,13;0;0;0;0;0;8;6;7;0,001;0,0459;-0,0459;0;"Castilla-La Mancha";"Augmented reality";"NL12";"north";"ES42";45,3488;45,3488
"Augmented reality";"ES53";"NL12";31,5;12,19;0;0;0;0;0;8;0;4;6e-04;0,0262;-0,0262;0;"Illes Balears";"Augmented reality";"NL12";"north";"ES53";53,9244;53,9244
"Augmented reality";"DE50";"NL12";31,5;19,31;0;0;0;0;0;8;8;8;0,0012;0,0525;-0,0525;0;"Bremen";"Augmented reality";"NL12";"north";"DE50";71,2209;71,2209
"Augmented reality";"DEC0";"NL12";31,5;20,69;0;0;0;0;0;8;7;7,5;0,0011;0,0492;-0,0492;0;"Saarland";"Augmented reality";"NL12";"north";"DEC0";73,5465;73,5465
"Augmented reality";"NL23";"NL12";31,5;2,83;2;18,1818;2;25;0,0446;8;4;6;9e-04;0,0394;1,9606;50,8117;"Flevoland";"Augmented reality";"NL12";"north";"NL23";0;0
"Augmented reality";"SE12";"NL12";31,5;15,88;0;0;0;0;0;8;28;18;0,0026;0,118;-0,118;0;"Östra Mellansverige";"Augmented reality";"NL12";"north";"SE12";64,5349;64,5349
"Augmented reality";"NL33";"NL12";31,5;20,34;0;0;0;0;0;8;42;25;0,0037;0,1639;-0,1639;0;"Zuid-Holland";"Augmented reality";"NL12";"north";"NL33";73,1105;73,1105
"Augmented reality";"DE30";"NL12";31,5;48,5;0;0;0;0;0;112;8;60;0,0088;0,3934;-0,3934;0;"Berlin";"Augmented reality";"NL12";"north";"DE30";100;100
"Augmented reality";"ITH5";"NL12";31,5;10,39;0;0;0;0;0;8;18;13;0,0019;0,0852;-0,0852;0;"Emilia-Romagna";"Augmented reality";"NL12";"north";"ITH5";47,3837;47,3837
"Augmented reality";"PT17";"NL12";31,5;25,32;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Lisboa";"Augmented reality";"NL12";"north";"PT17";79,2151;79,2151
"Augmented reality";"DEG0";"NL12";31,5;32,79;0;0;0;0;0;41;8;24,5;0,0036;0,1606;-0,1606;0;"Thüringen";"Augmented reality";"NL12";"north";"DEG0";86,6279;86,6279
"Augmented reality";"BE23";"NL12";31,5;10,13;0;0;0;0;0;8;28;18;0,0026;0,118;-0,118;0;"Prov. Oost-Vlaanderen";"Augmented reality";"NL12";"north";"BE23";45,3488;45,3488
"Augmented reality";"AT31";"NL12";31,5;10,9;0;0;0;0;0;25;8;16,5;0,0024;0,1082;-0,1082;0;"Oberösterreich";"Augmented reality";"NL12";"north";"AT31";48,9826;48,9826
"Augmented reality";"UKD7";"NL12";31,5;4,46;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Merseyside";"Augmented reality";"NL12";"north";"UKD7";34,157;34,157
"Augmented reality";"ITI1";"NL12";31,5;15,71;0;0;0;0;0;8;17;12,5;0,0018;0,0819;-0,0819;0;"Toscana";"Augmented reality";"NL12";"north";"ITI1";63,6628;63,6628
"Augmented reality";"ES24";"NL12";31,5;10,82;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Aragón";"Augmented reality";"NL12";"north";"ES24";48,5465;48,5465
"Augmented reality";"NL32";"NL12";31,5;27,47;0;0;0;0;0;8;35;21,5;0,0031;0,141;-0,141;0;"Noord-Holland";"Augmented reality";"NL12";"north";"NL32";80,5233;80,5233
"Augmented reality";"DE11";"NL12";31,5;35,97;0;0;0;0;0;151;8;79,5;0,0116;0,5213;-0,5213;0;"Stuttgart";"Augmented reality";"NL12";"north";"DE11";91,7151;91,7151
"Augmented reality";"ES21";"NL12";31,5;19,23;0;0;0;0;0;8;31;19,5;0,0029;0,1279;-0,1279;0;"País Vasco";"Augmented reality";"NL12";"north";"ES21";70,9302;70,9302
"Augmented reality";"FR23";"NL12";31,5;7,21;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Haute-Normandie";"Augmented reality";"NL12";"north";"FR23";38,0814;38,0814
"Augmented reality";"RO12";"NL12";31,5;34,08;0;0;0;0;0;6;8;7;0,001;0,0459;-0,0459;0;"Centru";"Augmented reality";"NL12";"north";"RO12";88,3721;88,3721
"Augmented reality";"DED2";"NL12";31,5;13,91;0;0;0;0;0;8;13;10,5;0,0015;0,0689;-0,0689;0;"Dresden";"Augmented reality";"NL12";"north";"DED2";59,8837;59,8837
"Augmented reality";"UKM3";"NL12";31,5;22,66;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"South Western Scotland";"Augmented reality";"NL12";"north";"UKM3";75,8721;75,8721
"Augmented reality";"DE73";"NL12";31,5;11,76;0;0;0;0;0;3;8;5,5;8e-04;0,036;-0,036;0;"Kassel";"Augmented reality";"NL12";"north";"DE73";51,7442;51,7442
"Augmented reality";"ES41";"NL12";31,5;15,71;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Castilla y León";"Augmented reality";"NL12";"north";"ES41";63,6628;63,6628
"Augmented reality";"FR81";"NL12";31,5;21,37;0;0;0;0;0;8;16;12;0,0018;0,0787;-0,0787;0;"Languedoc-Roussillon";"Augmented reality";"NL12";"north";"FR81";74,4186;74,4186
"Augmented reality";"SE31";"NL12";31,5;11,85;0;0;0;0;0;8;3;5,5;8e-04;0,036;-0,036;0;"Norra Mellansverige";"Augmented reality";"NL12";"north";"SE31";52,3256;52,3256
"Augmented reality";"EL65";"NL12";31,5;22,4;0;0;0;0;0;8;10;9;0,0013;0,059;-0,059;0;"Peloponnisos";"Augmented reality";"NL12";"north";"EL65";75,5814;75,5814
"Augmented reality";"NL22";"NL12";31,5;5,24;0;0;0;0;0;8;10;9;0,0013;0,059;-0,059;0;"Gelderland";"Augmented reality";"NL12";"north";"NL22";35,4651;35,4651
"Augmented reality";"PL63";"NL12";31,5;33,65;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Pomorskie";"Augmented reality";"NL12";"north";"PL63";88,0814;88,0814
"Augmented reality";"BE21";"NL12";31,5;14,68;0;0;0;0;0;29;8;18,5;0,0027;0,1213;-0,1213;0;"Prov. Antwerpen";"Augmented reality";"NL12";"north";"BE21";61,6279;61,6279
"Augmented reality";"DED4";"NL12";31,5;12,27;0;0;0;0;0;8;8;8;0,0012;0,0525;-0,0525;0;"Chemnitz";"Augmented reality";"NL12";"north";"DED4";54,9419;54,9419
"Augmented reality";"DE80";"NL12";31,5;15,02;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Mecklenburg-Vorpommern";"Augmented reality";"NL12";"north";"DE80";62,7907;62,7907
"Augmented reality";"ITF1";"NL12";31,5;5,75;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Abruzzo";"Augmented reality";"NL12";"north";"ITF1";35,9012;35,9012
"Augmented reality";"AT34";"NL12";31,5;14,33;0;0;0;0;0;8;44;26;0,0038;0,1705;-0,1705;0;"Vorarlberg";"Augmented reality";"NL12";"north";"AT34";61,0465;61,0465
"Augmented reality";"ITI2";"NL12";31,5;5,84;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Umbria";"Augmented reality";"NL12";"north";"ITI2";36,4826;36,4826
"Augmented reality";"DK04";"NL12";31,5;7,55;0;0;0;0;0;8;25;16,5;0,0024;0,1082;-0,1082;0;"Midtjylland";"Augmented reality";"NL12";"north";"DK04";38,9535;38,9535
"Augmented reality";"PT11";"NL12";31,5;36,22;0;0;0;0;0;14;8;11;0,0016;0,0721;-0,0721;0;"Norte";"Augmented reality";"NL12";"north";"PT11";92,2965;92,2965
"Augmented reality";"ES51";"NL12";31,5;25,15;0;0;0;0;0;8;14;11;0,0016;0,0721;-0,0721;0;"Cataluña";"Augmented reality";"NL12";"north";"ES51";78,7791;78,7791
"Augmented reality";"DED5";"NL12";31,5;23,52;0;0;0;0;0;5;8;6,5;0,001;0,0426;-0,0426;0;"Leipzig";"Augmented reality";"NL12";"north";"DED5";77,3256;77,3256
"Augmented reality";"CZ04";"NL12";31,5;20,09;0;0;0;0;0;8;2;5;7e-04;0,0328;-0,0328;0;"Severozápad";"Augmented reality";"NL12";"north";"CZ04";71,8023;71,8023
"Augmented reality";"UKD1";"NL12";31,5;16,65;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Cumbria";"Augmented reality";"NL12";"north";"UKD1";66,2791;66,2791
"Augmented reality";"UKF1";"NL12";31,5;6,35;0;0;0;0;0;19;8;13,5;0,002;0,0885;-0,0885;0;"Derbyshire and Nottinghamshire";"Augmented reality";"NL12";"north";"UKF1";37,2093;37,2093
"Augmented reality";"ITI3";"NL12";31,5;9,79;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Marche";"Augmented reality";"NL12";"north";"ITI3";43,8953;43,8953
"Augmented reality";"ITH3";"NL12";31,5;8,33;0;0;0;0;0;8;31;19,5;0,0029;0,1279;-0,1279;0;"Veneto";"Augmented reality";"NL12";"north";"ITH3";39,5349;39,5349
"Augmented reality";"UKF2";"NL12";31,5;11,85;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Leicestershire, Rutland and Northamptonshire";"Augmented reality";"NL12";"north";"UKF2";52,3256;52,3256
"Augmented reality";"DEA5";"NL12";31,5;10,21;0;0;0;0;0;8;56;32;0,0047;0,2098;-0,2098;0;"Arnsberg";"Augmented reality";"NL12";"north";"DEA5";46,0756;46,0756
"Augmented reality";"NO04";"NL12";31,5;9,27;0;0;0;0;0;8;2;5;7e-04;0,0328;-0,0328;0;"Agder og Rogaland";"Augmented reality";"NL12";"north";"NO04";42,4419;42,4419
"Augmented reality";"ITH4";"NL12";31,5;9,1;0;0;0;0;0;8;9;8,5;0,0012;0,0557;-0,0557;0;"Friuli-Venezia Giulia";"Augmented reality";"NL12";"north";"ITH4";41,5698;41,5698
"Augmented reality";"DE92";"NL12";31,5;13,82;0;0;0;0;0;58;8;33;0,0048;0,2164;-0,2164;0;"Hannover";"Augmented reality";"NL12";"north";"DE92";59,4477;59,4477
"Augmented reality";"DEF0";"NL12";31,5;16,22;0;0;0;0;0;8;36;22;0,0032;0,1443;-0,1443;0;"Schleswig-Holstein";"Augmented reality";"NL12";"north";"DEF0";65,843;65,843
"Augmented reality";"UKF3";"NL12";31,5;25,84;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Lincolnshire";"Augmented reality";"NL12";"north";"UKF3";79,6512;79,6512
"Augmented reality";"BE35";"NL12";31,5;11,5;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Prov. Namur";"Augmented reality";"NL12";"north";"BE35";51,1628;51,1628
"Augmented reality";"DE93";"NL12";31,5;9,18;0;0;0;0;0;5;8;6,5;0,001;0,0426;-0,0426;0;"Lüneburg";"Augmented reality";"NL12";"north";"DE93";42,0058;42,0058
"Augmented reality";"NO06";"NL12";31,5;27,55;0;0;0;0;0;8;9;8,5;0,0012;0,0557;-0,0557;0;"Trøndelag";"Augmented reality";"NL12";"north";"NO06";80,9593;80,9593
"Augmented reality";"RO42";"NL12";31,5;37,85;0;0;0;0;0;8;6;7;0,001;0,0459;-0,0459;0;"Vest";"Augmented reality";"NL12";"north";"RO42";94,3314;94,3314
"Augmented reality";"EL41";"NL12";31,5;10,39;0;0;0;0;0;8;4;6;9e-04;0,0394;-0,0394;0;"Voreio Aigaio";"Augmented reality";"NL12";"north";"EL41";47,3837;47,3837
"Augmented reality";"BG41";"NL12";31,5;18,45;0;0;0;0;0;8;2;5;7e-04;0,0328;-0,0328;0;"Yugozapaden";"Augmented reality";"NL12";"north";"BG41";69,4767;69,4767
"Augmented reality";"FR30";"NL12";31,5;22,32;0;0;0;0;0;8;23;15,5;0,0023;0,1016;-0,1016;0;"Nord - Pas-de-Calais";"Augmented reality";"NL12";"north";"FR30";75,1453;75,1453
"Augmented reality";"DEB3";"NL12";31,5;4,46;0;0;0;0;0;8;81;44,5;0,0065;0,2918;-0,2918;0;"Rheinhessen-Pfalz";"Augmented reality";"NL12";"north";"DEB3";34,157;34,157
"Augmented reality";"SE11";"NL12";31,5;35,28;0;0;0;0;0;8;109;58,5;0,0086;0,3836;-0,3836;0;"Stockholm";"Augmented reality";"NL12";"north";"SE11";90,843;90,843
"Augmented reality";"UKG2";"NL12";31,5;10,13;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Shropshire and Staffordshire";"Augmented reality";"NL12";"north";"UKG2";45,3488;45,3488
"Augmented reality";"DE71";"NL12";31,5;13,73;0;0;0;0;0;8;102;55;0,008;0,3606;-0,3606;0;"Darmstadt";"Augmented reality";"NL12";"north";"DE71";58,8663;58,8663
"Augmented reality";"FR10";"NL12";31,5;40,94;0;0;0;0;0;265;8;136,5;0,02;0,895;-0,895;0;"Île de France";"Augmented reality";"NL12";"north";"FR10";97,3837;97,3837
"Augmented reality";"DEA1";"NL12";31,5;7,12;0;0;0;0;0;8;124;66;0,0097;0,4327;-0,4327;0;"Düsseldorf";"Augmented reality";"NL12";"north";"DEA1";37,7907;37,7907
"Augmented reality";"PL11";"NL12";31,5;14,16;0;0;0;0;0;8;0;4;6e-04;0,0262;-0,0262;0;"Łódzkie";"Augmented reality";"NL12";"north";"PL11";60,6105;60,6105
"Augmented reality";"FR72";"NL12";31,5;4,98;0;0;0;0;0;8;5;6,5;0,001;0,0426;-0,0426;0;"Auvergne";"Augmented reality";"NL12";"north";"FR72";35,1744;35,1744
"Augmented reality";"DE12";"NL12";31,5;35,19;0;0;0;0;0;155;8;81,5;0,0119;0,5344;-0,5344;0;"Karlsruhe";"Augmented reality";"NL12";"north";"DE12";90,407;90,407
"Augmented reality";"PL61";"NL12";31,5;22,92;0;0;0;0;0;8;1;4,5;7e-04;0,0295;-0,0295;0;"Kujawsko-Pomorskie";"Augmented reality";"NL12";"north";"PL61";76,1628;76,1628
"Augmented reality";"BE25";"NL12";31,5;10,39;0;0;0;0;0;8;7;7,5;0,0011;0,0492;-0,0492;0;"Prov. West-Vlaanderen";"Augmented reality";"NL12";"north";"BE25";47,3837;47,3837
"Augmented reality";"CH07";"NL12";31,5;20,34;0;0;0;0;0;8;9;8,5;0,0012;0,0557;-0,0557;0;"Ticino";"Augmented reality";"NL12";"north";"CH07";73,1105;73,1105
"Augmented reality";"HU32";"NL12";31,5;24,29;0;0;0;0;0;8;3;5,5;8e-04;0,036;-0,036;0;"Észak-Alföld";"Augmented reality";"NL12";"north";"HU32";78,4884;78,4884
"Augmented reality";"UKH1";"NL12";31,5;34,16;0;0;0;0;0;8;43;25,5;0,0037;0,1672;-0,1672;0;"East Anglia";"Augmented reality";"NL12";"north";"UKH1";88,6628;88,6628
"Augmented reality";"UKC1";"NL12";31,5;4,89;0;0;0;0;0;8;3;5,5;8e-04;0,036;-0,036;0;"Tees Valley and Durham";"Augmented reality";"NL12";"north";"UKC1";34,8837;34,8837
"Augmented reality";"HU33";"NL12";31,5;8,58;0;0;0;0;0;8;2;5;7e-04;0,0328;-0,0328;0;"Dél-Alföld";"Augmented reality";"NL12";"north";"HU33";40,407;40,407
"Augmented reality";"FR52";"NL12";31,5;37,6;0;0;0;0;0;103;8;55,5;0,0081;0,3639;-0,3639;0;"Bretagne";"Augmented reality";"NL12";"north";"FR52";93,6047;93,6047
"Augmented reality";"RO31";"NL12";31,5;25,32;0;0;0;0;0;8;6;7;0,001;0,0459;-0,0459;0;"Sud - Muntenia";"Augmented reality";"NL12";"north";"RO31";79,2151;79,2151
"Augmented reality";"UKC2";"NL12";31,5;8,67;0;0;0;0;0;8;3;5,5;8e-04;0,036;-0,036;0;"Northumberland and Tyne and Wear";"Augmented reality";"NL12";"north";"UKC2";40,843;40,843
