"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Green chemistry","DE26","NL12",54.74,10.49,0,0,0,0,0,25,8,16.5,0.0126,0.1324,-0.1324,0,"Unterfranken","Green chemistry","NL12","north","DE26",34.7305,34.7305
"Green chemistry","DE71","NL12",54.74,24.02,0,0,0,0,0,47,8,27.5,0.021,0.2206,-0.2206,0,"Darmstadt","Green chemistry","NL12","north","DE71",83.8323,83.8323
"Green chemistry","ITI3","NL12",54.74,9.23,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Marche","Green chemistry","NL12","north","ITI3",30.8383,30.8383
"Green chemistry","BE25","NL12",54.74,13.78,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Prov. West-Vlaanderen","Green chemistry","NL12","north","BE25",49.4012,49.4012
"Green chemistry","DE14","NL12",54.74,15.93,0,0,0,0,0,4,8,6,0.0046,0.0481,-0.0481,0,"Tübingen","Green chemistry","NL12","north","DE14",57.7844,57.7844
"Green chemistry","DE21","NL12",54.74,3.92,0,0,0,0,0,15,8,11.5,0.0088,0.0922,-0.0922,0,"Oberbayern","Green chemistry","NL12","north","DE21",5.3892,5.3892
"Green chemistry","AT31","NL12",54.74,8.09,0,0,0,0,0,7,8,7.5,0.0057,0.0602,-0.0602,0,"Oberösterreich","Green chemistry","NL12","north","AT31",22.4551,22.4551
"Green chemistry","PT18","NL12",54.74,12.64,0,0,0,0,0,8,12,10,0.0076,0.0802,-0.0802,0,"Alentejo","Green chemistry","NL12","north","PT18",44.012,44.012
"Green chemistry","BE23","NL12",54.74,29.46,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Prov. Oost-Vlaanderen","Green chemistry","NL12","north","BE23",94.6108,94.6108
"Green chemistry","PT17","NL12",54.74,20.48,0,0,0,0,0,14,8,11,0.0084,0.0882,-0.0882,0,"Lisboa","Green chemistry","NL12","north","PT17",73.0539,73.0539
"Green chemistry","HU33","NL12",54.74,7.46,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Dél-Alföld","Green chemistry","NL12","north","HU33",19.4611,19.4611
"Green chemistry","BE21","NL12",54.74,24.78,0,0,0,0,0,8,11,9.5,0.0072,0.0762,-0.0762,0,"Prov. Antwerpen","Green chemistry","NL12","north","BE21",87.4251,87.4251
"Green chemistry","DEA3","NL12",54.74,14.54,0,0,0,0,0,27,8,17.5,0.0133,0.1404,-0.1404,0,"Münster","Green chemistry","NL12","north","DEA3",52.3952,52.3952
"Green chemistry","UKH2","NL12",54.74,21.74,0,0,0,0,0,8,8,8,0.0061,0.0642,-0.0642,0,"Bedfordshire and Hertfordshire","Green chemistry","NL12","north","UKH2",75.7485,75.7485
"Green chemistry","EE00","NL12",54.74,8.34,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Eesti","Green chemistry","NL12","north","EE00",24.8503,24.8503
"Green chemistry","PL11","NL12",54.74,11.5,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Łódzkie","Green chemistry","NL12","north","PL11",40.7186,40.7186
"Green chemistry","FR26","NL12",54.74,10.75,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Bourgogne","Green chemistry","NL12","north","FR26",36.8263,36.8263
"Green chemistry","EL30","NL12",54.74,15.3,0,0,0,0,0,8,7,7.5,0.0057,0.0602,-0.0602,0,"Attiki","Green chemistry","NL12","north","EL30",54.7904,54.7904
"Green chemistry","DEA2","NL12",54.74,26.93,0,0,0,0,0,46,8,27,0.0206,0.2166,-0.2166,0,"Köln","Green chemistry","NL12","north","DEA2",91.6168,91.6168
"Green chemistry","UKH3","NL12",54.74,22.88,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Essex","Green chemistry","NL12","north","UKH3",81.4371,81.4371
"Green chemistry","DEA5","NL12",54.74,6.95,0,0,0,0,0,37,8,22.5,0.0172,0.1805,-0.1805,0,"Arnsberg","Green chemistry","NL12","north","DEA5",16.7665,16.7665
"Green chemistry","SE31","NL12",54.74,8.6,0,0,0,0,0,8,7,7.5,0.0057,0.0602,-0.0602,0,"Norra Mellansverige","Green chemistry","NL12","north","SE31",25.7485,25.7485
"Green chemistry","DE22","NL12",54.74,5.31,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Niederbayern","Green chemistry","NL12","north","DE22",11.976,11.976
"Green chemistry","SE11","NL12",54.74,4.3,0,0,0,0,0,14,8,11,0.0084,0.0882,-0.0882,0,"Stockholm","Green chemistry","NL12","north","SE11",7.1856,7.1856
"Green chemistry","UKI1","NL12",54.74,16.06,0,0,0,0,0,20,8,14,0.0107,0.1123,-0.1123,0,"Inner London","Green chemistry","NL12","north","UKI1",59.2814,59.2814
"Green chemistry","EL65","NL12",54.74,3.67,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Peloponnisos","Green chemistry","NL12","north","EL65",3.8922,3.8922
"Green chemistry","FR22","NL12",54.74,13.27,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Picardie","Green chemistry","NL12","north","FR22",46.4072,46.4072
"Green chemistry","FR10","NL12",54.74,10.37,0,0,0,0,0,47,8,27.5,0.021,0.2206,-0.2206,0,"Île de France","Green chemistry","NL12","north","FR10",33.8323,33.8323
"Green chemistry","CZ06","NL12",54.74,8.22,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Jihovýchod","Green chemistry","NL12","north","CZ06",23.6527,23.6527
"Green chemistry","DE92","NL12",54.74,10.37,0,0,0,0,0,21,8,14.5,0.0111,0.1163,-0.1163,0,"Hannover","Green chemistry","NL12","north","DE92",33.8323,33.8323
"Green chemistry","ITF1","NL12",54.74,17.07,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Abruzzo","Green chemistry","NL12","north","ITF1",63.4731,63.4731
"Green chemistry","PT11","NL12",54.74,24.4,0,0,0,0,0,8,10,9,0.0069,0.0722,-0.0722,0,"Norte","Green chemistry","NL12","north","PT11",86.2275,86.2275
"Green chemistry","DE30","NL12",54.74,12.14,0,0,0,0,0,6,8,7,0.0053,0.0561,-0.0561,0,"Berlin","Green chemistry","NL12","north","DE30",42.2156,42.2156
"Green chemistry","FR41","NL12",54.74,12.14,0,0,0,0,0,8,7,7.5,0.0057,0.0602,-0.0602,0,"Lorraine","Green chemistry","NL12","north","FR41",42.2156,42.2156
"Green chemistry","ES51","NL12",54.74,25.16,0,0,0,0,0,10,8,9,0.0069,0.0722,-0.0722,0,"Cataluña","Green chemistry","NL12","north","ES51",88.024,88.024
"Green chemistry","HU10","NL12",54.74,11,0,0,0,0,0,8,8,8,0.0061,0.0642,-0.0642,0,"Közép-Magyarország","Green chemistry","NL12","north","HU10",38.024,38.024
"Green chemistry","UKJ1","NL12",54.74,23.26,0,0,0,0,0,31,8,19.5,0.0149,0.1564,-0.1564,0,"Berkshire, Buckinghamshire and Oxfordshire","Green chemistry","NL12","north","UKJ1",82.9341,82.9341
"Green chemistry","UKF2","NL12",54.74,9.1,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Leicestershire, Rutland and Northamptonshire","Green chemistry","NL12","north","UKF2",29.0419,29.0419
"Green chemistry","FR21","NL12",54.74,16.31,0,0,0,0,0,5,8,6.5,0.005,0.0521,-0.0521,0,"Champagne-Ardenne","Green chemistry","NL12","north","FR21",60.479,60.479
"Green chemistry","DEB3","NL12",54.74,29.96,0,0,0,0,0,43,8,25.5,0.0194,0.2045,-0.2045,0,"Rheinhessen-Pfalz","Green chemistry","NL12","north","DEB3",95.2096,95.2096
"Green chemistry","ES24","NL12",54.74,3.79,0,0,0,0,0,8,6,7,0.0053,0.0561,-0.0561,0,"Aragón","Green chemistry","NL12","north","ES24",4.7904,4.7904
"Green chemistry","ITC1","NL12",54.74,15.3,0,0,0,0,0,17,8,12.5,0.0095,0.1003,-0.1003,0,"Piemonte","Green chemistry","NL12","north","ITC1",54.7904,54.7904
"Green chemistry","UKC1","NL12",54.74,24.53,0,0,0,0,0,8,11,9.5,0.0072,0.0762,-0.0762,0,"Tees Valley and Durham","Green chemistry","NL12","north","UKC1",86.8263,86.8263
"Green chemistry","UKD7","NL12",54.74,18.84,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Merseyside","Green chemistry","NL12","north","UKD7",66.4671,66.4671
"Green chemistry","BG42","NL12",54.74,19.09,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Yuzhen tsentralen","Green chemistry","NL12","north","BG42",67.6647,67.6647
"Green chemistry","NO07","NL12",54.74,18.58,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Nord-Norge","Green chemistry","NL12","north","NO07",65.2695,65.2695
"Green chemistry","SK03","NL12",54.74,18.46,0,0,0,0,0,8,4,6,0.0046,0.0481,-0.0481,0,"Stredné Slovensko","Green chemistry","NL12","north","SK03",64.6707,64.6707
"Green chemistry","DK01","NL12",54.74,33,0,0,0,0,0,33,8,20.5,0.0156,0.1644,-0.1644,0,"Hovedstaden","Green chemistry","NL12","north","DK01",96.4072,96.4072
"Green chemistry","DE25","NL12",54.74,1.64,0,0,0,0,0,3,8,5.5,0.0042,0.0441,-0.0441,0,"Mittelfranken","Green chemistry","NL12","north","DE25",0,0
"Green chemistry","SE22","NL12",54.74,16.43,0,0,0,0,0,14,8,11,0.0084,0.0882,-0.0882,0,"Sydsverige","Green chemistry","NL12","north","SE22",61.6766,61.6766
"Green chemistry","DEC0","NL12",54.74,7.33,0,0,0,0,0,6,8,7,0.0053,0.0561,-0.0561,0,"Saarland","Green chemistry","NL12","north","DEC0",18.5629,18.5629
"Green chemistry","DEA1","NL12",54.74,23.14,0,0,0,0,0,61,8,34.5,0.0263,0.2767,-0.2767,0,"Düsseldorf","Green chemistry","NL12","north","DEA1",82.0359,82.0359
"Green chemistry","UKJ2","NL12",54.74,4.42,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Surrey, East and West Sussex","Green chemistry","NL12","north","UKJ2",7.7844,7.7844
"Green chemistry","CH01","NL12",54.74,31.61,0,0,0,0,0,23,8,15.5,0.0118,0.1243,-0.1243,0,"Région lémanique","Green chemistry","NL12","north","CH01",95.8084,95.8084
"Green chemistry","UKI2","NL12",54.74,15.55,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Outer London","Green chemistry","NL12","north","UKI2",55.988,55.988
"Green chemistry","FR43","NL12",54.74,9.1,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Franche-Comté","Green chemistry","NL12","north","FR43",29.0419,29.0419
"Green chemistry","ITC3","NL12",54.74,7.84,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Liguria","Green chemistry","NL12","north","ITC3",20.9581,20.9581
"Green chemistry","ES30","NL12",54.74,22.5,0,0,0,0,0,15,8,11.5,0.0088,0.0922,-0.0922,0,"Comunidad de Madrid","Green chemistry","NL12","north","ES30",78.4431,78.4431
"Green chemistry","DE23","NL12",54.74,4.8,0,0,0,0,0,1,8,4.5,0.0034,0.0361,-0.0361,0,"Oberpfalz","Green chemistry","NL12","north","DE23",9.2814,9.2814
"Green chemistry","UKG3","NL12",54.74,6.7,0,0,0,0,0,1,8,4.5,0.0034,0.0361,-0.0361,0,"West Midlands","Green chemistry","NL12","north","UKG3",16.1677,16.1677
"Green chemistry","PL12","NL12",54.74,10.62,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Mazowieckie","Green chemistry","NL12","north","PL12",35.6287,35.6287
"Green chemistry","SE23","NL12",54.74,5.44,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Västsverige","Green chemistry","NL12","north","SE23",13.1737,13.1737
"Green chemistry","ITC4","NL12",54.74,19.22,0,0,0,0,0,30,8,19,0.0145,0.1524,-0.1524,0,"Lombardia","Green chemistry","NL12","north","ITC4",68.2635,68.2635
"Green chemistry","FR24","NL12",54.74,20.99,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Centre","Green chemistry","NL12","north","FR24",74.2515,74.2515
"Green chemistry","FR51","NL12",54.74,18.33,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Pays de la Loire","Green chemistry","NL12","north","FR51",64.0719,64.0719
"Green chemistry","DE13","NL12",54.74,4.05,0,0,0,0,0,5,8,6.5,0.005,0.0521,-0.0521,0,"Freiburg","Green chemistry","NL12","north","DE13",5.988,5.988
"Green chemistry","DE27","NL12",54.74,9.48,0,0,0,0,0,1,8,4.5,0.0034,0.0361,-0.0361,0,"Schwaben","Green chemistry","NL12","north","DE27",32.0359,32.0359
"Green chemistry","NL22","NL12",54.74,35.15,1,8.3333,1,12.5,0.0951,16,8,12,0.0091,0.0962,0.9038,10.3899,"Gelderland","Green chemistry","NL12","north","NL22",49.4012,49.4012
"Green chemistry","ITI4","NL12",54.74,18.84,0,0,0,0,0,8,13,10.5,0.008,0.0842,-0.0842,0,"Lazio","Green chemistry","NL12","north","ITI4",66.4671,66.4671
"Green chemistry","BE31","NL12",54.74,33.88,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Prov. Brabant Wallon","Green chemistry","NL12","north","BE31",97.9042,97.9042
"Green chemistry","FR52","NL12",54.74,7.96,0,0,0,0,0,5,8,6.5,0.005,0.0521,-0.0521,0,"Bretagne","Green chemistry","NL12","north","FR52",21.5569,21.5569
"Green chemistry","SE32","NL12",54.74,9.1,0,0,0,0,0,18,8,13,0.0099,0.1043,-0.1043,0,"Mellersta Norrland","Green chemistry","NL12","north","SE32",29.0419,29.0419
"Green chemistry","IE01","NL12",54.74,8.72,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Border, Midland and Western","Green chemistry","NL12","north","IE01",26.3473,26.3473
"Green chemistry","DEA4","NL12",54.74,10.75,0,0,0,0,0,23,8,15.5,0.0118,0.1243,-0.1243,0,"Detmold","Green chemistry","NL12","north","DEA4",36.8263,36.8263
"Green chemistry","BE32","NL12",54.74,16.43,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Prov. Hainaut","Green chemistry","NL12","north","BE32",61.6766,61.6766
"Green chemistry","FR53","NL12",54.74,11.38,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Poitou-Charentes","Green chemistry","NL12","north","FR53",39.8204,39.8204
"Green chemistry","DED5","NL12",54.74,26.17,0,0,0,0,0,11,8,9.5,0.0072,0.0762,-0.0762,0,"Leipzig","Green chemistry","NL12","north","DED5",89.8204,89.8204
"Green chemistry","UKK1","NL12",54.74,2.78,0,0,0,0,0,8,4,6,0.0046,0.0481,-0.0481,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Green chemistry","NL12","north","UKK1",1.7964,1.7964
"Green chemistry","CH04","NL12",54.74,24.27,0,0,0,0,0,17,8,12.5,0.0095,0.1003,-0.1003,0,"Zürich","Green chemistry","NL12","north","CH04",85.0299,85.0299
"Green chemistry","UKD1","NL12",54.74,8.09,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Cumbria","Green chemistry","NL12","north","UKD1",22.4551,22.4551
"Green chemistry","LU00","NL12",54.74,14.79,0,0,0,0,0,8,4,6,0.0046,0.0481,-0.0481,0,"Luxembourg","Green chemistry","NL12","north","LU00",53.8922,53.8922
"Green chemistry","ES12","NL12",54.74,9.48,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Principado de Asturias","Green chemistry","NL12","north","ES12",32.0359,32.0359
"Green chemistry","AT13","NL12",54.74,23.26,0,0,0,0,0,9,8,8.5,0.0065,0.0682,-0.0682,0,"Wien","Green chemistry","NL12","north","AT13",82.9341,82.9341
"Green chemistry","SE33","NL12",54.74,7.08,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Övre Norrland","Green chemistry","NL12","north","SE33",17.3653,17.3653
"Green chemistry","UKK2","NL12",54.74,6.32,0,0,0,0,0,8,5,6.5,0.005,0.0521,-0.0521,0,"Dorset and Somerset","Green chemistry","NL12","north","UKK2",14.9701,14.9701
"Green chemistry","FR61","NL12",54.74,21.74,0,0,0,0,0,10,8,9,0.0069,0.0722,-0.0722,0,"Aquitaine","Green chemistry","NL12","north","FR61",75.7485,75.7485
"Green chemistry","CH05","NL12",54.74,5.31,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Ostschweiz","Green chemistry","NL12","north","CH05",11.976,11.976
"Green chemistry","NL32","NL12",54.74,36.92,0,0,0,0,0,18,8,13,0.0099,0.1043,-0.1043,0,"Noord-Holland","Green chemistry","NL12","north","NL32",100,100
"Green chemistry","ES21","NL12",54.74,13.27,0,0,0,0,0,8,6,7,0.0053,0.0561,-0.0561,0,"País Vasco","Green chemistry","NL12","north","ES21",46.4072,46.4072
"Green chemistry","PT16","NL12",54.74,28.57,0,0,0,0,0,14,8,11,0.0084,0.0882,-0.0882,0,"Centro (PT)","Green chemistry","NL12","north","PT16",94.012,94.012
"Green chemistry","AT21","NL12",54.74,2.02,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Kärnten","Green chemistry","NL12","north","AT21",0.5988,0.5988
"Green chemistry","DE50","NL12",54.74,6.57,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Bremen","Green chemistry","NL12","north","DE50",15.5689,15.5689
"Green chemistry","UKD4","NL12",54.74,8.22,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Lancashire","Green chemistry","NL12","north","UKD4",23.6527,23.6527
"Green chemistry","PL22","NL12",54.74,14.41,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Śląskie","Green chemistry","NL12","north","PL22",51.1976,51.1976
"Green chemistry","DEF0","NL12",54.74,11,0,0,0,0,0,8,8,8,0.0061,0.0642,-0.0642,0,"Schleswig-Holstein","Green chemistry","NL12","north","DEF0",38.024,38.024
"Green chemistry","CH06","NL12",54.74,9.1,0,0,0,0,0,7,8,7.5,0.0057,0.0602,-0.0602,0,"Zentralschweiz","Green chemistry","NL12","north","CH06",29.0419,29.0419
"Green chemistry","NL11","NL12",54.74,20.35,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Groningen","Green chemistry","NL12","north","NL11",72.4551,72.4551
"Green chemistry","ES61","NL12",54.74,25.66,0,0,0,0,0,11,8,9.5,0.0072,0.0762,-0.0762,0,"Andalucía","Green chemistry","NL12","north","ES61",88.6228,88.6228
"Green chemistry","NL33","NL12",54.74,28.32,0,0,0,0,0,33,8,20.5,0.0156,0.1644,-0.1644,0,"Zuid-Holland","Green chemistry","NL12","north","NL33",92.8144,92.8144
"Green chemistry","BE22","NL12",54.74,10.62,0,0,0,0,0,3,8,5.5,0.0042,0.0441,-0.0441,0,"Prov. Limburg (BE)","Green chemistry","NL12","north","BE22",35.6287,35.6287
"Green chemistry","IS02","NL12",54.74,9.23,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Landsbyggð","Green chemistry","NL12","north","IS02",30.8383,30.8383
"Green chemistry","ITH5","NL12",54.74,13.53,0,0,0,0,0,8,8,8,0.0061,0.0642,-0.0642,0,"Emilia-Romagna","Green chemistry","NL12","north","ITH5",48.503,48.503
"Green chemistry","AT22","NL12",54.74,12.77,0,0,0,0,0,11,8,9.5,0.0072,0.0762,-0.0762,0,"Steiermark","Green chemistry","NL12","north","AT22",44.9102,44.9102
"Green chemistry","PL41","NL12",54.74,7.59,0,0,0,0,0,1,8,4.5,0.0034,0.0361,-0.0361,0,"Wielkopolskie","Green chemistry","NL12","north","PL41",20.3593,20.3593
"Green chemistry","UKG1","NL12",54.74,7.21,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Herefordshire, Worcestershire and Warwickshire","Green chemistry","NL12","north","UKG1",17.9641,17.9641
"Green chemistry","DEG0","NL12",54.74,4.8,0,0,0,0,0,5,8,6.5,0.005,0.0521,-0.0521,0,"Thüringen","Green chemistry","NL12","north","DEG0",9.2814,9.2814
"Green chemistry","ES62","NL12",54.74,14.54,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Región de Murcia","Green chemistry","NL12","north","ES62",52.3952,52.3952
"Green chemistry","CH07","NL12",54.74,18.84,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Ticino","Green chemistry","NL12","north","CH07",66.4671,66.4671
"Green chemistry","NL34","NL12",54.74,12.64,0,0,0,0,0,8,3,5.5,0.0042,0.0441,-0.0441,0,"Zeeland","Green chemistry","NL12","north","NL34",44.012,44.012
"Green chemistry","DE94","NL12",54.74,5.94,0,0,0,0,0,8,4,6,0.0046,0.0481,-0.0481,0,"Weser-Ems","Green chemistry","NL12","north","DE94",14.3713,14.3713
"Green chemistry","UKL2","NL12",54.74,15.55,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"East Wales","Green chemistry","NL12","north","UKL2",55.988,55.988
"Green chemistry","ITF6","NL12",54.74,12.26,0,0,0,0,0,8,2,5,0.0038,0.0401,-0.0401,0,"Calabria","Green chemistry","NL12","north","ITF6",43.1138,43.1138
"Green chemistry","NL41","NL12",54.74,3.29,0,0,0,0,0,11,8,9.5,0.0072,0.0762,-0.0762,0,"Noord-Brabant","Green chemistry","NL12","north","NL41",2.3952,2.3952
"Green chemistry","UKE1","NL12",54.74,8.85,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"East Yorkshire and Northern Lincolnshire","Green chemistry","NL12","north","UKE1",26.9461,26.9461
"Green chemistry","BE24","NL12",54.74,34.39,0,0,0,0,0,22,8,15,0.0114,0.1203,-0.1203,0,"Prov. Vlaams-Brabant","Green chemistry","NL12","north","BE24",98.8024,98.8024
"Green chemistry","UKM2","NL12",54.74,15.93,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Eastern Scotland","Green chemistry","NL12","north","UKM2",57.7844,57.7844
"Green chemistry","DE72","NL12",54.74,19.47,0,0,0,0,0,8,16,12,0.0091,0.0962,-0.0962,0,"Gießen","Green chemistry","NL12","north","DE72",68.8623,68.8623
"Green chemistry","ITG1","NL12",54.74,7.46,0,0,0,0,0,8,0,4,0.0031,0.0321,-0.0321,0,"Sicilia","Green chemistry","NL12","north","ITG1",19.4611,19.4611
"Green chemistry","ES70","NL12",54.74,11.63,0,0,0,0,0,2,8,5,0.0038,0.0401,-0.0401,0,"Canarias","Green chemistry","NL12","north","ES70",41.3174,41.3174
"Green chemistry","AT32","NL12",54.74,5.06,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"Salzburg","Green chemistry","NL12","north","AT32",10.7784,10.7784
"Green chemistry","DE12","NL12",54.74,3.54,0,0,0,0,0,14,8,11,0.0084,0.0882,-0.0882,0,"Karlsruhe","Green chemistry","NL12","north","DE12",2.994,2.994
"Green chemistry","UKE2","NL12",54.74,22.63,0,0,0,0,0,8,1,4.5,0.0034,0.0361,-0.0361,0,"North Yorkshire","Green chemistry","NL12","north","UKE2",79.6407,79.6407
