"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Water treatment technology";"ES52";"NL13";53,57;22,2;0;0;0;0;0;7;11;9;0,0031;0,0545;-0,0545;0;"Comunidad Valenciana";"Water treatment technology";"NL13";"north";"ES52";92,3077;92,3077
"Water treatment technology";"CZ05";"NL13";53,57;14,91;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Severovýchod";"Water treatment technology";"NL13";"north";"CZ05";68,0241;68,0241
"Water treatment technology";"ITH3";"NL13";53,57;20,5;0;0;0;0;0;7;19;13;0,0044;0,0787;-0,0787;0;"Veneto";"Water treatment technology";"NL13";"north";"ITH3";88,9894;88,9894
"Water treatment technology";"FR30";"NL13";53,57;21,07;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Nord - Pas-de-Calais";"Water treatment technology";"NL13";"north";"FR30";90,1961;90,1961
"Water treatment technology";"DE72";"NL13";53,57;15,48;0;0;0;0;0;17;7;12;0,0041;0,0726;-0,0726;0;"Gießen";"Water treatment technology";"NL13";"north";"DE72";70,2866;70,2866
"Water treatment technology";"DE21";"NL13";53,57;8,18;0;0;0;0;0;47;7;27;0,0092;0,1634;-0,1634;0;"Oberbayern";"Water treatment technology";"NL13";"north";"DE21";38,009;38,009
"Water treatment technology";"UKG2";"NL13";53,57;12,97;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Shropshire and Staffordshire";"Water treatment technology";"NL13";"north";"UKG2";57,9186;57,9186
"Water treatment technology";"DE25";"NL13";53,57;6,56;0;0;0;0;0;7;26;16,5;0,0056;0,0999;-0,0999;0;"Mittelfranken";"Water treatment technology";"NL13";"north";"DE25";35,8974;35,8974
"Water treatment technology";"DE30";"NL13";53,57;8,27;0;0;0;0;0;7;29;18;0,0061;0,1089;-0,1089;0;"Berlin";"Water treatment technology";"NL13";"north";"DE30";38,3107;38,3107
"Water treatment technology";"DE12";"NL13";53,57;11,1;0;0;0;0;0;71;7;39;0,0132;0,2361;-0,2361;0;"Karlsruhe";"Water treatment technology";"NL13";"north";"DE12";49,9246;49,9246
"Water treatment technology";"SE21";"NL13";53,57;9,97;0;0;0;0;0;7;7;7;0,0024;0,0424;-0,0424;0;"Småland med öarna";"Water treatment technology";"NL13";"north";"SE21";44,9472;44,9472
"Water treatment technology";"DE27";"NL13";53,57;8,75;0;0;0;0;0;7;6;6,5;0,0022;0,0393;-0,0393;0;"Schwaben";"Water treatment technology";"NL13";"north";"DE27";39,819;39,819
"Water treatment technology";"FR25";"NL13";53,57;17,75;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Basse-Normandie";"Water treatment technology";"NL13";"north";"FR25";79,1855;79,1855
"Water treatment technology";"SE11";"NL13";53,57;5,75;0;0;0;0;0;48;7;27,5;0,0093;0,1664;-0,1664;0;"Stockholm";"Water treatment technology";"NL13";"north";"SE11";35,5958;35,5958
"Water treatment technology";"UKC1";"NL13";53,57;19,29;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Tees Valley and Durham";"Water treatment technology";"NL13";"north";"UKC1";85,0679;85,0679
"Water treatment technology";"FR41";"NL13";53,57;24,39;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Lorraine";"Water treatment technology";"NL13";"north";"FR41";96,8326;96,8326
"Water treatment technology";"CZ08";"NL13";53,57;13,21;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Moravskoslezsko";"Water treatment technology";"NL13";"north";"CZ08";59,4268;59,4268
"Water treatment technology";"HR04";"NL13";53,57;10,94;0;0;0;0;0;0;7;3,5;0,0012;0,0212;-0,0212;0;"Kontinentalna Hrvatska";"Water treatment technology";"NL13";"north";"HR04";49,4721;49,4721
"Water treatment technology";"DED2";"NL13";53,57;22,93;0;0;0;0;0;10;7;8,5;0,0029;0,0514;-0,0514;0;"Dresden";"Water treatment technology";"NL13";"north";"DED2";94,1176;94,1176
"Water treatment technology";"UKD3";"NL13";53,57;18,48;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Greater Manchester";"Water treatment technology";"NL13";"north";"UKD3";81,9005;81,9005
"Water treatment technology";"SE33";"NL13";53,57;20,02;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Övre Norrland";"Water treatment technology";"NL13";"north";"SE33";87,0287;87,0287
"Water treatment technology";"EE00";"NL13";53,57;4,29;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Eesti";"Water treatment technology";"NL13";"north";"EE00";33,1825;33,1825
"Water treatment technology";"FR26";"NL13";53,57;16,05;0;0;0;0;0;7;11;9;0,0031;0,0545;-0,0545;0;"Bourgogne";"Water treatment technology";"NL13";"north";"FR26";72,6998;72,6998
"Water treatment technology";"BE21";"NL13";53,57;22,29;0;0;0;0;0;7;8;7,5;0,0025;0,0454;-0,0454;0;"Prov. Antwerpen";"Water treatment technology";"NL13";"north";"BE21";92,911;92,911
"Water treatment technology";"DE73";"NL13";53,57;23,82;0;0;0;0;0;3;7;5;0,0017;0,0303;-0,0303;0;"Kassel";"Water treatment technology";"NL13";"north";"DE73";95,6259;95,6259
"Water treatment technology";"FI1D";"NL13";53,57;16,69;0;0;0;0;0;7;17;12;0,0041;0,0726;-0,0726;0;"Pohjois- ja Itä-Suomi";"Water treatment technology";"NL13";"north";"FI1D";75,4148;75,4148
"Water treatment technology";"FR22";"NL13";53,57;12,32;0;0;0;0;0;7;12;9,5;0,0032;0,0575;-0,0575;0;"Picardie";"Water treatment technology";"NL13";"north";"FR22";54,7511;54,7511
"Water treatment technology";"ITH1";"NL13";53,57;14,18;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Provincia Autonoma di Bolzano/Bozen";"Water treatment technology";"NL13";"north";"ITH1";64,2534;64,2534
"Water treatment technology";"BE24";"NL13";53,57;21,47;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Prov. Vlaams-Brabant";"Water treatment technology";"NL13";"north";"BE24";91,1011;91,1011
"Water treatment technology";"FR62";"NL13";53,57;17,1;0;0;0;0;0;7;11;9;0,0031;0,0545;-0,0545;0;"Midi-Pyrénées";"Water treatment technology";"NL13";"north";"FR62";76,7722;76,7722
"Water treatment technology";"DK01";"NL13";53,57;13,7;0;0;0;0;0;24;7;15,5;0,0053;0,0938;-0,0938;0;"Hovedstaden";"Water treatment technology";"NL13";"north";"DK01";61,3876;61,3876
"Water treatment technology";"FR23";"NL13";53,57;17,75;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Haute-Normandie";"Water treatment technology";"NL13";"north";"FR23";79,1855;79,1855
"Water treatment technology";"ES11";"NL13";53,57;13,78;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Galicia";"Water treatment technology";"NL13";"north";"ES11";62,1418;62,1418
"Water treatment technology";"PL12";"NL13";53,57;14,99;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Mazowieckie";"Water treatment technology";"NL13";"north";"PL12";68,6275;68,6275
"Water treatment technology";"UKH1";"NL13";53,57;10,86;0;0;0;0;0;20;7;13,5;0,0046;0,0817;-0,0817;0;"East Anglia";"Water treatment technology";"NL13";"north";"UKH1";48,8688;48,8688
"Water treatment technology";"ITI3";"NL13";53,57;15,8;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Marche";"Water treatment technology";"NL13";"north";"ITI3";71,4932;71,4932
"Water treatment technology";"CZ02";"NL13";53,57;9,24;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Střední Čechy";"Water treatment technology";"NL13";"north";"CZ02";42,3831;42,3831
"Water treatment technology";"FR51";"NL13";53,57;18,96;0;0;0;0;0;11;7;9;0,0031;0,0545;-0,0545;0;"Pays de la Loire";"Water treatment technology";"NL13";"north";"FR51";83,5596;83,5596
"Water treatment technology";"DE60";"NL13";53,57;8,51;0;0;0;0;0;8;7;7,5;0,0025;0,0454;-0,0454;0;"Hamburg";"Water treatment technology";"NL13";"north";"DE60";38,7632;38,7632
"Water treatment technology";"NL34";"NL13";53,57;18,07;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Zeeland";"Water treatment technology";"NL13";"north";"NL34";80,8446;80,8446
"Water treatment technology";"UKF2";"NL13";53,57;11,43;0;0;0;0;0;5;7;6;0,002;0,0363;-0,0363;0;"Leicestershire, Rutland and Northamptonshire";"Water treatment technology";"NL13";"north";"UKF2";51,5837;51,5837
"Water treatment technology";"FR24";"NL13";53,57;18,88;0;0;0;0;0;13;7;10;0,0034;0,0605;-0,0605;0;"Centre";"Water treatment technology";"NL13";"north";"FR24";83,2579;83,2579
"Water treatment technology";"NO07";"NL13";53,57;4,13;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Nord-Norge";"Water treatment technology";"NL13";"north";"NO07";32,8808;32,8808
"Water treatment technology";"UKK2";"NL13";53,57;16,29;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Dorset and Somerset";"Water treatment technology";"NL13";"north";"UKK2";74,5098;74,5098
"Water treatment technology";"ITC4";"NL13";53,57;22,29;0;0;0;0;0;35;7;21;0,0071;0,1271;-0,1271;0;"Lombardia";"Water treatment technology";"NL13";"north";"ITC4";92,911;92,911
"Water treatment technology";"NO04";"NL13";53,57;14,75;0;0;0;0;0;12;7;9,5;0,0032;0,0575;-0,0575;0;"Agder og Rogaland";"Water treatment technology";"NL13";"north";"NO04";67,5716;67,5716
"Water treatment technology";"NL41";"NL13";53,57;4,54;3;30;1;14,2857;0,0561;34;7;20,5;0,007;0,1241;0,8759;8,0594;"Noord-Brabant";"Water treatment technology";"NL13";"north";"NL41";0;0
"Water treatment technology";"UKC2";"NL13";53,57;13,21;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Northumberland and Tyne and Wear";"Water treatment technology";"NL13";"north";"UKC2";59,4268;59,4268
"Water treatment technology";"DE71";"NL13";53,57;16,86;0;0;0;0;0;91;7;49;0,0166;0,2966;-0,2966;0;"Darmstadt";"Water treatment technology";"NL13";"north";"DE71";75,7164;75,7164
"Water treatment technology";"AT21";"NL13";53,57;12,97;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Kärnten";"Water treatment technology";"NL13";"north";"AT21";57,9186;57,9186
"Water treatment technology";"FR43";"NL13";53,57;9,16;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Franche-Comté";"Water treatment technology";"NL13";"north";"FR43";41,9306;41,9306
"Water treatment technology";"LT00";"NL13";53,57;14,42;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Lietuva";"Water treatment technology";"NL13";"north";"LT00";65,9125;65,9125
"Water treatment technology";"DEA4";"NL13";53,57;10,7;0;0;0;0;0;23;7;15;0,0051;0,0908;-0,0908;0;"Detmold";"Water treatment technology";"NL13";"north";"DEA4";47,2097;47,2097
"Water treatment technology";"UKH2";"NL13";53,57;8,51;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Bedfordshire and Hertfordshire";"Water treatment technology";"NL13";"north";"UKH2";38,7632;38,7632
"Water treatment technology";"LU00";"NL13";53,57;14,42;0;0;0;0;0;4;7;5,5;0,0019;0,0333;-0,0333;0;"Luxembourg";"Water treatment technology";"NL13";"north";"LU00";65,9125;65,9125
"Water treatment technology";"CH07";"NL13";53,57;17,99;0;0;0;0;0;12;7;9,5;0,0032;0,0575;-0,0575;0;"Ticino";"Water treatment technology";"NL13";"north";"CH07";80,3922;80,3922
"Water treatment technology";"AT13";"NL13";53,57;10,45;0;0;0;0;0;18;7;12,5;0,0042;0,0757;-0,0757;0;"Wien";"Water treatment technology";"NL13";"north";"AT13";46,7572;46,7572
"Water treatment technology";"SI04";"NL13";53,57;12,97;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Vzhodna Slovenija";"Water treatment technology";"NL13";"north";"SI04";57,9186;57,9186
"Water treatment technology";"FR82";"NL13";53,57;13,94;0;0;0;0;0;20;7;13,5;0,0046;0,0817;-0,0817;0;"Provence-Alpes-Côte d'Azur";"Water treatment technology";"NL13";"north";"FR82";62,7451;62,7451
"Water treatment technology";"BE35";"NL13";53,57;17,42;0;0;0;0;0;8;7;7,5;0,0025;0,0454;-0,0454;0;"Prov. Namur";"Water treatment technology";"NL13";"north";"BE35";77,9789;77,9789
"Water treatment technology";"SE12";"NL13";53,57;12,56;0;0;0;0;0;18;7;12,5;0,0042;0,0757;-0,0757;0;"Östra Mellansverige";"Water treatment technology";"NL13";"north";"SE12";55,3544;55,3544
"Water treatment technology";"DE50";"NL13";53,57;11,99;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Bremen";"Water treatment technology";"NL13";"north";"DE50";53,6953;53,6953
"Water treatment technology";"UKI2";"NL13";53,57;9,56;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Outer London";"Water treatment technology";"NL13";"north";"UKI2";44,6456;44,6456
"Water treatment technology";"FR63";"NL13";53,57;11,91;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Limousin";"Water treatment technology";"NL13";"north";"FR63";53,2428;53,2428
"Water treatment technology";"NO06";"NL13";53,57;21,72;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Trøndelag";"Water treatment technology";"NL13";"north";"NO06";92,006;92,006
"Water treatment technology";"BE23";"NL13";53,57;20,58;0;0;0;0;0;7;15;11;0,0037;0,0666;-0,0666;0;"Prov. Oost-Vlaanderen";"Water treatment technology";"NL13";"north";"BE23";89,2911;89,2911
"Water treatment technology";"ES12";"NL13";53,57;9,48;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Principado de Asturias";"Water treatment technology";"NL13";"north";"ES12";44,1931;44,1931
"Water treatment technology";"ES23";"NL13";53,57;9;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"La Rioja";"Water treatment technology";"NL13";"north";"ES23";41,1765;41,1765
"Water treatment technology";"DEG0";"NL13";53,57;12,88;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Thüringen";"Water treatment technology";"NL13";"north";"DEG0";57,1644;57,1644
"Water treatment technology";"ITC1";"NL13";53,57;16,37;0;0;0;0;0;13;7;10;0,0034;0,0605;-0,0605;0;"Piemonte";"Water treatment technology";"NL13";"north";"ITC1";74,8115;74,8115
"Water treatment technology";"FR42";"NL13";53,57;11,51;0;0;0;0;0;20;7;13,5;0,0046;0,0817;-0,0817;0;"Alsace";"Water treatment technology";"NL13";"north";"FR42";52,0362;52,0362
"Water treatment technology";"SK02";"NL13";53,57;14,1;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Západné Slovensko";"Water treatment technology";"NL13";"north";"SK02";63,6501;63,6501
"Water treatment technology";"CH02";"NL13";53,57;4,62;0;0;0;0;0;13;7;10;0,0034;0,0605;-0,0605;0;"Espace Mittelland";"Water treatment technology";"NL13";"north";"CH02";33,7858;33,7858
"Water treatment technology";"UKI1";"NL13";53,57;5,11;0;0;0;0;0;7;9;8;0,0027;0,0484;-0,0484;0;"Inner London";"Water treatment technology";"NL13";"north";"UKI1";34,0875;34,0875
"Water treatment technology";"NL22";"NL13";53,57;25,36;3;30;2;28,5714;0,1122;26;7;16,5;0,0056;0,0999;1,9001;20,0268;"Gelderland";"Water treatment technology";"NL13";"north";"NL22";64,1026;64,1026
"Water treatment technology";"UKD7";"NL13";53,57;12,64;0;0;0;0;0;7;8;7,5;0,0025;0,0454;-0,0454;0;"Merseyside";"Water treatment technology";"NL13";"north";"UKD7";55,9578;55,9578
"Water treatment technology";"AT11";"NL13";53,57;16,05;0;0;0;0;0;14;7;10,5;0,0036;0,0635;-0,0635;0;"Burgenland (AT)";"Water treatment technology";"NL13";"north";"AT11";72,6998;72,6998
"Water treatment technology";"DE40";"NL13";53,57;9,48;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Brandenburg";"Water treatment technology";"NL13";"north";"DE40";44,1931;44,1931
"Water treatment technology";"CZ06";"NL13";53,57;20,1;0;0;0;0;0;8;7;7,5;0,0025;0,0454;-0,0454;0;"Jihovýchod";"Water treatment technology";"NL13";"north";"CZ06";87,632;87,632
"Water treatment technology";"EL51";"NL13";53,57;6,89;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Anatoliki Makedonia, Thraki";"Water treatment technology";"NL13";"north";"EL51";36,5008;36,5008
"Water treatment technology";"ITF6";"NL13";53,57;8,83;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Calabria";"Water treatment technology";"NL13";"north";"ITF6";40,5732;40,5732
"Water treatment technology";"SE32";"NL13";53,57;16,13;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Mellersta Norrland";"Water treatment technology";"NL13";"north";"SE32";73,7557;73,7557
"Water treatment technology";"PL33";"NL13";53,57;9,4;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Świętokrzyskie";"Water treatment technology";"NL13";"north";"PL33";43,5897;43,5897
"Water treatment technology";"ITH4";"NL13";53,57;20,99;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Friuli-Venezia Giulia";"Water treatment technology";"NL13";"north";"ITH4";89,7436;89,7436
"Water treatment technology";"PT11";"NL13";53,57;20,1;0;0;0;0;0;7;6;6,5;0,0022;0,0393;-0,0393;0;"Norte";"Water treatment technology";"NL13";"north";"PT11";87,632;87,632
"Water treatment technology";"NL23";"NL13";53,57;13,7;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Flevoland";"Water treatment technology";"NL13";"north";"NL23";61,3876;61,3876
"Water treatment technology";"UKF1";"NL13";53,57;5,59;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Derbyshire and Nottinghamshire";"Water treatment technology";"NL13";"north";"UKF1";35,2941;35,2941
"Water treatment technology";"UKN0";"NL13";53,57;15,8;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Northern Ireland";"Water treatment technology";"NL13";"north";"UKN0";71,4932;71,4932
"Water treatment technology";"ITG1";"NL13";53,57;10,7;0;0;0;0;0;12;7;9,5;0,0032;0,0575;-0,0575;0;"Sicilia";"Water treatment technology";"NL13";"north";"ITG1";47,2097;47,2097
"Water treatment technology";"BE10";"NL13";53,57;19,37;0;0;0;0;0;24;7;15,5;0,0053;0,0938;-0,0938;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Water treatment technology";"NL13";"north";"BE10";85,6712;85,6712
"Water treatment technology";"IE02";"NL13";53,57;14,59;0;0;0;0;0;7;19;13;0,0044;0,0787;-0,0787;0;"Southern and Eastern";"Water treatment technology";"NL13";"north";"IE02";67,1192;67,1192
"Water treatment technology";"DEA5";"NL13";53,57;20,34;0;0;0;0;0;25;7;16;0,0054;0,0968;-0,0968;0;"Arnsberg";"Water treatment technology";"NL13";"north";"DEA5";88,3861;88,3861
"Water treatment technology";"DK05";"NL13";53,57;8,1;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"Nordjylland";"Water treatment technology";"NL13";"north";"DK05";37,4057;37,4057
"Water treatment technology";"DEE0";"NL13";53,57;21,56;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Sachsen-Anhalt";"Water treatment technology";"NL13";"north";"DEE0";91,4027;91,4027
"Water treatment technology";"NL12";"NL13";53,57;14,26;0;0;0;0;0;7;20;13,5;0,0046;0,0817;-0,0817;0;"Friesland (NL)";"Water treatment technology";"NL13";"north";"NL12";64,7059;64,7059
"Water treatment technology";"PT16";"NL13";53,57;23,5;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Centro (PT)";"Water treatment technology";"NL13";"north";"PT16";95,3243;95,3243
"Water treatment technology";"DE92";"NL13";53,57;14,59;0;0;0;0;0;7;7;7;0,0024;0,0424;-0,0424;0;"Hannover";"Water treatment technology";"NL13";"north";"DE92";67,1192;67,1192
"Water treatment technology";"UKK3";"NL13";53,57;12,24;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"Cornwall and Isles of Scilly";"Water treatment technology";"NL13";"north";"UKK3";54,2986;54,2986
"Water treatment technology";"DEB1";"NL13";53,57;11,1;0;0;0;0;0;15;7;11;0,0037;0,0666;-0,0666;0;"Koblenz";"Water treatment technology";"NL13";"north";"DEB1";49,9246;49,9246
"Water treatment technology";"DEA1";"NL13";53,57;18,48;0;0;0;0;0;55;7;31;0,0105;0,1876;-0,1876;0;"Düsseldorf";"Water treatment technology";"NL13";"north";"DEA1";81,9005;81,9005
"Water treatment technology";"ES21";"NL13";53,57;16,94;0;0;0;0;0;7;6;6,5;0,0022;0,0393;-0,0393;0;"País Vasco";"Water treatment technology";"NL13";"north";"ES21";76,0181;76,0181
"Water treatment technology";"FR53";"NL13";53,57;16,53;0;0;0;0;0;10;7;8,5;0,0029;0,0514;-0,0514;0;"Poitou-Charentes";"Water treatment technology";"NL13";"north";"FR53";75,1131;75,1131
"Water treatment technology";"UKE2";"NL13";53,57;13,7;0;0;0;0;0;7;1;4;0,0014;0,0242;-0,0242;0;"North Yorkshire";"Water treatment technology";"NL13";"north";"UKE2";61,3876;61,3876
"Water treatment technology";"DEF0";"NL13";53,57;12,88;0;0;0;0;0;7;8;7,5;0,0025;0,0454;-0,0454;0;"Schleswig-Holstein";"Water treatment technology";"NL13";"north";"DEF0";57,1644;57,1644
"Water treatment technology";"ITH5";"NL13";53,57;17,34;0;0;0;0;0;7;17;12;0,0041;0,0726;-0,0726;0;"Emilia-Romagna";"Water treatment technology";"NL13";"north";"ITH5";77,5264;77,5264
"Water treatment technology";"ITF5";"NL13";53,57;10,78;0;0;0;0;0;7;2;4,5;0,0015;0,0272;-0,0272;0;"Basilicata";"Water treatment technology";"NL13";"north";"ITF5";47,9638;47,9638
"Water treatment technology";"UKJ1";"NL13";53,57;14,34;0;0;0;0;0;7;15;11;0,0037;0,0666;-0,0666;0;"Berkshire, Buckinghamshire and Oxfordshire";"Water treatment technology";"NL13";"north";"UKJ1";65,1584;65,1584
"Water treatment technology";"ITI1";"NL13";53,57;18,64;0;0;0;0;0;7;10;8,5;0,0029;0,0514;-0,0514;0;"Toscana";"Water treatment technology";"NL13";"north";"ITI1";82,8054;82,8054
"Water treatment technology";"ES24";"NL13";53,57;13,94;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Aragón";"Water treatment technology";"NL13";"north";"ES24";62,7451;62,7451
"Water treatment technology";"DEB3";"NL13";53,57;24,72;0;0;0;0;0;7;49;28;0,0095;0,1695;-0,1695;0;"Rheinhessen-Pfalz";"Water treatment technology";"NL13";"north";"DEB3";98,0392;98,0392
"Water treatment technology";"UKG3";"NL13";53,57;14,51;0;0;0;0;0;7;4;5,5;0,0019;0,0333;-0,0333;0;"West Midlands";"Water treatment technology";"NL13";"north";"UKG3";66,6667;66,6667
"Water treatment technology";"ITC3";"NL13";53,57;10,13;0;0;0;0;0;7;6;6,5;0,0022;0,0393;-0,0393;0;"Liguria";"Water treatment technology";"NL13";"north";"ITC3";45,5505;45,5505
"Water treatment technology";"DEC0";"NL13";53,57;11,18;0;0;0;0;0;7;6;6,5;0,0022;0,0393;-0,0393;0;"Saarland";"Water treatment technology";"NL13";"north";"DEC0";50,6787;50,6787
"Water treatment technology";"PL22";"NL13";53,57;17,02;0;0;0;0;0;7;3;5;0,0017;0,0303;-0,0303;0;"Śląskie";"Water treatment technology";"NL13";"north";"PL22";76,3198;76,3198
"Water treatment technology";"DK02";"NL13";53,57;24,55;0;0;0;0;0;7;5;6;0,002;0,0363;-0,0363;0;"Sjælland";"Water treatment technology";"NL13";"north";"DK02";97,1342;97,1342
"Water treatment technology";"AT33";"NL13";53,57;18,15;0;0;0;0;0;7;8;7,5;0,0025;0,0454;-0,0454;0;"Tirol";"Water treatment technology";"NL13";"north";"AT33";81,1463;81,1463
"Water treatment technology";"DEA2";"NL13";53,57;16,05;0;0;0;0;0;55;7;31;0,0105;0,1876;-0,1876;0;"Köln";"Water treatment technology";"NL13";"north";"DEA2";72,6998;72,6998
"Water treatment technology";"DE13";"NL13";53,57;12,64;0;0;0;0;0;50;7;28,5;0,0097;0,1725;-0,1725;0;"Freiburg";"Water treatment technology";"NL13";"north";"DE13";55,9578;55,9578
