"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Sensor technology";"BE21";"NL12";23,56;21,1;0;0;0;0;0;158;4;81;0,0027;0,4499;-0,4499;0;"Prov. Antwerpen";"Sensor technology";"NL12";"north";"BE21";51,938;51,938
"Sensor technology";"DE92";"NL12";23,56;13,24;0;0;0;0;0;93;4;48,5;0,0016;0,2695;-0,2695;0;"Hannover";"Sensor technology";"NL12";"north";"DE92";18,6047;18,6047
"Sensor technology";"CZ06";"NL12";23,56;20,69;0;0;0;0;0;20;4;12;4e-04;0,0667;-0,0667;0;"Jihovýchod";"Sensor technology";"NL12";"north";"CZ06";50,1938;50,1938
"Sensor technology";"BE35";"NL12";23,56;14,81;0;0;0;0;0;25;4;14,5;5e-04;0,0806;-0,0806;0;"Prov. Namur";"Sensor technology";"NL12";"north";"BE35";27,1318;27,1318
"Sensor technology";"ITH4";"NL12";23,56;12,03;0;0;0;0;0;22;4;13;4e-04;0,0722;-0,0722;0;"Friuli-Venezia Giulia";"Sensor technology";"NL12";"north";"ITH4";14,5349;14,5349
"Sensor technology";"HR04";"NL12";23,56;24,73;0;0;0;0;0;9;4;6,5;2e-04;0,0361;-0,0361;0;"Kontinentalna Hrvatska";"Sensor technology";"NL12";"north";"HR04";62,5969;62,5969
"Sensor technology";"SE12";"NL12";23,56;16,88;0;0;0;0;0;135;4;69,5;0,0023;0,3861;-0,3861;0;"Östra Mellansverige";"Sensor technology";"NL12";"north";"SE12";34,8837;34,8837
"Sensor technology";"CH06";"NL12";23,56;38,51;0;0;0;0;0;139;4;71,5;0,0024;0,3972;-0,3972;0;"Zentralschweiz";"Sensor technology";"NL12";"north";"CH06";93,4109;93,4109
"Sensor technology";"PT17";"NL12";23,56;36,36;0;0;0;0;0;61;4;32,5;0,0011;0,1805;-0,1805;0;"Lisboa";"Sensor technology";"NL12";"north";"PT17";91,4729;91,4729
"Sensor technology";"UKD6";"NL12";23,56;16,79;0;0;0;0;0;39;4;21,5;7e-04;0,1194;-0,1194;0;"Cheshire";"Sensor technology";"NL12";"north";"UKD6";34,4961;34,4961
"Sensor technology";"UKG1";"NL12";23,56;29,4;0;0;0;0;0;43;4;23,5;8e-04;0,1306;-0,1306;0;"Herefordshire, Worcestershire and Warwickshire";"Sensor technology";"NL12";"north";"UKG1";77,7132;77,7132
"Sensor technology";"AT22";"NL12";23,56;21,27;0;0;0;0;0;96;4;50;0,0017;0,2777;-0,2777;0;"Steiermark";"Sensor technology";"NL12";"north";"AT22";52,3256;52,3256
"Sensor technology";"ITF5";"NL12";23,56;27,15;0;0;0;0;0;6;4;5;2e-04;0,0277;-0,0277;0;"Basilicata";"Sensor technology";"NL12";"north";"ITF5";70,3488;70,3488
"Sensor technology";"UKD7";"NL12";23,56;10,05;0;0;0;0;0;27;4;15,5;5e-04;0,0861;-0,0861;0;"Merseyside";"Sensor technology";"NL12";"north";"UKD7";7,7519;7,7519
"Sensor technology";"UKG2";"NL12";23,56;18,76;0;0;0;0;0;4;7;5,5;2e-04;0,0306;-0,0306;0;"Shropshire and Staffordshire";"Sensor technology";"NL12";"north";"UKG2";41,4729;41,4729
"Sensor technology";"DE50";"NL12";23,56;20,47;0;0;0;0;0;38;4;21;7e-04;0,1167;-0,1167;0;"Bremen";"Sensor technology";"NL12";"north";"DE50";47,2868;47,2868
"Sensor technology";"UKE4";"NL12";23,56;26,39;0;0;0;0;0;23;4;13,5;4e-04;0,075;-0,075;0;"West Yorkshire";"Sensor technology";"NL12";"north";"UKE4";68,4109;68,4109
"Sensor technology";"CY00";"NL12";23,56;34,02;0;0;0;0;0;8;4;6;2e-04;0,0334;-0,0334;0;"Kýpros";"Sensor technology";"NL12";"north";"CY00";87,9845;87,9845
"Sensor technology";"SE22";"NL12";23,56;31,69;0;0;0;0;0;190;4;97;0,0032;0,5389;-0,5389;0;"Sydsverige";"Sensor technology";"NL12";"north";"SE22";84,4961;84,4961
"Sensor technology";"PL51";"NL12";23,56;11,8;0;0;0;0;0;4;33;18,5;6e-04;0,1027;-0,1027;0;"Dolnośląskie";"Sensor technology";"NL12";"north";"PL51";13,7597;13,7597
"Sensor technology";"EL52";"NL12";23,56;23,2;0;0;0;0;0;5;4;4,5;1e-04;0,025;-0,025;0;"Kentriki Makedonia";"Sensor technology";"NL12";"north";"EL52";58,1395;58,1395
"Sensor technology";"HU23";"NL12";23,56;28,95;0;0;0;0;0;0;4;2;1e-04;0,0111;-0,0111;0;"Dél-Dunántúl";"Sensor technology";"NL12";"north";"HU23";76,3566;76,3566
"Sensor technology";"CH01";"NL12";23,56;46,05;0;0;0;0;0;378;4;191;0,0063;1,0611;-1,0611;0;"Région lémanique";"Sensor technology";"NL12";"north";"CH01";99,2248;99,2248
"Sensor technology";"ITI2";"NL12";23,56;16,11;0;0;0;0;0;4;8;6;2e-04;0,0334;-0,0334;0;"Umbria";"Sensor technology";"NL12";"north";"ITI2";31,0078;31,0078
"Sensor technology";"UKM2";"NL12";23,56;42,64;0;0;0;0;0;70;4;37;0,0012;0,2055;-0,2055;0;"Eastern Scotland";"Sensor technology";"NL12";"north";"UKM2";96,5116;96,5116
"Sensor technology";"ITG2";"NL12";23,56;19,52;0;0;0;0;0;4;12;8;3e-04;0,0445;-0,0445;0;"Sardegna";"Sensor technology";"NL12";"north";"ITG2";44,186;44,186
"Sensor technology";"ES41";"NL12";23,56;16,29;0;0;0;0;0;28;4;16;5e-04;0,0888;-0,0888;0;"Castilla y León";"Sensor technology";"NL12";"north";"ES41";32,1705;32,1705
"Sensor technology";"FR24";"NL12";23,56;16,56;0;0;0;0;0;73;4;38,5;0,0013;0,2139;-0,2139;0;"Centre";"Sensor technology";"NL12";"north";"FR24";33,1395;33,1395
"Sensor technology";"PL21";"NL12";23,56;27,15;0;0;0;0;0;35;4;19,5;6e-04;0,1083;-0,1083;0;"Małopolskie";"Sensor technology";"NL12";"north";"PL21";70,3488;70,3488
"Sensor technology";"DEB3";"NL12";23,56;14,45;0;0;0;0;0;201;4;102,5;0,0034;0,5695;-0,5695;0;"Rheinhessen-Pfalz";"Sensor technology";"NL12";"north";"DEB3";24,031;24,031
"Sensor technology";"UKM5";"NL12";23,56;11,8;0;0;0;0;0;39;4;21,5;7e-04;0,1194;-0,1194;0;"North Eastern Scotland";"Sensor technology";"NL12";"north";"UKM5";13,7597;13,7597
"Sensor technology";"HU33";"NL12";23,56;11,62;0;0;0;0;0;4;11;7,5;2e-04;0,0416;-0,0416;0;"Dél-Alföld";"Sensor technology";"NL12";"north";"HU33";12,0155;12,0155
"Sensor technology";"ES42";"NL12";23,56;13,78;0;0;0;0;0;4;9;6,5;2e-04;0,0361;-0,0361;0;"Castilla-La Mancha";"Sensor technology";"NL12";"north";"ES42";21,124;21,124
"Sensor technology";"PL63";"NL12";23,56;30,21;0;0;0;0;0;29;4;16,5;5e-04;0,0917;-0,0917;0;"Pomorskie";"Sensor technology";"NL12";"north";"PL63";81,3953;81,3953
"Sensor technology";"BE31";"NL12";23,56;15,31;0;0;0;0;0;47;4;25,5;8e-04;0,1417;-0,1417;0;"Prov. Brabant Wallon";"Sensor technology";"NL12";"north";"BE31";27,907;27,907
"Sensor technology";"FR25";"NL12";23,56;26,53;0;0;0;0;0;36;4;20;7e-04;0,1111;-0,1111;0;"Basse-Normandie";"Sensor technology";"NL12";"north";"FR25";68,9922;68,9922
"Sensor technology";"ES11";"NL12";23,56;12,66;0;0;0;0;0;16;4;10;3e-04;0,0556;-0,0556;0;"Galicia";"Sensor technology";"NL12";"north";"ES11";16,8605;16,8605
"Sensor technology";"ITF4";"NL12";23,56;22,26;0;0;0;0;0;37;4;20,5;7e-04;0,1138;-0,1138;0;"Puglia";"Sensor technology";"NL12";"north";"ITF4";55,0388;55,0388
"Sensor technology";"NL31";"NL12";23,56;18,63;0;0;0;0;0;98;4;51;0,0017;0,2832;-0,2832;0;"Utrecht";"Sensor technology";"NL12";"north";"NL31";40,3101;40,3101
"Sensor technology";"ES12";"NL12";23,56;16,56;0;0;0;0;0;11;4;7,5;2e-04;0,0416;-0,0416;0;"Principado de Asturias";"Sensor technology";"NL12";"north";"ES12";33,1395;33,1395
"Sensor technology";"PT15";"NL12";23,56;14,05;0;0;0;0;0;5;4;4,5;1e-04;0,025;-0,025;0;"Algarve";"Sensor technology";"NL12";"north";"PT15";21,8992;21,8992
"Sensor technology";"CZ05";"NL12";23,56;22,04;0;0;0;0;0;33;4;18,5;6e-04;0,1027;-0,1027;0;"Severovýchod";"Sensor technology";"NL12";"north";"CZ05";54,0698;54,0698
"Sensor technology";"CH05";"NL12";23,56;25,85;0;0;0;0;0;113;4;58,5;0,0019;0,325;-0,325;0;"Ostschweiz";"Sensor technology";"NL12";"north";"CH05";66,0853;66,0853
"Sensor technology";"SE11";"NL12";23,56;27,83;0;0;0;0;0;320;4;162;0,0054;0,8999;-0,8999;0;"Stockholm";"Sensor technology";"NL12";"north";"SE11";72,6744;72,6744
"Sensor technology";"ES53";"NL12";23,56;17,59;0;0;0;0;0;11;4;7,5;2e-04;0,0416;-0,0416;0;"Illes Balears";"Sensor technology";"NL12";"north";"ES53";37,4031;37,4031
"Sensor technology";"BE22";"NL12";23,56;23,74;0;0;0;0;0;64;4;34;0,0011;0,1889;-0,1889;0;"Prov. Limburg (BE)";"Sensor technology";"NL12";"north";"BE22";59,6899;59,6899
"Sensor technology";"PL34";"NL12";23,56;15,89;0;0;0;0;0;4;4;4;1e-04;0,0222;-0,0222;0;"Podlaskie";"Sensor technology";"NL12";"north";"PL34";30,6202;30,6202
"Sensor technology";"NO06";"NL12";23,56;33,26;0;0;0;0;0;20;4;12;4e-04;0,0667;-0,0667;0;"Trøndelag";"Sensor technology";"NL12";"north";"NO06";85,6589;85,6589
"Sensor technology";"UKL1";"NL12";23,56;22,13;0;0;0;0;0;34;4;19;6e-04;0,1056;-0,1056;0;"West Wales and The Valleys";"Sensor technology";"NL12";"north";"UKL1";54,6512;54,6512
