"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Sensor technology","DEB2","NL11",40.62,10.64,0,0,0,0,0,19,25,22,7e-04,0.1222,-0.1222,0,"Trier","Sensor technology","NL11","north","DEB2",53.0105,53.0105
"Sensor technology","AT32","NL11",40.62,16.2,0,0,0,0,0,29,19,24,8e-04,0.1333,-0.1333,0,"Salzburg","Sensor technology","NL11","north","AT32",73.9529,73.9529
"Sensor technology","DEG0","NL11",40.62,25.09,0,0,0,0,0,101,19,60,0.002,0.3333,-0.3333,0,"Thüringen","Sensor technology","NL11","north","DEG0",88.7435,88.7435
"Sensor technology","FR22","NL11",40.62,8.17,0,0,0,0,0,21,19,20,7e-04,0.1111,-0.1111,0,"Picardie","Sensor technology","NL11","north","FR22",42.6702,42.6702
"Sensor technology","BE31","NL11",40.62,7.5,0,0,0,0,0,47,19,33,0.0011,0.1833,-0.1833,0,"Prov. Brabant Wallon","Sensor technology","NL11","north","BE31",40.0524,40.0524
"Sensor technology","EL43","NL11",40.62,7.54,0,0,0,0,0,19,7,13,4e-04,0.0722,-0.0722,0,"Kriti","Sensor technology","NL11","north","EL43",40.445,40.445
"Sensor technology","BE24","NL11",40.62,20.38,0,0,0,0,0,218,19,118.5,0.0039,0.6583,-0.6583,0,"Prov. Vlaams-Brabant","Sensor technology","NL11","north","BE24",80.1047,80.1047
"Sensor technology","UKE2","NL11",40.62,12.03,0,0,0,0,0,19,24,21.5,7e-04,0.1194,-0.1194,0,"North Yorkshire","Sensor technology","NL11","north","UKE2",57.8534,57.8534
"Sensor technology","AT12","NL11",40.62,20.42,0,0,0,0,0,120,19,69.5,0.0023,0.3861,-0.3861,0,"Niederösterreich","Sensor technology","NL11","north","AT12",80.3665,80.3665
"Sensor technology","UKH1","NL11",40.62,21.05,6,10.3448,2,10.5263,0.0119,354,19,186.5,0.0062,1.036,0.964,1.9304,"East Anglia","Sensor technology","NL11","north","UKH1",47.1204,47.1204
"Sensor technology","DE93","NL11",40.62,9.83,0,0,0,0,0,72,19,45.5,0.0015,0.2528,-0.2528,0,"Lüneburg","Sensor technology","NL11","north","DE93",48.1675,48.1675
"Sensor technology","DE91","NL11",40.62,27.2,0,0,0,0,0,165,19,92,0.003,0.5111,-0.5111,0,"Braunschweig","Sensor technology","NL11","north","DE91",93.1937,93.1937
"Sensor technology","UKC1","NL11",40.62,9.29,0,0,0,0,0,19,23,21,7e-04,0.1167,-0.1167,0,"Tees Valley and Durham","Sensor technology","NL11","north","UKC1",46.3351,46.3351
"Sensor technology","UKK2","NL11",40.62,10.64,0,0,0,0,0,11,19,15,5e-04,0.0833,-0.0833,0,"Dorset and Somerset","Sensor technology","NL11","north","UKK2",53.0105,53.0105
"Sensor technology","BE21","NL11",40.62,14.86,0,0,0,0,0,158,19,88.5,0.0029,0.4916,-0.4916,0,"Prov. Antwerpen","Sensor technology","NL11","north","BE21",69.2408,69.2408
"Sensor technology","DE14","NL11",40.62,16.88,0,0,0,0,0,359,19,189,0.0063,1.05,-1.05,0,"Tübingen","Sensor technology","NL11","north","DE14",75,75
"Sensor technology","CZ06","NL11",40.62,15.57,0,0,0,0,0,20,19,19.5,6e-04,0.1083,-0.1083,0,"Jihovýchod","Sensor technology","NL11","north","CZ06",71.9895,71.9895
"Sensor technology","HR04","NL11",40.62,13.33,0,0,0,0,0,9,19,14,5e-04,0.0777,-0.0777,0,"Kontinentalna Hrvatska","Sensor technology","NL11","north","HR04",65.445,65.445
"Sensor technology","UKG3","NL11",40.62,25.18,0,0,0,0,0,19,56,37.5,0.0012,0.2084,-0.2084,0,"West Midlands","Sensor technology","NL11","north","UKG3",89.0052,89.0052
"Sensor technology","FR30","NL11",40.62,23.2,0,0,0,0,0,73,19,46,0.0015,0.2555,-0.2555,0,"Nord - Pas-de-Calais","Sensor technology","NL11","north","FR30",85.4712,85.4712
"Sensor technology","SE32","NL11",40.62,7.81,0,0,0,0,0,19,10,14.5,5e-04,0.0806,-0.0806,0,"Mellersta Norrland","Sensor technology","NL11","north","SE32",41.623,41.623
"Sensor technology","AT21","NL11",40.62,19.52,0,0,0,0,0,19,19,19,6e-04,0.1056,-0.1056,0,"Kärnten","Sensor technology","NL11","north","AT21",79.0576,79.0576
"Sensor technology","UKD6","NL11",40.62,11.98,0,0,0,0,0,39,19,29,0.001,0.1612,-0.1612,0,"Cheshire","Sensor technology","NL11","north","UKD6",57.5916,57.5916
"Sensor technology","DEA4","NL11",40.62,10.59,0,0,0,0,0,118,19,68.5,0.0023,0.3806,-0.3806,0,"Detmold","Sensor technology","NL11","north","DEA4",52.4869,52.4869
"Sensor technology","FR26","NL11",40.62,11.4,0,0,0,0,0,19,31,25,8e-04,0.1388,-0.1388,0,"Bourgogne","Sensor technology","NL11","north","FR26",56.0209,56.0209
"Sensor technology","FR81","NL11",40.62,12.52,0,0,0,0,0,131,19,75,0.0025,0.4167,-0.4167,0,"Languedoc-Roussillon","Sensor technology","NL11","north","FR81",60.2094,60.2094
"Sensor technology","UKD7","NL11",40.62,7.54,0,0,0,0,0,19,27,23,8e-04,0.1278,-0.1278,0,"Merseyside","Sensor technology","NL11","north","UKD7",40.445,40.445
"Sensor technology","AT31","NL11",40.62,12.3,0,0,0,0,0,52,19,35.5,0.0012,0.1973,-0.1973,0,"Oberösterreich","Sensor technology","NL11","north","AT31",58.9005,58.9005
"Sensor technology","ES62","NL11",40.62,9.56,0,0,0,0,0,19,11,15,5e-04,0.0833,-0.0833,0,"Región de Murcia","Sensor technology","NL11","north","ES62",47.1204,47.1204
"Sensor technology","DE94","NL11",40.62,9.56,0,0,0,0,0,67,19,43,0.0014,0.2389,-0.2389,0,"Weser-Ems","Sensor technology","NL11","north","DE94",47.1204,47.1204
"Sensor technology","UKE1","NL11",40.62,7.18,0,0,0,0,0,19,44,31.5,0.001,0.1749,-0.1749,0,"East Yorkshire and Northern Lincolnshire","Sensor technology","NL11","north","UKE1",39.267,39.267
"Sensor technology","ES24","NL11",40.62,13.29,0,0,0,0,0,19,22,20.5,7e-04,0.1138,-0.1138,0,"Aragón","Sensor technology","NL11","north","ES24",65.1832,65.1832
"Sensor technology","NL41","NL11",40.62,32.09,0,0,0,0,0,1249,19,634,0.021,3.522,-3.522,0,"Noord-Brabant","Sensor technology","NL11","north","NL41",97.9058,97.9058
"Sensor technology","CY00","NL11",40.62,22.67,0,0,0,0,0,19,8,13.5,4e-04,0.075,-0.075,0,"Kýpros","Sensor technology","NL11","north","CY00",84.2932,84.2932
"Sensor technology","ITG1","NL11",40.62,23.2,0,0,0,0,0,19,28,23.5,8e-04,0.1306,-0.1306,0,"Sicilia","Sensor technology","NL11","north","ITG1",85.4712,85.4712
"Sensor technology","PL12","NL11",40.62,23.83,0,0,0,0,0,55,19,37,0.0012,0.2055,-0.2055,0,"Mazowieckie","Sensor technology","NL11","north","PL12",86.911,86.911
"Sensor technology","ES30","NL11",40.62,24.1,0,0,0,0,0,135,19,77,0.0025,0.4278,-0.4278,0,"Comunidad de Madrid","Sensor technology","NL11","north","ES30",87.4346,87.4346
"Sensor technology","ES41","NL11",40.62,12.16,0,0,0,0,0,19,28,23.5,8e-04,0.1306,-0.1306,0,"Castilla y León","Sensor technology","NL11","north","ES41",58.377,58.377
"Sensor technology","EL63","NL11",40.62,12.88,0,0,0,0,0,19,1,10,3e-04,0.0556,-0.0556,0,"Dytiki Ellada","Sensor technology","NL11","north","EL63",62.5654,62.5654
"Sensor technology","HU21","NL11",40.62,22.22,0,0,0,0,0,19,30,24.5,8e-04,0.1362,-0.1362,0,"Közép-Dunántúl","Sensor technology","NL11","north","HU21",83.2461,83.2461
"Sensor technology","ITI4","NL11",40.62,25.36,0,0,0,0,0,75,19,47,0.0016,0.2611,-0.2611,0,"Lazio","Sensor technology","NL11","north","ITI4",89.9215,89.9215
"Sensor technology","NL22","NL11",40.62,9.69,2,3.4483,1,5.2632,0.006,65,19,42,0.0014,0.2334,0.7666,4.2851,"Gelderland","Sensor technology","NL11","north","NL22",14.1361,14.1361
"Sensor technology","DEA3","NL11",40.62,10.01,0,0,0,0,0,111,19,65,0.0022,0.3611,-0.3611,0,"Münster","Sensor technology","NL11","north","DEA3",49.2147,49.2147
"Sensor technology","PL11","NL11",40.62,10.01,0,0,0,0,0,19,19,19,6e-04,0.1056,-0.1056,0,"Łódzkie","Sensor technology","NL11","north","PL11",49.2147,49.2147
"Sensor technology","DK04","NL11",40.62,10.59,0,0,0,0,0,19,65,42,0.0014,0.2334,-0.2334,0,"Midtjylland","Sensor technology","NL11","north","DK04",52.4869,52.4869
"Sensor technology","UKI2","NL11",40.62,30.3,0,0,0,0,0,192,19,105.5,0.0035,0.5861,-0.5861,0,"Outer London","Sensor technology","NL11","north","UKI2",96.3351,96.3351
"Sensor technology","PL22","NL11",40.62,15.93,0,0,0,0,0,32,19,25.5,8e-04,0.1417,-0.1417,0,"Śląskie","Sensor technology","NL11","north","PL22",72.9058,72.9058
"Sensor technology","IE01","NL11",40.62,24.55,0,0,0,0,0,60,19,39.5,0.0013,0.2194,-0.2194,0,"Border, Midland and Western","Sensor technology","NL11","north","IE01",88.2199,88.2199
"Sensor technology","PT11","NL11",40.62,25.67,0,0,0,0,0,76,19,47.5,0.0016,0.2639,-0.2639,0,"Norte","Sensor technology","NL11","north","PT11",90.5759,90.5759
"Sensor technology","DE24","NL11",40.62,24.6,0,0,0,0,0,131,19,75,0.0025,0.4167,-0.4167,0,"Oberfranken","Sensor technology","NL11","north","DE24",88.4817,88.4817
"Sensor technology","DK05","NL11",40.62,7.72,0,0,0,0,0,22,19,20.5,7e-04,0.1138,-0.1138,0,"Nordjylland","Sensor technology","NL11","north","DK05",41.0995,41.0995
"Sensor technology","NO04","NL11",40.62,10.82,0,0,0,0,0,19,9,14,5e-04,0.0777,-0.0777,0,"Agder og Rogaland","Sensor technology","NL11","north","NO04",53.7958,53.7958
"Sensor technology","IE02","NL11",40.62,25.36,0,0,0,0,0,180,19,99.5,0.0033,0.5527,-0.5527,0,"Southern and Eastern","Sensor technology","NL11","north","IE02",89.9215,89.9215
"Sensor technology","DEA5","NL11",40.62,15.35,0,0,0,0,0,150,19,84.5,0.0028,0.4694,-0.4694,0,"Arnsberg","Sensor technology","NL11","north","DEA5",70.9424,70.9424
"Sensor technology","CH05","NL11",40.62,16.2,0,0,0,0,0,113,19,66,0.0022,0.3667,-0.3667,0,"Ostschweiz","Sensor technology","NL11","north","CH05",73.9529,73.9529
"Sensor technology","BE22","NL11",40.62,13.87,0,0,0,0,0,64,19,41.5,0.0014,0.2305,-0.2305,0,"Prov. Limburg (BE)","Sensor technology","NL11","north","BE22",66.4921,66.4921
"Sensor technology","CH06","NL11",40.62,26.93,0,0,0,0,0,139,19,79,0.0026,0.4389,-0.4389,0,"Zentralschweiz","Sensor technology","NL11","north","CH06",92.6702,92.6702
"Sensor technology","NO06","NL11",40.62,29.4,0,0,0,0,0,20,19,19.5,6e-04,0.1083,-0.1083,0,"Trøndelag","Sensor technology","NL11","north","NO06",95.0262,95.0262
"Sensor technology","ES61","NL11",40.62,17.77,0,0,0,0,0,19,27,23,8e-04,0.1278,-0.1278,0,"Andalucía","Sensor technology","NL11","north","ES61",76.9634,76.9634
"Sensor technology","HU10","NL11",40.62,29.53,0,0,0,0,0,95,19,57,0.0019,0.3166,-0.3166,0,"Közép-Magyarország","Sensor technology","NL11","north","HU10",95.5497,95.5497
"Sensor technology","NO07","NL11",40.62,6.1,0,0,0,0,0,19,1,10,3e-04,0.0556,-0.0556,0,"Nord-Norge","Sensor technology","NL11","north","NO07",35.2094,35.2094
"Sensor technology","DE11","NL11",40.62,28.19,0,0,0,0,0,424,19,221.5,0.0073,1.2305,-1.2305,0,"Stuttgart","Sensor technology","NL11","north","DE11",93.9791,93.9791
"Sensor technology","HU33","NL11",40.62,11.58,0,0,0,0,0,19,11,15,5e-04,0.0833,-0.0833,0,"Dél-Alföld","Sensor technology","NL11","north","HU33",56.4136,56.4136
"Sensor technology","ITI2","NL11",40.62,8.98,0,0,0,0,0,19,8,13.5,4e-04,0.075,-0.075,0,"Umbria","Sensor technology","NL11","north","ITI2",44.3717,44.3717
"Sensor technology","DEA1","NL11",40.62,9.61,0,0,0,0,0,290,19,154.5,0.0051,0.8583,-0.8583,0,"Düsseldorf","Sensor technology","NL11","north","DEA1",47.644,47.644
"Sensor technology","FR72","NL11",40.62,5.21,0,0,0,0,0,27,19,23,8e-04,0.1278,-0.1278,0,"Auvergne","Sensor technology","NL11","north","FR72",34.0314,34.0314
"Sensor technology","FR23","NL11",40.62,8.03,0,0,0,0,0,19,31,25,8e-04,0.1388,-0.1388,0,"Haute-Normandie","Sensor technology","NL11","north","FR23",42.1466,42.1466
"Sensor technology","HU31","NL11",40.62,23.65,0,0,0,0,0,19,23,21,7e-04,0.1167,-0.1167,0,"Észak-Magyarország","Sensor technology","NL11","north","HU31",86.3874,86.3874
"Sensor technology","RO12","NL11",40.62,22.98,0,0,0,0,0,13,19,16,5e-04,0.0888,-0.0888,0,"Centru","Sensor technology","NL11","north","RO12",85.0785,85.0785
"Sensor technology","AT33","NL11",40.62,12.48,0,0,0,0,0,65,19,42,0.0014,0.2334,-0.2334,0,"Tirol","Sensor technology","NL11","north","AT33",59.9476,59.9476
"Sensor technology","CZ02","NL11",40.62,15.22,0,0,0,0,0,19,38,28.5,9e-04,0.1583,-0.1583,0,"Střední Čechy","Sensor technology","NL11","north","CZ02",70.0262,70.0262
"Sensor technology","CH02","NL11",40.62,14.81,0,0,0,0,0,206,19,112.5,0.0037,0.6249,-0.6249,0,"Espace Mittelland","Sensor technology","NL11","north","CH02",68.8482,68.8482
"Sensor technology","DE13","NL11",40.62,18,0,0,0,0,0,393,19,206,0.0068,1.1443,-1.1443,0,"Freiburg","Sensor technology","NL11","north","DE13",77.4869,77.4869
"Sensor technology","FR24","NL11",40.62,10.41,0,0,0,0,0,73,19,46,0.0015,0.2555,-0.2555,0,"Centre","Sensor technology","NL11","north","FR24",51.8325,51.8325
"Sensor technology","UKM5","NL11",40.62,7.45,0,0,0,0,0,39,19,29,0.001,0.1612,-0.1612,0,"North Eastern Scotland","Sensor technology","NL11","north","UKM5",39.7906,39.7906
"Sensor technology","DE27","NL11",40.62,17.24,0,0,0,0,0,104,19,61.5,0.002,0.3417,-0.3417,0,"Schwaben","Sensor technology","NL11","north","DE27",76.3089,76.3089
"Sensor technology","UKH2","NL11",40.62,26.57,0,0,0,0,0,93,19,56,0.0019,0.3111,-0.3111,0,"Bedfordshire and Hertfordshire","Sensor technology","NL11","north","UKH2",92.0157,92.0157
"Sensor technology","FI1B","NL11",40.62,34.11,1,1.7241,1,5.2632,0.006,223,19,121,0.004,0.6722,0.3278,1.4876,"Helsinki-Uusimaa","Sensor technology","NL11","north","FI1B",65.3141,65.3141
"Sensor technology","DE80","NL11",40.62,9.25,0,0,0,0,0,76,19,47.5,0.0016,0.2639,-0.2639,0,"Mecklenburg-Vorpommern","Sensor technology","NL11","north","DE80",45.9424,45.9424
"Sensor technology","FR25","NL11",40.62,14.18,0,0,0,0,0,19,36,27.5,9e-04,0.1528,-0.1528,0,"Basse-Normandie","Sensor technology","NL11","north","FR25",67.2775,67.2775
"Sensor technology","ES11","NL11",40.62,7,0,0,0,0,0,19,16,17.5,6e-04,0.0972,-0.0972,0,"Galicia","Sensor technology","NL11","north","ES11",38.3508,38.3508
"Sensor technology","UKH3","NL11",40.62,19.84,0,0,0,0,0,19,45,32,0.0011,0.1778,-0.1778,0,"Essex","Sensor technology","NL11","north","UKH3",79.3194,79.3194
"Sensor technology","FR53","NL11",40.62,11.58,0,0,0,0,0,21,19,20,7e-04,0.1111,-0.1111,0,"Poitou-Charentes","Sensor technology","NL11","north","FR53",56.4136,56.4136
"Sensor technology","ES12","NL11",40.62,9.07,0,0,0,0,0,19,11,15,5e-04,0.0833,-0.0833,0,"Principado de Asturias","Sensor technology","NL11","north","ES12",45.288,45.288
"Sensor technology","BE33","NL11",40.62,10.1,0,0,0,0,0,67,19,43,0.0014,0.2389,-0.2389,0,"Prov. Liège","Sensor technology","NL11","north","BE33",50,50
"Sensor technology","CH04","NL11",40.62,34.11,0,0,0,0,0,429,19,224,0.0074,1.2444,-1.2444,0,"Zürich","Sensor technology","NL11","north","CH04",99.0838,99.0838
"Sensor technology","UKI1","NL11",40.62,31.24,0,0,0,0,0,454,19,236.5,0.0078,1.3137,-1.3137,0,"Inner London","Sensor technology","NL11","north","UKI1",97.3822,97.3822
"Sensor technology","PL31","NL11",40.62,11.09,0,0,0,0,0,19,9,14,5e-04,0.0777,-0.0777,0,"Lubelskie","Sensor technology","NL11","north","PL31",55.4974,55.4974
"Sensor technology","ES13","NL11",40.62,6.91,0,0,0,0,0,19,4,11.5,4e-04,0.064,-0.064,0,"Cantabria","Sensor technology","NL11","north","ES13",37.4346,37.4346
"Sensor technology","PL32","NL11",40.62,6.6,0,0,0,0,0,19,11,15,5e-04,0.0833,-0.0833,0,"Podkarpackie","Sensor technology","NL11","north","PL32",36.1257,36.1257
"Sensor technology","ES52","NL11",40.62,9.87,0,0,0,0,0,19,43,31,0.001,0.1723,-0.1723,0,"Comunidad Valenciana","Sensor technology","NL11","north","ES52",48.4293,48.4293
"Sensor technology","SE11","NL11",40.62,30.21,0,0,0,0,0,320,19,169.5,0.0056,0.9415,-0.9415,0,"Stockholm","Sensor technology","NL11","north","SE11",96.0733,96.0733
"Sensor technology","ES21","NL11",40.62,23.52,0,0,0,0,0,19,40,29.5,0.001,0.1639,-0.1639,0,"País Vasco","Sensor technology","NL11","north","ES21",86.1257,86.1257
"Sensor technology","DE92","NL11",40.62,15.93,0,0,0,0,0,93,19,56,0.0019,0.3111,-0.3111,0,"Hannover","Sensor technology","NL11","north","DE92",72.9058,72.9058
"Sensor technology","BE35","NL11",40.62,9.16,0,0,0,0,0,19,25,22,7e-04,0.1222,-0.1222,0,"Prov. Namur","Sensor technology","NL11","north","BE35",45.5497,45.5497
"Sensor technology","CZ07","NL11",40.62,6.91,0,0,0,0,0,31,19,25,8e-04,0.1388,-0.1388,0,"Střední Morava","Sensor technology","NL11","north","CZ07",37.4346,37.4346
"Sensor technology","AT22","NL11",40.62,22.89,0,0,0,0,0,96,19,57.5,0.0019,0.3195,-0.3195,0,"Steiermark","Sensor technology","NL11","north","AT22",84.8168,84.8168
"Sensor technology","BG33","NL11",40.62,2.15,0,0,0,0,0,19,4,11.5,4e-04,0.064,-0.064,0,"Severoiztochen","Sensor technology","NL11","north","BG33",32.7225,32.7225
"Sensor technology","ITF5","NL11",40.62,19.39,0,0,0,0,0,19,6,12.5,4e-04,0.0695,-0.0695,0,"Basilicata","Sensor technology","NL11","north","ITF5",78.7958,78.7958
"Sensor technology","ES23","NL11",40.62,12.34,0,0,0,0,0,19,5,12,4e-04,0.0667,-0.0667,0,"La Rioja","Sensor technology","NL11","north","ES23",59.2932,59.2932
"Sensor technology","DE60","NL11",40.62,7.32,0,0,0,0,0,156,19,87.5,0.0029,0.486,-0.486,0,"Hamburg","Sensor technology","NL11","north","DE60",39.5288,39.5288
"Sensor technology","PL41","NL11",40.62,21.14,0,0,0,0,0,19,14,16.5,5e-04,0.0917,-0.0917,0,"Wielkopolskie","Sensor technology","NL11","north","PL41",82.199,82.199
"Sensor technology","SE21","NL11",40.62,15.22,0,0,0,0,0,31,19,25,8e-04,0.1388,-0.1388,0,"Småland med öarna","Sensor technology","NL11","north","SE21",70.0262,70.0262
"Sensor technology","DE25","NL11",40.62,33.03,0,0,0,0,0,411,19,215,0.0071,1.1944,-1.1944,0,"Mittelfranken","Sensor technology","NL11","north","DE25",98.4293,98.4293
"Sensor technology","DEB3","NL11",40.62,5.97,0,0,0,0,0,201,19,110,0.0036,0.6111,-0.6111,0,"Rheinhessen-Pfalz","Sensor technology","NL11","north","DEB3",34.8168,34.8168
"Sensor technology","HU22","NL11",40.62,14.41,0,0,0,0,0,19,42,30.5,0.001,0.1694,-0.1694,0,"Nyugat-Dunántúl","Sensor technology","NL11","north","HU22",67.801,67.801
"Sensor technology","SE22","NL11",40.62,25.22,0,0,0,0,0,190,19,104.5,0.0035,0.5806,-0.5806,0,"Sydsverige","Sensor technology","NL11","north","SE22",89.267,89.267
"Sensor technology","SK03","NL11",40.62,6.87,0,0,0,0,0,19,16,17.5,6e-04,0.0972,-0.0972,0,"Stredné Slovensko","Sensor technology","NL11","north","SK03",36.7801,36.7801
"Sensor technology","NL13","NL11",40.62,8.75,0,0,0,0,0,19,3,11,4e-04,0.0611,-0.0611,0,"Drenthe","Sensor technology","NL11","north","NL13",43.9791,43.9791
"Sensor technology","ITC2","NL11",40.62,6.1,0,0,0,0,0,19,1,10,3e-04,0.0556,-0.0556,0,"Valle d'Aosta/Vallée d'Aoste","Sensor technology","NL11","north","ITC2",35.2094,35.2094
"Sensor technology","DE26","NL11",40.62,13.02,0,0,0,0,0,128,19,73.5,0.0024,0.4083,-0.4083,0,"Unterfranken","Sensor technology","NL11","north","DE26",63.6126,63.6126
"Sensor technology","NL42","NL11",40.62,7.72,0,0,0,0,0,98,19,58.5,0.0019,0.325,-0.325,0,"Limburg (NL)","Sensor technology","NL11","north","NL42",41.0995,41.0995
"Sensor technology","AT11","NL11",40.62,12.79,0,0,0,0,0,19,14,16.5,5e-04,0.0917,-0.0917,0,"Burgenland (AT)","Sensor technology","NL11","north","AT11",62.1728,62.1728
