"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Data technology","BE31","NL11",14.22,12.74,0,0,0,0,0,60,7,33.5,8e-04,0.1798,-0.1798,0,"Prov. Brabant Wallon","Data technology","NL11","north","BE31",48.2072,48.2072
"Data technology","NL22","NL11",14.22,9.5,2,10.5263,1,14.2857,0.0044,34,7,20.5,5e-04,0.11,0.89,9.0869,"Gelderland","Data technology","NL11","north","NL22",0,0
"Data technology","DE27","NL11",14.22,21.71,0,0,0,0,0,194,7,100.5,0.0024,0.5397,-0.5397,0,"Schwaben","Data technology","NL11","north","DE27",68.3931,68.3931
"Data technology","DE11","NL11",14.22,35.53,0,0,0,0,0,847,7,427,0.01,2.2927,-2.2927,0,"Stuttgart","Data technology","NL11","north","DE11",85.6574,85.6574
"Data technology","UKC2","NL11",14.22,6.98,0,0,0,0,0,13,7,10,2e-04,0.0538,-0.0538,0,"Northumberland and Tyne and Wear","Data technology","NL11","north","UKC2",29.8805,29.8805
"Data technology","CZ03","NL11",14.22,12.35,0,0,0,0,0,13,7,10,2e-04,0.0538,-0.0538,0,"Jihozápad","Data technology","NL11","north","CZ03",46.8792,46.8792
"Data technology","FR82","NL11",14.22,48.63,0,0,0,0,0,535,7,271,0.0064,1.4551,-1.4551,0,"Provence-Alpes-Côte d'Azur","Data technology","NL11","north","FR82",96.5471,96.5471
"Data technology","CH03","NL11",14.22,6.44,0,0,0,0,0,256,7,131.5,0.0031,0.706,-0.706,0,"Nordwestschweiz","Data technology","NL11","north","CH03",29.0837,29.0837
"Data technology","FI1B","NL11",14.22,52.74,0,0,0,0,0,330,7,168.5,0.004,0.9049,-0.9049,0,"Helsinki-Uusimaa","Data technology","NL11","north","FI1B",97.8752,97.8752
"Data technology","UKD1","NL11",14.22,18.97,0,0,0,0,0,5,7,6,1e-04,0.0323,-0.0323,0,"Cumbria","Data technology","NL11","north","UKD1",63.6122,63.6122
"Data technology","DE30","NL11",14.22,59.72,0,0,0,0,0,754,7,380.5,0.0089,2.0431,-2.0431,0,"Berlin","Data technology","NL11","north","DE30",99.7344,99.7344
"Data technology","ITF2","NL11",14.22,26.17,0,0,0,0,0,2,7,4.5,1e-04,0.0243,-0.0243,0,"Molise","Data technology","NL11","north","ITF2",74.502,74.502
"Data technology","DE21","NL11",14.22,63.86,0,0,0,0,0,1974,7,990.5,0.0232,5.3185,-5.3185,0,"Oberbayern","Data technology","NL11","north","DE21",100,100
"Data technology","PT15","NL11",14.22,10.8,0,0,0,0,0,2,7,4.5,1e-04,0.0243,-0.0243,0,"Algarve","Data technology","NL11","north","PT15",39.575,39.575
"Data technology","DEE0","NL11",14.22,21.89,0,0,0,0,0,53,7,30,7e-04,0.1611,-0.1611,0,"Sachsen-Anhalt","Data technology","NL11","north","DEE0",68.6587,68.6587
"Data technology","AT21","NL11",14.22,24.98,0,0,0,0,0,38,7,22.5,5e-04,0.1208,-0.1208,0,"Kärnten","Data technology","NL11","north","AT21",73.0412,73.0412
"Data technology","CZ06","NL11",14.22,16.41,0,0,0,0,0,12,7,9.5,2e-04,0.051,-0.051,0,"Jihovýchod","Data technology","NL11","north","CZ06",58.3001,58.3001
"Data technology","ES21","NL11",14.22,37.51,0,0,0,0,0,65,7,36,8e-04,0.1933,-0.1933,0,"País Vasco","Data technology","NL11","north","ES21",87.5166,87.5166
"Data technology","CH06","NL11",14.22,39.09,0,0,0,0,0,157,7,82,0.0019,0.4402,-0.4402,0,"Zentralschweiz","Data technology","NL11","north","CH06",89.907,89.907
"Data technology","UKD6","NL11",14.22,19.22,0,0,0,0,0,72,7,39.5,9e-04,0.2121,-0.2121,0,"Cheshire","Data technology","NL11","north","UKD6",63.8778,63.8778
"Data technology","ES61","NL11",14.22,32.4,0,0,0,0,0,45,7,26,6e-04,0.1396,-0.1396,0,"Andalucía","Data technology","NL11","north","ES61",83.2669,83.2669
"Data technology","AT22","NL11",14.22,30.45,0,0,0,0,0,119,7,63,0.0015,0.3384,-0.3384,0,"Steiermark","Data technology","NL11","north","AT22",80.0797,80.0797
"Data technology","DE60","NL11",14.22,12.24,0,0,0,0,0,179,7,93,0.0022,0.4994,-0.4994,0,"Hamburg","Data technology","NL11","north","DE60",45.6839,45.6839
"Data technology","FR21","NL11",14.22,7.81,0,0,0,0,0,5,7,6,1e-04,0.0323,-0.0323,0,"Champagne-Ardenne","Data technology","NL11","north","FR21",30.6773,30.6773
"Data technology","NO07","NL11",14.22,8.53,0,0,0,0,0,7,1,4,1e-04,0.0215,-0.0215,0,"Nord-Norge","Data technology","NL11","north","NO07",33.5989,33.5989
"Data technology","ITI1","NL11",14.22,15.51,0,0,0,0,0,59,7,33,8e-04,0.1771,-0.1771,0,"Toscana","Data technology","NL11","north","ITI1",56.1753,56.1753
"Data technology","PT18","NL11",14.22,10.76,0,0,0,0,0,7,5,6,1e-04,0.0323,-0.0323,0,"Alentejo","Data technology","NL11","north","PT18",39.1766,39.1766
"Data technology","ES64","NL11",14.22,4.9,0,0,0,0,0,0,7,3.5,1e-04,0.0188,-0.0188,0,"Ciudad Autónoma de Melilla","Data technology","NL11","north","ES64",27.7556,27.7556
"Data technology","DK01","NL11",14.22,12.24,0,0,0,0,0,215,7,111,0.0026,0.596,-0.596,0,"Hovedstaden","Data technology","NL11","north","DK01",45.6839,45.6839
"Data technology","RO11","NL11",14.22,37.58,0,0,0,0,0,12,7,9.5,2e-04,0.051,-0.051,0,"Nord-Vest","Data technology","NL11","north","RO11",87.7822,87.7822
"Data technology","UKM2","NL11",14.22,38.3,0,0,0,0,0,81,7,44,0.001,0.2363,-0.2363,0,"Eastern Scotland","Data technology","NL11","north","UKM2",88.579,88.579
"Data technology","DE72","NL11",14.22,13.71,0,0,0,0,0,61,7,34,8e-04,0.1826,-0.1826,0,"Gießen","Data technology","NL11","north","DE72",50.5976,50.5976
"Data technology","HU31","NL11",14.22,45.32,0,0,0,0,0,20,7,13.5,3e-04,0.0725,-0.0725,0,"Észak-Magyarország","Data technology","NL11","north","HU31",94.9535,94.9535
"Data technology","RO12","NL11",14.22,38.12,0,0,0,0,0,26,7,16.5,4e-04,0.0885,-0.0885,0,"Centru","Data technology","NL11","north","RO12",88.1806,88.1806
"Data technology","UKM3","NL11",14.22,29.3,0,0,0,0,0,15,7,11,3e-04,0.059,-0.059,0,"South Western Scotland","Data technology","NL11","north","UKM3",77.4236,77.4236
"Data technology","ITH1","NL11",14.22,23.07,0,0,0,0,0,20,7,13.5,3e-04,0.0725,-0.0725,0,"Provincia Autonoma di Bolzano/Bozen","Data technology","NL11","north","ITH1",69.7211,69.7211
"Data technology","RO31","NL11",14.22,41.25,0,0,0,0,0,20,7,13.5,3e-04,0.0725,-0.0725,0,"Sud - Muntenia","Data technology","NL11","north","RO31",91.5007,91.5007
"Data technology","DE14","NL11",14.22,20.59,0,0,0,0,0,298,7,152.5,0.0036,0.8188,-0.8188,0,"Tübingen","Data technology","NL11","north","DE14",65.8699,65.8699
"Data technology","NL23","NL11",14.22,3.35,0,0,0,0,0,9,7,8,2e-04,0.043,-0.043,0,"Flevoland","Data technology","NL11","north","NL23",27.49,27.49
"Data technology","DE80","NL11",14.22,8.5,0,0,0,0,0,19,7,13,3e-04,0.0698,-0.0698,0,"Mecklenburg-Vorpommern","Data technology","NL11","north","DE80",33.2005,33.2005
"Data technology","RO32","NL11",14.22,44.24,0,0,0,0,0,49,7,28,7e-04,0.1503,-0.1503,0,"Bucureşti - Ilfov","Data technology","NL11","north","RO32",94.1567,94.1567
"Data technology","ES11","NL11",14.22,9.76,0,0,0,0,0,4,7,5.5,1e-04,0.0295,-0.0295,0,"Galicia","Data technology","NL11","north","ES11",36.5206,36.5206
"Data technology","FRY1","NL11",14.22,8.17,0,0,0,0,0,0,7,3.5,1e-04,0.0188,-0.0188,0,"Guadeloupe","Data technology","NL11","north","FRY1",31.6069,31.6069
"Data technology","NO03","NL11",14.22,15.26,0,0,0,0,0,20,7,13.5,3e-04,0.0725,-0.0725,0,"Sør-Østlandet","Data technology","NL11","north","NO03",55.3785,55.3785
"Data technology","DE93","NL11",14.22,12.24,0,0,0,0,0,55,7,31,7e-04,0.1666,-0.1666,0,"Lüneburg","Data technology","NL11","north","DE93",45.6839,45.6839
"Data technology","FRY4","NL11",14.22,8.32,0,0,0,0,0,7,1,4,1e-04,0.0215,-0.0215,0,"Réunion","Data technology","NL11","north","FRY4",32.2709,32.2709
"Data technology","PT11","NL11",14.22,30.24,0,0,0,0,0,47,7,27,6e-04,0.1451,-0.1451,0,"Norte","Data technology","NL11","north","PT11",79.5485,79.5485
"Data technology","FI1C","NL11",14.22,14.22,0,0,0,0,0,43,7,25,6e-04,0.1343,-0.1343,0,"Etelä-Suomi","Data technology","NL11","north","FI1C",51.5272,51.5272
"Data technology","BE33","NL11",14.22,8.78,0,0,0,0,0,39,7,23,5e-04,0.1235,-0.1235,0,"Prov. Liège","Data technology","NL11","north","BE33",33.9973,33.9973
"Data technology","AT13","NL11",14.22,40.86,0,0,0,0,0,291,7,149,0.0035,0.8001,-0.8001,0,"Wien","Data technology","NL11","north","AT13",91.2351,91.2351
"Data technology","CZ05","NL11",14.22,18.29,0,0,0,0,0,22,7,14.5,3e-04,0.0778,-0.0778,0,"Severovýchod","Data technology","NL11","north","CZ05",62.417,62.417
"Data technology","NO04","NL11",14.22,20.73,0,0,0,0,0,22,7,14.5,3e-04,0.0778,-0.0778,0,"Agder og Rogaland","Data technology","NL11","north","NO04",66.4011,66.4011
"Data technology","DE40","NL11",14.22,47.3,0,0,0,0,0,232,7,119.5,0.0028,0.6418,-0.6418,0,"Brandenburg","Data technology","NL11","north","DE40",96.2815,96.2815
"Data technology","BE21","NL11",14.22,32.79,0,0,0,0,0,144,7,75.5,0.0018,0.4054,-0.4054,0,"Prov. Antwerpen","Data technology","NL11","north","BE21",83.5325,83.5325
"Data technology","SI03","NL11",14.22,19.98,0,0,0,0,0,17,7,12,3e-04,0.0645,-0.0645,0,"Zahodna Slovenija","Data technology","NL11","north","SI03",64.9402,64.9402
"Data technology","HR04","NL11",14.22,14.54,0,0,0,0,0,10,7,8.5,2e-04,0.0455,-0.0455,0,"Kontinentalna Hrvatska","Data technology","NL11","north","HR04",52.988,52.988
"Data technology","ITH4","NL11",14.22,10.22,0,0,0,0,0,33,7,20,5e-04,0.1073,-0.1073,0,"Friuli-Venezia Giulia","Data technology","NL11","north","ITH4",37.8486,37.8486
"Data technology","FR30","NL11",14.22,32.22,0,0,0,0,0,105,7,56,0.0013,0.3006,-0.3006,0,"Nord - Pas-de-Calais","Data technology","NL11","north","FR30",82.7357,82.7357
"Data technology","PL33","NL11",14.22,23.25,0,0,0,0,0,6,7,6.5,2e-04,0.035,-0.035,0,"Świętokrzyskie","Data technology","NL11","north","PL33",70.2523,70.2523
"Data technology","SI04","NL11",14.22,17.13,0,0,0,0,0,18,7,12.5,3e-04,0.067,-0.067,0,"Vzhodna Slovenija","Data technology","NL11","north","SI04",60.5578,60.5578
"Data technology","CZ07","NL11",14.22,6.55,0,0,0,0,0,10,7,8.5,2e-04,0.0455,-0.0455,0,"Střední Morava","Data technology","NL11","north","CZ07",29.3493,29.3493
