"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Water treatment technology";"LU00";"north";12352,1067;14,0311;0;0;0;0;0;4;0;2;7e-04;0,0121;-0,0121;0;"Luxembourg";"Water treatment technology";"north";"north";"LU00";70,0708;70,0708
"Water treatment technology";"UKD4";"north";12352,1067;10,4628;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Lancashire";"Water treatment technology";"north";"north";"UKD4";49,3428;49,3428
"Water treatment technology";"CH03";"north";12352,1067;18,5767;0;0;0;0;0;52;0;26;0,0088;0,1574;-0,1574;0;"Nordwestschweiz";"Water treatment technology";"north";"north";"CH03";90,091;90,091
"Water treatment technology";"LT00";"north";12352,1067;10,5461;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Lietuva";"Water treatment technology";"north";"north";"LT00";50,2528;50,2528
"Water treatment technology";"UKG1";"north";12352,1067;16,7011;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Herefordshire, Worcestershire and Warwickshire";"Water treatment technology";"north";"north";"UKG1";83,4176;83,4176
"Water treatment technology";"NL22";"north";12352,1067;23,3522;0;0;0;0;0;26;0;13;0,0044;0,0787;-0,0787;0;"Gelderland";"Water treatment technology";"north";"north";"NL22";98,4833;98,4833
"Water treatment technology";"NL41";"north";12352,1067;4,8472;0;0;0;0;0;34;0;17;0,0058;0,1029;-0,1029;0;"Noord-Brabant";"Water treatment technology";"north";"north";"NL41";33,5693;33,5693
"Water treatment technology";"BE10";"north";12352,1067;21,5067;0;0;0;0;0;24;0;12;0,0041;0,0726;-0,0726;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Water treatment technology";"north";"north";"BE10";96,6633;96,6633
"Water treatment technology";"PL41";"north";12352,1067;14,4639;0;0;0;0;0;4;0;2;7e-04;0,0121;-0,0121;0;"Wielkopolskie";"Water treatment technology";"north";"north";"PL41";74,0142;74,0142
"Water treatment technology";"NL13";"north";14822,528;12,4633;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Drenthe";"Water treatment technology";"north";"north";"NL13";59,6057;59,6057
"Water treatment technology";"FR10";"north";12352,1067;12,3089;0;0;0;0;0;156;0;78;0,0265;0,4721;-0,4721;0;"Île de France";"Water treatment technology";"north";"north";"FR10";57,8362;57,8362
"Water treatment technology";"ITH4";"north";12352,1067;18,6961;0;0;0;0;0;5;0;2,5;8e-04;0,0151;-0,0151;0;"Friuli-Venezia Giulia";"Water treatment technology";"north";"north";"ITH4";90,3943;90,3943
"Water treatment technology";"SE33";"north";12352,1067;14,4917;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Övre Norrland";"Water treatment technology";"north";"north";"SE33";74,9242;74,9242
"Water treatment technology";"DE30";"north";12352,1067;9,0683;0;0;0;0;0;29;0;14,5;0,0049;0,0878;-0,0878;0;"Berlin";"Water treatment technology";"north";"north";"DE30";42,9727;42,9727
"Water treatment technology";"AT33";"north";12352,1067;14,4672;0;0;0;0;0;8;0;4;0,0014;0,0242;-0,0242;0;"Tirol";"Water treatment technology";"north";"north";"AT33";74,3175;74,3175
"Water treatment technology";"EL30";"north";12352,1067;12,5556;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Attiki";"Water treatment technology";"north";"north";"EL30";61,0718;61,0718
"Water treatment technology";"UKN0";"north";12352,1067;14,3556;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Northern Ireland";"Water treatment technology";"north";"north";"UKN0";72,1941;72,1941
"Water treatment technology";"ITH1";"north";12352,1067;11,4617;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Provincia Autonoma di Bolzano/Bozen";"Water treatment technology";"north";"north";"ITH1";54,1962;54,1962
"Water treatment technology";"UKF1";"north";12352,1067;5,2961;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Derbyshire and Nottinghamshire";"Water treatment technology";"north";"north";"UKF1";34,4793;34,4793
"Water treatment technology";"NL32";"north";12352,1067;21,0289;0;0;0;0;0;6;0;3;0,001;0,0182;-0,0182;0;"Noord-Holland";"Water treatment technology";"north";"north";"NL32";95,1466;95,1466
"Water treatment technology";"ITF5";"north";12352,1067;6,9406;0;0;0;0;0;0;2;1;3e-04;0,006;-0,006;0;"Basilicata";"Water treatment technology";"north";"north";"ITF5";36,6026;36,6026
"Water treatment technology";"CY00";"north";12352,1067;8,7967;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Kýpros";"Water treatment technology";"north";"north";"CY00";42,366;42,366
"Water treatment technology";"DE91";"north";12352,1067;9,9239;0;0;0;0;0;6;0;3;0,001;0,0182;-0,0182;0;"Braunschweig";"Water treatment technology";"north";"north";"DE91";46,3094;46,3094
"Water treatment technology";"UKD7";"north";12352,1067;12,9894;0;0;0;0;0;8;0;4;0,0014;0,0242;-0,0242;0;"Merseyside";"Water treatment technology";"north";"north";"UKD7";63,1951;63,1951
"Water treatment technology";"IS01";"north";12352,1067;11,8833;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Höfuðborgarsvæði";"Water treatment technology";"north";"north";"IS01";55,4095;55,4095
"Water treatment technology";"FR63";"north";12352,1067;8,2439;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Limousin";"Water treatment technology";"north";"north";"FR63";39,3327;39,3327
"Water treatment technology";"PL22";"north";12352,1067;15,1228;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Śląskie";"Water treatment technology";"north";"north";"PL22";77,6542;77,6542
"Water treatment technology";"BE32";"north";12352,1067;16,8389;0;0;0;0;0;0;2;1;3e-04;0,006;-0,006;0;"Prov. Hainaut";"Water treatment technology";"north";"north";"BE32";84,0243;84,0243
"Water treatment technology";"DEA5";"north";12352,1067;23,9583;0;0;0;0;0;25;0;12,5;0,0042;0,0757;-0,0757;0;"Arnsberg";"Water treatment technology";"north";"north";"DEA5";99,09;99,09
"Water treatment technology";"DE25";"north";12352,1067;5,3578;0;0;0;0;0;26;0;13;0,0044;0,0787;-0,0787;0;"Mittelfranken";"Water treatment technology";"north";"north";"DE25";34,7826;34,7826
"Water treatment technology";"UKM3";"north";12352,1067;15,835;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"South Western Scotland";"Water treatment technology";"north";"north";"UKM3";80,9909;80,9909
"Water treatment technology";"DE11";"north";12352,1067;12,5256;0;0;0;0;0;41;0;20,5;0,007;0,1241;-0,1241;0;"Stuttgart";"Water treatment technology";"north";"north";"DE11";60,1618;60,1618
"Water treatment technology";"UKK2";"north";12352,1067;12,9672;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Dorset and Somerset";"Water treatment technology";"north";"north";"UKK2";62,8918;62,8918
"Water treatment technology";"SI03";"north";12352,1067;11,0306;0;0;0;0;0;0;0;0;0;0;0;0;"Zahodna Slovenija";"Water treatment technology";"north";"north";"SI03";52,6795;52,6795
"Water treatment technology";"ITF6";"north";12352,1067;10,3617;0;0;0;0;0;0;0;0;0;0;0;0;"Calabria";"Water treatment technology";"north";"north";"ITF6";48,4328;48,4328
"Water treatment technology";"UKI1";"north";12352,1067;4,2744;0;0;0;0;0;9;0;4,5;0,0015;0,0272;-0,0272;0;"Inner London";"Water treatment technology";"north";"north";"UKI1";33,2659;33,2659
"Water treatment technology";"CH01";"north";12352,1067;8,7544;0;0;0;0;0;9;0;4,5;0,0015;0,0272;-0,0272;0;"Région lémanique";"Water treatment technology";"north";"north";"CH01";41,7594;41,7594
"Water treatment technology";"UKG3";"north";12352,1067;15,1844;0;0;0;0;0;4;0;2;7e-04;0,0121;-0,0121;0;"West Midlands";"Water treatment technology";"north";"north";"UKG3";77,9575;77,9575
"Water treatment technology";"AT11";"north";12352,1067;11,9394;0;0;0;0;0;14;0;7;0,0024;0,0424;-0,0424;0;"Burgenland (AT)";"Water treatment technology";"north";"north";"AT11";55,7128;55,7128
"Water treatment technology";"DEB3";"north";12352,1067;20,815;0;0;0;0;0;49;0;24,5;0,0083;0,1483;-0,1483;0;"Rheinhessen-Pfalz";"Water treatment technology";"north";"north";"DEB3";94,5399;94,5399
"Water treatment technology";"ES70";"north";12352,1067;11,2656;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Canarias";"Water treatment technology";"north";"north";"ES70";53,5895;53,5895
"Water treatment technology";"PT16";"north";12352,1067;18,7272;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Centro (PT)";"Water treatment technology";"north";"north";"PT16";90,6977;90,6977
"Water treatment technology";"ITI2";"north";12352,1067;14,4489;0;0;0;0;0;0;6;3;0,001;0,0182;-0,0182;0;"Umbria";"Water treatment technology";"north";"north";"ITI2";73,7108;73,7108
"Water treatment technology";"CZ05";"north";12352,1067;13,8111;0;0;0;0;0;5;0;2,5;8e-04;0,0151;-0,0151;0;"Severovýchod";"Water treatment technology";"north";"north";"CZ05";68,8574;68,8574
"Water treatment technology";"BE24";"north";12352,1067;17,8717;0;0;0;0;0;3;0;1,5;5e-04;0,0091;-0,0091;0;"Prov. Vlaams-Brabant";"Water treatment technology";"north";"north";"BE24";87,361;87,361
"Water treatment technology";"AT34";"north";12352,1067;5,8133;0;0;0;0;0;0;0;0;0;0;0;0;"Vorarlberg";"Water treatment technology";"north";"north";"AT34";35,3893;35,3893
"Water treatment technology";"FR61";"north";12352,1067;22,6383;0;0;0;0;0;15;0;7,5;0,0025;0,0454;-0,0454;0;"Aquitaine";"Water treatment technology";"north";"north";"FR61";97,8766;97,8766
"Water treatment technology";"AT32";"north";12352,1067;14,2317;0;0;0;0;0;24;0;12;0,0041;0,0726;-0,0726;0;"Salzburg";"Water treatment technology";"north";"north";"AT32";70,6775;70,6775
"Water treatment technology";"ITC4";"north";12352,1067;23,6478;0;0;0;0;0;35;0;17,5;0,0059;0,1059;-0,1059;0;"Lombardia";"Water treatment technology";"north";"north";"ITC4";98,7867;98,7867
"Water treatment technology";"HR04";"north";12352,1067;8,2667;0;0;0;0;0;0;0;0;0;0;0;0;"Kontinentalna Hrvatska";"Water treatment technology";"north";"north";"HR04";39,636;39,636
"Water treatment technology";"ITG1";"north";12352,1067;13,36;0;0;0;0;0;12;0;6;0,002;0,0363;-0,0363;0;"Sicilia";"Water treatment technology";"north";"north";"ITG1";66,2285;66,2285
"Water treatment technology";"FR26";"north";12352,1067;13,6506;0;0;0;0;0;11;0;5,5;0,0019;0,0333;-0,0333;0;"Bourgogne";"Water treatment technology";"north";"north";"FR26";67,9474;67,9474
"Water treatment technology";"ITH2";"north";12352,1067;10,5256;0;0;0;0;0;0;0;0;0;0;0;0;"Provincia Autonoma di Trento";"Water treatment technology";"north";"north";"ITH2";49,9494;49,9494
"Water treatment technology";"NO06";"north";12352,1067;15,6456;0;0;0;0;0;4;0;2;7e-04;0,0121;-0,0121;0;"Trøndelag";"Water treatment technology";"north";"north";"NO06";79,1709;79,1709
"Water treatment technology";"UKE3";"north";12352,1067;10,4594;0;0;0;0;0;0;1;0,5;2e-04;0,003;-0,003;0;"South Yorkshire";"Water treatment technology";"north";"north";"UKE3";49,0394;49,0394
"Water treatment technology";"FR24";"north";12352,1067;14,2583;0;0;0;0;0;13;0;6,5;0,0022;0,0393;-0,0393;0;"Centre";"Water treatment technology";"north";"north";"FR24";70,9808;70,9808
"Water treatment technology";"UKF2";"north";12352,1067;13,1672;0;0;0;0;0;5;0;2,5;8e-04;0,0151;-0,0151;0;"Leicestershire, Rutland and Northamptonshire";"Water treatment technology";"north";"north";"UKF2";65,0152;65,0152
"Water treatment technology";"BE23";"north";12352,1067;19,695;0;0;0;0;0;15;0;7,5;0,0025;0,0454;-0,0454;0;"Prov. Oost-Vlaanderen";"Water treatment technology";"north";"north";"BE23";92,7199;92,7199
"Water treatment technology";"ITI3";"north";12352,1067;12,5978;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Marche";"Water treatment technology";"north";"north";"ITI3";61,6785;61,6785
"Water treatment technology";"UKG2";"north";12352,1067;13,0172;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Shropshire and Staffordshire";"Water treatment technology";"north";"north";"UKG2";63,8018;63,8018
"Water treatment technology";"FR23";"north";12352,1067;16,3844;0;0;0;0;0;0;1;0,5;2e-04;0,003;-0,003;0;"Haute-Normandie";"Water treatment technology";"north";"north";"FR23";82,8109;82,8109
"Water treatment technology";"FR52";"north";12352,1067;7,2494;0;0;0;0;0;15;0;7,5;0,0025;0,0454;-0,0454;0;"Bretagne";"Water treatment technology";"north";"north";"FR52";38,1193;38,1193
"Water treatment technology";"BE35";"north";12352,1067;14,6889;0;0;0;0;0;8;0;4;0,0014;0,0242;-0,0242;0;"Prov. Namur";"Water treatment technology";"north";"north";"BE35";76,4408;76,4408
"Water treatment technology";"FI1C";"north";12352,1067;20,895;0;0;0;0;0;25;0;12,5;0,0042;0,0757;-0,0757;0;"Etelä-Suomi";"Water treatment technology";"north";"north";"FI1C";94,8433;94,8433
"Water treatment technology";"DED4";"north";12352,1067;13,7;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Chemnitz";"Water treatment technology";"north";"north";"DED4";68,2508;68,2508
"Water treatment technology";"IE02";"north";12352,1067;12,4767;0;0;0;0;0;19;0;9,5;0,0032;0,0575;-0,0575;0;"Southern and Eastern";"Water treatment technology";"north";"north";"IE02";59,8584;59,8584
"Water treatment technology";"BE25";"north";12352,1067;10,6083;0;0;0;0;0;2;0;1;3e-04;0,006;-0,006;0;"Prov. West-Vlaanderen";"Water treatment technology";"north";"north";"BE25";50,5561;50,5561
"Water treatment technology";"BE31";"north";12352,1067;14,0289;0;0;0;0;0;8;0;4;0,0014;0,0242;-0,0242;0;"Prov. Brabant Wallon";"Water treatment technology";"north";"north";"BE31";69,7674;69,7674
"Water treatment technology";"DE26";"north";12352,1067;19,5194;0;0;0;0;0;23;0;11,5;0,0039;0,0696;-0,0696;0;"Unterfranken";"Water treatment technology";"north";"north";"DE26";92,1132;92,1132
"Water treatment technology";"NL42";"north";12352,1067;16,6061;0;0;0;0;0;9;0;4,5;0,0015;0,0272;-0,0272;0;"Limburg (NL)";"Water treatment technology";"north";"north";"NL42";83,1143;83,1143
"Water treatment technology";"DE12";"north";12352,1067;11,2117;0;0;0;0;0;71;0;35,5;0,0121;0,2149;-0,2149;0;"Karlsruhe";"Water treatment technology";"north";"north";"DE12";53,2861;53,2861
"Water treatment technology";"CH06";"north";12352,1067;15,6606;0;0;0;0;0;9;0;4,5;0,0015;0,0272;-0,0272;0;"Zentralschweiz";"Water treatment technology";"north";"north";"CH06";79,4742;79,4742
"Water treatment technology";"NL31";"north";12352,1067;16,8572;0;0;0;0;0;26;0;13;0,0044;0,0787;-0,0787;0;"Utrecht";"Water treatment technology";"north";"north";"NL31";84,3276;84,3276
"Water treatment technology";"DE94";"north";12352,1067;11,9917;0;0;0;0;0;6;0;3;0,001;0,0182;-0,0182;0;"Weser-Ems";"Water treatment technology";"north";"north";"DE94";56,0162;56,0162
"Water treatment technology";"UKJ1";"north";12352,1067;13,1056;0;0;0;0;0;15;0;7,5;0,0025;0,0454;-0,0454;0;"Berkshire, Buckinghamshire and Oxfordshire";"Water treatment technology";"north";"north";"UKJ1";64,4085;64,4085
"Water treatment technology";"ITH5";"north";12352,1067;13,8361;0;0;0;0;0;17;0;8,5;0,0029;0,0514;-0,0514;0;"Emilia-Romagna";"Water treatment technology";"north";"north";"ITH5";69,1608;69,1608
"Water treatment technology";"CH04";"north";12352,1067;15,5339;0;0;0;0;0;42;0;21;0,0071;0,1271;-0,1271;0;"Zürich";"Water treatment technology";"north";"north";"CH04";78,5642;78,5642
"Water treatment technology";"DE40";"north";12352,1067;10,7889;0;0;0;0;0;4;0;2;7e-04;0,0121;-0,0121;0;"Brandenburg";"Water treatment technology";"north";"north";"DE40";51,4661;51,4661
"Water treatment technology";"CZ03";"north";12352,1067;15,6856;0;0;0;0;0;0;5;2,5;8e-04;0,0151;-0,0151;0;"Jihozápad";"Water treatment technology";"north";"north";"CZ03";80,0809;80,0809
"Water treatment technology";"DE23";"north";12352,1067;14,665;0;0;0;0;0;21;0;10,5;0,0036;0,0635;-0,0635;0;"Oberpfalz";"Water treatment technology";"north";"north";"DE23";75,8342;75,8342
"Water treatment technology";"ES23";"north";12352,1067;10,8606;0;0;0;0;0;0;0;0;0;0;0;0;"La Rioja";"Water treatment technology";"north";"north";"ES23";52,0728;52,0728
"Water treatment technology";"SE32";"north";12352,1067;13,455;0;0;0;0;0;0;3;1,5;5e-04;0,0091;-0,0091;0;"Mellersta Norrland";"Water treatment technology";"north";"north";"SE32";66,5319;66,5319
"Water treatment technology";"AT12";"north";12352,1067;13,0394;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Niederösterreich";"Water treatment technology";"north";"north";"AT12";64,1052;64,1052
"Water treatment technology";"ITG2";"north";12352,1067;14,2594;0;0;0;0;0;7;0;3,5;0,0012;0,0212;-0,0212;0;"Sardegna";"Water treatment technology";"north";"north";"ITG2";71,2841;71,2841
"Water treatment technology";"FR71";"north";12352,1067;18,4489;0;0;0;0;0;56;0;28;0,0095;0,1695;-0,1695;0;"Rhône-Alpes";"Water treatment technology";"north";"north";"FR71";89,7877;89,7877
"Water treatment technology";"ITF1";"north";12352,1067;13,3111;0;0;0;0;0;1;0;0,5;2e-04;0,003;-0,003;0;"Abruzzo";"Water treatment technology";"north";"north";"ITF1";65,6218;65,6218
"Water treatment technology";"NL33";"north";12352,1067;17,8233;0;0;0;0;0;35;0;17,5;0,0059;0,1059;-0,1059;0;"Zuid-Holland";"Water treatment technology";"north";"north";"NL33";87,0576;87,0576
"Water treatment technology";"SE22";"north";12352,1067;11,1717;0;0;0;0;0;44;0;22;0,0075;0,1332;-0,1332;0;"Sydsverige";"Water treatment technology";"north";"north";"SE22";52,9828;52,9828
"Water treatment technology";"SK04";"north";12352,1067;13,4867;0;0;0;0;0;0;0;0;0;0;0;0;"Východné Slovensko";"Water treatment technology";"north";"north";"SK04";66,8352;66,8352
"Water treatment technology";"DE25";"north";12352,1067;5,3578;0;0;0;0;0;26;20;23;0,0078;0,1392;-0,1392;0;"Mittelfranken";"Water treatment technology";"north";"north";"DE25";34,7826;34,7826
"Water treatment technology";"CH03";"north";12352,1067;18,5767;0;0;0;0;0;52;20;36;0,0122;0,2179;-0,2179;0;"Nordwestschweiz";"Water treatment technology";"north";"north";"CH03";90,091;90,091
"Water treatment technology";"ES12";"north";12352,1067;8,0289;0;0;0;0;0;20;1;10,5;0,0036;0,0635;-0,0635;0;"Principado de Asturias";"Water treatment technology";"north";"north";"ES12";39,0293;39,0293
"Water treatment technology";"UKD4";"north";12352,1067;10,4628;0;0;0;0;0;20;3;11,5;0,0039;0,0696;-0,0696;0;"Lancashire";"Water treatment technology";"north";"north";"UKD4";49,3428;49,3428
"Water treatment technology";"EL53";"north";12352,1067;2,4689;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Dytiki Makedonia";"Water treatment technology";"north";"north";"EL53";32,3559;32,3559
"Water treatment technology";"UKK1";"north";12352,1067;13,76;0;0;0;0;0;20;19;19,5;0,0066;0,118;-0,118;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Water treatment technology";"north";"north";"UKK1";68,5541;68,5541
"Water treatment technology";"FR61";"north";12352,1067;22,6383;0;0;0;0;0;15;20;17,5;0,0059;0,1059;-0,1059;0;"Aquitaine";"Water treatment technology";"north";"north";"FR61";97,8766;97,8766
"Water treatment technology";"CH01";"north";12352,1067;8,7544;0;0;0;0;0;9;20;14,5;0,0049;0,0878;-0,0878;0;"Région lémanique";"Water treatment technology";"north";"north";"CH01";41,7594;41,7594
"Water treatment technology";"ITH4";"north";12352,1067;18,6961;0;0;0;0;0;20;5;12,5;0,0042;0,0757;-0,0757;0;"Friuli-Venezia Giulia";"Water treatment technology";"north";"north";"ITH4";90,3943;90,3943
"Water treatment technology";"ITF5";"north";12352,1067;6,9406;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Basilicata";"Water treatment technology";"north";"north";"ITF5";36,6026;36,6026
"Water treatment technology";"UKK2";"north";12352,1067;12,9672;0;0;0;0;0;20;3;11,5;0,0039;0,0696;-0,0696;0;"Dorset and Somerset";"Water treatment technology";"north";"north";"UKK2";62,8918;62,8918
"Water treatment technology";"FR53";"north";12352,1067;18,0733;0;0;0;0;0;10;20;15;0,0051;0,0908;-0,0908;0;"Poitou-Charentes";"Water treatment technology";"north";"north";"FR53";87,9676;87,9676
"Water treatment technology";"BE10";"north";12352,1067;21,5067;0;0;0;0;0;24;20;22;0,0075;0,1332;-0,1332;0;"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest";"Water treatment technology";"north";"north";"BE10";96,6633;96,6633
"Water treatment technology";"LT00";"north";12352,1067;10,5461;0;0;0;0;0;20;1;10,5;0,0036;0,0635;-0,0635;0;"Lietuva";"Water treatment technology";"north";"north";"LT00";50,2528;50,2528
"Water treatment technology";"FR51";"north";12352,1067;16,9244;0;0;0;0;0;11;20;15,5;0,0053;0,0938;-0,0938;0;"Pays de la Loire";"Water treatment technology";"north";"north";"FR51";84,6309;84,6309
"Water treatment technology";"RO32";"north";12352,1067;8,2917;0;0;0;0;0;20;0;10;0,0034;0,0605;-0,0605;0;"Bucureşti - Ilfov";"Water treatment technology";"north";"north";"RO32";39,9393;39,9393
"Water treatment technology";"IS01";"north";12352,1067;11,8833;0;0;0;0;0;20;1;10,5;0,0036;0,0635;-0,0635;0;"Höfuðborgarsvæði";"Water treatment technology";"north";"north";"IS01";55,4095;55,4095
"Water treatment technology";"ES11";"north";12352,1067;12,7361;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Galicia";"Water treatment technology";"north";"north";"ES11";62,2851;62,2851
"Water treatment technology";"FR52";"north";12352,1067;7,2494;0;0;0;0;0;20;15;17,5;0,0059;0,1059;-0,1059;0;"Bretagne";"Water treatment technology";"north";"north";"FR52";38,1193;38,1193
"Water treatment technology";"UKN0";"north";12352,1067;14,3556;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Northern Ireland";"Water treatment technology";"north";"north";"UKN0";72,1941;72,1941
"Water treatment technology";"ES51";"north";12352,1067;14,3317;0;0;0;0;0;20;20;20;0,0068;0,121;-0,121;0;"Cataluña";"Water treatment technology";"north";"north";"ES51";71,8908;71,8908
"Water treatment technology";"DE40";"north";12352,1067;10,7889;0;0;0;0;0;4;20;12;0,0041;0,0726;-0,0726;0;"Brandenburg";"Water treatment technology";"north";"north";"DE40";51,4661;51,4661
"Water treatment technology";"AT22";"north";12352,1067;14,7389;0;0;0;0;0;20;20;20;0,0068;0,121;-0,121;0;"Steiermark";"Water treatment technology";"north";"north";"AT22";77,3509;77,3509
"Water treatment technology";"UKI1";"north";12352,1067;4,2744;0;0;0;0;0;20;9;14,5;0,0049;0,0878;-0,0878;0;"Inner London";"Water treatment technology";"north";"north";"UKI1";33,2659;33,2659
"Water treatment technology";"DE73";"north";12352,1067;19,6817;0;0;0;0;0;3;20;11,5;0,0039;0,0696;-0,0696;0;"Kassel";"Water treatment technology";"north";"north";"DE73";92,4166;92,4166
"Water treatment technology";"DEF0";"north";12352,1067;12,1833;0;0;0;0;0;8;20;14;0,0048;0,0847;-0,0847;0;"Schleswig-Holstein";"Water treatment technology";"north";"north";"DEF0";57,5329;57,5329
"Water treatment technology";"AT33";"north";12352,1067;14,4672;0;0;0;0;0;8;20;14;0,0048;0,0847;-0,0847;0;"Tirol";"Water treatment technology";"north";"north";"AT33";74,3175;74,3175
"Water treatment technology";"NO05";"north";12352,1067;17,805;0;0;0;0;0;6;20;13;0,0044;0,0787;-0,0787;0;"Vestlandet";"Water treatment technology";"north";"north";"NO05";86,7543;86,7543
"Water treatment technology";"UKH1";"north";12352,1067;10,4639;0;0;0;0;0;20;20;20;0,0068;0,121;-0,121;0;"East Anglia";"Water treatment technology";"north";"north";"UKH1";49,6461;49,6461
"Water treatment technology";"HU32";"north";12352,1067;7,7167;0;0;0;0;0;20;1;10,5;0,0036;0,0635;-0,0635;0;"Észak-Alföld";"Water treatment technology";"north";"north";"HU32";38,726;38,726
"Water treatment technology";"UKD6";"north";12352,1067;21,255;0;0;0;0;0;20;5;12,5;0,0042;0,0757;-0,0757;0;"Cheshire";"Water treatment technology";"north";"north";"UKD6";95,7533;95,7533
"Water treatment technology";"FI1B";"north";12352,1067;21,4306;0;0;0;0;0;20;42;31;0,0105;0,1876;-0,1876;0;"Helsinki-Uusimaa";"Water treatment technology";"north";"north";"FI1B";96,0566;96,0566
"Water treatment technology";"FR72";"north";12352,1067;8,3111;0;0;0;0;0;20;6;13;0,0044;0,0787;-0,0787;0;"Auvergne";"Water treatment technology";"north";"north";"FR72";40,546;40,546
"Water treatment technology";"AT12";"north";12352,1067;13,0394;0;0;0;0;0;7;20;13,5;0,0046;0,0817;-0,0817;0;"Niederösterreich";"Water treatment technology";"north";"north";"AT12";64,1052;64,1052
"Water treatment technology";"DEB1";"north";12352,1067;15,5439;0;0;0;0;0;15;20;17,5;0,0059;0,1059;-0,1059;0;"Koblenz";"Water treatment technology";"north";"north";"DEB1";78,8675;78,8675
"Water treatment technology";"AT31";"north";12352,1067;14,2872;0;0;0;0;0;23;20;21,5;0,0073;0,1301;-0,1301;0;"Oberösterreich";"Water treatment technology";"north";"north";"AT31";71,5875;71,5875
"Water treatment technology";"ITF3";"north";12352,1067;15,6689;0;0;0;0;0;20;1;10,5;0,0036;0,0635;-0,0635;0;"Campania";"Water treatment technology";"north";"north";"ITF3";79,7776;79,7776
"Water treatment technology";"CZ03";"north";12352,1067;15,6856;0;0;0;0;0;20;5;12,5;0,0042;0,0757;-0,0757;0;"Jihozápad";"Water treatment technology";"north";"north";"CZ03";80,0809;80,0809
"Water treatment technology";"BE32";"north";12352,1067;16,8389;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Prov. Hainaut";"Water treatment technology";"north";"north";"BE32";84,0243;84,0243
"Water treatment technology";"DEC0";"north";12352,1067;12,9906;0;0;0;0;0;20;6;13;0,0044;0,0787;-0,0787;0;"Saarland";"Water treatment technology";"north";"north";"DEC0";63,4985;63,4985
"Water treatment technology";"ITG1";"north";12352,1067;13,36;0;0;0;0;0;12;20;16;0,0054;0,0968;-0,0968;0;"Sicilia";"Water treatment technology";"north";"north";"ITG1";66,2285;66,2285
"Water treatment technology";"AT13";"north";12352,1067;10,0744;0;0;0;0;0;18;20;19;0,0064;0,115;-0,115;0;"Wien";"Water treatment technology";"north";"north";"AT13";46,6127;46,6127
"Water treatment technology";"FR41";"north";12352,1067;21,7861;0;0;0;0;0;20;5;12,5;0,0042;0,0757;-0,0757;0;"Lorraine";"Water treatment technology";"north";"north";"FR41";96,9666;96,9666
"Water treatment technology";"BE21";"north";12352,1067;17,7306;0;0;0;0;0;20;8;14;0,0048;0,0847;-0,0847;0;"Prov. Antwerpen";"Water treatment technology";"north";"north";"BE21";86,1476;86,1476
"Water treatment technology";"ITF4";"north";12352,1067;15,9967;0;0;0;0;0;20;2;11;0,0037;0,0666;-0,0666;0;"Puglia";"Water treatment technology";"north";"north";"ITF4";81,7492;81,7492
"Water treatment technology";"DEE0";"north";12352,1067;18,4389;0;0;0;0;0;20;5;12,5;0,0042;0,0757;-0,0757;0;"Sachsen-Anhalt";"Water treatment technology";"north";"north";"DEE0";89,4843;89,4843
