"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Hydrogen technology","ES52","NL12",54.09,12.01,0,0,0,0,0,10,5,7.5,0.0032,0.0567,-0.0567,0,"Comunidad Valenciana","Hydrogen technology","NL12","north","ES52",60.515,60.515
"Hydrogen technology","DEE0","NL12",54.09,24.23,0,0,0,0,0,16,10,13,0.0056,0.0983,-0.0983,0,"Sachsen-Anhalt","Hydrogen technology","NL12","north","DEE0",97.8541,97.8541
"Hydrogen technology","ITF3","NL12",54.09,13.5,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Campania","Hydrogen technology","NL12","north","ITF3",67.8112,67.8112
"Hydrogen technology","BE21","NL12",54.09,11.48,0,0,0,0,0,9,10,9.5,0.0041,0.0718,-0.0718,0,"Prov. Antwerpen","Hydrogen technology","NL12","north","BE21",57.9399,57.9399
"Hydrogen technology","PT16","NL12",54.09,8.5,0,0,0,0,0,1,10,5.5,0.0024,0.0416,-0.0416,0,"Centro (PT)","Hydrogen technology","NL12","north","PT16",41.2017,41.2017
"Hydrogen technology","DE50","NL12",54.09,19.66,0,0,0,0,0,10,10,10,0.0043,0.0756,-0.0756,0,"Bremen","Hydrogen technology","NL12","north","DE50",86.4807,86.4807
"Hydrogen technology","AT21","NL12",54.09,18.7,0,0,0,0,0,10,8,9,0.0039,0.068,-0.068,0,"Kärnten","Hydrogen technology","NL12","north","AT21",83.691,83.691
"Hydrogen technology","DEF0","NL12",54.09,10.73,0,0,0,0,0,42,10,26,0.0112,0.1965,-0.1965,0,"Schleswig-Holstein","Hydrogen technology","NL12","north","DEF0",53.0043,53.0043
"Hydrogen technology","UKD4","NL12",54.09,16.47,0,0,0,0,0,6,10,8,0.0034,0.0605,-0.0605,0,"Lancashire","Hydrogen technology","NL12","north","UKD4",77.0386,77.0386
"Hydrogen technology","UKK4","NL12",54.09,16.37,0,0,0,0,0,0,10,5,0.0022,0.0378,-0.0378,0,"Devon","Hydrogen technology","NL12","north","UKK4",76.3948,76.3948
"Hydrogen technology","ITF4","NL12",54.09,9.03,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Puglia","Hydrogen technology","NL12","north","ITF4",45.279,45.279
"Hydrogen technology","DE93","NL12",54.09,21.47,0,0,0,0,0,21,10,15.5,0.0067,0.1172,-0.1172,0,"Lüneburg","Hydrogen technology","NL12","north","DE93",91.4163,91.4163
"Hydrogen technology","ITH5","NL12",54.09,10.41,0,0,0,0,0,20,10,15,0.0065,0.1134,-0.1134,0,"Emilia-Romagna","Hydrogen technology","NL12","north","ITH5",51.9313,51.9313
"Hydrogen technology","UKD6","NL12",54.09,21.15,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Cheshire","Hydrogen technology","NL12","north","UKD6",90.1288,90.1288
"Hydrogen technology","DE60","NL12",54.09,11.16,0,0,0,0,0,46,10,28,0.012,0.2116,-0.2116,0,"Hamburg","Hydrogen technology","NL12","north","DE60",55.794,55.794
"Hydrogen technology","AT22","NL12",54.09,24.65,0,0,0,0,0,23,10,16.5,0.0071,0.1247,-0.1247,0,"Steiermark","Hydrogen technology","NL12","north","AT22",98.7124,98.7124
"Hydrogen technology","DEG0","NL12",54.09,21.25,0,0,0,0,0,6,10,8,0.0034,0.0605,-0.0605,0,"Thüringen","Hydrogen technology","NL12","north","DEG0",90.7725,90.7725
"Hydrogen technology","CH07","NL12",54.09,11.37,0,0,0,0,0,6,10,8,0.0034,0.0605,-0.0605,0,"Ticino","Hydrogen technology","NL12","north","CH07",57.5107,57.5107
"Hydrogen technology","AT31","NL12",54.09,12.54,0,0,0,0,0,10,11,10.5,0.0045,0.0794,-0.0794,0,"Oberösterreich","Hydrogen technology","NL12","north","AT31",64.1631,64.1631
"Hydrogen technology","FR71","NL12",54.09,22.95,0,0,0,0,0,160,10,85,0.0366,0.6425,-0.6425,0,"Rhône-Alpes","Hydrogen technology","NL12","north","FR71",95.9227,95.9227
"Hydrogen technology","DE71","NL12",54.09,15.83,0,0,0,0,0,85,10,47.5,0.0204,0.359,-0.359,0,"Darmstadt","Hydrogen technology","NL12","north","DE71",74.6781,74.6781
"Hydrogen technology","UKL2","NL12",54.09,5.42,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"East Wales","Hydrogen technology","NL12","north","UKL2",28.1116,28.1116
"Hydrogen technology","ITF6","NL12",54.09,7.12,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Calabria","Hydrogen technology","NL12","north","ITF6",35.6223,35.6223
"Hydrogen technology","FR22","NL12",54.09,15.94,0,0,0,0,0,10,8,9,0.0039,0.068,-0.068,0,"Picardie","Hydrogen technology","NL12","north","FR22",75.5365,75.5365
"Hydrogen technology","DK01","NL12",54.09,11.58,0,0,0,0,0,51,10,30.5,0.0131,0.2305,-0.2305,0,"Hovedstaden","Hydrogen technology","NL12","north","DK01",58.3691,58.3691
"Hydrogen technology","NL41","NL12",54.09,2.55,0,0,0,0,0,10,16,13,0.0056,0.0983,-0.0983,0,"Noord-Brabant","Hydrogen technology","NL12","north","NL41",22.7468,22.7468
"Hydrogen technology","UKM2","NL12",54.09,8.93,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Eastern Scotland","Hydrogen technology","NL12","north","UKM2",44.4206,44.4206
"Hydrogen technology","FR43","NL12",54.09,12.54,0,0,0,0,0,20,10,15,0.0065,0.1134,-0.1134,0,"Franche-Comté","Hydrogen technology","NL12","north","FR43",64.1631,64.1631
"Hydrogen technology","FR23","NL12",54.09,22.42,0,0,0,0,0,19,10,14.5,0.0062,0.1096,-0.1096,0,"Haute-Normandie","Hydrogen technology","NL12","north","FR23",93.3476,93.3476
"Hydrogen technology","FR72","NL12",54.09,3.93,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Auvergne","Hydrogen technology","NL12","north","FR72",24.6781,24.6781
"Hydrogen technology","ITG1","NL12",54.09,8.18,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Sicilia","Hydrogen technology","NL12","north","ITG1",39.2704,39.2704
"Hydrogen technology","AT32","NL12",54.09,11.05,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Salzburg","Hydrogen technology","NL12","north","AT32",55.1502,55.1502
"Hydrogen technology","PL12","NL12",54.09,17.22,0,0,0,0,0,10,4,7,0.003,0.0529,-0.0529,0,"Mazowieckie","Hydrogen technology","NL12","north","PL12",78.97,78.97
"Hydrogen technology","DE12","NL12",54.09,13.6,0,0,0,0,0,57,10,33.5,0.0144,0.2532,-0.2532,0,"Karlsruhe","Hydrogen technology","NL12","north","DE12",68.2403,68.2403
"Hydrogen technology","CH02","NL12",54.09,6.91,0,0,0,0,0,29,10,19.5,0.0084,0.1474,-0.1474,0,"Espace Mittelland","Hydrogen technology","NL12","north","CH02",34.5494,34.5494
"Hydrogen technology","DK02","NL12",54.09,12.43,0,0,0,0,0,21,10,15.5,0.0067,0.1172,-0.1172,0,"Sjælland","Hydrogen technology","NL12","north","DK02",62.6609,62.6609
"Hydrogen technology","FI19","NL12",54.09,9.03,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Länsi-Suomi","Hydrogen technology","NL12","north","FI19",45.279,45.279
"Hydrogen technology","FR24","NL12",54.09,14.98,0,0,0,0,0,20,10,15,0.0065,0.1134,-0.1134,0,"Centre","Hydrogen technology","NL12","north","FR24",71.8884,71.8884
"Hydrogen technology","UKH1","NL12",54.09,5.74,0,0,0,0,0,10,4,7,0.003,0.0529,-0.0529,0,"East Anglia","Hydrogen technology","NL12","north","UKH1",29.1845,29.1845
"Hydrogen technology","AT33","NL12",54.09,19.98,0,0,0,0,0,10,10,10,0.0043,0.0756,-0.0756,0,"Tirol","Hydrogen technology","NL12","north","AT33",87.5536,87.5536
"Hydrogen technology","UKE3","NL12",54.09,7.86,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"South Yorkshire","Hydrogen technology","NL12","north","UKE3",37.7682,37.7682
"Hydrogen technology","FI1B","NL12",54.09,11.9,0,0,0,0,0,5,10,7.5,0.0032,0.0567,-0.0567,0,"Helsinki-Uusimaa","Hydrogen technology","NL12","north","FI1B",60.0858,60.0858
"Hydrogen technology","DK03","NL12",54.09,17.75,0,0,0,0,0,15,10,12.5,0.0054,0.0945,-0.0945,0,"Syddanmark","Hydrogen technology","NL12","north","DK03",80.6867,80.6867
"Hydrogen technology","FR25","NL12",54.09,21.57,0,0,0,0,0,1,10,5.5,0.0024,0.0416,-0.0416,0,"Basse-Normandie","Hydrogen technology","NL12","north","FR25",92.0601,92.0601
"Hydrogen technology","NO01","NL12",54.09,22.53,0,0,0,0,0,5,10,7.5,0.0032,0.0567,-0.0567,0,"Oslo og Akershus","Hydrogen technology","NL12","north","NO01",93.9914,93.9914
"Hydrogen technology","LT00","NL12",54.09,6.8,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Lietuva","Hydrogen technology","NL12","north","LT00",33.691,33.691
"Hydrogen technology","DE14","NL12",54.09,11.26,0,0,0,0,0,38,10,24,0.0103,0.1814,-0.1814,0,"Tübingen","Hydrogen technology","NL12","north","DE14",56.6524,56.6524
"Hydrogen technology","NO03","NL12",54.09,17.53,0,0,0,0,0,10,5,7.5,0.0032,0.0567,-0.0567,0,"Sør-Østlandet","Hydrogen technology","NL12","north","NO03",79.8283,79.8283
"Hydrogen technology","DK04","NL12",54.09,14.98,0,0,0,0,0,17,10,13.5,0.0058,0.102,-0.102,0,"Midtjylland","Hydrogen technology","NL12","north","DK04",71.8884,71.8884
"Hydrogen technology","FRY1","NL12",54.09,0.11,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Guadeloupe","Hydrogen technology","NL12","north","FRY1",21.8884,21.8884
"Hydrogen technology","DE91","NL12",54.09,10.31,0,0,0,0,0,29,10,19.5,0.0084,0.1474,-0.1474,0,"Braunschweig","Hydrogen technology","NL12","north","DE91",51.073,51.073
"Hydrogen technology","ITH3","NL12",54.09,8.61,0,0,0,0,0,5,10,7.5,0.0032,0.0567,-0.0567,0,"Veneto","Hydrogen technology","NL12","north","ITH3",42.0601,42.0601
"Hydrogen technology","UKF2","NL12",54.09,6.38,0,0,0,0,0,10,15,12.5,0.0054,0.0945,-0.0945,0,"Leicestershire, Rutland and Northamptonshire","Hydrogen technology","NL12","north","UKF2",31.7597,31.7597
"Hydrogen technology","FI1D","NL12",54.09,6.8,0,0,0,0,0,1,10,5.5,0.0024,0.0416,-0.0416,0,"Pohjois- ja Itä-Suomi","Hydrogen technology","NL12","north","FI1D",33.691,33.691
"Hydrogen technology","DK05","NL12",54.09,5.95,0,0,0,0,0,10,5,7.5,0.0032,0.0567,-0.0567,0,"Nordjylland","Hydrogen technology","NL12","north","DK05",30.0429,30.0429
"Hydrogen technology","NO04","NL12",54.09,21.25,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Agder og Rogaland","Hydrogen technology","NL12","north","NO04",90.7725,90.7725
"Hydrogen technology","SE11","NL12",54.09,3.51,0,0,0,0,0,6,10,8,0.0034,0.0605,-0.0605,0,"Stockholm","Hydrogen technology","NL12","north","SE11",23.6052,23.6052
"Hydrogen technology","CZ06","NL12",54.09,9.67,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Jihovýchod","Hydrogen technology","NL12","north","CZ06",48.7124,48.7124
"Hydrogen technology","IS01","NL12",54.09,6.7,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Höfuðborgarsvæði","Hydrogen technology","NL12","north","IS01",32.8326,32.8326
"Hydrogen technology","NO05","NL12",54.09,22.42,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Vestlandet","Hydrogen technology","NL12","north","NO05",93.3476,93.3476
"Hydrogen technology","EE00","NL12",54.09,4.99,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Eesti","Hydrogen technology","NL12","north","EE00",27.0386,27.0386
"Hydrogen technology","BE24","NL12",54.09,20.62,0,0,0,0,0,23,10,16.5,0.0071,0.1247,-0.1247,0,"Prov. Vlaams-Brabant","Hydrogen technology","NL12","north","BE24",88.412,88.412
"Hydrogen technology","NL11","NL12",54.09,6.48,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Groningen","Hydrogen technology","NL12","north","NL11",32.1888,32.1888
"Hydrogen technology","FR41","NL12",54.09,22.74,0,0,0,0,0,10,4,7,0.003,0.0529,-0.0529,0,"Lorraine","Hydrogen technology","NL12","north","FR41",94.8498,94.8498
"Hydrogen technology","BE22","NL12",54.09,17.96,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Prov. Limburg (BE)","Hydrogen technology","NL12","north","BE22",81.5451,81.5451
"Hydrogen technology","NO06","NL12",54.09,18.38,0,0,0,0,0,3,10,6.5,0.0028,0.0491,-0.0491,0,"Trøndelag","Hydrogen technology","NL12","north","NO06",82.4034,82.4034
"Hydrogen technology","PT17","NL12",54.09,8.4,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Lisboa","Hydrogen technology","NL12","north","PT17",40.5579,40.5579
"Hydrogen technology","UKG1","NL12",54.09,13.28,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Herefordshire, Worcestershire and Warwickshire","Hydrogen technology","NL12","north","UKG1",67.382,67.382
"Hydrogen technology","ES62","NL12",54.09,6.16,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Región de Murcia","Hydrogen technology","NL12","north","ES62",30.6867,30.6867
"Hydrogen technology","BG41","NL12",54.09,4.14,0,0,0,0,0,10,5,7.5,0.0032,0.0567,-0.0567,0,"Yugozapaden","Hydrogen technology","NL12","north","BG41",25.9657,25.9657
"Hydrogen technology","DE73","NL12",54.09,12.54,0,0,0,0,0,10,8,9,0.0039,0.068,-0.068,0,"Kassel","Hydrogen technology","NL12","north","DE73",64.1631,64.1631
"Hydrogen technology","NL34","NL12",54.09,18.92,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Zeeland","Hydrogen technology","NL12","north","NL34",84.7639,84.7639
"Hydrogen technology","DEB3","NL12",54.09,12.54,0,0,0,0,0,27,10,18.5,0.008,0.1398,-0.1398,0,"Rheinhessen-Pfalz","Hydrogen technology","NL12","north","DEB3",64.1631,64.1631
"Hydrogen technology","BE23","NL12",54.09,12.86,0,0,0,0,0,3,10,6.5,0.0028,0.0491,-0.0491,0,"Prov. Oost-Vlaanderen","Hydrogen technology","NL12","north","BE23",66.5236,66.5236
"Hydrogen technology","DE94","NL12",54.09,9.14,0,0,0,0,0,10,10,10,0.0043,0.0756,-0.0756,0,"Weser-Ems","Hydrogen technology","NL12","north","DE94",45.9227,45.9227
"Hydrogen technology","ITI1","NL12",54.09,25.93,0,0,0,0,0,9,10,9.5,0.0041,0.0718,-0.0718,0,"Toscana","Hydrogen technology","NL12","north","ITI1",99.5708,99.5708
"Hydrogen technology","DE11","NL12",54.09,24.12,0,0,0,0,0,143,10,76.5,0.0329,0.5782,-0.5782,0,"Stuttgart","Hydrogen technology","NL12","north","DE11",97.4249,97.4249
"Hydrogen technology","UKH2","NL12",54.09,9.56,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Bedfordshire and Hertfordshire","Hydrogen technology","NL12","north","UKH2",47.8541,47.8541
"Hydrogen technology","CH01","NL12",54.09,5.53,0,0,0,0,0,16,10,13,0.0056,0.0983,-0.0983,0,"Région lémanique","Hydrogen technology","NL12","north","CH01",28.7554,28.7554
"Hydrogen technology","ES30","NL12",54.09,19.02,0,0,0,0,0,15,10,12.5,0.0054,0.0945,-0.0945,0,"Comunidad de Madrid","Hydrogen technology","NL12","north","ES30",85.4077,85.4077
"Hydrogen technology","FR53","NL12",54.09,12.22,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Poitou-Charentes","Hydrogen technology","NL12","north","FR53",62.2318,62.2318
"Hydrogen technology","PL22","NL12",54.09,22.95,0,0,0,0,0,4,10,7,0.003,0.0529,-0.0529,0,"Śląskie","Hydrogen technology","NL12","north","PL22",95.9227,95.9227
"Hydrogen technology","UKG3","NL12",54.09,14.24,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"West Midlands","Hydrogen technology","NL12","north","UKG3",69.9571,69.9571
"Hydrogen technology","SE23","NL12",54.09,12.54,0,0,0,0,0,15,10,12.5,0.0054,0.0945,-0.0945,0,"Västsverige","Hydrogen technology","NL12","north","SE23",64.1631,64.1631
"Hydrogen technology","DED4","NL12",54.09,19.34,0,0,0,0,0,10,11,10.5,0.0045,0.0794,-0.0794,0,"Chemnitz","Hydrogen technology","NL12","north","DED4",85.8369,85.8369
"Hydrogen technology","DE40","NL12",54.09,11.26,0,0,0,0,0,11,10,10.5,0.0045,0.0794,-0.0794,0,"Brandenburg","Hydrogen technology","NL12","north","DE40",56.6524,56.6524
"Hydrogen technology","IE02","NL12",54.09,4.14,0,0,0,0,0,10,7,8.5,0.0037,0.0643,-0.0643,0,"Southern and Eastern","Hydrogen technology","NL12","north","IE02",25.9657,25.9657
"Hydrogen technology","DE13","NL12",54.09,8.61,0,0,0,0,0,11,10,10.5,0.0045,0.0794,-0.0794,0,"Freiburg","Hydrogen technology","NL12","north","DE13",42.0601,42.0601
"Hydrogen technology","HU33","NL12",54.09,4.04,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Dél-Alföld","Hydrogen technology","NL12","north","HU33",25.3219,25.3219
"Hydrogen technology","UKJ4","NL12",54.09,8.29,0,0,0,0,0,0,10,5,0.0022,0.0378,-0.0378,0,"Kent","Hydrogen technology","NL12","north","UKJ4",39.9142,39.9142
"Hydrogen technology","BE31","NL12",54.09,10.73,0,0,0,0,0,1,10,5.5,0.0024,0.0416,-0.0416,0,"Prov. Brabant Wallon","Hydrogen technology","NL12","north","BE31",53.0043,53.0043
"Hydrogen technology","UKI1","NL12",54.09,2.34,0,0,0,0,0,10,11,10.5,0.0045,0.0794,-0.0794,0,"Inner London","Hydrogen technology","NL12","north","UKI1",22.3176,22.3176
"Hydrogen technology","FR82","NL12",54.09,8.4,0,0,0,0,0,34,10,22,0.0095,0.1663,-0.1663,0,"Provence-Alpes-Côte d'Azur","Hydrogen technology","NL12","north","FR82",40.5579,40.5579
"Hydrogen technology","RO31","NL12",54.09,13.92,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Sud - Muntenia","Hydrogen technology","NL12","north","RO31",69.0987,69.0987
"Hydrogen technology","PL33","NL12",54.09,14.45,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Świętokrzyskie","Hydrogen technology","NL12","north","PL33",71.03,71.03
"Hydrogen technology","CZ03","NL12",54.09,10.1,0,0,0,0,0,7,10,8.5,0.0037,0.0643,-0.0643,0,"Jihozápad","Hydrogen technology","NL12","north","CZ03",50.2146,50.2146
"Hydrogen technology","ES11","NL12",54.09,19.87,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Galicia","Hydrogen technology","NL12","north","ES11",87.1245,87.1245
"Hydrogen technology","UKJ3","NL12",54.09,8.61,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Hampshire and Isle of Wight","Hydrogen technology","NL12","north","UKJ3",42.0601,42.0601
"Hydrogen technology","DEB2","NL12",54.09,7.65,0,0,0,0,0,10,3,6.5,0.0028,0.0491,-0.0491,0,"Trier","Hydrogen technology","NL12","north","DEB2",36.6953,36.6953
"Hydrogen technology","BE33","NL12",54.09,12.54,0,0,0,0,0,7,10,8.5,0.0037,0.0643,-0.0643,0,"Prov. Liège","Hydrogen technology","NL12","north","BE33",64.1631,64.1631
"Hydrogen technology","UKH3","NL12",54.09,9.35,0,0,0,0,0,10,1,5.5,0.0024,0.0416,-0.0416,0,"Essex","Hydrogen technology","NL12","north","UKH3",46.7811,46.7811
"Hydrogen technology","DEA5","NL12",54.09,21.04,0,0,0,0,0,36,10,23,0.0099,0.1738,-0.1738,0,"Arnsberg","Hydrogen technology","NL12","north","DEA5",89.6996,89.6996
"Hydrogen technology","SE33","NL12",54.09,3.93,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Övre Norrland","Hydrogen technology","NL12","north","SE33",24.6781,24.6781
"Hydrogen technology","PT15","NL12",54.09,5.84,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Algarve","Hydrogen technology","NL12","north","PT15",29.6137,29.6137
"Hydrogen technology","DE22","NL12",54.09,22.85,0,0,0,0,0,10,21,15.5,0.0067,0.1172,-0.1172,0,"Niederbayern","Hydrogen technology","NL12","north","DE22",95.279,95.279
"Hydrogen technology","HR03","NL12",54.09,12.11,0,0,0,0,0,10,0,5,0.0022,0.0378,-0.0378,0,"Jadranska Hrvatska","Hydrogen technology","NL12","north","HR03",61.3734,61.3734
"Hydrogen technology","FR62","NL12",54.09,12.65,0,0,0,0,0,13,10,11.5,0.0049,0.0869,-0.0869,0,"Midi-Pyrénées","Hydrogen technology","NL12","north","FR62",65.6652,65.6652
"Hydrogen technology","FR30","NL12",54.09,10.84,0,0,0,0,0,3,10,6.5,0.0028,0.0491,-0.0491,0,"Nord - Pas-de-Calais","Hydrogen technology","NL12","north","FR30",53.8627,53.8627
"Hydrogen technology","BE35","NL12",54.09,8.82,0,0,0,0,0,2,10,6,0.0026,0.0453,-0.0453,0,"Prov. Namur","Hydrogen technology","NL12","north","BE35",43.3476,43.3476
"Hydrogen technology","SI04","NL12",54.09,11.05,0,0,0,0,0,4,10,7,0.003,0.0529,-0.0529,0,"Vzhodna Slovenija","Hydrogen technology","NL12","north","SI04",55.1502,55.1502
"Hydrogen technology","ITC3","NL12",54.09,12.11,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Liguria","Hydrogen technology","NL12","north","ITC3",61.3734,61.3734
"Hydrogen technology","UKI2","NL12",54.09,7.76,0,0,0,0,0,10,2,6,0.0026,0.0453,-0.0453,0,"Outer London","Hydrogen technology","NL12","north","UKI2",37.3391,37.3391
"Hydrogen technology","PL11","NL12",54.09,7.65,0,0,0,0,0,4,10,7,0.003,0.0529,-0.0529,0,"Łódzkie","Hydrogen technology","NL12","north","PL11",36.6953,36.6953
"Hydrogen technology","FR26","NL12",54.09,17.85,0,0,0,0,0,4,10,7,0.003,0.0529,-0.0529,0,"Bourgogne","Hydrogen technology","NL12","north","FR26",81.1159,81.1159
"Hydrogen technology","DEA2","NL12",54.09,25.19,0,0,0,0,0,45,10,27.5,0.0118,0.2079,-0.2079,0,"Köln","Hydrogen technology","NL12","north","DEA2",99.1416,99.1416
