"id";"name";"value"
"DEG0";"Thüringen";26,59
"DK01";"Hovedstaden";32,7
"DK02";"Sjælland";35,25
"DK03";"Syddanmark";23,32
"DK04";"Midtjylland";17,4
"DK05";"Nordjylland";30,42
"EE00";"Eesti";19,85
"EL30";"Attiki";12,75
"EL41";"Voreio Aigaio";0,64
"EL42";"Notio Aigaio";0
"EL43";"Kriti";31,6
"EL51";"Anatoliki Makedonia, Thraki";22,4
"EL52";"Kentriki Makedonia";32,15
"EL53";"Dytiki Makedonia";2
"EL54";"Thessalia";18,21
"EL61";"Ipeiros";0,73
"EL62";"Ionia Nisia";1,18
"EL63";"Dytiki Ellada";18,67
"EL64";"Sterea Ellada";11,02
"EL65";"Peloponnisos";13,02
"ES11";"Galicia";14,85
"ES12";"Principado de Asturias";32,79
"ES13";"Cantabria";22,59
"ES21";"País Vasco";46,63
"ES22";"Comunidad Foral de Navarra";18,21
"ES23";"La Rioja";27,05
"ES24";"Aragón";33,33
"ES30";"Comunidad de Madrid";33,52
"ES41";"Castilla y León";25,23
"ES42";"Castilla-La Mancha";38,89
"ES43";"Extremadura";16,58
"ES51";"Cataluña";8,93
"ES52";"Comunidad Valenciana";27,14
"ES53";"Illes Balears";14,94
"ES61";"Andalucía";20,04
"ES62";"Región de Murcia";30,42
"ES64";"Ciudad Autónoma de Melilla";0,09
"ES70";"Canarias";26,5
"FI19";"Länsi-Suomi";20,86
"FI1B";"Helsinki-Uusimaa";23,04
"FI1C";"Etelä-Suomi";22,31
"FI1D";"Pohjois- ja Itä-Suomi";14,03
"FI20";"Åland";9,47
"FR10";"Île de France";31,15
"FR21";"Champagne-Ardenne";21,22
"FR22";"Picardie";36,07
"FR23";"Haute-Normandie";21,68
"FR24";"Centre";34,43
"FR25";"Basse-Normandie";29,23
"FR26";"Bourgogne";14,48
"FR30";"Nord - Pas-de-Calais";13,11
"FR41";"Lorraine";19,03
"FR42";"Alsace";40,44
"FR43";"Franche-Comté";29,05
"FR51";"Pays de la Loire";27,23
"FR52";"Bretagne";6,74
"FR53";"Poitou-Charentes";45,45
"FR61";"Aquitaine";49,82
"FR62";"Midi-Pyrénées";19,13
"FR63";"Limousin";30,69
"FR71";"Rhône-Alpes";61,02
"FR72";"Auvergne";8,29
"FR81";"Languedoc-Roussillon";34,15
"FR82";"Provence-Alpes-Côte d'Azur";36,34
"FR83";"Corse";10,11
"FRY1";"Guadeloupe";18,03
"FRY2";"Martinique";0,64
"FRY3";"Guyane";0
"FRY4";"Réunion";20,13
"HR03";"Jadranska Hrvatska";6,83
"HR04";"Kontinentalna Hrvatska";10,84
"HU10";"Közép-Magyarország";14,03
"HU21";"Közép-Dunántúl";11,11
"HU22";"Nyugat-Dunántúl";13,02
"HU23";"Dél-Dunántúl";13,11
"HU31";"Észak-Magyarország";11,57
"HU32";"Észak-Alföld";32,15
"HU33";"Dél-Alföld";12,93
"IE01";"Border, Midland and Western";3,83
"IE02";"Southern and Eastern";9,47
"IS01";"Höfuðborgarsvæði";21,13
"IS02";"Landsbyggð";28,32
"ITC1";"Piemonte";21,95
"ITC2";"Valle d'Aosta/Vallée d'Aoste";9,38
"ITC3";"Liguria";17,58
"ITC4";"Lombardia";31,42
"ITF1";"Abruzzo";22,77
"ITF2";"Molise";12,93
"ITF3";"Campania";18,85
"ITF4";"Puglia";38,71
"ITF5";"Basilicata";22,22
"ITF6";"Calabria";40,26
"ITG1";"Sicilia";17,21
"ITG2";"Sardegna";24,5
"ITH1";"Provincia Autonoma di Bolzano/Bozen";16,85
"ITH2";"Provincia Autonoma di Trento";32,79
"ITH3";"Veneto";16,39
"ITH4";"Friuli-Venezia Giulia";14,21
"ITH5";"Emilia-Romagna";18,03
"ITI1";"Toscana";9,56
"ITI2";"Umbria";7,83
"ITI3";"Marche";18,12
"ITI4";"Lazio";14,57
"LI00";"Liechtenstein";10,84
"LT00";"Lietuva";16,03
"LU00";"Luxembourg";25,05
"LV00";"Latvija";21,4
"MT00";"Malta";22,77
"NL12";"Friesland (NL)";36,34
"NL13";"Drenthe";4,74
"NL21";"Overijssel";38,43
"NL22";"Gelderland";11,84
"NL23";"Flevoland";10,66
"NL31";"Utrecht";19,58
"NL32";"Noord-Holland";26,23
"NL33";"Zuid-Holland";33,7
"NL34";"Zeeland";24,41
"NL41";"Noord-Brabant";11,75
"NL42";"Limburg (NL)";38,52
"NO01";"Oslo og Akershus";25,96
"NO02";"Hedmark og Oppland";18,67
"NO03";"Sør-Østlandet";41,44
"NO04";"Agder og Rogaland";19,67
"NO05";"Vestlandet";29,05
"NO06";"Trøndelag";47,45
"NO07";"Nord-Norge";9,93
"PL11";"Łódzkie";10,75
"PL12";"Mazowieckie";31,15
"PL21";"Małopolskie";26,96
"PL22";"Śląskie";20,31
"PL31";"Lubelskie";25,32
"PL32";"Podkarpackie";23,59
"PL33";"Świętokrzyskie";25,14
"PL34";"Podlaskie";5,74
"PL41";"Wielkopolskie";15,85
"PL42";"Zachodniopomorskie";9,93
"PL43";"Lubuskie";13,84
"PL51";"Dolnośląskie";18,67
"PL52";"Opolskie";23,13
"PL61";"Kujawsko-Pomorskie";15,76
"PL62";"Warmińsko-Mazurskie";8,29
"PL63";"Pomorskie";11,29
"PT11";"Norte";19,85
"PT15";"Algarve";25,32
"PT16";"Centro (PT)";24,23
"PT17";"Lisboa";25,59
"PT18";"Alentejo";12,11
"PT20";"Região Autónoma dos Açores";8,29
"PT30";"Região Autónoma da Madeira";0,18
"RO11";"Nord-Vest";14,57
"RO12";"Centru";8,29
"RO21";"Nord-Est";19,95
"RO22";"Sud-Est";3,92
"RO31";"Sud - Muntenia";29,6
"RO32";"Bucureşti - Ilfov";18,85
"RO41";"Sud-Vest Oltenia";13,75
"RO42";"Vest";8,38
"SE11";"Stockholm";5,74
"SE12";"Östra Mellansverige";12,48
"SE21";"Småland med öarna";11,66
"SE22";"Sydsverige";6,47
"SE23";"Västsverige";26,23
"SE31";"Norra Mellansverige";25,77
"SE32";"Mellersta Norrland";25,05
"SE33";"Övre Norrland";6,1
"SI03";"Zahodna Slovenija";29,33
"SI04";"Vzhodna Slovenija";12,2
"SK01";"Bratislavský kraj";25,68
"SK02";"Západné Slovensko";33,88
"SK03";"Stredné Slovensko";5,46
"SK04";"Východné Slovensko";22,86
"UKC1";"Tees Valley and Durham";57,29
"UKC2";"Northumberland and Tyne and Wear";44,35
"UKD1";"Cumbria";12,11
"UKD3";"Greater Manchester";26,5
"UKD4";"Lancashire";16,94
"UKD6";"Cheshire";26,96
"UKD7";"Merseyside";11,38
"UKE1";"East Yorkshire and Northern Lincolnshire";19,95
"UKE2";"North Yorkshire";15,12
"UKE3";"South Yorkshire";42,53
"UKE4";"West Yorkshire";15,66
"UKF1";"Derbyshire and Nottinghamshire";17,03
"UKF2";"Leicestershire, Rutland and Northamptonshire";23,86
"UKF3";"Lincolnshire";27,5
"UKG1";"Herefordshire, Worcestershire and Warwickshire";16,76
"UKG2";"Shropshire and Staffordshire";29,87
"UKG3";"West Midlands";35,79
"UKH1";"East Anglia";11,48
"UKH2";"Bedfordshire and Hertfordshire";16,85
"UKH3";"Essex";12,2
"UKI1";"Inner London";4,1
"UKI2";"Outer London";6,1
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";44,35
"UKJ2";"Surrey, East and West Sussex";23,22
"UKJ3";"Hampshire and Isle of Wight";19,4
"UKJ4";"Kent";10,56
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";39,07
"UKK2";"Dorset and Somerset";9,38
"UKK3";"Cornwall and Isles of Scilly";37,16
"UKK4";"Devon";25,87
"UKL1";"West Wales and The Valleys";40,16
"UKL2";"East Wales";9,11
"UKM2";"Eastern Scotland";26,59
"UKM3";"South Western Scotland";11,93
"UKM5";"North Eastern Scotland";7,01
"UKM6";"Highlands and Islands";28,96
"UKN0";"Northern Ireland";26,32
