"id";"name";"value"
"DE40";"Brandenburg";4,5
"DE50";"Bremen";1,94
"DE60";"Hamburg";2,29
"DE71";"Darmstadt";4,76
"DE72";"Gießen";4,41
"DE73";"Kassel";5,03
"DE80";"Mecklenburg-Vorpommern";3,7
"DE91";"Braunschweig";2,91
"DE92";"Hannover";3,09
"DE93";"Lüneburg";3,17
"DE94";"Weser-Ems";1,68
"DEA1";"Düsseldorf";5,73
"DEA2";"Köln";5,11
"DEA3";"Münster";4,23
"DEA4";"Detmold";2,56
"DEA5";"Arnsberg";4,32
"DEB1";"Koblenz";1,41
"DEB2";"Trier";3
"DEB3";"Rheinhessen-Pfalz";6,44
"DEC0";"Saarland";2,56
"DED2";"Dresden";5,29
"DED4";"Chemnitz";1,59
"DED5";"Leipzig";4,85
"DEE0";"Sachsen-Anhalt";3,17
"DEF0";"Schleswig-Holstein";3,7
"DEG0";"Thüringen";2,91
"DK01";"Hovedstaden";7,32
"DK02";"Sjælland";5,82
"DK03";"Syddanmark";5,29
"DK04";"Midtjylland";3,88
"DK05";"Nordjylland";1,68
"EE00";"Eesti";4,41
"EL30";"Attiki";3,97
"EL41";"Voreio Aigaio";0,88
"EL42";"Notio Aigaio";0
"EL43";"Kriti";1,41
"EL51";"Anatoliki Makedonia, Thraki";0,88
"EL52";"Kentriki Makedonia";2,56
"EL53";"Dytiki Makedonia";0,44
"EL54";"Thessalia";2,2
"EL61";"Ipeiros";1,23
"EL62";"Ionia Nisia";0,09
"EL63";"Dytiki Ellada";2,38
"EL64";"Sterea Ellada";0,62
"EL65";"Peloponnisos";2,29
"ES11";"Galicia";2,2
"ES12";"Principado de Asturias";2,56
"ES13";"Cantabria";1,85
"ES21";"País Vasco";4,67
"ES22";"Comunidad Foral de Navarra";1,85
"ES23";"La Rioja";2,47
"ES24";"Aragón";2,73
"ES30";"Comunidad de Madrid";5,56
"ES41";"Castilla y León";3,97
"ES42";"Castilla-La Mancha";3,26
"ES43";"Extremadura";1,85
"ES51";"Cataluña";3,35
"ES52";"Comunidad Valenciana";5,2
"ES53";"Illes Balears";2,65
"ES61";"Andalucía";4,32
"ES62";"Región de Murcia";3,62
"ES64";"Ciudad Autónoma de Melilla";0
"ES70";"Canarias";3,79
"FI19";"Länsi-Suomi";4,59
"FI1B";"Helsinki-Uusimaa";6,08
"FI1C";"Etelä-Suomi";3,97
"FI1D";"Pohjois- ja Itä-Suomi";2,38
"FI20";"Åland";1,41
"FR10";"Île de France";5,03
"FR21";"Champagne-Ardenne";3,7
"FR22";"Picardie";2,38
"FR23";"Haute-Normandie";4,67
"FR24";"Centre";4,23
"FR25";"Basse-Normandie";4,06
"FR26";"Bourgogne";2,03
"FR30";"Nord - Pas-de-Calais";4,94
"FR41";"Lorraine";6
"FR42";"Alsace";3,44
"FR43";"Franche-Comté";1,68
"FR51";"Pays de la Loire";3,53
"FR52";"Bretagne";3,7
"FR53";"Poitou-Charentes";5,64
"FR61";"Aquitaine";6,61
"FR62";"Midi-Pyrénées";4,23
"FR63";"Limousin";3,09
"FR71";"Rhône-Alpes";5,91
"FR72";"Auvergne";2,56
"FR81";"Languedoc-Roussillon";5,56
"FR82";"Provence-Alpes-Côte d'Azur";4,32
"FR83";"Corse";2,03
"FRY1";"Guadeloupe";1,68
"FRY2";"Martinique";0,79
"FRY3";"Guyane";0
"FRY4";"Réunion";2,47
"HR03";"Jadranska Hrvatska";0,71
"HR04";"Kontinentalna Hrvatska";1,68
"HU10";"Közép-Magyarország";4,5
"HU21";"Közép-Dunántúl";3,44
"HU22";"Nyugat-Dunántúl";2,12
"HU23";"Dél-Dunántúl";2,12
"HU31";"Észak-Magyarország";1,59
"HU32";"Észak-Alföld";2,38
"HU33";"Dél-Alföld";3,44
"IE01";"Border, Midland and Western";3,53
"IE02";"Southern and Eastern";3,44
"IS01";"Höfuðborgarsvæði";2,73
"IS02";"Landsbyggð";2,2
"ITC1";"Piemonte";3,79
"ITC2";"Valle d'Aosta/Vallée d'Aoste";1,06
"ITC3";"Liguria";3,17
"ITC4";"Lombardia";5,56
"ITF1";"Abruzzo";1,85
"ITF2";"Molise";1,68
"ITF3";"Campania";3,88
"ITF4";"Puglia";3,97
"ITF5";"Basilicata";1,59
"ITF6";"Calabria";2,38
"ITG1";"Sicilia";3,17
"ITG2";"Sardegna";2,47
"ITH1";"Provincia Autonoma di Bolzano/Bozen";2,38
"ITH2";"Provincia Autonoma di Trento";2,65
"ITH3";"Veneto";4,14
"ITH4";"Friuli-Venezia Giulia";3,26
"ITH5";"Emilia-Romagna";3,35
"ITI1";"Toscana";2,38
"ITI2";"Umbria";4,59
"ITI3";"Marche";4,14
"ITI4";"Lazio";5,11
"LI00";"Liechtenstein";0,71
"LT00";"Lietuva";4,23
"LU00";"Luxembourg";3
"LV00";"Latvija";3,62
"MT00";"Malta";1,5
"NL12";"Friesland (NL)";2,2
"NL13";"Drenthe";1,41
"NL21";"Overijssel";4,94
"NL22";"Gelderland";7,76
"NL23";"Flevoland";1,76
"NL31";"Utrecht";5,2
"NL32";"Noord-Holland";8,82
"NL33";"Zuid-Holland";4,59
"NL34";"Zeeland";3,17
"NL41";"Noord-Brabant";1,68
"NL42";"Limburg (NL)";9,26
"NO01";"Oslo og Akershus";4,5
"NO02";"Hedmark og Oppland";1,94
"NO03";"Sør-Østlandet";5,73
"NO04";"Agder og Rogaland";1,59
"NO05";"Vestlandet";2,29
"NO06";"Trøndelag";2,56
"NO07";"Nord-Norge";1,15
"PL11";"Łódzkie";1,94
"PL12";"Mazowieckie";5,73
"PL21";"Małopolskie";2,73
"PL22";"Śląskie";2,73
"PL31";"Lubelskie";2,12
"PL32";"Podkarpackie";1,5
"PL33";"Świętokrzyskie";3,09
"PL34";"Podlaskie";1,59
"PL41";"Wielkopolskie";2,47
"PL42";"Zachodniopomorskie";0,62
"PL43";"Lubuskie";1,41
"PL51";"Dolnośląskie";2,2
"PL52";"Opolskie";1,59
"PL61";"Kujawsko-Pomorskie";2,91
"PL62";"Warmińsko-Mazurskie";1,15
"PL63";"Pomorskie";1,94
"PT11";"Norte";7,05
"PT15";"Algarve";1,68
"PT16";"Centro (PT)";4,85
"PT17";"Lisboa";4,06
"PT18";"Alentejo";0,79
"PT20";"Região Autónoma dos Açores";0,35
"PT30";"Região Autónoma da Madeira";0
"RO11";"Nord-Vest";1,94
"RO12";"Centru";0,97
"RO21";"Nord-Est";1,94
"RO22";"Sud-Est";0,53
"RO31";"Sud - Muntenia";1,5
"RO32";"Bucureşti - Ilfov";1,85
"RO41";"Sud-Vest Oltenia";0,26
"RO42";"Vest";0,97
"SE11";"Stockholm";4,14
"SE12";"Östra Mellansverige";3,35
"SE21";"Småland med öarna";1,5
"SE22";"Sydsverige";3,79
"SE23";"Västsverige";3,17
"SE31";"Norra Mellansverige";3,26
"SE32";"Mellersta Norrland";5,91
"SE33";"Övre Norrland";3,35
"SI03";"Zahodna Slovenija";3,26
"SI04";"Vzhodna Slovenija";1,94
"SK01";"Bratislavský kraj";3,17
"SK02";"Západné Slovensko";1,32
"SK03";"Stredné Slovensko";1,76
"SK04";"Východné Slovensko";2,38
"UKC1";"Tees Valley and Durham";5,03
"UKC2";"Northumberland and Tyne and Wear";3,62
"UKD1";"Cumbria";2,29
"UKD3";"Greater Manchester";2,91
"UKD4";"Lancashire";1,94
"UKD6";"Cheshire";3,53
"UKD7";"Merseyside";3
"UKE1";"East Yorkshire and Northern Lincolnshire";3
"UKE2";"North Yorkshire";3
"UKE3";"South Yorkshire";4,23
"UKE4";"West Yorkshire";3,7
"UKF1";"Derbyshire and Nottinghamshire";5,73
"UKF2";"Leicestershire, Rutland and Northamptonshire";2,56
"UKF3";"Lincolnshire";2,47
"UKG1";"Herefordshire, Worcestershire and Warwickshire";2,47
"UKG2";"Shropshire and Staffordshire";2,03
"UKG3";"West Midlands";1,76
"UKH1";"East Anglia";3,35
"UKH2";"Bedfordshire and Hertfordshire";5,38
"UKH3";"Essex";3,09
"UKI1";"Inner London";3,35
"UKI2";"Outer London";4,59
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";5,03
"UKJ2";"Surrey, East and West Sussex";2,47
"UKJ3";"Hampshire and Isle of Wight";4,41
"UKJ4";"Kent";2,56
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";3,26
"UKK2";"Dorset and Somerset";1,41
"UKK3";"Cornwall and Isles of Scilly";2,2
"UKK4";"Devon";2,82
"UKL1";"West Wales and The Valleys";3,97
"UKL2";"East Wales";2,65
"UKM2";"Eastern Scotland";5,82
"UKM3";"South Western Scotland";4,67
"UKM5";"North Eastern Scotland";2,12
"UKM6";"Highlands and Islands";1,06
"UKN0";"Northern Ireland";6,7
