"id";"name";"value"
"DE71";"Darmstadt";11,38
"DE72";"Gießen";23,37
"DE73";"Kassel";3,53
"DE80";"Mecklenburg-Vorpommern";19,14
"DE91";"Braunschweig";25,31
"DE92";"Hannover";1,23
"DE93";"Lüneburg";10,76
"DE94";"Weser-Ems";1,06
"DEA1";"Düsseldorf";10,05
"DEA2";"Köln";2,47
"DEA3";"Münster";6,61
"DEA4";"Detmold";1,15
"DEA5";"Arnsberg";1,85
"DEB1";"Koblenz";18,17
"DEB2";"Trier";2,91
"DEB3";"Rheinhessen-Pfalz";29,54
"DEC0";"Saarland";18,34
"DED2";"Dresden";6,79
"DED4";"Chemnitz";0,53
"DED5";"Leipzig";28,66
"DEE0";"Sachsen-Anhalt";16,05
"DEF0";"Schleswig-Holstein";15,08
"DEG0";"Thüringen";8,11
"DK01";"Hovedstaden";42,15
"DK02";"Sjælland";30,51
"DK03";"Syddanmark";2,29
"DK04";"Midtjylland";2,65
"DK05";"Nordjylland";0,35
"EE00";"Eesti";18,96
"EL30";"Attiki";20,37
"EL41";"Voreio Aigaio";0,88
"EL42";"Notio Aigaio";1,68
"EL43";"Kriti";32,72
"EL51";"Anatoliki Makedonia, Thraki";17,28
"EL52";"Kentriki Makedonia";29,01
"EL53";"Dytiki Makedonia";1,68
"EL54";"Thessalia";26,9
"EL61";"Ipeiros";13,84
"EL62";"Ionia Nisia";3,62
"EL63";"Dytiki Ellada";28,04
"EL64";"Sterea Ellada";29,01
"EL65";"Peloponnisos";10,76
"ES11";"Galicia";41,53
"ES12";"Principado de Asturias";3
"ES13";"Cantabria";26,28
"ES21";"País Vasco";23,37
"ES22";"Comunidad Foral de Navarra";32,72
"ES23";"La Rioja";10,05
"ES24";"Aragón";5,73
"ES30";"Comunidad de Madrid";41,36
"ES41";"Castilla y León";43,83
"ES42";"Castilla-La Mancha";30,16
"ES43";"Extremadura";16,4
"ES51";"Cataluña";41,45
"ES52";"Comunidad Valenciana";43,12
"ES53";"Illes Balears";42,15
"ES61";"Andalucía";43,65
"ES62";"Región de Murcia";41,45
"ES64";"Ciudad Autónoma de Melilla";0
"ES70";"Canarias";7,41
"FI19";"Länsi-Suomi";2,73
"FI1B";"Helsinki-Uusimaa";2,56
"FI1C";"Etelä-Suomi";6,08
"FI1D";"Pohjois- ja Itä-Suomi";1,85
"FI20";"Åland";0,53
"FR10";"Île de France";36,24
"FR21";"Champagne-Ardenne";22,22
"FR22";"Picardie";3,09
"FR23";"Haute-Normandie";0,79
"FR24";"Centre";32,19
"FR25";"Basse-Normandie";23,54
"FR26";"Bourgogne";21,87
"FR30";"Nord - Pas-de-Calais";42,24
"FR41";"Lorraine";8,2
"FR42";"Alsace";38,1
"FR43";"Franche-Comté";8,99
"FR51";"Pays de la Loire";42,5
"FR52";"Bretagne";4,23
"FR53";"Poitou-Charentes";23,9
"FR61";"Aquitaine";24,51
"FR62";"Midi-Pyrénées";26,46
"FR63";"Limousin";32,1
"FR71";"Rhône-Alpes";17,55
"FR72";"Auvergne";0,53
"FR81";"Languedoc-Roussillon";45,33
"FR82";"Provence-Alpes-Côte d'Azur";42,77
"FR83";"Corse";30,95
"FRY1";"Guadeloupe";19,93
"FRY2";"Martinique";8,2
"FRY3";"Guyane";0
"FRY4";"Réunion";31,39
"HR03";"Jadranska Hrvatska";31,22
"HR04";"Kontinentalna Hrvatska";20,46
"HU10";"Közép-Magyarország";28,04
"HU21";"Közép-Dunántúl";39,95
"HU22";"Nyugat-Dunántúl";42,68
"HU23";"Dél-Dunántúl";23,28
"HU31";"Észak-Magyarország";31,75
"HU32";"Észak-Alföld";41,36
"HU33";"Dél-Alföld";17,2
"IE01";"Border, Midland and Western";3,97
"IE02";"Southern and Eastern";36,07
"IS01";"Höfuðborgarsvæði";22,66
"IS02";"Landsbyggð";7,32
"ITC1";"Piemonte";4,85
"ITC2";"Valle d'Aosta/Vallée d'Aoste";13,67
"ITC3";"Liguria";23,1
"ITC4";"Lombardia";17,55
"ITF1";"Abruzzo";38,27
"ITF2";"Molise";31,31
"ITF3";"Campania";43,56
"ITF4";"Puglia";41,36
"ITF5";"Basilicata";11,29
"ITF6";"Calabria";34,74
"ITG1";"Sicilia";25,22
"ITG2";"Sardegna";25,93
"ITH1";"Provincia Autonoma di Bolzano/Bozen";4,06
"ITH2";"Provincia Autonoma di Trento";19,05
"ITH3";"Veneto";9,7
"ITH4";"Friuli-Venezia Giulia";16,75
"ITH5";"Emilia-Romagna";1,41
"ITI1";"Toscana";29,45
"ITI2";"Umbria";29,28
"ITI3";"Marche";16,75
"ITI4";"Lazio";44,62
"LI00";"Liechtenstein";9,61
"LT00";"Lietuva";27,34
"LU00";"Luxembourg";9,08
"LV00";"Latvija";28,84
"MT00";"Malta";27,43
"NL11";"Groningen";45,24
"NL12";"Friesland (NL)";14,99
"NL13";"Drenthe";30,86
"NL21";"Overijssel";6,17
"NL22";"Gelderland";37,92
"NL23";"Flevoland";20,63
"NL31";"Utrecht";41,09
"NL32";"Noord-Holland";43,21
"NL33";"Zuid-Holland";39,24
"NL34";"Zeeland";2,73
"NL41";"Noord-Brabant";3,88
"NO01";"Oslo og Akershus";37,92
"NO02";"Hedmark og Oppland";14,99
"NO03";"Sør-Østlandet";5,38
"NO04";"Agder og Rogaland";2,38
"NO05";"Vestlandet";20,37
"NO06";"Trøndelag";3,7
"NO07";"Nord-Norge";41,18
"PL11";"Łódzkie";30,86
"PL12";"Mazowieckie";38,18
"PL21";"Małopolskie";17,46
"PL22";"Śląskie";18,61
"PL31";"Lubelskie";21,87
"PL32";"Podkarpackie";22,84
"PL33";"Świętokrzyskie";25,13
"PL34";"Podlaskie";29,54
"PL41";"Wielkopolskie";38,89
"PL42";"Zachodniopomorskie";25,93
"PL43";"Lubuskie";0,79
"PL51";"Dolnośląskie";40,65
"PL52";"Opolskie";11,38
"PL61";"Kujawsko-Pomorskie";28,31
"PL62";"Warmińsko-Mazurskie";38,8
"PL63";"Pomorskie";40,65
"PT11";"Norte";42,86
"PT15";"Algarve";22,49
"PT16";"Centro (PT)";43,39
"PT17";"Lisboa";43,83
"PT18";"Alentejo";19,58
"PT20";"Região Autónoma dos Açores";0,35
"PT30";"Região Autónoma da Madeira";24,87
"RO11";"Nord-Vest";6,88
"RO12";"Centru";2,91
"RO21";"Nord-Est";0,97
"RO22";"Sud-Est";0,62
"RO31";"Sud - Muntenia";0,88
"RO32";"Bucureşti - Ilfov";2,38
"RO41";"Sud-Vest Oltenia";0,18
"RO42";"Vest";1,23
"SE11";"Stockholm";1,94
"SE12";"Östra Mellansverige";7,23
"SE21";"Småland med öarna";0,62
"SE22";"Sydsverige";3,62
"SE23";"Västsverige";3,62
"SE31";"Norra Mellansverige";2,03
"SE32";"Mellersta Norrland";3,09
"SE33";"Övre Norrland";3,62
"SI03";"Zahodna Slovenija";30,51
"SI04";"Vzhodna Slovenija";20,63
"SK01";"Bratislavský kraj";41,8
"SK02";"Západné Slovensko";9,88
"SK03";"Stredné Slovensko";31,75
"SK04";"Východné Slovensko";28,57
"UKC1";"Tees Valley and Durham";7,14
"UKC2";"Northumberland and Tyne and Wear";40,12
"UKD1";"Cumbria";1,06
"UKD3";"Greater Manchester";29,54
"UKD4";"Lancashire";4,67
"UKD6";"Cheshire";25,22
"UKD7";"Merseyside";9,61
"UKE1";"East Yorkshire and Northern Lincolnshire";2,91
"UKE2";"North Yorkshire";17,46
"UKE3";"South Yorkshire";28,13
"UKE4";"West Yorkshire";20,19
"UKF1";"Derbyshire and Nottinghamshire";29,72
"UKF2";"Leicestershire, Rutland and Northamptonshire";35,36
"UKF3";"Lincolnshire";6,44
"UKG1";"Herefordshire, Worcestershire and Warwickshire";16,93
"UKG2";"Shropshire and Staffordshire";5,38
"UKG3";"West Midlands";13,4
"UKH1";"East Anglia";44,44
"UKH2";"Bedfordshire and Hertfordshire";43,47
"UKH3";"Essex";43,3
"UKI1";"Inner London";36,68
"UKI2";"Outer London";38,8
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";45,68
"UKJ2";"Surrey, East and West Sussex";7,76
"UKJ3";"Hampshire and Isle of Wight";1,59
"UKJ4";"Kent";34,13
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";1,41
"UKK2";"Dorset and Somerset";3,7
"UKK3";"Cornwall and Isles of Scilly";9,88
"UKK4";"Devon";17,72
"UKL1";"West Wales and The Valleys";17,46
"UKL2";"East Wales";42,59
"UKM2";"Eastern Scotland";43,03
"UKM3";"South Western Scotland";44,44
"UKM5";"North Eastern Scotland";33,42
"UKM6";"Highlands and Islands";14,11
"UKN0";"Northern Ireland";41,45
