"id";"name";"value"
"EL65";"Peloponnisos";50,67
"ES11";"Galicia";19,91
"ES12";"Principado de Asturias";14,77
"ES13";"Cantabria";13,31
"ES21";"País Vasco";48,55
"ES22";"Comunidad Foral de Navarra";14,65
"ES23";"La Rioja";7,16
"ES24";"Aragón";11,63
"ES30";"Comunidad de Madrid";45,97
"ES41";"Castilla y León";45,97
"ES42";"Castilla-La Mancha";44,07
"ES43";"Extremadura";39,15
"ES51";"Cataluña";31,54
"ES52";"Comunidad Valenciana";30,2
"ES53";"Illes Balears";38,14
"ES61";"Andalucía";47,09
"ES62";"Región de Murcia";16,11
"ES64";"Ciudad Autónoma de Melilla";1,01
"ES70";"Canarias";45,3
"FI19";"Länsi-Suomi";60,96
"FI1B";"Helsinki-Uusimaa";46,42
"FI1C";"Etelä-Suomi";23,71
"FI1D";"Pohjois- ja Itä-Suomi";26,62
"FI20";"Åland";7,27
"FR10";"Île de France";47,76
"FR21";"Champagne-Ardenne";17,45
"FR22";"Picardie";5,7
"FR23";"Haute-Normandie";6,04
"FR24";"Centre";16,22
"FR25";"Basse-Normandie";22,93
"FR26";"Bourgogne";20,47
"FR30";"Nord - Pas-de-Calais";18,79
"FR41";"Lorraine";11,3
"FR42";"Alsace";6,71
"FR43";"Franche-Comté";16
"FR51";"Pays de la Loire";18,46
"FR52";"Bretagne";62,08
"FR53";"Poitou-Charentes";16,55
"FR61";"Aquitaine";30,09
"FR62";"Midi-Pyrénées";31,21
"FR63";"Limousin";20,81
"FR71";"Rhône-Alpes";24,83
"FR72";"Auvergne";6,38
"FR81";"Languedoc-Roussillon";35,12
"FR82";"Provence-Alpes-Côte d'Azur";32,89
"FR83";"Corse";55,03
"FRY1";"Guadeloupe";23,94
"FRY2";"Martinique";19,02
"FRY3";"Guyane";0
"FRY4";"Réunion";6,82
"HR03";"Jadranska Hrvatska";7,49
"HR04";"Kontinentalna Hrvatska";19,69
"HU10";"Közép-Magyarország";64,43
"HU21";"Közép-Dunántúl";31,43
"HU22";"Nyugat-Dunántúl";29,42
"HU23";"Dél-Dunántúl";45,75
"HU31";"Észak-Magyarország";48,32
"HU32";"Észak-Alföld";53,13
"HU33";"Dél-Alföld";43,51
"IE01";"Border, Midland and Western";58,5
"IE02";"Southern and Eastern";49,89
"IS01";"Höfuðborgarsvæði";32,21
"IS02";"Landsbyggð";15,44
"ITC1";"Piemonte";14,54
"ITC2";"Valle d'Aosta/Vallée d'Aoste";29,64
"ITC3";"Liguria";39,82
"ITC4";"Lombardia";9,73
"ITF1";"Abruzzo";12,08
"ITF2";"Molise";39,15
"ITF3";"Campania";21,48
"ITF4";"Puglia";41,05
"ITF5";"Basilicata";30,76
"ITF6";"Calabria";21,7
"ITG1";"Sicilia";38,48
"ITG2";"Sardegna";14,54
"ITH1";"Provincia Autonoma di Bolzano/Bozen";9,96
"ITH2";"Provincia Autonoma di Trento";25,28
"ITH3";"Veneto";12,64
"ITH4";"Friuli-Venezia Giulia";9,51
"ITH5";"Emilia-Romagna";20,47
"ITI1";"Toscana";16,89
"ITI2";"Umbria";13,09
"ITI3";"Marche";11,07
"ITI4";"Lazio";31,99
"LI00";"Liechtenstein";17,23
"LT00";"Lietuva";62,75
"LU00";"Luxembourg";40,6
"LV00";"Latvija";16,44
"MT00";"Malta";55,93
"NL11";"Groningen";13,09
"NL12";"Friesland (NL)";16,22
"NL13";"Drenthe";10,51
"NL21";"Overijssel";10,63
"NL22";"Gelderland";3,8
"NL23";"Flevoland";6,71
"NL31";"Utrecht";12,08
"NL32";"Noord-Holland";58,17
"NL33";"Zuid-Holland";24,61
"NL34";"Zeeland";5,26
"NL41";"Noord-Brabant";71,48
"NO01";"Oslo og Akershus";45,41
"NO02";"Hedmark og Oppland";35,01
"NO03";"Sør-Østlandet";24,94
"NO04";"Agder og Rogaland";20,47
"NO05";"Vestlandet";11,97
"NO06";"Trøndelag";44,85
"NO07";"Nord-Norge";15,21
"PL11";"Łódzkie";13,31
"PL12";"Mazowieckie";41,16
"PL21";"Małopolskie";30,54
"PL22";"Śląskie";20,36
"PL31";"Lubelskie";16,22
"PL32";"Podkarpackie";21,25
"PL33";"Świętokrzyskie";10,74
"PL34";"Podlaskie";11,97
"PL41";"Wielkopolskie";25,39
"PL42";"Zachodniopomorskie";16,11
"PL43";"Lubuskie";5,15
"PL51";"Dolnośląskie";14,99
"PL52";"Opolskie";12,64
"PL61";"Kujawsko-Pomorskie";30,09
"PL62";"Warmińsko-Mazurskie";13,31
"PL63";"Pomorskie";57,05
"PT11";"Norte";68,79
"PT15";"Algarve";49,44
"PT16";"Centro (PT)";62,08
"PT17";"Lisboa";27,85
"PT18";"Alentejo";6,71
"PT20";"Região Autónoma dos Açores";0
"PT30";"Região Autónoma da Madeira";4,14
"RO11";"Nord-Vest";56,04
"RO12";"Centru";55,7
"RO21";"Nord-Est";60,07
"RO22";"Sud-Est";10,4
"RO31";"Sud - Muntenia";20,47
"RO32";"Bucureşti - Ilfov";49,66
"RO41";"Sud-Vest Oltenia";5,7
"RO42";"Vest";60,4
"SE11";"Stockholm";47,32
"SE12";"Östra Mellansverige";34,9
"SE21";"Småland med öarna";18,68
"SE22";"Sydsverige";33,67
"SE23";"Västsverige";21,36
"SE31";"Norra Mellansverige";16,89
"SE32";"Mellersta Norrland";10,96
"SE33";"Övre Norrland";40,49
"SI03";"Zahodna Slovenija";8,5
"SI04";"Vzhodna Slovenija";11,97
"SK01";"Bratislavský kraj";54,03
"SK02";"Západné Slovensko";6,38
"SK03";"Stredné Slovensko";22,37
"SK04";"Východné Slovensko";23,49
"UKC1";"Tees Valley and Durham";11,74
"UKC2";"Northumberland and Tyne and Wear";9,84
"UKD1";"Cumbria";46,09
"UKD3";"Greater Manchester";52,8
"UKD4";"Lancashire";46,64
"UKD6";"Cheshire";20,81
"UKD7";"Merseyside";5,03
"UKE1";"East Yorkshire and Northern Lincolnshire";11,52
"UKE2";"North Yorkshire";33,22
"UKE3";"South Yorkshire";38,59
"UKE4";"West Yorkshire";16,44
"UKF1";"Derbyshire and Nottinghamshire";9,17
"UKF2";"Leicestershire, Rutland and Northamptonshire";26,29
"UKF3";"Lincolnshire";47,54
"UKG1";"Herefordshire, Worcestershire and Warwickshire";26,85
"UKG2";"Shropshire and Staffordshire";15,66
"UKG3";"West Midlands";44,3
"UKH1";"East Anglia";51,34
"UKH2";"Bedfordshire and Hertfordshire";36,47
"UKH3";"Essex";26,62
"UKI1";"Inner London";57,83
"UKI2";"Outer London";64,65
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";58,39
"UKJ2";"Surrey, East and West Sussex";58,17
"UKJ3";"Hampshire and Isle of Wight";31,43
"UKJ4";"Kent";24,94
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";62,08
"UKK2";"Dorset and Somerset";18,57
"UKK3";"Cornwall and Isles of Scilly";11,97
"UKK4";"Devon";56,04
"UKL1";"West Wales and The Valleys";24,61
"UKL2";"East Wales";19,91
"UKM2";"Eastern Scotland";66
"UKM3";"South Western Scotland";37,14
"UKM5";"North Eastern Scotland";19,13
"UKM6";"Highlands and Islands";16,44
"UKN0";"Northern Ireland";43,62
