"id";"name";"value"
"DE92";"Hannover";3,97
"DE93";"Lüneburg";13,4
"DE94";"Weser-Ems";2,91
"DEA1";"Düsseldorf";15,61
"DEA2";"Köln";27,69
"DEA3";"Münster";17,81
"DEA4";"Detmold";11,38
"DEA5";"Arnsberg";6,44
"DEB1";"Koblenz";22,93
"DEB2";"Trier";2,12
"DEB3";"Rheinhessen-Pfalz";51,41
"DEC0";"Saarland";40,39
"DED2";"Dresden";11,9
"DED4";"Chemnitz";0,71
"DED5";"Leipzig";54,76
"DEE0";"Sachsen-Anhalt";37,39
"DEF0";"Schleswig-Holstein";14,29
"DEG0";"Thüringen";7,58
"DK01";"Hovedstaden";69,31
"DK02";"Sjælland";55,11
"DK03";"Syddanmark";10,05
"DK04";"Midtjylland";14,37
"DK05";"Nordjylland";0,62
"EE00";"Eesti";31,83
"EL30";"Attiki";23,1
"EL41";"Voreio Aigaio";0,88
"EL42";"Notio Aigaio";0
"EL43";"Kriti";29,81
"EL51";"Anatoliki Makedonia, Thraki";15,96
"EL52";"Kentriki Makedonia";32,45
"EL53";"Dytiki Makedonia";1,15
"EL54";"Thessalia";26,1
"EL61";"Ipeiros";23,54
"EL62";"Ionia Nisia";3,62
"EL63";"Dytiki Ellada";26,37
"EL64";"Sterea Ellada";28,92
"EL65";"Peloponnisos";14,99
"ES11";"Galicia";61,38
"ES12";"Principado de Asturias";8,55
"ES13";"Cantabria";28,04
"ES21";"País Vasco";48,68
"ES22";"Comunidad Foral de Navarra";52,29
"ES23";"La Rioja";10,58
"ES24";"Aragón";11,2
"ES30";"Comunidad de Madrid";65,26
"ES41";"Castilla y León";68,43
"ES42";"Castilla-La Mancha";33,33
"ES43";"Extremadura";32,8
"ES51";"Cataluña";60,23
"ES52";"Comunidad Valenciana";47,53
"ES53";"Illes Balears";56,7
"ES61";"Andalucía";67,99
"ES62";"Región de Murcia";57,76
"ES64";"Ciudad Autónoma de Melilla";0
"ES70";"Canarias";26,01
"FI19";"Länsi-Suomi";3,79
"FI1B";"Helsinki-Uusimaa";9,17
"FI1C";"Etelä-Suomi";12,17
"FI1D";"Pohjois- ja Itä-Suomi";2,73
"FI20";"Åland";0,79
"FR10";"Île de France";48,94
"FR21";"Champagne-Ardenne";33,51
"FR22";"Picardie";1,68
"FR23";"Haute-Normandie";5,29
"FR24";"Centre";57,05
"FR25";"Basse-Normandie";31,75
"FR26";"Bourgogne";37,3
"FR30";"Nord - Pas-de-Calais";66,67
"FR41";"Lorraine";13,4
"FR42";"Alsace";54,85
"FR43";"Franche-Comté";11,9
"FR51";"Pays de la Loire";58,47
"FR52";"Bretagne";7,14
"FR53";"Poitou-Charentes";50,35
"FR61";"Aquitaine";45,33
"FR62";"Midi-Pyrénées";51,15
"FR63";"Limousin";45,94
"FR71";"Rhône-Alpes";15,17
"FR72";"Auvergne";27,25
"FR81";"Languedoc-Roussillon";65,61
"FR82";"Provence-Alpes-Côte d'Azur";54,67
"FR83";"Corse";41,45
"FRY1";"Guadeloupe";34,92
"FRY2";"Martinique";27,16
"FRY3";"Guyane";1,15
"FRY4";"Réunion";54,67
"HR03";"Jadranska Hrvatska";42,42
"HR04";"Kontinentalna Hrvatska";20,37
"HU10";"Közép-Magyarország";41,98
"HU21";"Közép-Dunántúl";52,82
"HU22";"Nyugat-Dunántúl";39,24
"HU23";"Dél-Dunántúl";34,22
"HU31";"Észak-Magyarország";31,92
"HU32";"Észak-Alföld";64,9
"HU33";"Dél-Alföld";37,92
"IE01";"Border, Midland and Western";14,73
"IE02";"Southern and Eastern";50,26
"IS01";"Höfuðborgarsvæði";29,45
"IS02";"Landsbyggð";11,73
"ITC1";"Piemonte";11,11
"ITC2";"Valle d'Aosta/Vallée d'Aoste";13,4
"ITC3";"Liguria";29,19
"ITC4";"Lombardia";23,72
"ITF1";"Abruzzo";54,94
"ITF2";"Molise";45,24
"ITF3";"Campania";63,49
"ITF4";"Puglia";61,11
"ITF5";"Basilicata";14,73
"ITF6";"Calabria";37,48
"ITG1";"Sicilia";39,68
"ITG2";"Sardegna";29,63
"ITH1";"Provincia Autonoma di Bolzano/Bozen";6,26
"ITH2";"Provincia Autonoma di Trento";29,63
"ITH3";"Veneto";14,99
"ITH4";"Friuli-Venezia Giulia";27,95
"ITH5";"Emilia-Romagna";3,44
"ITI1";"Toscana";31,66
"ITI2";"Umbria";34,04
"ITI3";"Marche";29,63
"ITI4";"Lazio";61,82
"LI00";"Liechtenstein";8,29
"LT00";"Lietuva";52,29
"LU00";"Luxembourg";24,51
"LV00";"Latvija";47
"MT00";"Malta";24,25
"NL11";"Groningen";67,46
"NL12";"Friesland (NL)";25,84
"NL13";"Drenthe";54,67
"NL22";"Gelderland";65,52
"NL23";"Flevoland";22,93
"NL31";"Utrecht";69,49
"NL32";"Noord-Holland";66,31
"NL33";"Zuid-Holland";65,52
"NL34";"Zeeland";4,85
"NL41";"Noord-Brabant";3,88
"NL42";"Limburg (NL)";32,72
"NO01";"Oslo og Akershus";57,85
"NO02";"Hedmark og Oppland";17,28
"NO03";"Sør-Østlandet";8,73
"NO04";"Agder og Rogaland";0,88
"NO05";"Vestlandet";20,72
"NO06";"Trøndelag";2,12
"NO07";"Nord-Norge";60,67
"PL11";"Łódzkie";49,03
"PL12";"Mazowieckie";54,76
"PL21";"Małopolskie";20,28
"PL22";"Śląskie";20,72
"PL31";"Lubelskie";20,19
"PL32";"Podkarpackie";20,99
"PL33";"Świętokrzyskie";42,77
"PL34";"Podlaskie";42,59
"PL41";"Wielkopolskie";57,5
"PL42";"Zachodniopomorskie";22,57
"PL43";"Lubuskie";0,09
"PL51";"Dolnośląskie";40,21
"PL52";"Opolskie";8,11
"PL61";"Kujawsko-Pomorskie";34,04
"PL62";"Warmińsko-Mazurskie";39,15
"PL63";"Pomorskie";61,46
"PT11";"Norte";69,14
"PT15";"Algarve";32,63
"PT16";"Centro (PT)";63,67
"PT17";"Lisboa";60,76
"PT18";"Alentejo";19,4
"PT20";"Região Autónoma dos Açores";11,82
"PT30";"Região Autónoma da Madeira";45,59
"RO11";"Nord-Vest";5,56
"RO12";"Centru";1,23
"RO21";"Nord-Est";0,88
"RO22";"Sud-Est";0,79
"RO31";"Sud - Muntenia";0,62
"RO32";"Bucureşti - Ilfov";2,65
"RO41";"Sud-Vest Oltenia";0,09
"RO42";"Vest";1,15
"SE11";"Stockholm";4,32
"SE12";"Östra Mellansverige";9,17
"SE21";"Småland med öarna";1,41
"SE22";"Sydsverige";15,96
"SE23";"Västsverige";7,14
"SE31";"Norra Mellansverige";2,12
"SE32";"Mellersta Norrland";13,4
"SE33";"Övre Norrland";8,2
"SI03";"Zahodna Slovenija";54,14
"SI04";"Vzhodna Slovenija";41,8
"SK01";"Bratislavský kraj";59,26
"SK02";"Západné Slovensko";12,96
"SK03";"Stredné Slovensko";54,5
"SK04";"Východné Slovensko";46,21
"UKC1";"Tees Valley and Durham";30,07
"UKC2";"Northumberland and Tyne and Wear";55,73
"UKD1";"Cumbria";13,14
"UKD3";"Greater Manchester";39,24
"UKD4";"Lancashire";4,76
"UKD6";"Cheshire";20,37
"UKD7";"Merseyside";12,79
"UKE1";"East Yorkshire and Northern Lincolnshire";3
"UKE2";"North Yorkshire";39,68
"UKE3";"South Yorkshire";31,57
"UKE4";"West Yorkshire";18,96
"UKF1";"Derbyshire and Nottinghamshire";38,36
"UKF2";"Leicestershire, Rutland and Northamptonshire";38,71
"UKF3";"Lincolnshire";7,41
"UKG1";"Herefordshire, Worcestershire and Warwickshire";17,81
"UKG2";"Shropshire and Staffordshire";5,29
"UKG3";"West Midlands";12,79
"UKH1";"East Anglia";63,67
"UKH2";"Bedfordshire and Hertfordshire";64,37
"UKH3";"Essex";62,52
"UKI1";"Inner London";55,47
"UKI2";"Outer London";51,15
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";59,7
"UKJ2";"Surrey, East and West Sussex";8,55
"UKJ3";"Hampshire and Isle of Wight";4,14
"UKJ4";"Kent";51,06
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";1,68
"UKK2";"Dorset and Somerset";2,03
"UKK3";"Cornwall and Isles of Scilly";25,31
"UKK4";"Devon";16,14
"UKL1";"West Wales and The Valleys";16,14
"UKL2";"East Wales";58,02
"UKM2";"Eastern Scotland";64,11
"UKM3";"South Western Scotland";56,44
"UKM5";"North Eastern Scotland";47,88
"UKM6";"Highlands and Islands";13,14
"UKN0";"Northern Ireland";45,15
