"id";"name";"value"
"ES23";"La Rioja";6,97
"ES24";"Aragón";9,88
"ES30";"Comunidad de Madrid";9,35
"ES41";"Castilla y León";15,78
"ES42";"Castilla-La Mancha";7,5
"ES43";"Extremadura";3,35
"ES51";"Cataluña";6,26
"ES52";"Comunidad Valenciana";10,32
"ES53";"Illes Balears";3
"ES61";"Andalucía";10,67
"ES62";"Región de Murcia";14,81
"ES64";"Ciudad Autónoma de Melilla";0
"ES70";"Canarias";14,73
"FI19";"Länsi-Suomi";7,67
"FI1B";"Helsinki-Uusimaa";2,91
"FI1C";"Etelä-Suomi";13,58
"FI1D";"Pohjois- ja Itä-Suomi";6,53
"FI20";"Åland";0
"FR10";"Île de France";1,5
"FR21";"Champagne-Ardenne";13,58
"FR22";"Picardie";3,88
"FR23";"Haute-Normandie";2,82
"FR24";"Centre";8,73
"FR25";"Basse-Normandie";5,47
"FR26";"Bourgogne";6,44
"FR30";"Nord - Pas-de-Calais";14,46
"FR41";"Lorraine";7,76
"FR42";"Alsace";8,38
"FR43";"Franche-Comté";6,7
"FR51";"Pays de la Loire";6,08
"FR52";"Bretagne";5,47
"FR53";"Poitou-Charentes";10,85
"FR61";"Aquitaine";15,61
"FR62";"Midi-Pyrénées";14,11
"FR63";"Limousin";4,32
"FR71";"Rhône-Alpes";10,32
"FR72";"Auvergne";5,91
"FR81";"Languedoc-Roussillon";16,05
"FR82";"Provence-Alpes-Côte d'Azur";10,85
"FR83";"Corse";7,58
"FRY1";"Guadeloupe";0,35
"FRY2";"Martinique";5,03
"FRY3";"Guyane";0
"FRY4";"Réunion";12,61
"HR03";"Jadranska Hrvatska";2,65
"HR04";"Kontinentalna Hrvatska";3,17
"HU10";"Közép-Magyarország";8,02
"HU21";"Közép-Dunántúl";3,88
"HU22";"Nyugat-Dunántúl";3
"HU23";"Dél-Dunántúl";3,44
"HU31";"Észak-Magyarország";3
"HU32";"Észak-Alföld";12,26
"HU33";"Dél-Alföld";6,97
"IE01";"Border, Midland and Western";3,35
"IE02";"Southern and Eastern";8,91
"IS01";"Höfuðborgarsvæði";14,55
"IS02";"Landsbyggð";13,76
"ITC1";"Piemonte";9,61
"ITC2";"Valle d'Aosta/Vallée d'Aoste";1,5
"ITC3";"Liguria";9,79
"ITC4";"Lombardia";10,85
"ITF1";"Abruzzo";3,97
"ITF2";"Molise";3,44
"ITF3";"Campania";5,47
"ITF4";"Puglia";14,02
"ITF5";"Basilicata";7,5
"ITF6";"Calabria";13,76
"ITG1";"Sicilia";6,97
"ITG2";"Sardegna";7,23
"ITH1";"Provincia Autonoma di Bolzano/Bozen";7,58
"ITH2";"Provincia Autonoma di Trento";4,76
"ITH3";"Veneto";5,64
"ITH4";"Friuli-Venezia Giulia";8,11
"ITH5";"Emilia-Romagna";2,82
"ITI1";"Toscana";1,68
"ITI2";"Umbria";4,23
"ITI3";"Marche";8,64
"ITI4";"Lazio";8,02
"LI00";"Liechtenstein";0,44
"LT00";"Lietuva";10,41
"LU00";"Luxembourg";6,88
"LV00";"Latvija";7,85
"MT00";"Malta";1,32
"NL11";"Groningen";15,7
"NL12";"Friesland (NL)";13,14
"NL13";"Drenthe";10,23
"NL21";"Overijssel";10,67
"NL22";"Gelderland";16,4
"NL23";"Flevoland";3,62
"NL31";"Utrecht";8,38
"NL33";"Zuid-Holland";12,61
"NL34";"Zeeland";2,38
"NL41";"Noord-Brabant";3,26
"NL42";"Limburg (NL)";14,11
"NO01";"Oslo og Akershus";12,61
"NO02";"Hedmark og Oppland";8,11
"NO03";"Sør-Østlandet";12,79
"NO04";"Agder og Rogaland";2,38
"NO05";"Vestlandet";3,09
"NO06";"Trøndelag";3,26
"NO07";"Nord-Norge";8,55
"PL11";"Łódzkie";8,91
"PL12";"Mazowieckie";10,49
"PL21";"Małopolskie";4,23
"PL22";"Śląskie";3,97
"PL31";"Lubelskie";9,96
"PL32";"Podkarpackie";4,23
"PL33";"Świętokrzyskie";6,7
"PL34";"Podlaskie";4,06
"PL41";"Wielkopolskie";6,44
"PL42";"Zachodniopomorskie";2,91
"PL43";"Lubuskie";1,32
"PL51";"Dolnośląskie";8,02
"PL52";"Opolskie";2,2
"PL61";"Kujawsko-Pomorskie";3,7
"PL62";"Warmińsko-Mazurskie";1,94
"PL63";"Pomorskie";7,67
"PT11";"Norte";13,05
"PT15";"Algarve";2,91
"PT16";"Centro (PT)";14,29
"PT17";"Lisboa";11,11
"PT18";"Alentejo";2,29
"PT20";"Região Autónoma dos Açores";0,26
"PT30";"Região Autónoma da Madeira";4,5
"RO11";"Nord-Vest";1,32
"RO12";"Centru";0,44
"RO21";"Nord-Est";1,15
"RO22";"Sud-Est";0
"RO31";"Sud - Muntenia";0,79
"RO32";"Bucureşti - Ilfov";2,56
"RO41";"Sud-Vest Oltenia";0,35
"RO42";"Vest";0,35
"SE11";"Stockholm";3
"SE12";"Östra Mellansverige";5,82
"SE21";"Småland med öarna";1,76
"SE22";"Sydsverige";6,53
"SE23";"Västsverige";8,11
"SE31";"Norra Mellansverige";2,65
"SE32";"Mellersta Norrland";11,55
"SE33";"Övre Norrland";6
"SI03";"Zahodna Slovenija";7,85
"SI04";"Vzhodna Slovenija";9,96
"SK01";"Bratislavský kraj";7,41
"SK02";"Západné Slovensko";3
"SK03";"Stredné Slovensko";7,58
"SK04";"Východné Slovensko";8,64
"UKC1";"Tees Valley and Durham";12,26
"UKC2";"Northumberland and Tyne and Wear";3,17
"UKD1";"Cumbria";6
"UKD3";"Greater Manchester";7,41
"UKD4";"Lancashire";1,94
"UKD6";"Cheshire";5,11
"UKD7";"Merseyside";7,5
"UKE1";"East Yorkshire and Northern Lincolnshire";3,88
"UKE2";"North Yorkshire";12,7
"UKE3";"South Yorkshire";7,67
"UKE4";"West Yorkshire";4,94
"UKF1";"Derbyshire and Nottinghamshire";8,64
"UKF2";"Leicestershire, Rutland and Northamptonshire";5,11
"UKF3";"Lincolnshire";7,94
"UKG1";"Herefordshire, Worcestershire and Warwickshire";3,79
"UKG2";"Shropshire and Staffordshire";2,65
"UKG3";"West Midlands";3
"UKH1";"East Anglia";13,84
"UKH2";"Bedfordshire and Hertfordshire";13,14
"UKH3";"Essex";8,47
"UKI1";"Inner London";7,05
"UKI2";"Outer London";8,99
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";9,96
"UKJ2";"Surrey, East and West Sussex";2,29
"UKJ3";"Hampshire and Isle of Wight";1,76
"UKJ4";"Kent";6,88
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";1,32
"UKK2";"Dorset and Somerset";2,56
"UKK3";"Cornwall and Isles of Scilly";13,67
"UKK4";"Devon";4,14
"UKL1";"West Wales and The Valleys";9,35
"UKL2";"East Wales";1,76
"UKM2";"Eastern Scotland";14,11
"UKM3";"South Western Scotland";11,11
"UKM5";"North Eastern Scotland";1,85
"UKM6";"Highlands and Islands";3,62
"UKN0";"Northern Ireland";5,2
