"id";"name";"value"
"FR82";"Provence-Alpes-Côte d'Azur";28,05
"FR83";"Corse";22,16
"FRY1";"Guadeloupe";1,99
"FRY2";"Martinique";4,42
"FRY3";"Guyane";0
"FRY4";"Réunion";5,11
"HR03";"Jadranska Hrvatska";8,4
"HR04";"Kontinentalna Hrvatska";18,44
"HU10";"Közép-Magyarország";35,41
"HU21";"Közép-Dunántúl";18,18
"HU22";"Nyugat-Dunántúl";17,75
"HU23";"Dél-Dunántúl";30,04
"HU31";"Észak-Magyarország";24,33
"HU32";"Észak-Alföld";38,87
"HU33";"Dél-Alföld";32,03
"IE01";"Border, Midland and Western";19,31
"IE02";"Southern and Eastern";26,23
"IS01";"Höfuðborgarsvæði";5,37
"IS02";"Landsbyggð";19,48
"ITC1";"Piemonte";17,23
"ITC2";"Valle d'Aosta/Vallée d'Aoste";5,37
"ITC3";"Liguria";28,14
"ITC4";"Lombardia";17,92
"ITF1";"Abruzzo";16,71
"ITF2";"Molise";30,04
"ITF3";"Campania";15,24
"ITF4";"Puglia";21,21
"ITF5";"Basilicata";9,18
"ITF6";"Calabria";17,49
"ITG1";"Sicilia";11,77
"ITG2";"Sardegna";8,05
"ITH1";"Provincia Autonoma di Bolzano/Bozen";22,68
"ITH2";"Provincia Autonoma di Trento";32,38
"ITH3";"Veneto";28,14
"ITH4";"Friuli-Venezia Giulia";16,02
"ITH5";"Emilia-Romagna";12,64
"ITI1";"Toscana";21,73
"ITI2";"Umbria";8,23
"ITI3";"Marche";21,99
"ITI4";"Lazio";20,78
"LI00";"Liechtenstein";31,86
"LT00";"Lietuva";45,8
"LU00";"Luxembourg";43,98
"LV00";"Latvija";44,85
"MT00";"Malta";9,35
"NL11";"Groningen";12,73
"NL13";"Drenthe";6,67
"NL21";"Overijssel";32,81
"NL22";"Gelderland";8,31
"NL23";"Flevoland";20,26
"NL31";"Utrecht";14,2
"NL32";"Noord-Holland";16,8
"NL33";"Zuid-Holland";20,61
"NL34";"Zeeland";14,2
"NL41";"Noord-Brabant";56,36
"NL42";"Limburg (NL)";24,68
"NO01";"Oslo og Akershus";18,7
"NO02";"Hedmark og Oppland";23,64
"NO03";"Sør-Østlandet";15,5
"NO04";"Agder og Rogaland";7,62
"NO05";"Vestlandet";9,35
"NO06";"Trøndelag";15,76
"NO07";"Nord-Norge";26,23
"PL11";"Łódzkie";30,91
"PL12";"Mazowieckie";33,33
"PL21";"Małopolskie";21,56
"PL22";"Śląskie";18,18
"PL31";"Lubelskie";23,9
"PL32";"Podkarpackie";21,39
"PL33";"Świętokrzyskie";22,77
"PL34";"Podlaskie";23,64
"PL41";"Wielkopolskie";25,19
"PL42";"Zachodniopomorskie";18,96
"PL43";"Lubuskie";5,97
"PL51";"Dolnośląskie";25,63
"PL52";"Opolskie";11
"PL61";"Kujawsko-Pomorskie";31,17
"PL62";"Warmińsko-Mazurskie";15,41
"PL63";"Pomorskie";21,82
"PT11";"Norte";57,06
"PT15";"Algarve";15,41
"PT16";"Centro (PT)";28,05
"PT17";"Lisboa";10,91
"PT18";"Alentejo";3,38
"PT20";"Região Autónoma dos Açores";0
"PT30";"Região Autónoma da Madeira";2,25
"RO11";"Nord-Vest";17,32
"RO12";"Centru";19,22
"RO21";"Nord-Est";39,31
"RO22";"Sud-Est";3,29
"RO31";"Sud - Muntenia";6,49
"RO32";"Bucureşti - Ilfov";13,16
"RO41";"Sud-Vest Oltenia";4,42
"RO42";"Vest";36,54
"SE11";"Stockholm";15,93
"SE12";"Östra Mellansverige";8,57
"SE21";"Småland med öarna";14,46
"SE22";"Sydsverige";10,22
"SE23";"Västsverige";11,69
"SE31";"Norra Mellansverige";25,71
"SE32";"Mellersta Norrland";9,87
"SE33";"Övre Norrland";8,23
"SI03";"Zahodna Slovenija";20,43
"SI04";"Vzhodna Slovenija";19,39
"SK01";"Bratislavský kraj";22,34
"SK02";"Západné Slovensko";12,99
"SK03";"Stredné Slovensko";19,22
"SK04";"Východné Slovensko";6,75
"UKC1";"Tees Valley and Durham";23,38
"UKC2";"Northumberland and Tyne and Wear";21,13
"UKD1";"Cumbria";28,83
"UKD3";"Greater Manchester";32,55
"UKD4";"Lancashire";49,96
"UKD6";"Cheshire";12,99
"UKD7";"Merseyside";9,26
"UKE1";"East Yorkshire and Northern Lincolnshire";19,74
"UKE2";"North Yorkshire";11,17
"UKE3";"South Yorkshire";23,55
"UKE4";"West Yorkshire";12,99
"UKF1";"Derbyshire and Nottinghamshire";11,52
"UKF2";"Leicestershire, Rutland and Northamptonshire";42,25
"UKF3";"Lincolnshire";22,25
"UKG1";"Herefordshire, Worcestershire and Warwickshire";20,78
"UKG2";"Shropshire and Staffordshire";26,67
"UKG3";"West Midlands";34,98
"UKH1";"East Anglia";46,06
"UKH2";"Bedfordshire and Hertfordshire";8,66
"UKH3";"Essex";38,1
"UKI1";"Inner London";15,15
"UKI2";"Outer London";23,98
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";44,16
"UKJ2";"Surrey, East and West Sussex";21,3
"UKJ3";"Hampshire and Isle of Wight";45,37
"UKJ4";"Kent";31,95
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";16,88
"UKK2";"Dorset and Somerset";13,51
"UKK3";"Cornwall and Isles of Scilly";12,29
"UKK4";"Devon";58,87
"UKL1";"West Wales and The Valleys";21,73
"UKL2";"East Wales";18,1
"UKM2";"Eastern Scotland";36,71
"UKM3";"South Western Scotland";44,16
"UKM5";"North Eastern Scotland";9,61
"UKM6";"Highlands and Islands";20,95
"UKN0";"Northern Ireland";10,65
