"id";"name";"value"
"FI1C";"Etelä-Suomi";5,64
"FI1D";"Pohjois- ja Itä-Suomi";1,41
"FI20";"Åland";0,97
"FR10";"Île de France";2,29
"FR21";"Champagne-Ardenne";4,76
"FR22";"Picardie";1,06
"FR23";"Haute-Normandie";1,59
"FR24";"Centre";4,76
"FR25";"Basse-Normandie";7,14
"FR26";"Bourgogne";5,29
"FR30";"Nord - Pas-de-Calais";7,32
"FR41";"Lorraine";7,14
"FR42";"Alsace";5,29
"FR43";"Franche-Comté";1,41
"FR51";"Pays de la Loire";6,53
"FR52";"Bretagne";3
"FR53";"Poitou-Charentes";2,65
"FR61";"Aquitaine";8,47
"FR62";"Midi-Pyrénées";1,15
"FR63";"Limousin";6,26
"FR71";"Rhône-Alpes";9,7
"FR72";"Auvergne";1,06
"FR81";"Languedoc-Roussillon";10,23
"FR82";"Provence-Alpes-Côte d'Azur";8,02
"FR83";"Corse";5,2
"FRY1";"Guadeloupe";5,56
"FRY2";"Martinique";1,32
"FRY3";"Guyane";0
"FRY4";"Réunion";3,17
"HR03";"Jadranska Hrvatska";4,5
"HR04";"Kontinentalna Hrvatska";3,7
"HU10";"Közép-Magyarország";5,64
"HU21";"Közép-Dunántúl";6,79
"HU22";"Nyugat-Dunántúl";8,47
"HU23";"Dél-Dunántúl";5,38
"HU31";"Észak-Magyarország";6,53
"HU32";"Észak-Alföld";7,85
"HU33";"Dél-Alföld";5,29
"IE01";"Border, Midland and Western";3,09
"IE02";"Southern and Eastern";9,44
"IS01";"Höfuðborgarsvæði";6,53
"IS02";"Landsbyggð";5,38
"ITC1";"Piemonte";2,47
"ITC2";"Valle d'Aosta/Vallée d'Aoste";3,53
"ITC3";"Liguria";7,94
"ITC4";"Lombardia";3,17
"ITF1";"Abruzzo";5,03
"ITF2";"Molise";5,47
"ITF3";"Campania";8,38
"ITF4";"Puglia";7,41
"ITF5";"Basilicata";1,76
"ITF6";"Calabria";7,5
"ITG1";"Sicilia";9,08
"ITG2";"Sardegna";1,41
"ITH1";"Provincia Autonoma di Bolzano/Bozen";1,23
"ITH2";"Provincia Autonoma di Trento";8,82
"ITH3";"Veneto";1,76
"ITH4";"Friuli-Venezia Giulia";7,23
"ITH5";"Emilia-Romagna";1,68
"ITI1";"Toscana";3,17
"ITI2";"Umbria";3,44
"ITI3";"Marche";2,82
"ITI4";"Lazio";10,05
"LI00";"Liechtenstein";2,12
"LT00";"Lietuva";7,67
"LU00";"Luxembourg";8,55
"LV00";"Latvija";1,41
"MT00";"Malta";4,14
"NL11";"Groningen";8,82
"NL12";"Friesland (NL)";5,56
"NL13";"Drenthe";6
"NL21";"Overijssel";4,06
"NL23";"Flevoland";1,94
"NL31";"Utrecht";7,14
"NL32";"Noord-Holland";10,58
"NL33";"Zuid-Holland";6,44
"NL34";"Zeeland";2,12
"NL41";"Noord-Brabant";3,79
"NL42";"Limburg (NL)";3
"NO01";"Oslo og Akershus";4,23
"NO02";"Hedmark og Oppland";5,29
"NO03";"Sør-Østlandet";4,14
"NO04";"Agder og Rogaland";1,15
"NO05";"Vestlandet";1,68
"NO06";"Trøndelag";2,73
"NO07";"Nord-Norge";5,91
"PL11";"Łódzkie";8,02
"PL12";"Mazowieckie";5,64
"PL21";"Małopolskie";2,38
"PL22";"Śląskie";2,82
"PL31";"Lubelskie";7,76
"PL32";"Podkarpackie";7,23
"PL33";"Świętokrzyskie";2,65
"PL34";"Podlaskie";5,38
"PL41";"Wielkopolskie";5,64
"PL42";"Zachodniopomorskie";6,35
"PL43";"Lubuskie";0,97
"PL51";"Dolnośląskie";6,97
"PL52";"Opolskie";3,17
"PL61";"Kujawsko-Pomorskie";2,73
"PL62";"Warmińsko-Mazurskie";4,67
"PL63";"Pomorskie";7,14
"PT11";"Norte";8,29
"PT15";"Algarve";3,97
"PT16";"Centro (PT)";8,55
"PT17";"Lisboa";8,73
"PT18";"Alentejo";0,35
"PT20";"Região Autónoma dos Açores";0,26
"PT30";"Região Autónoma da Madeira";0
"RO11";"Nord-Vest";6,17
"RO12";"Centru";1,23
"RO21";"Nord-Est";1,68
"RO22";"Sud-Est";0,53
"RO31";"Sud - Muntenia";1,15
"RO32";"Bucureşti - Ilfov";2,73
"RO41";"Sud-Vest Oltenia";0,53
"RO42";"Vest";1,23
"SE11";"Stockholm";1,32
"SE12";"Östra Mellansverige";5,47
"SE21";"Småland med öarna";0,62
"SE22";"Sydsverige";2,56
"SE23";"Västsverige";2,12
"SE31";"Norra Mellansverige";1,85
"SE32";"Mellersta Norrland";3,79
"SE33";"Övre Norrland";3,35
"SI03";"Zahodna Slovenija";3,53
"SI04";"Vzhodna Slovenija";3,44
"SK01";"Bratislavský kraj";8,73
"SK02";"Západné Slovensko";2,73
"SK03";"Stredné Slovensko";7,05
"SK04";"Východné Slovensko";5,11
"UKC1";"Tees Valley and Durham";8,11
"UKC2";"Northumberland and Tyne and Wear";7,05
"UKD1";"Cumbria";0,97
"UKD3";"Greater Manchester";7,32
"UKD4";"Lancashire";4,76
"UKD6";"Cheshire";7,5
"UKD7";"Merseyside";0,97
"UKE1";"East Yorkshire and Northern Lincolnshire";1,76
"UKE2";"North Yorkshire";6,88
"UKE3";"South Yorkshire";8,64
"UKE4";"West Yorkshire";2,03
"UKF1";"Derbyshire and Nottinghamshire";5,47
"UKF2";"Leicestershire, Rutland and Northamptonshire";6,79
"UKF3";"Lincolnshire";3,88
"UKG1";"Herefordshire, Worcestershire and Warwickshire";6,53
"UKG2";"Shropshire and Staffordshire";6,7
"UKG3";"West Midlands";5,29
"UKH1";"East Anglia";9,61
"UKH2";"Bedfordshire and Hertfordshire";8,55
"UKH3";"Essex";8,11
"UKI1";"Inner London";4,32
"UKI2";"Outer London";5,03
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";10,85
"UKJ2";"Surrey, East and West Sussex";6,88
"UKJ3";"Hampshire and Isle of Wight";2,29
"UKJ4";"Kent";6,35
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";2,73
"UKK2";"Dorset and Somerset";2,65
"UKK3";"Cornwall and Isles of Scilly";7,32
"UKK4";"Devon";7,14
"UKL1";"West Wales and The Valleys";8,38
"UKL2";"East Wales";8,29
"UKM2";"Eastern Scotland";8,47
"UKM3";"South Western Scotland";8,11
"UKM5";"North Eastern Scotland";7,05
"UKM6";"Highlands and Islands";4,85
"UKN0";"Northern Ireland";9,35
