"id";"name";"value"
"DEG0";"Thüringen";59,51
"DK01";"Hovedstaden";13,87
"DK02";"Sjælland";4,59
"DK03";"Syddanmark";20,02
"DK04";"Midtjylland";5,37
"DK05";"Nordjylland";8,39
"EE00";"Eesti";66,22
"EL30";"Attiki";20,02
"EL41";"Voreio Aigaio";44,07
"EL42";"Notio Aigaio";0,67
"EL43";"Kriti";17,34
"EL51";"Anatoliki Makedonia, Thraki";2,35
"EL52";"Kentriki Makedonia";15,44
"EL53";"Dytiki Makedonia";1,12
"EL54";"Thessalia";6,71
"EL61";"Ipeiros";41,5
"EL62";"Ionia Nisia";3,69
"EL63";"Dytiki Ellada";30,98
"EL64";"Sterea Ellada";10,85
"EL65";"Peloponnisos";50,56
"ES11";"Galicia";19,91
"ES12";"Principado de Asturias";13,09
"ES13";"Cantabria";8,95
"ES21";"País Vasco";47,76
"ES22";"Comunidad Foral de Navarra";13,42
"ES23";"La Rioja";6,6
"ES24";"Aragón";10,4
"ES30";"Comunidad de Madrid";41,72
"ES41";"Castilla y León";40,6
"ES42";"Castilla-La Mancha";44,52
"ES43";"Extremadura";35,12
"ES51";"Cataluña";31,54
"ES52";"Comunidad Valenciana";25,39
"ES53";"Illes Balears";37,02
"ES61";"Andalucía";42,73
"ES62";"Región de Murcia";11,19
"ES64";"Ciudad Autónoma de Melilla";0,67
"ES70";"Canarias";38,03
"FI19";"Länsi-Suomi";58,28
"FI1B";"Helsinki-Uusimaa";43,74
"FI1C";"Etelä-Suomi";20,92
"FI1D";"Pohjois- ja Itä-Suomi";19,46
"FI20";"Åland";2,91
"FR10";"Île de France";46,87
"FR21";"Champagne-Ardenne";13,87
"FR22";"Picardie";4,14
"FR23";"Haute-Normandie";5,59
"FR24";"Centre";11,63
"FR25";"Basse-Normandie";18,12
"FR26";"Bourgogne";12,86
"FR30";"Nord - Pas-de-Calais";13,98
"FR41";"Lorraine";11,19
"FR42";"Alsace";6,26
"FR43";"Franche-Comté";11,74
"FR51";"Pays de la Loire";17,56
"FR52";"Bretagne";55,59
"FR53";"Poitou-Charentes";11,52
"FR61";"Aquitaine";23,71
"FR62";"Midi-Pyrénées";30,31
"FR63";"Limousin";14,09
"FR71";"Rhône-Alpes";18,23
"FR72";"Auvergne";5,93
"FR81";"Languedoc-Roussillon";30,54
"FR82";"Provence-Alpes-Côte d'Azur";28,86
"FR83";"Corse";48,88
"FRY1";"Guadeloupe";19,8
"FRY2";"Martinique";14,99
"FRY3";"Guyane";0
"FRY4";"Réunion";6,71
"HR03";"Jadranska Hrvatska";7,27
"HR04";"Kontinentalna Hrvatska";19,69
"HU10";"Közép-Magyarország";61,52
"HU21";"Közép-Dunántúl";32,1
"HU22";"Nyugat-Dunántúl";29,42
"HU23";"Dél-Dunántúl";38,81
"HU31";"Észak-Magyarország";47,99
"HU32";"Észak-Alföld";46,76
"HU33";"Dél-Alföld";37,92
"IE01";"Border, Midland and Western";52,46
"IE02";"Southern and Eastern";45,64
"IS01";"Höfuðborgarsvæði";26,96
"IS02";"Landsbyggð";12,98
"ITC1";"Piemonte";13,87
"ITC2";"Valle d'Aosta/Vallée d'Aoste";25,28
"ITC3";"Liguria";33,22
"ITC4";"Lombardia";8,61
"ITF1";"Abruzzo";11,97
"ITF2";"Molise";37,47
"ITF3";"Campania";16,55
"ITF4";"Puglia";36,8
"ITF5";"Basilicata";25,62
"ITF6";"Calabria";16,11
"ITG1";"Sicilia";33
"ITG2";"Sardegna";9,62
"ITH1";"Provincia Autonoma di Bolzano/Bozen";7,94
"ITH2";"Provincia Autonoma di Trento";20,02
"ITH3";"Veneto";12,3
"ITH4";"Friuli-Venezia Giulia";8,39
"ITH5";"Emilia-Romagna";19,69
"ITI1";"Toscana";10,74
"ITI2";"Umbria";7,49
"ITI3";"Marche";10,63
"ITI4";"Lazio";26,06
"LI00";"Liechtenstein";16
"LT00";"Lietuva";55,59
"LU00";"Luxembourg";38,03
"LV00";"Latvija";13,65
"MT00";"Malta";51,68
"NL11";"Groningen";8,17
"NL12";"Friesland (NL)";11,74
"NL13";"Drenthe";8,39
"NL22";"Gelderland";3,13
"NL23";"Flevoland";7,05
"NL31";"Utrecht";6,6
"NL32";"Noord-Holland";53,02
"NL33";"Zuid-Holland";20,36
"NL34";"Zeeland";5,26
"NL41";"Noord-Brabant";64,77
"NL42";"Limburg (NL)";3,8
"NO01";"Oslo og Akershus";40,6
"NO02";"Hedmark og Oppland";31,99
"NO03";"Sør-Østlandet";23,6
"NO04";"Agder og Rogaland";19,91
"NO05";"Vestlandet";11,07
"NO06";"Trøndelag";40,49
"NO07";"Nord-Norge";14,21
"PL11";"Łódzkie";12,19
"PL12";"Mazowieckie";36,13
"PL21";"Małopolskie";30,2
"PL22";"Śląskie";15,88
"PL31";"Lubelskie";13,09
"PL32";"Podkarpackie";21,59
"PL33";"Świętokrzyskie";10,85
"PL34";"Podlaskie";5,82
"PL41";"Wielkopolskie";25,62
"PL42";"Zachodniopomorskie";14,99
"PL43";"Lubuskie";4,47
"PL51";"Dolnośląskie";14,88
"PL52";"Opolskie";11,97
"PL61";"Kujawsko-Pomorskie";24,27
"PL62";"Warmińsko-Mazurskie";7,94
"PL63";"Pomorskie";52,35
"PT11";"Norte";62,42
"PT15";"Algarve";44,97
"PT16";"Centro (PT)";54,7
"PT17";"Lisboa";22,6
"PT18";"Alentejo";6,38
"PT20";"Região Autónoma dos Açores";0,34
"PT30";"Região Autónoma da Madeira";4,25
"RO11";"Nord-Vest";51,34
"RO12";"Centru";55,7
"RO21";"Nord-Est";58,84
"RO22";"Sud-Est";10,74
"RO31";"Sud - Muntenia";20,25
"RO32";"Bucureşti - Ilfov";49,44
"RO41";"Sud-Vest Oltenia";1,9
"RO42";"Vest";59,17
"SE11";"Stockholm";46,64
"SE12";"Östra Mellansverige";34,34
"SE21";"Småland med öarna";17,56
"SE22";"Sydsverige";33
"SE23";"Västsverige";20,69
"SE31";"Norra Mellansverige";16
"SE32";"Mellersta Norrland";10,07
"SE33";"Övre Norrland";40,38
"SI03";"Zahodna Slovenija";7,94
"SI04";"Vzhodna Slovenija";12,19
"SK01";"Bratislavský kraj";53,58
"SK02";"Západné Slovensko";6,26
"SK03";"Stredné Slovensko";22,82
"SK04";"Východné Slovensko";22,71
"UKC1";"Tees Valley and Durham";12,08
"UKC2";"Northumberland and Tyne and Wear";9,84
"UKD1";"Cumbria";43,51
"UKD3";"Greater Manchester";49,55
"UKD4";"Lancashire";46,87
"UKD6";"Cheshire";16,44
"UKD7";"Merseyside";4,92
"UKE1";"East Yorkshire and Northern Lincolnshire";7,38
"UKE2";"North Yorkshire";32,55
"UKE3";"South Yorkshire";34,56
"UKE4";"West Yorkshire";10,74
"UKF1";"Derbyshire and Nottinghamshire";7,72
"UKF2";"Leicestershire, Rutland and Northamptonshire";18,79
"UKF3";"Lincolnshire";48,43
"UKG1";"Herefordshire, Worcestershire and Warwickshire";25,84
"UKG2";"Shropshire and Staffordshire";14,88
"UKG3";"West Midlands";41,05
"UKH1";"East Anglia";45,75
"UKH2";"Bedfordshire and Hertfordshire";35,79
"UKH3";"Essex";22,82
"UKI1";"Inner London";53,69
"UKI2";"Outer London";60,29
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";51,9
"UKJ2";"Surrey, East and West Sussex";57,16
"UKJ3";"Hampshire and Isle of Wight";28,97
"UKJ4";"Kent";17,45
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";61,41
"UKK2";"Dorset and Somerset";12,98
"UKK3";"Cornwall and Isles of Scilly";10,51
"UKK4";"Devon";48,66
"UKL1";"West Wales and The Valleys";20,36
"UKL2";"East Wales";15,32
"UKM2";"Eastern Scotland";59,28
"UKM3";"South Western Scotland";29,19
"UKM5";"North Eastern Scotland";18,46
"UKM6";"Highlands and Islands";14,09
"UKN0";"Northern Ireland";42,06
