"id";"name";"value"
"DE72";"Gießen";7,22
"DE73";"Kassel";7,57
"DE80";"Mecklenburg-Vorpommern";5,63
"DE91";"Braunschweig";48,42
"DE92";"Hannover";19,54
"DE93";"Lüneburg";8,8
"DE94";"Weser-Ems";10,39
"DEA1";"Düsseldorf";7,92
"DEA2";"Köln";17,08
"DEA3";"Münster";7,04
"DEA4";"Detmold";24,82
"DEA5";"Arnsberg";12,5
"DEB1";"Koblenz";6,51
"DEB2";"Trier";15,85
"DEB3";"Rheinhessen-Pfalz";2,11
"DEC0";"Saarland";19,19
"DED2";"Dresden";12,15
"DED4";"Chemnitz";17,43
"DED5";"Leipzig";16,37
"DEE0";"Sachsen-Anhalt";8,45
"DEF0";"Schleswig-Holstein";9,33
"DEG0";"Thüringen";20,25
"DK01";"Hovedstaden";8,8
"DK02";"Sjælland";11,97
"DK03";"Syddanmark";6,34
"DK04";"Midtjylland";6,69
"DK05";"Nordjylland";38,56
"EE00";"Eesti";67,43
"EL30";"Attiki";68,84
"EL41";"Voreio Aigaio";48,94
"EL42";"Notio Aigaio";0,18
"EL43";"Kriti";25,18
"EL51";"Anatoliki Makedonia, Thraki";2,46
"EL52";"Kentriki Makedonia";36,62
"EL53";"Dytiki Makedonia";0,7
"EL54";"Thessalia";5,11
"EL61";"Ipeiros";26,41
"EL62";"Ionia Nisia";0,18
"EL63";"Dytiki Ellada";43,84
"EL64";"Sterea Ellada";6,87
"EL65";"Peloponnisos";28,35
"ES11";"Galicia";18,66
"ES12";"Principado de Asturias";14,44
"ES13";"Cantabria";5,46
"ES21";"País Vasco";19,72
"ES22";"Comunidad Foral de Navarra";14,79
"ES23";"La Rioja";28,52
"ES24";"Aragón";7,57
"ES30";"Comunidad de Madrid";72,18
"ES41";"Castilla y León";37,5
"ES42";"Castilla-La Mancha";16,55
"ES43";"Extremadura";7,04
"ES51";"Cataluña";26,23
"ES52";"Comunidad Valenciana";17,61
"ES53";"Illes Balears";60,21
"ES61";"Andalucía";23,42
"ES62";"Región de Murcia";9,51
"ES64";"Ciudad Autónoma de Melilla";6,51
"ES70";"Canarias";22,89
"FI19";"Länsi-Suomi";71,3
"FI1B";"Helsinki-Uusimaa";76,94
"FI1C";"Etelä-Suomi";31,87
"FI1D";"Pohjois- ja Itä-Suomi";44,01
"FI20";"Åland";37,32
"FR10";"Île de France";65,32
"FR21";"Champagne-Ardenne";6,16
"FR22";"Picardie";3,17
"FR23";"Haute-Normandie";5,63
"FR24";"Centre";10,04
"FR25";"Basse-Normandie";6,69
"FR26";"Bourgogne";9,68
"FR30";"Nord - Pas-de-Calais";14,08
"FR41";"Lorraine";13,38
"FR42";"Alsace";4,93
"FR43";"Franche-Comté";10,56
"FR51";"Pays de la Loire";10,92
"FR52";"Bretagne";68,84
"FR53";"Poitou-Charentes";7,39
"FR61";"Aquitaine";14,61
"FR62";"Midi-Pyrénées";19,01
"FR63";"Limousin";9,68
"FR71";"Rhône-Alpes";17,08
"FR72";"Auvergne";5,28
"FR81";"Languedoc-Roussillon";8,8
"FR82";"Provence-Alpes-Côte d'Azur";57,04
"FR83";"Corse";28,17
"FRY1";"Guadeloupe";10,92
"FRY2";"Martinique";61,8
"FRY3";"Guyane";0
"FRY4";"Réunion";27,46
"HR03";"Jadranska Hrvatska";13,38
"HR04";"Kontinentalna Hrvatska";38,38
"HU10";"Közép-Magyarország";69,01
"HU21";"Közép-Dunántúl";61,8
"HU22";"Nyugat-Dunántúl";33,8
"HU23";"Dél-Dunántúl";29,75
"HU31";"Észak-Magyarország";30,63
"HU32";"Észak-Alföld";35,56
"HU33";"Dél-Alföld";39,44
"IE01";"Border, Midland and Western";41,02
"IE02";"Southern and Eastern";70,25
"IS01";"Höfuðborgarsvæði";17,43
"IS02";"Landsbyggð";13,73
"ITC1";"Piemonte";13,2
"ITC2";"Valle d'Aosta/Vallée d'Aoste";42,61
"ITC3";"Liguria";66,55
"ITC4";"Lombardia";16,9
"ITF1";"Abruzzo";8,63
"ITF2";"Molise";22,36
"ITF3";"Campania";47,71
"ITF4";"Puglia";11,44
"ITF5";"Basilicata";32,22
"ITF6";"Calabria";10,56
"ITG1";"Sicilia";72,36
"ITG2";"Sardegna";10,04
"ITH1";"Provincia Autonoma di Bolzano/Bozen";18,49
"ITH2";"Provincia Autonoma di Trento";24,65
"ITH3";"Veneto";15,49
"ITH4";"Friuli-Venezia Giulia";7,57
"ITH5";"Emilia-Romagna";8,8
"ITI1";"Toscana";8,63
"ITI2";"Umbria";7,92
"ITI3";"Marche";10,39
"ITI4";"Lazio";42,08
"LI00";"Liechtenstein";4,4
"LT00";"Lietuva";38,91
"LU00";"Luxembourg";32,57
"LV00";"Latvija";12,68
"MT00";"Malta";57,39
"NL11";"Groningen";3,35
"NL12";"Friesland (NL)";11,8
"NL13";"Drenthe";7,22
"NL21";"Overijssel";9,33
"NL22";"Gelderland";3,35
"NL31";"Utrecht";5,46
"NL32";"Noord-Holland";39,79
"NL33";"Zuid-Holland";8,27
"NL34";"Zeeland";1,94
"NL41";"Noord-Brabant";36,27
"NL42";"Limburg (NL)";5,46
"NO01";"Oslo og Akershus";40,85
"NO02";"Hedmark og Oppland";26,23
"NO03";"Sør-Østlandet";10,21
"NO04";"Agder og Rogaland";13,56
"NO05";"Vestlandet";8,8
"NO06";"Trøndelag";53,52
"NO07";"Nord-Norge";6,16
"PL11";"Łódzkie";24,82
"PL12";"Mazowieckie";44,72
"PL21";"Małopolskie";68,13
"PL22";"Śląskie";53,35
"PL31";"Lubelskie";25,7
"PL32";"Podkarpackie";60,56
"PL33";"Świętokrzyskie";25,88
"PL34";"Podlaskie";10,21
"PL41";"Wielkopolskie";22,71
"PL42";"Zachodniopomorskie";29,4
"PL43";"Lubuskie";27,64
"PL51";"Dolnośląskie";35,92
"PL52";"Opolskie";4,58
"PL61";"Kujawsko-Pomorskie";40,85
"PL62";"Warmińsko-Mazurskie";11,97
"PL63";"Pomorskie";58,8
"PT11";"Norte";36,44
"PT15";"Algarve";16,37
"PT16";"Centro (PT)";40,49
"PT17";"Lisboa";25,53
"PT18";"Alentejo";14,26
"PT20";"Região Autónoma dos Açores";0,18
"PT30";"Região Autónoma da Madeira";26,41
"RO11";"Nord-Vest";32,75
"RO12";"Centru";36,44
"RO21";"Nord-Est";66,9
"RO22";"Sud-Est";38,56
"RO31";"Sud - Muntenia";52,29
"RO32";"Bucureşti - Ilfov";64,79
"RO41";"Sud-Vest Oltenia";2,82
"RO42";"Vest";47,71
"SE11";"Stockholm";78,17
"SE12";"Östra Mellansverige";45,25
"SE21";"Småland med öarna";29,75
"SE22";"Sydsverige";69,37
"SE23";"Västsverige";46,65
"SE31";"Norra Mellansverige";45,25
"SE32";"Mellersta Norrland";5,46
"SE33";"Övre Norrland";62,15
"SI03";"Zahodna Slovenija";16,55
"SI04";"Vzhodna Slovenija";10,74
"SK01";"Bratislavský kraj";40,14
"SK02";"Západné Slovensko";6,87
"SK03";"Stredné Slovensko";35,04
"SK04";"Východné Slovensko";37,85
"UKC1";"Tees Valley and Durham";6,87
"UKC2";"Northumberland and Tyne and Wear";6,87
"UKD1";"Cumbria";32,57
"UKD3";"Greater Manchester";43,13
"UKD4";"Lancashire";34,68
"UKD6";"Cheshire";39,96
"UKD7";"Merseyside";13,03
"UKE1";"East Yorkshire and Northern Lincolnshire";4,23
"UKE2";"North Yorkshire";36,8
"UKE3";"South Yorkshire";30,99
"UKE4";"West Yorkshire";17,25
"UKF1";"Derbyshire and Nottinghamshire";5,63
"UKF2";"Leicestershire, Rutland and Northamptonshire";18,49
"UKF3";"Lincolnshire";38,91
"UKG1";"Herefordshire, Worcestershire and Warwickshire";29,05
"UKG2";"Shropshire and Staffordshire";26,23
"UKG3";"West Midlands";41,2
"UKH1";"East Anglia";70,6
"UKH2";"Bedfordshire and Hertfordshire";45,25
"UKH3";"Essex";23,94
"UKI1";"Inner London";72,01
"UKI2";"Outer London";80,46
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";42,96
"UKJ2";"Surrey, East and West Sussex";81,69
"UKJ3";"Hampshire and Isle of Wight";72,71
"UKJ4";"Kent";14,96
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";68,66
"UKK2";"Dorset and Somerset";34,51
"UKK3";"Cornwall and Isles of Scilly";16,37
"UKK4";"Devon";19,89
"UKL1";"West Wales and The Valleys";18,66
"UKL2";"East Wales";48,06
"UKM2";"Eastern Scotland";40,85
"UKM3";"South Western Scotland";21,3
"UKM5";"North Eastern Scotland";11,44
"UKM6";"Highlands and Islands";11,62
"UKN0";"Northern Ireland";41,37
