"id";"name";"value"
"ES52";"Comunidad Valenciana";23,28
"ES53";"Illes Balears";13,14
"ES61";"Andalucía";23,54
"ES62";"Región de Murcia";19,4
"ES64";"Ciudad Autónoma de Melilla";0
"ES70";"Canarias";10,05
"FI19";"Länsi-Suomi";5,73
"FI1B";"Helsinki-Uusimaa";9,26
"FI1C";"Etelä-Suomi";7,23
"FI1D";"Pohjois- ja Itä-Suomi";3,97
"FI20";"Åland";1,94
"FR10";"Île de France";14,81
"FR21";"Champagne-Ardenne";9,52
"FR22";"Picardie";7,05
"FR23";"Haute-Normandie";7,94
"FR24";"Centre";13,14
"FR25";"Basse-Normandie";18,08
"FR26";"Bourgogne";9,52
"FR30";"Nord - Pas-de-Calais";19,84
"FR41";"Lorraine";10,05
"FR42";"Alsace";18,17
"FR43";"Franche-Comté";10,76
"FR51";"Pays de la Loire";21,52
"FR52";"Bretagne";10,05
"FR53";"Poitou-Charentes";14,11
"FR61";"Aquitaine";12,87
"FR62";"Midi-Pyrénées";20,02
"FR63";"Limousin";12,87
"FR71";"Rhône-Alpes";16,23
"FR72";"Auvergne";6,08
"FR81";"Languedoc-Roussillon";24,51
"FR82";"Provence-Alpes-Côte d'Azur";20,28
"FR83";"Corse";4,5
"FRY1";"Guadeloupe";3,44
"FRY2";"Martinique";1,15
"FRY3";"Guyane";0,09
"FRY4";"Réunion";15,61
"HR03";"Jadranska Hrvatska";4,67
"HR04";"Kontinentalna Hrvatska";7,76
"HU10";"Közép-Magyarország";18,69
"HU21";"Közép-Dunántúl";16,31
"HU22";"Nyugat-Dunántúl";15,43
"HU23";"Dél-Dunántúl";7,14
"HU31";"Észak-Magyarország";13,58
"HU32";"Észak-Alföld";16,49
"HU33";"Dél-Alföld";7,05
"IE01";"Border, Midland and Western";6,26
"IE02";"Southern and Eastern";10,85
"IS01";"Höfuðborgarsvæði";8,2
"IS02";"Landsbyggð";8,29
"ITC1";"Piemonte";10,93
"ITC2";"Valle d'Aosta/Vallée d'Aoste";3,79
"ITC3";"Liguria";9,7
"ITC4";"Lombardia";10,85
"ITF1";"Abruzzo";13,76
"ITF2";"Molise";5,03
"ITF3";"Campania";19,75
"ITF4";"Puglia";17,2
"ITF5";"Basilicata";13,93
"ITF6";"Calabria";9,79
"ITG1";"Sicilia";9,08
"ITG2";"Sardegna";13,84
"ITH1";"Provincia Autonoma di Bolzano/Bozen";6,17
"ITH2";"Provincia Autonoma di Trento";19,93
"ITH3";"Veneto";8,73
"ITH4";"Friuli-Venezia Giulia";15,7
"ITH5";"Emilia-Romagna";6,7
"ITI1";"Toscana";5,64
"ITI2";"Umbria";8,2
"ITI3";"Marche";8,29
"ITI4";"Lazio";20,55
"LI00";"Liechtenstein";10,14
"LT00";"Lietuva";17,02
"LU00";"Luxembourg";7,58
"LV00";"Latvija";9,52
"MT00";"Malta";12,17
"NL11";"Groningen";22,13
"NL12";"Friesland (NL)";16,75
"NL21";"Overijssel";12,87
"NL22";"Gelderland";25,66
"NL23";"Flevoland";5,73
"NL31";"Utrecht";23,02
"NL32";"Noord-Holland";24,07
"NL33";"Zuid-Holland";18,08
"NL34";"Zeeland";9,17
"NL41";"Noord-Brabant";6,08
"NL42";"Limburg (NL)";15,61
"NO01";"Oslo og Akershus";18,43
"NO02";"Hedmark og Oppland";14,37
"NO03";"Sør-Østlandet";9,44
"NO04";"Agder og Rogaland";5,03
"NO05";"Vestlandet";14,02
"NO06";"Trøndelag";6,35
"NO07";"Nord-Norge";15,43
"PL11";"Łódzkie";16,58
"PL12";"Mazowieckie";20,9
"PL21";"Małopolskie";9,61
"PL22";"Śląskie";17,9
"PL31";"Lubelskie";6,44
"PL32";"Podkarpackie";6,53
"PL33";"Świętokrzyskie";12,35
"PL34";"Podlaskie";14,55
"PL41";"Wielkopolskie";17,11
"PL42";"Zachodniopomorskie";13,23
"PL43";"Lubuskie";1,85
"PL51";"Dolnośląskie";15,26
"PL52";"Opolskie";13,4
"PL61";"Kujawsko-Pomorskie";13,58
"PL62";"Warmińsko-Mazurskie";12,87
"PL63";"Pomorskie";13,05
"PT11";"Norte";20,46
"PT15";"Algarve";13,32
"PT16";"Centro (PT)";17,9
"PT17";"Lisboa";19,31
"PT18";"Alentejo";4,67
"PT20";"Região Autónoma dos Açores";2,38
"PT30";"Região Autónoma da Madeira";0
"RO11";"Nord-Vest";3
"RO12";"Centru";3
"RO21";"Nord-Est";2,73
"RO22";"Sud-Est";0,53
"RO31";"Sud - Muntenia";1,32
"RO32";"Bucureşti - Ilfov";3,88
"RO41";"Sud-Vest Oltenia";0,53
"RO42";"Vest";1,23
"SE11";"Stockholm";6
"SE12";"Östra Mellansverige";5,11
"SE21";"Småland med öarna";1,59
"SE22";"Sydsverige";7,05
"SE23";"Västsverige";7,94
"SE31";"Norra Mellansverige";4,5
"SE32";"Mellersta Norrland";7,94
"SE33";"Övre Norrland";6,08
"SI03";"Zahodna Slovenija";18,78
"SI04";"Vzhodna Slovenija";13,4
"SK01";"Bratislavský kraj";16,23
"SK02";"Západné Slovensko";14,2
"SK03";"Stredné Slovensko";16,84
"SK04";"Východné Slovensko";15,08
"UKC1";"Tees Valley and Durham";6,88
"UKC2";"Northumberland and Tyne and Wear";14,02
"UKD1";"Cumbria";2,47
"UKD3";"Greater Manchester";16,67
"UKD4";"Lancashire";5,29
"UKD6";"Cheshire";11,02
"UKD7";"Merseyside";6,17
"UKE1";"East Yorkshire and Northern Lincolnshire";7,05
"UKE2";"North Yorkshire";18,17
"UKE3";"South Yorkshire";16,75
"UKE4";"West Yorkshire";15,78
"UKF1";"Derbyshire and Nottinghamshire";18,61
"UKF2";"Leicestershire, Rutland and Northamptonshire";17,9
"UKF3";"Lincolnshire";10,23
"UKG1";"Herefordshire, Worcestershire and Warwickshire";15,78
"UKG2";"Shropshire and Staffordshire";4,67
"UKG3";"West Midlands";12,08
"UKH1";"East Anglia";21,34
"UKH2";"Bedfordshire and Hertfordshire";17,46
"UKH3";"Essex";21,25
"UKI1";"Inner London";17,99
"UKI2";"Outer London";19,05
"UKJ1";"Berkshire, Buckinghamshire and Oxfordshire";23,9
"UKJ2";"Surrey, East and West Sussex";2,82
"UKJ3";"Hampshire and Isle of Wight";5,11
"UKJ4";"Kent";6,35
"UKK1";"Gloucestershire, Wiltshire and Bristol/Bath area";3,53
"UKK2";"Dorset and Somerset";5,38
"UKK3";"Cornwall and Isles of Scilly";6,7
"UKK4";"Devon";14,81
"UKL1";"West Wales and The Valleys";7,41
"UKL2";"East Wales";16,05
"UKM2";"Eastern Scotland";21,78
"UKM3";"South Western Scotland";21,69
"UKM5";"North Eastern Scotland";9,08
"UKM6";"Highlands and Islands";12,7
"UKN0";"Northern Ireland";19,49
